ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
245,North Europe,North Europe Store 75,2019-06-16,Electronics,Computers,1,50,35546956,53588708,True,2019-05-09,2
246,North Europe,North Europe Store 75,2019-05-26,Electronics,Computers,1,100,71095742,19447515,False,2019-05-26,1
247,North Europe,North Europe Store 75,2019-04-28,Beauty/Health,Feminine Products,7,15,78498524,79086561,True,2019-02-04,4
248,North Europe,North Europe Store 75,2019-06-08,Electronics,Computers,2,200,80885069,76493559,True,2019-04-06,2
249,North Europe,North Europe Store 75,2019-06-09,Beauty/Health,Bath,10,14,22191606,35869861,False,2019-06-09,1
250,North Europe,North Europe Store 75,2019-06-02,Baby,Car seats,10,10,55810623,44945368,True,2019-06-01,2
251,North Europe,North Europe Store 75,2019-01-03,Beauty/Health,Fragrances,3,10,14638944,73468390,True,2019-03-30,3
252,North Europe,North Europe Store 75,2019-08-17,Furniture,Beds,10,30,30407368,44513201,True,2019-04-19,3
253,North Europe,North Europe Store 75,2019-03-27,Beauty/Health,Feminine Products,6,14,63461195,43648867,True,2019-06-09,2
254,North Europe,North Europe Store 75,2019-04-30,Electronics,Speakers,1,100,34983010,38462863,False,2019-04-30,1
255,North Europe,North Europe Store 75,2019-01-27,Baby,Car seats,3,10,33026761,13397177,False,2019-01-27,1
256,North Europe,North Europe Store 75,2019-04-03,Clothing,Baby,7,13,72388693,26794354,False,2019-06-26,3
257,North Europe,North Europe Store 75,2019-05-08,Furniture,Pool furniture,8,40,38567353,62664215,True,2019-05-08,1
258,North Europe,North Europe Store 75,2019-07-10,Baby,Cribs,11,10,87959330,51860040,True,2019-03-28,4
259,North Europe,North Europe Store 75,2019-04-27,Beauty/Health,Makeup,6,10,83879462,65689384,True,2019-06-02,3
260,North Europe,North Europe Store 75,2019-01-26,Electronics,Cell Phones,2,50,33489238,69146720,True,2019-06-04,3
261,North Europe,North Europe Store 75,2019-05-23,Baby,Strollers,7,5,68452806,67850219,True,2019-05-23,1
262,North Europe,North Europe Store 75,2019-07-14,Clothing,Swimwear,10,25,40809883,88594235,True,2019-07-14,1
263,North Europe,North Europe Store 75,2019-01-13,Clothing,Kids,2,20,43593642,3457336,False,2019-01-03,3
264,North Europe,North Europe Store 75,2019-05-04,Furniture,Indoor tables,9,40,63948580,51427873,True,2019-04-24,2
265,North Europe,North Europe Store 75,2019-08-16,Clothing,Shoes,10,13,36006028,89890736,True,2019-08-16,1
266,North Europe,North Europe Store 75,2019-08-18,Beauty/Health,Makeup,11,6,85022953,51860040,True,2019-03-28,5
267,North Europe,North Europe Store 75,2019-07-23,Furniture,Pool furniture,9,15,87972972,57046044,True,2019-07-23,1
268,North Europe,North Europe Store 75,2019-04-30,Beauty/Health,Makeup,8,15,15666373,72604056,True,2019-07-30,2
269,North Europe,North Europe Store 75,2019-05-21,Furniture,Pool furniture,7,15,66815995,41920199,True,2019-05-12,2
270,North Europe,North Europe Store 75,2019-01-30,Baby,Cribs,2,30,99349576,54020875,True,2019-04-07,5
271,North Europe,North Europe Store 75,2019-05-03,Furniture,Indoor seating,9,30,76509640,70875388,True,2019-03-04,2
272,North Europe,North Europe Store 75,2019-02-06,Electronics,Computers,1,100,27616680,80383062,True,2019-01-03,2
273,North Europe,North Europe Store 75,2019-01-06,Furniture,Beds,4,100,50730974,74764891,True,2019-03-11,3
274,North Europe,North Europe Store 75,2019-02-28,Beauty/Health,Skincare,3,15,31392860,6482505,False,2019-06-30,3
275,North Europe,North Europe Store 75,2019-04-10,Baby,Strollers,7,10,82583586,84272565,True,2019-08-20,2
276,North Europe,North Europe Store 75,2019-03-18,Electronics,Speakers,2,100,32925000,79518728,True,2019-03-04,2
277,North Europe,North Europe Store 75,2019-08-12,Beauty/Health,Makeup,10,14,30763527,76493559,True,2019-04-06,3
278,North Europe,North Europe Store 75,2019-07-17,Furniture,Indoor seating,10,75,17596412,71739722,True,2019-06-21,3
279,North Europe,North Europe Store 75,2019-03-30,Baby,Strollers,4,30,72192943,77357893,True,2019-01-03,4
280,North Europe,North Europe Store 75,2019-01-31,Beauty/Health,Haircare,3,10,63264755,31980358,False,2019-08-14,4
281,North Europe,North Europe Store 75,2019-03-18,Electronics,Computers,1,50,37122251,22904851,False,2019-03-18,1
282,North Europe,North Europe Store 75,2019-05-07,Beauty/Health,Haircare,9,15,32917709,33276859,False,2019-05-07,1
283,North Europe,North Europe Store 75,2019-01-31,Electronics,Tablets,2,100,32273528,53588708,True,2019-05-09,3
284,North Europe,North Europe Store 75,2019-08-08,Electronics,Headphones,1,300,57435569,82976064,True,2019-08-08,1
285,North Europe,North Europe Store 75,2019-04-06,Clothing,Baby,7,13,41623155,70875388,True,2019-03-04,3
286,North Europe,North Europe Store 75,2019-08-09,Furniture,Indoor seating,10,40,82926492,89026402,True,2019-08-09,1
287,North Europe,North Europe Store 75,2019-05-17,Electronics,Headphones,1,100,31772203,52292207,True,2019-05-17,1
288,North Europe,North Europe Store 75,2019-01-27,Beauty/Health,Fragrances,2,15,31701401,69578887,True,2019-04-02,3
289,North Europe,North Europe Store 75,2019-03-13,Baby,Diapers,5,30,37536752,48402704,True,2019-08-03,2
290,North Europe,North Europe Store 75,2019-08-14,Clothing,Womens,11,12,53116061,29819523,False,2019-05-24,4
291,North Europe,North Europe Store 75,2019-03-09,Clothing,Mens,5,25,71165063,11236342,False,2019-07-15,2
292,North Europe,North Europe Store 75,2019-06-19,Electronics,Computers,2,100,94118897,38462863,False,2019-04-30,2
293,North Europe,North Europe Store 75,2019-03-06,Clothing,Swimwear,5,12,49189986,57046044,True,2019-07-23,2
294,North Europe,North Europe Store 75,2019-04-04,Furniture,Indoor tables,7,30,26517911,17286680,False,2019-04-04,1
295,North Europe,North Europe Store 75,2019-05-18,Baby,Cribs,9,30,87799418,3457336,False,2019-01-03,4
296,North Europe,North Europe Store 75,2019-07-11,Baby,Diaper bags,10,30,95319748,25065686,False,2019-07-11,1
297,North Europe,North Europe Store 75,2019-04-17,Clothing,Mens,6,25,27918016,43216700,True,2019-04-17,1
298,North Europe,North Europe Store 75,2019-01-08,Clothing,Kids,2,25,58734805,60071213,True,2019-04-24,2
299,North Europe,North Europe Store 75,2019-04-06,Furniture,Beds,5,30,30437942,60503380,True,2019-04-13,4
300,North Europe,North Europe Store 75,2019-02-25,Baby,Diapers,5,30,17416390,41055865,True,2019-01-29,2
301,North Europe,North Europe Store 75,2019-07-05,Furniture,Pool furniture,11,100,64302619,75629225,True,2019-08-14,2
302,North Europe,North Europe Store 75,2019-04-04,Beauty/Health,Fragrances,5,10,38110998,72171889,True,2019-02-22,3
303,North Europe,North Europe Store 75,2019-01-19,Beauty/Health,Bath,4,10,24174522,69146720,True,2019-06-04,4
304,North Europe,North Europe Store 75,2019-03-29,Furniture,Pool furniture,6,40,40119783,19879682,False,2019-03-29,1
305,North Europe,North Europe Store 75,2019-05-24,Beauty/Health,Haircare,7,6,71965910,55317376,True,2019-06-19,4
306,North Europe,North Europe Store 75,2019-04-29,Electronics,Tablets,1,100,11442151,19879682,False,2019-03-29,2
307,North Europe,North Europe Store 75,2019-04-15,Baby,Strollers,5,5,21940742,77790060,True,2019-04-15,1
308,North Europe,North Europe Store 75,2019-04-20,Beauty/Health,Haircare,5,10,86025725,43216700,True,2019-04-17,2
309,North Europe,North Europe Store 75,2019-05-20,Electronics,Televisions,2,100,92976783,80383062,True,2019-01-03,3
310,North Europe,North Europe Store 75,2019-02-20,Furniture,Pool furniture,3,15,28375729,76061392,True,2019-01-22,3
311,North Europe,North Europe Store 75,2019-07-15,Electronics,Headphones,2,100,74994122,81247396,True,2019-06-03,2
312,North Europe,North Europe Store 75,2019-07-19,Electronics,Televisions,1,100,27257816,40623698,True,2019-02-06,5
313,North Europe,North Europe Store 75,2019-04-09,Beauty/Health,Fragrances,7,15,99459542,41488032,True,2019-06-21,3
314,North Europe,North Europe Store 75,2019-06-17,Electronics,Cell Phones,1,100,33929833,18583181,False,2019-06-17,1
315,North Europe,North Europe Store 75,2019-05-15,Clothing,Mens,7,20,23507502,53588708,True,2019-05-09,4
316,North Europe,North Europe Store 75,2019-02-20,Electronics,Speakers,1,100,54238535,24201352,False,2019-02-20,1
317,North Europe,North Europe Store 75,2019-01-27,Baby,Strollers,2,30,37605749,1296501,False,2019-01-27,1
318,North Europe,North Europe Store 75,2019-05-26,Clothing,Womens,9,25,93195809,60935547,True,2019-02-06,2
319,North Europe,North Europe Store 75,2019-05-14,Furniture,Indoor seating,7,30,12854821,71739722,True,2019-06-21,4
320,North Europe,North Europe Store 75,2019-02-14,Beauty/Health,Skincare,3,15,62909057,52724374,True,2019-07-04,4
321,North Europe,North Europe Store 75,2019-08-08,Baby,Diapers,10,30,58887862,49267038,True,2019-06-21,4
322,North Europe,North Europe Store 75,2019-04-28,Furniture,Patio furniture,6,30,53068159,6050338,False,2019-04-28,1
323,North Europe,North Europe Store 75,2019-05-30,Beauty/Health,Oral care,8,6,77029681,39327197,True,2019-07-12,2
324,North Europe,North Europe Store 75,2019-05-03,Clothing,Shoes,9,12,13742436,13829344,False,2019-05-03,1
325,North Europe,North Europe Store 75,2019-07-19,Clothing,Kids,9,10,44853798,13829344,False,2019-05-03,2
326,North Europe,North Europe Store 75,2019-05-30,Baby,Cribs,8,15,58962687,76925726,True,2019-02-11,2
327,North Europe,North Europe Store 75,2019-03-15,Clothing,Shoes,6,25,60753727,49699205,True,2019-01-30,2
328,North Europe,North Europe Store 75,2019-04-15,Beauty/Health,Haircare,7,14,52638108,65689384,True,2019-06-02,4
329,North Europe,North Europe Store 75,2019-06-24,Baby,Diapers,10,15,83086687,60935547,True,2019-02-06,3
330,North Europe,North Europe Store 75,2019-07-14,Electronics,Cell Phones,1,200,68047806,30251690,False,2019-07-14,1
331,North Europe,North Europe Store 75,2019-06-22,Clothing,Shoes,9,25,47150936,48402704,True,2019-08-03,3
332,North Europe,North Europe Store 75,2019-08-03,Baby,Baby toys,10,15,43352072,39759364,True,2019-07-14,2
333,North Europe,North Europe Store 75,2019-01-29,Baby,Car seats,4,5,47967311,79518728,True,2019-03-04,3
334,North Europe,North Europe Store 75,2019-04-21,Baby,Diaper bags,7,12,23932273,17286680,False,2019-04-04,2
335,North Europe,North Europe Store 75,2019-06-19,Furniture,Indoor tables,9,15,99497509,31548191,False,2019-06-19,1
336,North Europe,North Europe Store 75,2019-05-15,Furniture,Pool furniture,7,40,44118719,65257217,True,2019-06-02,3
337,North Europe,North Europe Store 75,2019-07-11,Clothing,Baby,10,20,17486756,29387356,False,2019-04-18,2
338,North Europe,North Europe Store 75,2019-05-04,Beauty/Health,Oral care,7,10,80474843,28523022,False,2019-06-17,2
339,North Europe,North Europe Store 75,2019-03-20,Baby,Cribs,4,30,39459976,46674036,True,2019-01-30,2
340,North Europe,North Europe Store 75,2019-04-04,Baby,Strollers,7,15,70978661,20744016,False,2019-07-12,2
341,North Europe,North Europe Store 75,2019-01-02,Baby,Diapers,3,30,49608381,56181710,True,2019-06-01,6
342,North Europe,North Europe Store 75,2019-04-30,Electronics,Headphones,2,50,31958212,30683857,False,2019-04-18,3
343,North Europe,North Europe Store 75,2019-05-27,Electronics,Televisions,1,100,59647728,30683857,False,2019-04-18,4
344,North Europe,North Europe Store 75,2019-04-13,Clothing,Mens,7,20,89002026,33276859,False,2019-05-07,2
345,North Europe,North Europe Store 75,2019-06-05,Clothing,Mens,9,20,60592199,60935547,True,2019-02-06,4
346,North Europe,North Europe Store 75,2019-01-30,Baby,Cribs,4,30,92602484,2160835,False,2019-01-20,2
347,North Europe,North Europe Store 75,2019-05-26,Clothing,Kids,9,10,52384174,20744016,False,2019-07-12,3
348,North Europe,North Europe Store 75,2019-02-14,Baby,Baby toys,5,30,70975364,9939841,False,2019-02-17,2
349,North Europe,North Europe Store 75,2019-08-21,Baby,Strollers,10,12,45296523,38462863,False,2019-04-30,3
350,North Europe,North Europe Store 75,2019-06-21,Furniture,Indoor tables,8,75,98801231,41055865,True,2019-01-29,3
351,North Europe,North Europe Store 75,2019-07-31,Furniture,Indoor tables,9,75,52870463,49267038,True,2019-06-21,5
352,North Europe,North Europe Store 75,2019-02-28,Electronics,Headphones,1,200,24634900,34573360,False,2019-07-03,4
353,North Europe,North Europe Store 75,2019-04-03,Furniture,Indoor seating,5,30,22440710,65257217,True,2019-06-02,4
354,North Europe,North Europe Store 75,2019-03-11,Clothing,Swimwear,4,25,65764923,33276859,False,2019-05-07,3
355,North Europe,North Europe Store 75,2019-05-01,Electronics,Tablets,1,50,44530121,87729901,True,2019-07-21,2
356,North Europe,North Europe Store 75,2019-04-13,Electronics,Tablets,1,200,54325769,16422346,False,2019-01-24,2
357,North Europe,North Europe Store 75,2019-02-06,Beauty/Health,Bath,5,10,98418671,72171889,True,2019-02-22,4
358,North Europe,North Europe Store 75,2019-07-29,Clothing,Kids,10,25,51460749,79518728,True,2019-03-04,4
359,North Europe,North Europe Store 75,2019-02-19,Furniture,Beds,4,15,37820682,28090855,False,2019-02-23,3
360,North Europe,North Europe Store 75,2019-05-01,Clothing,Womens,7,10,67638665,80815229,True,2019-02-15,4
361,North Europe,North Europe Store 75,2019-07-24,Baby,Cribs,9,30,16828391,25497853,False,2019-07-24,1
362,North Europe,North Europe Store 75,2019-04-14,Furniture,Beds,7,100,66853101,12965010,False,2019-04-28,2
363,North Europe,North Europe Store 75,2019-05-12,Beauty/Health,Haircare,8,10,23004778,46241869,True,2019-07-21,3
364,North Europe,North Europe Store 75,2019-08-14,Furniture,Beds,11,15,48382458,34141193,False,2019-03-27,2
365,North Europe,North Europe Store 75,2019-01-02,Furniture,Indoor tables,2,30,27218290,20744016,False,2019-07-12,4
366,North Europe,North Europe Store 75,2019-04-02,Electronics,Speakers,2,50,55380762,30683857,False,2019-04-18,5
367,North Europe,North Europe Store 75,2019-08-12,Clothing,Shoes,12,13,69783935,32412525,False,2019-08-12,1
368,North Europe,North Europe Store 75,2019-06-01,Electronics,Televisions,2,50,16203047,39327197,True,2019-07-12,3
369,North Europe,North Europe Store 75,2019-02-03,Electronics,Televisions,1,300,13416228,87297734,True,2019-02-03,1
370,North Europe,North Europe Store 75,2019-04-09,Electronics,Computers,2,200,55845885,19879682,False,2019-03-29,3
371,North Europe,North Europe Store 75,2019-05-11,Baby,Diaper bags,7,30,76318153,57046044,True,2019-07-23,3
372,North Europe,North Europe Store 75,2019-07-11,Electronics,Speakers,1,200,86420275,68714553,True,2019-08-15,4
373,North Europe,North Europe Store 75,2019-08-11,Furniture,Indoor tables,12,30,94307500,51427873,True,2019-04-24,3
374,North Europe,North Europe Store 75,2019-08-12,Baby,Diaper bags,12,12,26994656,69146720,True,2019-06-04,5
375,North Europe,North Europe Store 75,2019-04-09,Clothing,Womens,6,10,10904588,32844692,False,2019-04-09,1
376,North Europe,North Europe Store 75,2019-02-28,Furniture,Indoor tables,3,30,58065125,35437694,False,2019-03-05,3
377,North Europe,North Europe Store 75,2019-03-21,Clothing,Baby,4,20,63757652,49699205,True,2019-01-30,3
378,North Europe,North Europe Store 75,2019-08-07,Baby,Diapers,10,5,47197300,67850219,True,2019-05-23,2
379,North Europe,North Europe Store 75,2019-08-19,Beauty/Health,Fragrances,12,10,58460335,68714553,True,2019-08-15,5
380,North Europe,North Europe Store 75,2019-02-21,Clothing,Womens,3,12,73658513,18151014,False,2019-06-19,2
381,North Europe,North Europe Store 75,2019-07-12,Baby,Baby toys,9,5,16632634,50563539,True,2019-04-19,3
382,North Europe,North Europe Store 75,2019-08-21,Beauty/Health,Fragrances,12,10,94982648,74764891,True,2019-03-11,4
383,North Europe,North Europe Store 75,2019-07-17,Furniture,Patio furniture,10,30,18263348,61367714,True,2019-07-17,1
384,North Europe,North Europe Store 75,2019-05-21,Furniture,Beds,7,100,70079828,18583181,False,2019-06-17,2
385,North Europe,North Europe Store 75,2019-02-01,Furniture,Indoor seating,5,30,52339120,75629225,True,2019-08-14,3
386,North Europe,North Europe Store 75,2019-05-23,Beauty/Health,Feminine Products,7,6,20828897,35005527,False,2019-06-30,2
387,North Europe,North Europe Store 75,2019-07-14,Clothing,Womens,11,25,19751667,51427873,True,2019-04-24,4
388,North Europe,North Europe Store 75,2019-05-13,Furniture,Indoor seating,8,75,83476302,38462863,False,2019-04-30,4
389,North Europe,North Europe Store 75,2019-01-08,Beauty/Health,Makeup,2,10,62248843,70443221,True,2019-03-09,3
390,North Europe,North Europe Store 75,2019-06-25,Baby,Cribs,9,30,81474973,31116024,False,2019-08-07,3
391,North Europe,North Europe Store 75,2019-03-08,Beauty/Health,Skincare,4,15,43717020,55317376,True,2019-06-19,5
392,North Europe,North Europe Store 75,2019-02-13,Clothing,Swimwear,4,10,20324197,6914672,False,2019-02-13,1
393,North Europe,North Europe Store 75,2019-02-20,Furniture,Patio furniture,3,40,21282050,63096382,True,2019-01-09,2
394,North Europe,North Europe Store 75,2019-08-15,Beauty/Health,Oral care,11,10,68839213,49699205,True,2019-01-30,4
395,North Europe,North Europe Store 75,2019-02-10,Electronics,Speakers,2,200,80795702,67850219,True,2019-05-23,3
396,North Europe,North Europe Store 75,2019-05-28,Baby,Strollers,7,15,90706840,64392883,True,2019-06-21,3
397,North Europe,North Europe Store 75,2019-05-07,Baby,Car seats,8,10,89486870,20744016,False,2019-07-12,5
398,North Europe,North Europe Store 75,2019-03-24,Beauty/Health,Skincare,5,10,38276879,51427873,True,2019-04-24,5
399,North Europe,North Europe Store 75,2019-04-23,Beauty/Health,Haircare,6,6,65568075,33709026,False,2019-08-02,3
400,North Europe,North Europe Store 75,2019-08-01,Clothing,Kids,11,12,31014195,29387356,False,2019-04-18,3
401,North Europe,North Europe Store 75,2019-07-23,Furniture,Patio furniture,10,15,26719832,10372008,False,2019-08-19,2
402,North Europe,North Europe Store 75,2019-07-20,Beauty/Health,Makeup,10,15,66263619,57910378,True,2019-01-17,2
403,North Europe,North Europe Store 75,2019-05-19,Electronics,Televisions,2,100,27344755,70875388,True,2019-03-04,4
404,North Europe,North Europe Store 75,2019-02-26,Baby,Cribs,3,5,44246277,43216700,True,2019-04-17,3
405,North Europe,North Europe Store 75,2019-07-04,Beauty/Health,Fragrances,9,10,95359295,17718847,False,2019-05-06,4
