ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
979,North Europe,North Europe Store 83,2019-02-17,Electronics,Tablets,4,300,66822199,74332724,True,2019-06-27,7
980,North Europe,North Europe Store 83,2019-04-23,Baby,Diapers,6,5,90106076,43648867,True,2019-07-07,8
981,North Europe,North Europe Store 83,2019-05-26,Clothing,Mens,9,10,25408104,5186004,False,2019-01-05,3
982,North Europe,North Europe Store 83,2019-03-23,Beauty/Health,Fragrances,4,14,79733267,30683857,False,2019-02-12,8
983,North Europe,North Europe Store 83,2019-07-30,Electronics,Televisions,9,300,37400013,47970537,True,2019-03-24,6
984,North Europe,North Europe Store 83,2019-06-27,Electronics,Televisions,8,50,61218259,82976064,True,2019-02-06,7
985,North Europe,North Europe Store 83,2019-03-13,Clothing,Womens,4,13,94741800,36734195,False,2019-01-18,5
986,North Europe,North Europe Store 83,2019-02-07,Clothing,Baby,5,25,94741947,66553718,True,2019-03-12,5
987,North Europe,North Europe Store 83,2019-06-03,Beauty/Health,Skincare,8,10,84320845,41920199,True,2019-02-24,5
988,North Europe,North Europe Store 83,2019-06-20,Baby,Diapers,8,30,91517234,35869861,False,2019-07-19,11
989,North Europe,North Europe Store 83,2019-06-18,Clothing,Swimwear,8,25,24852979,55749543,True,2019-08-10,4
990,North Europe,North Europe Store 83,2019-06-05,Beauty/Health,Fragrances,8,10,37308304,8211173,False,2019-07-14,4
991,North Europe,North Europe Store 83,2019-01-03,Furniture,Patio furniture,3,40,76640928,40623698,True,2019-04-09,4
992,North Europe,North Europe Store 83,2019-04-25,Electronics,Headphones,5,300,97661516,86433400,True,2019-05-24,3
993,North Europe,North Europe Store 83,2019-03-27,Baby,Strollers,6,10,17823462,59639046,True,2019-06-10,3
994,North Europe,North Europe Store 83,2019-03-26,Electronics,Headphones,5,200,22621283,54453042,True,2019-08-07,6
995,North Europe,North Europe Store 83,2019-07-28,Baby,Diapers,10,12,29042861,25930020,False,2019-06-04,2
996,North Europe,North Europe Store 83,2019-08-18,Electronics,Computers,9,100,39832441,85569066,True,2019-06-06,13
997,North Europe,North Europe Store 83,2019-03-23,Clothing,Mens,5,10,50064360,38895030,True,2019-03-25,5
998,North Europe,North Europe Store 83,2019-07-10,Baby,Baby toys,11,30,43670658,10804175,False,2019-01-17,3
999,North Europe,North Europe Store 83,2019-03-29,Clothing,Womens,5,10,11607829,82976064,True,2019-02-06,8
1000,North Europe,North Europe Store 83,2019-05-13,Beauty/Health,Feminine Products,9,10,86382625,87729901,True,2019-04-20,7
1001,North Europe,North Europe Store 83,2019-01-13,Baby,Diaper bags,4,30,52859864,10804175,False,2019-01-17,4
1002,North Europe,North Europe Store 83,2019-08-08,Furniture,Beds,11,30,27979349,44945368,True,2019-03-01,4
1003,North Europe,North Europe Store 83,2019-01-01,Furniture,Indoor tables,2,100,10712631,86865567,True,2019-03-19,10
1004,North Europe,North Europe Store 83,2019-04-13,Clothing,Baby,6,25,28597756,36734195,False,2019-01-18,6
1005,North Europe,North Europe Store 83,2019-07-01,Baby,Diaper bags,11,10,32177353,70011054,True,2019-04-11,5
1006,North Europe,North Europe Store 83,2019-01-25,Clothing,Womens,4,10,41111640,44513201,True,2019-07-17,8
1007,North Europe,North Europe Store 83,2019-06-14,Beauty/Health,Makeup,8,10,30048769,46241869,True,2019-07-19,6
1008,North Europe,North Europe Store 83,2019-03-25,Electronics,Cell Phones,4,100,52351950,86433400,True,2019-05-24,4
1009,North Europe,North Europe Store 83,2019-01-22,Electronics,Televisions,3,100,99390615,2593002,False,2019-05-02,2
1010,North Europe,North Europe Store 83,2019-04-02,Furniture,Indoor seating,6,40,15702884,53588708,True,2019-08-05,8
1011,North Europe,North Europe Store 83,2019-06-18,Clothing,Kids,9,10,78707673,38462863,False,2019-07-02,11
1012,North Europe,North Europe Store 83,2019-03-14,Baby,Strollers,5,5,51039815,75629225,True,2019-07-12,9
1013,North Europe,North Europe Store 83,2019-08-04,Furniture,Pool furniture,12,75,97599168,11236342,False,2019-03-20,4
1014,North Europe,North Europe Store 83,2019-01-29,Baby,Diaper bags,4,15,93318673,26362187,False,2019-06-11,5
1015,North Europe,North Europe Store 83,2019-05-16,Beauty/Health,Feminine Products,7,15,35625784,60935547,True,2019-06-12,4
1016,North Europe,North Europe Store 83,2019-05-08,Clothing,Swimwear,9,20,41059392,37166362,False,2019-03-02,6
1017,North Europe,North Europe Store 83,2019-05-20,Clothing,Mens,9,25,44648474,70875388,True,2019-05-15,2
1018,North Europe,North Europe Store 83,2019-08-02,Electronics,Televisions,9,50,30692128,65689384,True,2019-05-23,4
1019,North Europe,North Europe Store 83,2019-05-15,Furniture,Patio furniture,7,75,98833832,25497853,False,2019-07-20,6
1020,North Europe,North Europe Store 83,2019-04-26,Electronics,Cell Phones,5,300,65426343,47538370,True,2019-07-10,4
1021,North Europe,North Europe Store 83,2019-03-15,Clothing,Mens,6,10,94159510,22472684,False,2019-03-05,4
1022,North Europe,North Europe Store 83,2019-04-09,Clothing,Shoes,5,25,14289106,50995706,True,2019-02-27,5
1023,North Europe,North Europe Store 83,2019-02-15,Furniture,Beds,5,75,48855091,74332724,True,2019-06-27,8
1024,North Europe,North Europe Store 83,2019-02-07,Beauty/Health,Haircare,4,10,91875833,40191531,True,2019-02-14,10
1025,North Europe,North Europe Store 83,2019-08-09,Clothing,Mens,12,12,31446905,29819523,False,2019-08-06,5
1026,North Europe,North Europe Store 83,2019-04-06,Furniture,Indoor tables,7,30,70478858,59206879,True,2019-03-20,7
1027,North Europe,North Europe Store 83,2019-03-19,Beauty/Health,Bath,6,15,43082938,46241869,True,2019-07-19,7
1028,North Europe,North Europe Store 83,2019-01-13,Clothing,Shoes,4,10,92872387,73468390,True,2019-05-15,6
1029,North Europe,North Europe Store 83,2019-06-16,Baby,Cribs,10,12,19874805,52724374,True,2019-06-12,4
1030,North Europe,North Europe Store 83,2019-03-26,Clothing,Womens,6,25,13916511,83408231,True,2019-05-07,5
1031,North Europe,North Europe Store 83,2019-04-20,Clothing,Baby,6,13,48365224,30251690,False,2019-03-28,5
1032,North Europe,North Europe Store 83,2019-08-03,Clothing,Shoes,10,13,55959733,57478211,True,2019-02-14,8
1033,North Europe,North Europe Store 83,2019-03-06,Beauty/Health,Feminine Products,5,6,86294220,31116024,False,2019-05-06,4
1034,North Europe,North Europe Store 83,2019-08-06,Baby,Car seats,10,30,18695258,7779006,False,2019-06-03,2
1035,North Europe,North Europe Store 83,2019-05-30,Clothing,Shoes,8,25,99191338,83408231,True,2019-05-07,6
1036,North Europe,North Europe Store 83,2019-01-04,Beauty/Health,Makeup,4,10,86117080,7779006,False,2019-06-03,3
1037,North Europe,North Europe Store 83,2019-05-17,Furniture,Pool furniture,9,75,66479984,64392883,True,2019-04-27,3
1038,North Europe,North Europe Store 83,2019-03-03,Beauty/Health,Bath,4,10,12504933,75629225,True,2019-07-12,10
1039,North Europe,North Europe Store 83,2019-02-08,Furniture,Pool furniture,4,30,48245890,66121551,True,2019-06-09,6
1040,North Europe,North Europe Store 83,2019-06-13,Baby,Baby toys,9,5,88435184,3025169,False,2019-06-13,1
1041,North Europe,North Europe Store 83,2019-01-12,Baby,Diapers,3,15,69057774,44513201,True,2019-07-17,9
1042,North Europe,North Europe Store 83,2019-01-09,Baby,Car seats,2,15,11364091,45377535,True,2019-06-09,9
1043,North Europe,North Europe Store 83,2019-02-28,Beauty/Health,Oral care,3,6,81122551,46674036,True,2019-03-24,6
1044,North Europe,North Europe Store 83,2019-03-20,Baby,Baby toys,6,30,96785141,68282386,True,2019-03-26,6
1045,North Europe,North Europe Store 83,2019-08-12,Clothing,Womens,10,25,19286231,87297734,True,2019-03-01,3
1046,North Europe,North Europe Store 83,2019-07-03,Baby,Cribs,11,12,77090333,73036223,True,2019-04-30,8
1047,North Europe,North Europe Store 83,2019-02-06,Furniture,Beds,3,75,97010088,44081034,True,2019-06-18,7
1048,North Europe,North Europe Store 83,2019-02-21,Clothing,Swimwear,5,12,36181589,2593002,False,2019-05-02,3
1049,North Europe,North Europe Store 83,2019-03-15,Electronics,Computers,5,100,27455857,25930020,False,2019-06-04,3
1050,North Europe,North Europe Store 83,2019-07-16,Baby,Diaper bags,9,30,38583603,86433400,True,2019-05-24,5
1051,North Europe,North Europe Store 83,2019-05-11,Baby,Diapers,8,5,98478963,15125845,False,2019-04-24,4
1052,North Europe,North Europe Store 83,2019-05-07,Baby,Diaper bags,7,5,71319971,53588708,True,2019-08-05,9
1053,North Europe,North Europe Store 83,2019-08-04,Baby,Strollers,11,10,13474997,10804175,False,2019-01-17,5
1054,North Europe,North Europe Store 83,2019-04-27,Electronics,Computers,6,50,60498499,54453042,True,2019-08-07,7
1055,North Europe,North Europe Store 83,2019-01-26,Beauty/Health,Feminine Products,4,10,98192896,45377535,True,2019-06-09,10
1056,North Europe,North Europe Store 83,2019-07-31,Furniture,Indoor tables,9,100,97254299,78654394,True,2019-01-06,6
1057,North Europe,North Europe Store 83,2019-08-08,Baby,Cribs,10,10,91274541,35437694,False,2019-08-08,1
1058,North Europe,North Europe Store 83,2019-04-22,Electronics,Televisions,5,300,56283304,14261511,False,2019-03-18,3
1059,North Europe,North Europe Store 83,2019-02-16,Furniture,Indoor tables,5,75,46192869,33276859,False,2019-07-12,5
1060,North Europe,North Europe Store 83,2019-05-24,Furniture,Pool furniture,7,15,53303982,72171889,True,2019-01-04,8
