ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1055,East US,East US Store 43,2019-08-03,Baby,Strollers,13,30,70713471,32412525,False,2019-01-08,3
1056,East US,East US Store 43,2019-08-14,Clothing,Swimwear,14,25,56522367,44513201,True,2019-01-23,2
1057,East US,East US Store 43,2019-05-22,Furniture,Indoor seating,9,40,91102247,66553718,True,2019-08-21,8
1058,East US,East US Store 43,2019-07-04,Baby,Diapers,11,10,66205978,32844692,False,2019-05-21,9
1059,East US,East US Store 43,2019-08-14,Furniture,Patio furniture,13,15,92486275,82543897,True,2019-06-22,5
1060,East US,East US Store 43,2019-01-28,Beauty/Health,Haircare,4,10,77040381,20311849,False,2019-08-17,2
1061,East US,East US Store 43,2019-07-16,Baby,Cribs,12,30,91420009,22472684,False,2019-07-16,1
1062,East US,East US Store 43,2019-06-20,Furniture,Indoor seating,11,75,72751598,71307555,True,2019-06-05,5
1063,East US,East US Store 43,2019-04-08,Electronics,Televisions,7,50,74855791,38895030,True,2019-05-02,10
1064,East US,East US Store 43,2019-08-03,Beauty/Health,Haircare,13,10,63357355,43648867,True,2019-06-06,6
1065,East US,East US Store 43,2019-06-11,Clothing,Mens,10,20,17686467,43216700,True,2019-03-29,7
1066,East US,East US Store 43,2019-06-05,Beauty/Health,Skincare,12,15,85598564,84272565,True,2019-06-09,10
1067,East US,East US Store 43,2019-02-13,Furniture,Indoor seating,7,30,31244248,67850219,True,2019-05-29,7
1068,East US,East US Store 43,2019-02-02,Baby,Strollers,7,15,54028284,50995706,True,2019-02-06,8
1069,East US,East US Store 43,2019-06-09,Furniture,Indoor tables,10,100,57986142,70875388,True,2019-07-23,9
1070,East US,East US Store 43,2019-08-17,Beauty/Health,Oral care,14,10,53349388,78654394,True,2019-06-03,9
1071,East US,East US Store 43,2019-08-08,Clothing,Baby,13,13,12287833,49699205,True,2019-04-06,3
1072,East US,East US Store 43,2019-01-24,Baby,Diapers,4,10,62201886,32412525,False,2019-01-08,4
1073,East US,East US Store 43,2019-05-09,Baby,Cribs,9,5,99614866,63096382,True,2019-04-18,3
1074,East US,East US Store 43,2019-02-08,Baby,Baby toys,6,12,57650745,78654394,True,2019-06-03,10
1075,East US,East US Store 43,2019-06-24,Electronics,Headphones,9,300,14641076,56181710,True,2019-02-08,9
1076,East US,East US Store 43,2019-04-13,Beauty/Health,Skincare,7,10,76224936,42784533,True,2019-06-12,3
1077,East US,East US Store 43,2019-03-24,Baby,Car seats,8,10,45695616,27226521,False,2019-06-13,9
1078,East US,East US Store 43,2019-06-24,Baby,Baby toys,10,5,26404332,27226521,False,2019-06-13,10
1079,East US,East US Store 43,2019-01-14,Baby,Cribs,5,10,88136918,47538370,True,2019-04-18,5
1080,East US,East US Store 43,2019-08-15,Beauty/Health,Makeup,13,10,79867403,87729901,True,2019-06-28,5
1081,East US,East US Store 43,2019-05-26,Furniture,Indoor seating,11,40,12213479,71739722,True,2019-01-19,9
1082,East US,East US Store 43,2019-03-10,Beauty/Health,Makeup,7,6,62797136,44081034,True,2019-06-10,8
1083,East US,East US Store 43,2019-03-19,Beauty/Health,Oral care,8,15,18914022,11236342,False,2019-02-18,6
1084,East US,East US Store 43,2019-04-01,Baby,Diapers,9,30,62110747,60071213,True,2019-05-09,8
1085,East US,East US Store 43,2019-03-22,Baby,Cribs,7,30,66241815,60935547,True,2019-01-18,5
1086,East US,East US Store 43,2019-05-16,Clothing,Shoes,11,13,76379712,55317376,True,2019-01-03,8
1087,East US,East US Store 43,2019-01-13,Electronics,Tablets,5,300,19098173,40623698,True,2019-04-13,9
1088,East US,East US Store 43,2019-02-12,Furniture,Indoor tables,6,100,33718206,69578887,True,2019-07-27,5
1089,East US,East US Store 43,2019-01-25,Baby,Diaper bags,5,15,31949046,82543897,True,2019-06-22,6
1090,East US,East US Store 43,2019-01-03,Electronics,Televisions,5,200,87739726,82976064,True,2019-01-30,8
1091,East US,East US Store 43,2019-02-12,Furniture,Beds,6,40,54107089,67850219,True,2019-05-29,8
1092,East US,East US Store 43,2019-04-20,Clothing,Kids,8,10,87607754,42352366,True,2019-04-23,7
1093,East US,East US Store 43,2019-07-04,Furniture,Pool furniture,12,30,30032261,26794354,False,2019-02-07,7
1094,East US,East US Store 43,2019-07-15,Beauty/Health,Makeup,13,10,86478482,78654394,True,2019-06-03,11
1095,East US,East US Store 43,2019-05-30,Clothing,Baby,10,13,38740946,69578887,True,2019-07-27,6
1096,East US,East US Store 43,2019-04-20,Beauty/Health,Oral care,8,14,61428455,82111730,True,2019-05-18,11
1097,East US,East US Store 43,2019-01-05,Baby,Car seats,6,10,92844480,1296501,False,2019-02-11,2
1098,East US,East US Store 43,2019-08-10,Electronics,Headphones,12,300,90471157,55749543,True,2019-03-18,7
1099,East US,East US Store 43,2019-04-10,Clothing,Swimwear,9,20,85769580,64825050,True,2019-02-11,2
1100,East US,East US Store 43,2019-02-25,Furniture,Indoor seating,5,40,32482364,62232048,True,2019-05-20,9
1101,East US,East US Store 43,2019-02-22,Beauty/Health,Oral care,7,10,72842640,30683857,False,2019-05-31,5
1102,East US,East US Store 43,2019-04-18,Beauty/Health,Fragrances,7,10,25284299,50995706,True,2019-02-06,9
1103,East US,East US Store 43,2019-04-21,Beauty/Health,Fragrances,8,10,57129975,25930020,False,2019-03-21,2
1104,East US,East US Store 43,2019-07-22,Beauty/Health,Feminine Products,13,10,71757371,83840398,True,2019-03-07,11
1105,East US,East US Store 43,2019-05-13,Clothing,Kids,10,25,43345847,19447515,False,2019-01-31,3
1106,East US,East US Store 43,2019-07-10,Electronics,Tablets,11,100,81421018,67850219,True,2019-05-29,9
1107,East US,East US Store 43,2019-05-13,Clothing,Shoes,11,25,33748213,80383062,True,2019-05-18,5
1108,East US,East US Store 43,2019-04-07,Beauty/Health,Bath,8,10,95061751,52724374,True,2019-07-31,8
1109,East US,East US Store 43,2019-01-12,Electronics,Tablets,4,200,17076580,69578887,True,2019-07-27,7
1110,East US,East US Store 43,2019-02-18,Electronics,Cell Phones,5,100,10971602,22904851,False,2019-05-03,5
1111,East US,East US Store 43,2019-01-30,Clothing,Mens,4,12,18761463,77790060,True,2019-06-15,7
1112,East US,East US Store 43,2019-06-15,Baby,Strollers,12,5,10950007,61367714,True,2019-01-10,11
1113,East US,East US Store 43,2019-07-13,Baby,Baby toys,11,12,97481090,66553718,True,2019-08-21,9
1114,East US,East US Store 43,2019-05-25,Electronics,Speakers,9,200,47616793,47106203,True,2019-08-13,7
1115,East US,East US Store 43,2019-01-10,Furniture,Patio furniture,4,15,73217003,82111730,True,2019-05-18,12
1116,East US,East US Store 43,2019-02-22,Clothing,Baby,5,10,11203759,28523022,False,2019-01-18,4
1117,East US,East US Store 43,2019-03-13,Baby,Car seats,6,15,19256976,83408231,True,2019-04-17,10
1118,East US,East US Store 43,2019-05-22,Baby,Cribs,11,10,47403819,62232048,True,2019-05-20,10
1119,East US,East US Store 43,2019-07-13,Clothing,Kids,12,13,60816415,4321670,False,2019-02-19,4
1120,East US,East US Store 43,2019-03-31,Beauty/Health,Haircare,8,10,75258792,52292207,True,2019-08-13,13
1121,East US,East US Store 43,2019-07-21,Beauty/Health,Bath,13,10,95354647,49267038,True,2019-03-15,6
1122,East US,East US Store 43,2019-01-18,Electronics,Computers,4,200,77108287,24633519,False,2019-06-19,2
1123,East US,East US Store 43,2019-02-13,Baby,Diapers,5,30,68626594,41055865,True,2019-08-02,10
1124,East US,East US Store 43,2019-02-06,Baby,Diapers,5,5,12950975,47970537,True,2019-01-02,8
1125,East US,East US Store 43,2019-02-13,Clothing,Baby,6,25,21908268,47106203,True,2019-08-13,8
1126,East US,East US Store 43,2019-01-29,Furniture,Indoor tables,5,15,93991071,59206879,True,2019-01-07,10
1127,East US,East US Store 43,2019-06-21,Clothing,Swimwear,10,12,36435135,66553718,True,2019-08-21,10
1128,East US,East US Store 43,2019-07-12,Clothing,Swimwear,12,25,80414356,70875388,True,2019-07-23,10
1129,East US,East US Store 43,2019-03-29,Clothing,Shoes,7,12,32377257,79086561,True,2019-07-31,5
1130,East US,East US Store 43,2019-06-07,Baby,Strollers,12,12,56605139,46241869,True,2019-01-01,6
1131,East US,East US Store 43,2019-01-16,Clothing,Womens,5,25,57246877,64825050,True,2019-02-11,3
1132,East US,East US Store 43,2019-04-05,Beauty/Health,Haircare,7,10,59185063,54020875,True,2019-06-19,11
1133,East US,East US Store 43,2019-04-08,Clothing,Mens,7,13,48633450,7346839,False,2019-07-04,6
1134,East US,East US Store 43,2019-04-14,Electronics,Speakers,7,200,40525681,87729901,True,2019-06-28,6
1135,East US,East US Store 43,2019-04-10,Baby,Diapers,9,15,83153585,33709026,False,2019-03-05,8
1136,East US,East US Store 43,2019-06-19,Baby,Strollers,10,30,38160724,58774712,True,2019-01-31,7
1137,East US,East US Store 43,2019-02-03,Clothing,Kids,7,25,38866166,74332724,True,2019-05-24,5
1138,East US,East US Store 43,2019-07-06,Baby,Baby toys,11,30,78619129,79086561,True,2019-07-31,6
1139,East US,East US Store 43,2019-03-03,Electronics,Computers,6,200,46004049,47106203,True,2019-08-13,9
1140,East US,East US Store 43,2019-03-08,Beauty/Health,Makeup,6,10,87135868,82111730,True,2019-05-18,13
1141,East US,East US Store 43,2019-07-13,Baby,Diapers,11,15,40388274,34141193,False,2019-08-03,5
1142,East US,East US Store 43,2019-07-16,Clothing,Womens,12,20,97490357,79950895,True,2019-03-29,4
1143,East US,East US Store 43,2019-01-10,Beauty/Health,Fragrances,6,10,70732233,68714553,True,2019-06-16,9
1144,East US,East US Store 43,2019-07-28,Clothing,Womens,13,20,81153312,87729901,True,2019-06-28,7
1145,East US,East US Store 43,2019-02-12,Baby,Diaper bags,5,12,13155603,74332724,True,2019-05-24,6
1146,East US,East US Store 43,2019-01-23,Beauty/Health,Bath,5,6,10303485,67418052,True,2019-04-06,5
1147,East US,East US Store 43,2019-06-09,Clothing,Swimwear,12,12,70248624,31116024,False,2019-05-20,6
1148,East US,East US Store 43,2019-03-16,Baby,Cribs,8,10,24749497,38895030,True,2019-05-02,11
1149,East US,East US Store 43,2019-06-21,Furniture,Indoor seating,12,75,25632729,47106203,True,2019-08-13,10
1150,East US,East US Store 43,2019-03-20,Beauty/Health,Oral care,8,10,49920206,59639046,True,2019-02-22,3
1151,East US,East US Store 43,2019-06-27,Beauty/Health,Oral care,12,10,62368827,70875388,True,2019-07-23,11
1152,East US,East US Store 43,2019-06-30,Electronics,Tablets,9,100,33431796,30683857,False,2019-05-31,6
1153,East US,East US Store 43,2019-06-16,Electronics,Headphones,10,50,31668871,52724374,True,2019-07-31,9
1154,East US,East US Store 43,2019-04-10,Clothing,Mens,8,12,59281699,60935547,True,2019-01-18,6
1155,East US,East US Store 43,2019-03-31,Furniture,Indoor tables,7,15,34851033,28523022,False,2019-01-18,5
1156,East US,East US Store 43,2019-05-09,Baby,Car seats,11,30,40839744,48402704,True,2019-04-20,6
1157,East US,East US Store 43,2019-03-24,Clothing,Mens,7,25,46622551,46674036,True,2019-08-04,13
1158,East US,East US Store 43,2019-04-03,Clothing,Kids,9,20,93119370,31980358,False,2019-04-07,10
1159,East US,East US Store 43,2019-03-06,Baby,Car seats,6,30,82725962,28523022,False,2019-01-18,6
1160,East US,East US Store 43,2019-04-18,Beauty/Health,Haircare,9,10,31743430,35869861,False,2019-05-22,6
1161,East US,East US Store 43,2019-04-27,Baby,Diaper bags,10,10,46236003,35437694,False,2019-01-19,6
1162,East US,East US Store 43,2019-08-07,Electronics,Cell Phones,12,300,60202817,89026402,True,2019-07-18,2
1163,East US,East US Store 43,2019-04-03,Baby,Diapers,8,10,10900134,42352366,True,2019-04-23,8
1164,East US,East US Store 43,2019-07-15,Furniture,Pool furniture,11,40,70976208,13397177,False,2019-02-22,4
1165,East US,East US Store 43,2019-05-26,Beauty/Health,Skincare,10,10,37566163,65689384,True,2019-06-04,6
1166,East US,East US Store 43,2019-03-12,Electronics,Computers,6,200,56601878,9507674,False,2019-06-29,7
1167,East US,East US Store 43,2019-07-01,Furniture,Indoor tables,11,100,26245120,18151014,False,2019-01-01,4
1168,East US,East US Store 43,2019-04-12,Electronics,Speakers,7,50,63663574,28090855,False,2019-01-10,8
1169,East US,East US Store 43,2019-03-04,Beauty/Health,Feminine Products,7,10,15222622,36734195,False,2019-01-11,7
1170,East US,East US Store 43,2019-06-17,Baby,Cribs,10,30,30423372,14261511,False,2019-01-26,4
1171,East US,East US Store 43,2019-07-21,Electronics,Cell Phones,11,100,77710127,5186004,False,2019-01-31,6
1172,East US,East US Store 43,2019-05-23,Electronics,Speakers,8,200,51059689,29819523,False,2019-07-23,8
1173,East US,East US Store 43,2019-08-20,Clothing,Shoes,14,13,50963454,61799881,True,2019-01-09,6
1174,East US,East US Store 43,2019-06-02,Baby,Cribs,11,10,85178876,80383062,True,2019-05-18,6
1175,East US,East US Store 43,2019-05-08,Furniture,Beds,9,75,11484936,35005527,False,2019-04-24,5
1176,East US,East US Store 43,2019-05-23,Baby,Car seats,11,15,66189163,6050338,False,2019-08-02,5
1177,East US,East US Store 43,2019-06-25,Beauty/Health,Feminine Products,12,14,83163999,12532843,False,2019-01-06,4
1178,East US,East US Store 43,2019-02-13,Beauty/Health,Makeup,7,15,52976165,60071213,True,2019-05-09,9
1179,East US,East US Store 43,2019-07-14,Beauty/Health,Makeup,11,10,39766137,69146720,True,2019-06-02,9
1180,East US,East US Store 43,2019-06-24,Beauty/Health,Feminine Products,10,15,21146495,57910378,True,2019-01-24,7
1181,East US,East US Store 43,2019-07-28,Furniture,Patio furniture,11,100,97939123,21176183,False,2019-01-11,8
1182,East US,East US Store 43,2019-01-05,Beauty/Health,Feminine Products,6,10,79605788,57478211,True,2019-06-16,6
1183,East US,East US Store 43,2019-04-17,Baby,Car seats,7,30,71380036,2160835,False,2019-03-05,2
1184,East US,East US Store 43,2019-05-02,Furniture,Pool furniture,11,15,15967746,4753837,False,2019-07-06,3
1185,East US,East US Store 43,2019-01-01,Furniture,Pool furniture,6,40,27830317,69578887,True,2019-07-27,8
1186,East US,East US Store 43,2019-05-31,Beauty/Health,Haircare,10,6,26556027,45377535,True,2019-08-18,9
1187,East US,East US Store 43,2019-02-19,Baby,Strollers,6,30,30822981,53588708,True,2019-08-20,9
1188,East US,East US Store 43,2019-05-27,Electronics,Televisions,9,200,74013374,5618171,False,2019-06-16,5
1189,East US,East US Store 43,2019-06-08,Furniture,Indoor tables,12,40,39904159,63528549,True,2019-01-08,9
1190,East US,East US Store 43,2019-02-06,Baby,Diaper bags,7,12,54415798,42352366,True,2019-04-23,9
1191,East US,East US Store 43,2019-01-16,Electronics,Headphones,4,300,34726872,41055865,True,2019-08-02,11
1192,East US,East US Store 43,2019-06-20,Electronics,Computers,10,100,78264833,75629225,True,2019-01-07,4
1193,East US,East US Store 43,2019-01-21,Furniture,Pool furniture,6,15,41248461,63528549,True,2019-01-08,10
1194,East US,East US Store 43,2019-06-16,Furniture,Beds,11,75,84950427,73468390,True,2019-07-22,11
1195,East US,East US Store 43,2019-05-07,Beauty/Health,Makeup,11,10,18749542,45377535,True,2019-08-18,10
1196,East US,East US Store 43,2019-07-17,Furniture,Pool furniture,12,75,71028158,60935547,True,2019-01-18,7
1197,East US,East US Store 43,2019-06-30,Baby,Strollers,10,10,28270885,61367714,True,2019-01-10,12
1198,East US,East US Store 43,2019-05-02,Clothing,Shoes,9,13,46947641,15125845,False,2019-02-26,3
1199,East US,East US Store 43,2019-02-06,Beauty/Health,Oral care,6,14,47702782,49267038,True,2019-03-15,7
1200,East US,East US Store 43,2019-02-08,Beauty/Health,Skincare,7,10,17935412,76493559,True,2019-01-02,6
1201,East US,East US Store 43,2019-02-06,Beauty/Health,Oral care,7,10,34176598,41055865,True,2019-08-02,12
1202,East US,East US Store 43,2019-06-30,Furniture,Pool furniture,11,100,28618567,59206879,True,2019-01-07,11
1203,East US,East US Store 43,2019-02-09,Baby,Diaper bags,6,30,93852245,5618171,False,2019-06-16,6
1204,East US,East US Store 43,2019-05-15,Clothing,Baby,10,10,57902847,25065686,False,2019-03-26,7
1205,East US,East US Store 43,2019-01-31,Beauty/Health,Makeup,4,10,64621872,58774712,True,2019-01-31,8
1206,East US,East US Store 43,2019-04-27,Beauty/Health,Makeup,9,14,14970528,66121551,True,2019-07-30,8
1207,East US,East US Store 43,2019-02-12,Electronics,Computers,6,200,70675936,32844692,False,2019-05-21,10
1208,East US,East US Store 43,2019-01-26,Beauty/Health,Bath,5,10,89992475,26794354,False,2019-02-07,8
1209,East US,East US Store 43,2019-04-25,Clothing,Womens,9,25,50840531,71307555,True,2019-06-05,6
1210,East US,East US Store 43,2019-04-07,Baby,Diaper bags,9,10,14036732,69578887,True,2019-07-27,9
1211,East US,East US Store 43,2019-07-02,Electronics,Computers,10,50,73769252,84704732,True,2019-03-05,9
1212,East US,East US Store 43,2019-07-28,Clothing,Womens,13,12,65488944,80383062,True,2019-05-18,7
1213,East US,East US Store 43,2019-02-14,Beauty/Health,Fragrances,6,14,60562959,30251690,False,2019-06-16,5
1214,East US,East US Store 43,2019-07-30,Furniture,Pool furniture,13,100,99918716,84704732,True,2019-03-05,10
1215,East US,East US Store 43,2019-07-05,Electronics,Cell Phones,10,300,63303606,68282386,True,2019-01-01,3
1216,East US,East US Store 43,2019-03-21,Furniture,Indoor tables,6,40,17009933,51860040,True,2019-03-11,9
1217,East US,East US Store 43,2019-01-03,Beauty/Health,Feminine Products,5,10,16621400,10804175,False,2019-08-10,3
1218,East US,East US Store 43,2019-05-05,Clothing,Mens,9,25,39487038,83840398,True,2019-03-07,12
1219,East US,East US Store 43,2019-08-05,Clothing,Mens,13,25,49240134,37598529,False,2019-07-07,3
1220,East US,East US Store 43,2019-03-13,Beauty/Health,Haircare,7,6,48249881,57478211,True,2019-06-16,7
1221,East US,East US Store 43,2019-07-11,Furniture,Indoor tables,13,40,36364565,68714553,True,2019-06-16,10
1222,East US,East US Store 43,2019-03-29,Electronics,Tablets,6,300,89744727,68282386,True,2019-01-01,4
1223,East US,East US Store 43,2019-05-29,Beauty/Health,Oral care,9,10,71816212,58774712,True,2019-01-31,9
1224,East US,East US Store 43,2019-04-29,Furniture,Indoor tables,10,40,87908830,31548191,False,2019-03-30,5
1225,East US,East US Store 43,2019-05-01,Clothing,Shoes,11,20,14797010,66553718,True,2019-08-21,11
1226,East US,East US Store 43,2019-03-24,Clothing,Shoes,7,20,42574595,12965010,False,2019-04-25,2
1227,East US,East US Store 43,2019-01-21,Clothing,Kids,4,20,30358136,81679563,True,2019-05-23,10
1228,East US,East US Store 43,2019-08-20,Beauty/Health,Haircare,14,15,86029810,65257217,True,2019-04-22,6
1229,East US,East US Store 43,2019-06-20,Clothing,Swimwear,10,25,50541265,14693678,False,2019-05-27,2
1230,East US,East US Store 43,2019-08-09,Clothing,Womens,12,10,90966508,27658688,False,2019-04-14,6
1231,East US,East US Store 43,2019-06-06,Beauty/Health,Oral care,12,14,44447759,9939841,False,2019-02-16,2
1232,East US,East US Store 43,2019-04-01,Furniture,Patio furniture,8,100,28390197,38462863,False,2019-02-18,7
1233,East US,East US Store 43,2019-07-06,Electronics,Tablets,11,200,20633256,9075507,False,2019-02-08,2
1234,East US,East US Store 43,2019-02-08,Beauty/Health,Skincare,6,10,88068488,58774712,True,2019-01-31,10
1235,East US,East US Store 43,2019-08-03,Furniture,Patio furniture,13,75,29734918,75629225,True,2019-01-07,5
1236,East US,East US Store 43,2019-05-22,Clothing,Shoes,11,25,46989867,63528549,True,2019-01-08,11
1237,East US,East US Store 43,2019-08-08,Baby,Diapers,12,15,72848904,25930020,False,2019-03-21,3
1238,East US,East US Store 43,2019-03-25,Electronics,Headphones,6,100,33262994,76925726,True,2019-07-13,10
1239,East US,East US Store 43,2019-08-17,Baby,Strollers,14,10,32016664,86001233,True,2019-01-20,4
1240,East US,East US Store 43,2019-08-20,Baby,Car seats,14,5,22390995,38895030,True,2019-05-02,12
1241,East US,East US Store 43,2019-06-12,Furniture,Beds,11,15,11806269,75197058,True,2019-05-26,7
1242,East US,East US Store 43,2019-04-19,Baby,Diapers,8,12,62600546,12100676,False,2019-04-23,4
1243,East US,East US Store 43,2019-08-05,Beauty/Health,Feminine Products,14,6,87065263,68282386,True,2019-01-01,5
1244,East US,East US Store 43,2019-03-29,Beauty/Health,Skincare,8,10,84519076,58342545,True,2019-07-15,10
1245,East US,East US Store 43,2019-04-23,Furniture,Beds,9,15,76240357,67418052,True,2019-04-06,6
1246,East US,East US Store 43,2019-04-04,Electronics,Computers,8,200,48666634,48834871,True,2019-01-30,7
1247,East US,East US Store 43,2019-02-14,Beauty/Health,Bath,7,14,29981437,70875388,True,2019-07-23,12
1248,East US,East US Store 43,2019-01-25,Electronics,Tablets,4,100,23739393,49699205,True,2019-04-06,4
1249,East US,East US Store 43,2019-01-06,Clothing,Baby,5,25,46269233,70443221,True,2019-01-07,9
1250,East US,East US Store 43,2019-01-05,Baby,Diapers,5,10,74728383,59206879,True,2019-01-07,12
1251,East US,East US Store 43,2019-07-07,Furniture,Patio furniture,12,100,25868829,82111730,True,2019-05-18,14
1252,East US,East US Store 43,2019-07-01,Baby,Baby toys,13,30,25487698,21608350,False,2019-07-01,1
1253,East US,East US Store 43,2019-03-16,Electronics,Computers,6,100,99550762,78654394,True,2019-06-03,12
1254,East US,East US Store 43,2019-07-18,Beauty/Health,Oral care,12,10,32434376,73468390,True,2019-07-22,12
1255,East US,East US Store 43,2019-06-30,Baby,Diapers,12,12,56600162,31548191,False,2019-03-30,6
1256,East US,East US Store 43,2019-04-10,Clothing,Mens,8,25,60395823,21176183,False,2019-01-11,9
1257,East US,East US Store 43,2019-08-18,Clothing,Shoes,14,13,29094139,85569066,True,2019-08-08,7
1258,East US,East US Store 43,2019-02-19,Beauty/Health,Bath,6,15,52360080,30683857,False,2019-05-31,7
1259,East US,East US Store 43,2019-06-25,Beauty/Health,Oral care,12,10,20442716,33276859,False,2019-02-10,8
1260,East US,East US Store 43,2019-06-21,Electronics,Televisions,9,200,56973494,59206879,True,2019-01-07,13
1261,East US,East US Store 43,2019-02-16,Baby,Strollers,7,12,86651895,65689384,True,2019-06-04,7
1262,East US,East US Store 43,2019-08-05,Baby,Baby toys,14,15,10209195,28955189,False,2019-03-27,6
1263,East US,East US Store 43,2019-08-21,Furniture,Beds,12,40,55217071,65689384,True,2019-06-04,8
1264,East US,East US Store 43,2019-02-10,Baby,Cribs,7,30,33806123,9507674,False,2019-06-29,8
1265,East US,East US Store 43,2019-04-22,Electronics,Computers,8,100,30185344,31548191,False,2019-03-30,7
1266,East US,East US Store 43,2019-06-03,Electronics,Headphones,9,50,11347492,50995706,True,2019-02-06,10
1267,East US,East US Store 43,2019-08-08,Clothing,Shoes,12,10,81336948,18151014,False,2019-01-01,5
1268,East US,East US Store 43,2019-01-31,Electronics,Computers,5,300,32674813,76061392,True,2019-03-08,9
1269,East US,East US Store 43,2019-07-19,Furniture,Indoor tables,12,75,19699610,72171889,True,2019-04-30,11
1270,East US,East US Store 43,2019-01-04,Electronics,Computers,5,100,19847418,79518728,True,2019-03-08,9
1271,East US,East US Store 43,2019-02-04,Baby,Baby toys,5,30,34482780,43648867,True,2019-06-06,7
1272,East US,East US Store 43,2019-06-20,Furniture,Patio furniture,10,75,91883385,28955189,False,2019-03-27,7
1273,East US,East US Store 43,2019-07-23,Clothing,Swimwear,12,12,44771758,79950895,True,2019-03-29,5
1274,East US,East US Store 43,2019-01-09,Beauty/Health,Oral care,5,14,35426430,2593002,False,2019-04-04,3
1275,East US,East US Store 43,2019-07-28,Beauty/Health,Haircare,11,6,83534461,52724374,True,2019-07-31,10
1276,East US,East US Store 43,2019-08-03,Electronics,Speakers,11,100,62563722,35005527,False,2019-04-24,6
1277,East US,East US Store 43,2019-03-09,Clothing,Mens,7,10,13599434,64392883,True,2019-04-05,9
1278,East US,East US Store 43,2019-04-13,Beauty/Health,Bath,8,6,34362240,73036223,True,2019-04-13,8
1279,East US,East US Store 43,2019-06-17,Baby,Strollers,10,5,76336696,28090855,False,2019-01-10,9
1280,East US,East US Store 43,2019-07-15,Furniture,Beds,11,40,97396050,73468390,True,2019-07-22,13
1281,East US,East US Store 43,2019-07-15,Beauty/Health,Fragrances,11,6,30916822,54453042,True,2019-04-14,7
1282,East US,East US Store 43,2019-06-23,Baby,Strollers,12,12,84927143,38462863,False,2019-02-18,8
1283,East US,East US Store 43,2019-03-23,Baby,Baby toys,7,15,99579614,34573360,False,2019-01-04,4
1284,East US,East US Store 43,2019-03-31,Furniture,Pool furniture,7,30,62389262,25497853,False,2019-08-16,4
1285,East US,East US Store 43,2019-06-20,Electronics,Televisions,10,200,76427888,83840398,True,2019-03-07,13
1286,East US,East US Store 43,2019-03-27,Clothing,Shoes,7,10,67439243,67418052,True,2019-04-06,7
1287,East US,East US Store 43,2019-02-22,Beauty/Health,Haircare,6,15,52432437,25065686,False,2019-03-26,8
1288,East US,East US Store 43,2019-05-12,Baby,Diapers,11,12,82740891,60071213,True,2019-05-09,10
1289,East US,East US Store 43,2019-04-21,Clothing,Shoes,7,13,81492239,29819523,False,2019-07-23,9
1290,East US,East US Store 43,2019-02-06,Furniture,Indoor tables,6,100,80549075,57910378,True,2019-01-24,8
1291,East US,East US Store 43,2019-04-17,Furniture,Indoor seating,7,75,99198440,70443221,True,2019-01-07,10
1292,East US,East US Store 43,2019-01-01,Furniture,Pool furniture,6,30,69744736,43216700,True,2019-03-29,8
1293,East US,East US Store 43,2019-02-15,Clothing,Swimwear,5,25,65919251,85136899,True,2019-05-28,5
1294,East US,East US Store 43,2019-07-07,Clothing,Shoes,11,25,49799671,19879682,False,2019-01-19,2
1295,East US,East US Store 43,2019-08-21,Furniture,Indoor seating,14,30,48321955,37598529,False,2019-07-07,4
1296,East US,East US Store 43,2019-01-22,Baby,Car seats,4,12,90425555,5618171,False,2019-06-16,7
1297,East US,East US Store 43,2019-05-17,Beauty/Health,Makeup,9,15,76336371,31980358,False,2019-04-07,11
1298,East US,East US Store 43,2019-01-03,Furniture,Indoor tables,4,100,57450463,58774712,True,2019-01-31,11
1299,East US,East US Store 43,2019-06-17,Clothing,Shoes,11,20,16067884,46241869,True,2019-01-01,7
1300,East US,East US Store 43,2019-08-08,Baby,Diaper bags,12,30,20218484,37598529,False,2019-07-07,5
1301,East US,East US Store 43,2019-05-04,Clothing,Shoes,11,25,76150213,26362187,False,2019-01-25,7
1302,East US,East US Store 43,2019-05-18,Beauty/Health,Feminine Products,10,14,93085456,60503380,True,2019-07-27,7
1303,East US,East US Store 43,2019-03-21,Furniture,Patio furniture,7,30,25488566,74764891,True,2019-08-17,3
1304,East US,East US Store 43,2019-08-04,Electronics,Tablets,12,200,69076646,67418052,True,2019-04-06,8
1305,East US,East US Store 43,2019-03-27,Beauty/Health,Makeup,7,10,66693341,79086561,True,2019-07-31,7
1306,East US,East US Store 43,2019-07-06,Baby,Diapers,11,5,17656657,82111730,True,2019-05-18,15
1307,East US,East US Store 43,2019-06-29,Electronics,Cell Phones,9,200,89602244,68282386,True,2019-01-01,6
1308,East US,East US Store 43,2019-04-14,Baby,Cribs,8,30,81092770,41055865,True,2019-08-02,13
1309,East US,East US Store 43,2019-05-22,Beauty/Health,Haircare,11,10,96351418,33276859,False,2019-02-10,9
1310,East US,East US Store 43,2019-03-30,Clothing,Swimwear,8,20,62440185,14261511,False,2019-01-26,5
1311,East US,East US Store 43,2019-03-22,Baby,Baby toys,7,10,28776510,19879682,False,2019-01-19,3
1312,East US,East US Store 43,2019-02-17,Clothing,Shoes,6,25,61703692,47538370,True,2019-04-18,6
1313,East US,East US Store 43,2019-02-09,Clothing,Mens,5,10,58965354,55317376,True,2019-01-03,9
