ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
244,West Europe,West Europe Store 96,2019-02-19,Beauty/Health,Haircare,3,15,20726141,76925726,True,2019-08-05,3
245,West Europe,West Europe Store 96,2019-01-14,Electronics,Headphones,3,100,70679831,29819523,False,2019-03-24,2
246,West Europe,West Europe Store 96,2019-05-20,Clothing,Shoes,8,25,18395565,54020875,True,2019-06-19,3
247,West Europe,West Europe Store 96,2019-01-22,Furniture,Indoor tables,4,15,64974905,25930020,False,2019-02-28,2
248,West Europe,West Europe Store 96,2019-03-09,Clothing,Mens,5,13,58396361,10372008,False,2019-06-20,3
249,West Europe,West Europe Store 96,2019-05-06,Baby,Strollers,7,10,44449835,74332724,True,2019-07-26,3
250,West Europe,West Europe Store 96,2019-06-30,Baby,Diaper bags,8,30,48311792,24201352,False,2019-04-26,2
251,West Europe,West Europe Store 96,2019-05-04,Beauty/Health,Fragrances,9,10,52300587,64825050,True,2019-07-03,4
252,West Europe,West Europe Store 96,2019-04-27,Beauty/Health,Makeup,7,14,95205800,5618171,False,2019-04-27,1
253,West Europe,West Europe Store 96,2019-03-08,Baby,Strollers,6,10,53176768,72171889,True,2019-03-08,5
254,West Europe,West Europe Store 96,2019-04-05,Clothing,Swimwear,7,13,15344095,64392883,True,2019-05-30,3
255,West Europe,West Europe Store 96,2019-02-01,Electronics,Televisions,4,100,31901618,77357893,True,2019-02-01,1
256,West Europe,West Europe Store 96,2019-04-28,Furniture,Pool furniture,6,100,48701587,73468390,True,2019-07-01,3
257,West Europe,West Europe Store 96,2019-02-17,Baby,Baby toys,4,30,98191248,29819523,False,2019-03-24,3
258,West Europe,West Europe Store 96,2019-06-19,Baby,Diapers,10,10,85993497,77357893,True,2019-02-01,2
259,West Europe,West Europe Store 96,2019-04-26,Electronics,Televisions,5,300,42657782,37166362,False,2019-02-13,4
260,West Europe,West Europe Store 96,2019-04-16,Furniture,Indoor tables,6,75,38930708,45809702,True,2019-07-27,3
261,West Europe,West Europe Store 96,2019-08-18,Beauty/Health,Fragrances,12,14,64962849,20744016,False,2019-08-18,1
262,West Europe,West Europe Store 96,2019-05-18,Furniture,Indoor seating,9,30,88451536,36302028,False,2019-04-19,2
263,West Europe,West Europe Store 96,2019-05-27,Furniture,Indoor seating,7,15,63857766,80815229,True,2019-01-11,2
264,West Europe,West Europe Store 96,2019-03-20,Clothing,Baby,6,13,89955436,17718847,False,2019-04-17,2
265,West Europe,West Europe Store 96,2019-01-03,Clothing,Kids,2,13,76608400,60071213,True,2019-01-26,2
266,West Europe,West Europe Store 96,2019-04-02,Beauty/Health,Bath,5,6,79301164,23769185,False,2019-04-02,1
267,West Europe,West Europe Store 96,2019-03-04,Beauty/Health,Bath,6,10,48955369,71307555,True,2019-06-14,2
268,West Europe,West Europe Store 96,2019-08-06,Electronics,Cell Phones,10,50,89306587,15125845,False,2019-01-13,2
269,West Europe,West Europe Store 96,2019-05-17,Electronics,Televisions,6,100,94106069,66121551,True,2019-02-20,4
270,West Europe,West Europe Store 96,2019-07-06,Baby,Diaper bags,11,5,99226878,69578887,True,2019-05-10,3
271,West Europe,West Europe Store 96,2019-02-10,Baby,Car seats,4,10,21485994,60503380,True,2019-02-10,1
272,West Europe,West Europe Store 96,2019-04-28,Beauty/Health,Haircare,7,14,17154465,75197058,True,2019-08-08,2
273,West Europe,West Europe Store 96,2019-06-29,Beauty/Health,Fragrances,8,10,42437961,25497853,False,2019-06-29,1
274,West Europe,West Europe Store 96,2019-05-06,Clothing,Kids,8,20,33497463,65257217,True,2019-06-09,6
275,West Europe,West Europe Store 96,2019-08-08,Furniture,Patio furniture,12,75,35082000,22040517,False,2019-08-08,1
276,West Europe,West Europe Store 96,2019-08-04,Baby,Strollers,12,12,49555198,85569066,True,2019-03-27,2
277,West Europe,West Europe Store 96,2019-03-17,Furniture,Patio furniture,4,30,83587859,58342545,True,2019-03-17,1
278,West Europe,West Europe Store 96,2019-06-29,Clothing,Shoes,9,20,14194117,21608350,False,2019-01-15,2
279,West Europe,West Europe Store 96,2019-07-30,Baby,Strollers,9,30,49514281,73900557,True,2019-07-30,1
280,West Europe,West Europe Store 96,2019-02-04,Clothing,Mens,4,13,82617525,70443221,True,2019-04-16,5
281,West Europe,West Europe Store 96,2019-07-29,Baby,Baby toys,9,10,95275804,10372008,False,2019-06-20,4
282,West Europe,West Europe Store 96,2019-03-27,Electronics,Computers,5,200,57974025,35005527,False,2019-03-07,4
283,West Europe,West Europe Store 96,2019-07-02,Furniture,Indoor tables,9,40,24073554,77790060,True,2019-06-07,4
284,West Europe,West Europe Store 96,2019-02-05,Furniture,Patio furniture,3,40,30380439,70875388,True,2019-08-08,3
285,West Europe,West Europe Store 96,2019-07-17,Baby,Diaper bags,9,12,83601715,72604056,True,2019-02-14,2
286,West Europe,West Europe Store 96,2019-05-30,Electronics,Tablets,6,200,25085538,33276859,False,2019-06-01,3
287,West Europe,West Europe Store 96,2019-03-26,Furniture,Indoor tables,5,75,68211543,83840398,True,2019-03-26,1
288,West Europe,West Europe Store 96,2019-03-03,Baby,Diaper bags,6,15,58702222,16422346,False,2019-03-03,1
289,West Europe,West Europe Store 96,2019-03-22,Clothing,Womens,4,20,52443188,44513201,True,2019-01-17,2
290,West Europe,West Europe Store 96,2019-01-11,Electronics,Cell Phones,2,50,10463728,79950895,True,2019-07-29,4
291,West Europe,West Europe Store 96,2019-07-03,Clothing,Shoes,10,20,22136274,57910378,True,2019-07-03,1
292,West Europe,West Europe Store 96,2019-06-17,Baby,Car seats,10,10,36017271,86001233,True,2019-04-23,3
293,West Europe,West Europe Store 96,2019-04-28,Baby,Cribs,8,5,56516900,19879682,False,2019-08-07,2
294,West Europe,West Europe Store 96,2019-07-07,Electronics,Televisions,9,100,23900600,43648867,True,2019-07-10,2
295,West Europe,West Europe Store 96,2019-06-24,Baby,Diapers,10,30,39421735,36302028,False,2019-04-19,3
296,West Europe,West Europe Store 96,2019-08-12,Furniture,Pool furniture,11,30,24312733,30683857,False,2019-04-04,2
297,West Europe,West Europe Store 96,2019-03-07,Clothing,Swimwear,4,25,74117231,81247396,True,2019-03-07,1
298,West Europe,West Europe Store 96,2019-02-14,Electronics,Cell Phones,3,300,37823298,20744016,False,2019-08-18,2
299,West Europe,West Europe Store 96,2019-05-23,Baby,Diaper bags,7,30,39074484,36734195,False,2019-05-18,2
300,West Europe,West Europe Store 96,2019-08-11,Clothing,Kids,10,25,78599032,87729901,True,2019-07-20,2
301,West Europe,West Europe Store 96,2019-07-30,Furniture,Indoor tables,10,40,90388386,62232048,True,2019-06-06,2
302,West Europe,West Europe Store 96,2019-03-20,Beauty/Health,Oral care,6,10,29343236,49699205,True,2019-02-23,4
303,West Europe,West Europe Store 96,2019-08-09,Electronics,Cell Phones,10,200,92280740,74764891,True,2019-06-30,2
304,West Europe,West Europe Store 96,2019-08-04,Baby,Diaper bags,10,10,40236507,42352366,True,2019-08-04,1
305,West Europe,West Europe Store 96,2019-03-30,Baby,Baby toys,6,12,62195633,75197058,True,2019-08-08,3
306,West Europe,West Europe Store 96,2019-01-10,Clothing,Shoes,3,10,58648963,86433400,True,2019-07-19,2
307,West Europe,West Europe Store 96,2019-01-11,Furniture,Indoor seating,4,15,52458612,51860040,True,2019-02-01,2
308,West Europe,West Europe Store 96,2019-04-02,Clothing,Womens,6,13,99976180,6050338,False,2019-04-02,1
309,West Europe,West Europe Store 96,2019-06-04,Baby,Strollers,8,30,78260772,19447515,False,2019-02-06,3
310,West Europe,West Europe Store 96,2019-04-12,Beauty/Health,Fragrances,5,10,37841076,43216700,True,2019-02-04,2
311,West Europe,West Europe Store 96,2019-07-24,Beauty/Health,Makeup,10,14,38046914,50563539,True,2019-07-24,1
312,West Europe,West Europe Store 96,2019-04-27,Clothing,Womens,8,25,46128764,65257217,True,2019-06-09,7
313,West Europe,West Europe Store 96,2019-06-13,Electronics,Tablets,8,200,12064012,61799881,True,2019-01-04,3
314,West Europe,West Europe Store 96,2019-04-21,Beauty/Health,Haircare,7,10,24858534,45809702,True,2019-07-27,4
315,West Europe,West Europe Store 96,2019-04-06,Clothing,Baby,5,20,28162277,6914672,False,2019-04-06,1
316,West Europe,West Europe Store 96,2019-07-28,Furniture,Pool furniture,9,75,89267886,61799881,True,2019-01-04,4
317,West Europe,West Europe Store 96,2019-01-09,Furniture,Patio furniture,4,40,64859318,77357893,True,2019-02-01,3
318,West Europe,West Europe Store 96,2019-08-14,Beauty/Health,Makeup,11,14,14292529,62664215,True,2019-08-14,1
319,West Europe,West Europe Store 96,2019-02-12,Furniture,Indoor tables,4,15,70698160,70443221,True,2019-04-16,6
320,West Europe,West Europe Store 96,2019-05-22,Clothing,Shoes,7,13,64588593,82543897,True,2019-04-23,4
321,West Europe,West Europe Store 96,2019-07-04,Electronics,Headphones,8,100,75538015,38895030,True,2019-07-04,1
322,West Europe,West Europe Store 96,2019-07-31,Electronics,Tablets,8,200,80760380,62232048,True,2019-06-06,3
323,West Europe,West Europe Store 96,2019-06-21,Beauty/Health,Fragrances,9,6,54074762,25930020,False,2019-02-28,3
324,West Europe,West Europe Store 96,2019-08-04,Baby,Diapers,10,10,55429179,76925726,True,2019-08-05,4
325,West Europe,West Europe Store 96,2019-04-22,Furniture,Indoor tables,5,30,93885683,43216700,True,2019-02-04,3
326,West Europe,West Europe Store 96,2019-07-13,Clothing,Shoes,11,10,12131165,81247396,True,2019-03-07,2
327,West Europe,West Europe Store 96,2019-05-04,Beauty/Health,Oral care,9,10,77362725,73900557,True,2019-07-30,2
328,West Europe,West Europe Store 96,2019-07-25,Electronics,Computers,9,200,75757908,71307555,True,2019-06-14,3
329,West Europe,West Europe Store 96,2019-08-12,Beauty/Health,Bath,11,10,97117862,23769185,False,2019-04-02,2
330,West Europe,West Europe Store 96,2019-01-13,Furniture,Indoor seating,4,30,95669103,55317376,True,2019-01-13,1
331,West Europe,West Europe Store 96,2019-01-26,Beauty/Health,Haircare,3,15,37810013,13397177,False,2019-01-26,1
332,West Europe,West Europe Store 96,2019-02-14,Clothing,Shoes,3,25,22239678,77357893,True,2019-02-01,4
333,West Europe,West Europe Store 96,2019-07-21,Furniture,Indoor seating,11,30,62015668,53588708,True,2019-05-21,3
334,West Europe,West Europe Store 96,2019-08-05,Clothing,Shoes,12,20,82684916,57478211,True,2019-01-27,3
335,West Europe,West Europe Store 96,2019-06-18,Clothing,Kids,10,10,84169741,82976064,True,2019-02-06,2
336,West Europe,West Europe Store 96,2019-07-11,Electronics,Speakers,9,100,31059827,54885209,True,2019-01-01,3
337,West Europe,West Europe Store 96,2019-04-30,Baby,Diapers,8,10,58867257,26362187,False,2019-05-02,2
338,West Europe,West Europe Store 96,2019-01-20,Clothing,Swimwear,4,12,69711926,49699205,True,2019-02-23,5
339,West Europe,West Europe Store 96,2019-01-01,Beauty/Health,Fragrances,2,10,69863685,65689384,True,2019-03-24,2
340,West Europe,West Europe Store 96,2019-06-27,Electronics,Computers,7,200,79146079,15558012,False,2019-07-24,2
341,West Europe,West Europe Store 96,2019-03-23,Electronics,Headphones,4,300,83788775,62232048,True,2019-06-06,4
342,West Europe,West Europe Store 96,2019-06-25,Clothing,Shoes,10,10,55793082,53588708,True,2019-05-21,4
343,West Europe,West Europe Store 96,2019-05-13,Baby,Cribs,8,30,53732398,56613877,True,2019-05-13,1
344,West Europe,West Europe Store 96,2019-03-02,Clothing,Mens,5,10,67077539,64392883,True,2019-05-30,4
345,West Europe,West Europe Store 96,2019-01-06,Baby,Car seats,3,12,22320489,36734195,False,2019-05-18,3
346,West Europe,West Europe Store 96,2019-05-26,Baby,Diapers,8,10,51771002,79086561,True,2019-03-09,2
347,West Europe,West Europe Store 96,2019-06-05,Clothing,Mens,8,25,68805887,37166362,False,2019-02-13,5
348,West Europe,West Europe Store 96,2019-04-20,Clothing,Shoes,6,25,28704584,44945368,True,2019-04-20,1
349,West Europe,West Europe Store 96,2019-01-04,Electronics,Cell Phones,2,300,38339582,74332724,True,2019-07-26,4
350,West Europe,West Europe Store 96,2019-01-02,Clothing,Baby,3,20,51179044,3025169,False,2019-01-16,2
351,West Europe,West Europe Store 96,2019-02-24,Beauty/Health,Bath,5,10,53330742,26794354,False,2019-04-02,2
352,West Europe,West Europe Store 96,2019-01-07,Furniture,Patio furniture,3,15,73771862,83840398,True,2019-03-26,2
353,West Europe,West Europe Store 96,2019-05-18,Clothing,Kids,8,10,92074564,39327197,True,2019-08-20,3
354,West Europe,West Europe Store 96,2019-01-21,Clothing,Mens,3,25,79860684,13397177,False,2019-01-26,2
355,West Europe,West Europe Store 96,2019-05-30,Beauty/Health,Skincare,8,6,42809142,12965010,False,2019-06-05,4
356,West Europe,West Europe Store 96,2019-06-24,Beauty/Health,Feminine Products,8,14,67191312,49699205,True,2019-02-23,6
357,West Europe,West Europe Store 96,2019-02-25,Clothing,Kids,3,10,84940695,41055865,True,2019-05-17,4
358,West Europe,West Europe Store 96,2019-04-15,Clothing,Shoes,5,25,33039839,85569066,True,2019-03-27,3
359,West Europe,West Europe Store 96,2019-04-09,Beauty/Health,Fragrances,7,10,20643893,45809702,True,2019-07-27,5
360,West Europe,West Europe Store 96,2019-02-02,Electronics,Headphones,3,300,76538047,65689384,True,2019-03-24,3
361,West Europe,West Europe Store 96,2019-05-31,Baby,Cribs,9,30,14411016,13829344,False,2019-04-16,2
362,West Europe,West Europe Store 96,2019-07-29,Furniture,Patio furniture,11,40,73216345,28955189,False,2019-07-29,1
363,West Europe,West Europe Store 96,2019-05-27,Furniture,Indoor tables,8,15,71031213,73900557,True,2019-07-30,3
364,West Europe,West Europe Store 96,2019-03-29,Beauty/Health,Makeup,4,10,96219733,44081034,True,2019-03-29,1
365,West Europe,West Europe Store 96,2019-05-05,Electronics,Speakers,7,50,82125814,30683857,False,2019-04-04,3
366,West Europe,West Europe Store 96,2019-07-16,Baby,Diapers,11,15,40667898,74332724,True,2019-07-26,5
367,West Europe,West Europe Store 96,2019-02-20,Clothing,Baby,3,20,78451777,80815229,True,2019-01-11,3
368,West Europe,West Europe Store 96,2019-03-19,Furniture,Patio furniture,6,100,97373962,43648867,True,2019-07-10,3
369,West Europe,West Europe Store 96,2019-03-25,Clothing,Swimwear,6,13,55300313,57478211,True,2019-01-27,4
370,West Europe,West Europe Store 96,2019-07-28,Baby,Diaper bags,10,12,50106781,32412525,False,2019-07-17,2
371,West Europe,West Europe Store 96,2019-03-04,Electronics,Cell Phones,5,300,56676311,16422346,False,2019-03-03,2
372,West Europe,West Europe Store 96,2019-06-13,Electronics,Headphones,8,100,11064711,70875388,True,2019-08-08,4
373,West Europe,West Europe Store 96,2019-07-21,Baby,Strollers,9,5,18800940,36302028,False,2019-04-19,4
374,West Europe,West Europe Store 96,2019-08-14,Baby,Strollers,10,15,31756532,47538370,True,2019-02-10,4
375,West Europe,West Europe Store 96,2019-02-16,Electronics,Tablets,3,200,15213974,6050338,False,2019-04-02,2
376,West Europe,West Europe Store 96,2019-01-17,Baby,Strollers,3,15,32059949,57910378,True,2019-07-03,2
377,West Europe,West Europe Store 96,2019-07-15,Baby,Car seats,10,30,73310230,22904851,False,2019-02-21,2
378,West Europe,West Europe Store 96,2019-08-03,Baby,Baby toys,10,30,83243579,60503380,True,2019-02-10,2
379,West Europe,West Europe Store 96,2019-02-15,Furniture,Indoor tables,4,30,72995788,7779006,False,2019-05-06,2
380,West Europe,West Europe Store 96,2019-03-31,Electronics,Cell Phones,4,100,22086069,45809702,True,2019-07-27,6
381,West Europe,West Europe Store 96,2019-05-06,Clothing,Baby,8,20,86053430,4753837,False,2019-05-06,1
382,West Europe,West Europe Store 96,2019-07-04,Furniture,Beds,10,30,63377319,30683857,False,2019-04-04,4
383,West Europe,West Europe Store 96,2019-06-24,Electronics,Tablets,8,50,15784514,13397177,False,2019-01-26,3
384,West Europe,West Europe Store 96,2019-02-13,Electronics,Tablets,4,50,13804634,30251690,False,2019-06-17,4
385,West Europe,West Europe Store 96,2019-03-15,Baby,Diaper bags,5,12,32728169,38030696,False,2019-07-14,4
386,West Europe,West Europe Store 96,2019-03-13,Baby,Car seats,6,10,51398058,83408231,True,2019-02-10,3
387,West Europe,West Europe Store 96,2019-05-19,Clothing,Mens,8,12,76961498,74764891,True,2019-06-30,3
388,West Europe,West Europe Store 96,2019-04-27,Beauty/Health,Bath,7,15,95428389,40191531,True,2019-04-27,1
389,West Europe,West Europe Store 96,2019-01-10,Furniture,Indoor seating,3,30,23344274,14693678,False,2019-01-28,2
390,West Europe,West Europe Store 96,2019-05-12,Clothing,Shoes,7,20,98829853,52724374,True,2019-02-17,2
391,West Europe,West Europe Store 96,2019-07-29,Beauty/Health,Haircare,11,15,54768797,84272565,True,2019-07-07,2
392,West Europe,West Europe Store 96,2019-06-10,Furniture,Patio furniture,8,15,35159003,87729901,True,2019-07-20,3
393,West Europe,West Europe Store 96,2019-06-19,Clothing,Shoes,9,25,70178450,75629225,True,2019-05-01,4
394,West Europe,West Europe Store 96,2019-03-26,Clothing,Swimwear,4,13,46023706,8211173,False,2019-08-20,2
395,West Europe,West Europe Store 96,2019-07-28,Furniture,Patio furniture,10,100,52640754,51860040,True,2019-02-01,3
396,West Europe,West Europe Store 96,2019-08-01,Baby,Car seats,10,12,96335629,52724374,True,2019-02-17,3
397,West Europe,West Europe Store 96,2019-01-26,Electronics,Speakers,2,100,95100552,76493559,True,2019-05-09,2
398,West Europe,West Europe Store 96,2019-01-16,Electronics,Televisions,3,200,41299240,25497853,False,2019-06-29,2
399,West Europe,West Europe Store 96,2019-01-21,Electronics,Televisions,3,200,66534483,5618171,False,2019-04-27,2
400,West Europe,West Europe Store 96,2019-04-06,Beauty/Health,Fragrances,6,10,51373039,20744016,False,2019-08-18,3
401,West Europe,West Europe Store 96,2019-02-14,Furniture,Indoor tables,4,15,89828768,82543897,True,2019-04-23,5
402,West Europe,West Europe Store 96,2019-06-25,Baby,Cribs,10,10,20567564,54020875,True,2019-06-19,4
403,West Europe,West Europe Store 96,2019-03-30,Baby,Car seats,6,30,88984592,62664215,True,2019-08-14,2
404,West Europe,West Europe Store 96,2019-08-07,Beauty/Health,Feminine Products,12,14,89442033,19879682,False,2019-08-07,3
405,West Europe,West Europe Store 96,2019-06-27,Beauty/Health,Oral care,9,10,84222210,51427873,True,2019-07-25,4
406,West Europe,West Europe Store 96,2019-01-23,Furniture,Indoor seating,4,40,82726960,62664215,True,2019-08-14,3
407,West Europe,West Europe Store 96,2019-01-20,Electronics,Televisions,3,300,83471117,86865567,True,2019-03-29,2
408,West Europe,West Europe Store 96,2019-05-01,Baby,Strollers,7,10,68423126,49699205,True,2019-02-23,7
409,West Europe,West Europe Store 96,2019-04-07,Clothing,Kids,5,10,59134671,80815229,True,2019-01-11,4
410,West Europe,West Europe Store 96,2019-05-12,Electronics,Computers,6,300,64848413,29819523,False,2019-03-24,4
411,West Europe,West Europe Store 96,2019-05-08,Baby,Baby toys,9,10,91991676,72171889,True,2019-03-08,6
412,West Europe,West Europe Store 96,2019-03-15,Electronics,Televisions,4,50,84915834,86433400,True,2019-07-19,3
