ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
244,East Europe,East Europe Store 74,2019-02-21,Beauty/Health,Haircare,3,10,22109694,79086561,True,2019-07-30,3
245,East Europe,East Europe Store 74,2019-08-15,Electronics,Tablets,2,100,65031327,37598529,False,2019-05-12,4
246,East Europe,East Europe Store 74,2019-04-17,Electronics,Televisions,2,100,28222478,65257217,True,2019-04-17,1
247,East Europe,East Europe Store 74,2019-02-04,Beauty/Health,Makeup,5,15,53687024,30683857,False,2019-05-09,2
248,East Europe,East Europe Store 74,2019-02-04,Baby,Diapers,3,12,21228195,33276859,False,2019-01-10,4
249,East Europe,East Europe Store 74,2019-03-25,Beauty/Health,Bath,4,10,39454496,72604056,True,2019-01-28,3
250,East Europe,East Europe Store 74,2019-02-14,Electronics,Computers,1,200,38307066,38030696,False,2019-06-10,2
251,East Europe,East Europe Store 74,2019-08-06,Furniture,Indoor tables,12,30,22890406,54453042,True,2019-08-01,2
252,East Europe,East Europe Store 74,2019-04-12,Furniture,Pool furniture,7,40,92460167,65257217,True,2019-04-17,2
253,East Europe,East Europe Store 74,2019-03-18,Baby,Diapers,4,10,76236155,45377535,True,2019-07-20,3
254,East Europe,East Europe Store 74,2019-01-17,Baby,Cribs,3,12,36203105,66121551,True,2019-06-06,3
255,East Europe,East Europe Store 74,2019-01-27,Beauty/Health,Makeup,4,10,66500514,73036223,True,2019-01-06,3
256,East Europe,East Europe Store 74,2019-06-27,Baby,Cribs,10,30,34722908,6482505,False,2019-03-15,2
257,East Europe,East Europe Store 74,2019-05-04,Furniture,Patio furniture,7,30,64313219,76925726,True,2019-01-21,4
258,East Europe,East Europe Store 74,2019-01-03,Electronics,Speakers,1,100,81196897,42784533,True,2019-01-21,5
259,East Europe,East Europe Store 74,2019-08-20,Baby,Strollers,11,30,44975620,50995706,True,2019-02-28,3
260,East Europe,East Europe Store 74,2019-06-02,Clothing,Mens,9,10,70722719,79518728,True,2019-03-13,2
261,East Europe,East Europe Store 74,2019-02-17,Baby,Strollers,3,30,47620307,36302028,False,2019-02-17,1
262,East Europe,East Europe Store 74,2019-05-03,Furniture,Patio furniture,7,15,99696893,47970537,True,2019-04-06,4
263,East Europe,East Europe Store 74,2019-03-17,Clothing,Shoes,5,10,73093065,45377535,True,2019-07-20,4
264,East Europe,East Europe Store 74,2019-07-17,Furniture,Patio furniture,10,15,10714339,76925726,True,2019-01-21,5
265,East Europe,East Europe Store 74,2019-06-23,Beauty/Health,Bath,10,10,36887424,44081034,True,2019-06-23,1
266,East Europe,East Europe Store 74,2019-03-15,Electronics,Headphones,2,100,30410424,66985885,True,2019-03-15,1
267,East Europe,East Europe Store 74,2019-08-20,Beauty/Health,Haircare,10,10,46330866,82111730,True,2019-01-21,2
268,East Europe,East Europe Store 74,2019-02-08,Clothing,Womens,4,20,38679119,32412525,False,2019-07-14,3
269,East Europe,East Europe Store 74,2019-02-22,Beauty/Health,Haircare,4,10,79042111,63528549,True,2019-07-01,2
270,East Europe,East Europe Store 74,2019-05-22,Clothing,Shoes,7,25,62030214,25497853,False,2019-05-14,4
271,East Europe,East Europe Store 74,2019-05-08,Beauty/Health,Feminine Products,9,10,16991297,82976064,True,2019-05-08,1
272,East Europe,East Europe Store 74,2019-06-16,Clothing,Mens,9,25,75472571,44513201,True,2019-06-16,1
273,East Europe,East Europe Store 74,2019-01-22,Clothing,Baby,3,12,52543543,74764891,True,2019-01-07,4
274,East Europe,East Europe Store 74,2019-06-15,Furniture,Indoor tables,10,40,65689753,82543897,True,2019-03-10,3
275,East Europe,East Europe Store 74,2019-04-28,Beauty/Health,Oral care,8,10,37802758,49699205,True,2019-04-28,1
276,East Europe,East Europe Store 74,2019-03-07,Electronics,Cell Phones,2,300,78165023,76493559,True,2019-01-21,3
277,East Europe,East Europe Store 74,2019-06-20,Electronics,Televisions,1,200,96190767,38030696,False,2019-06-10,3
278,East Europe,East Europe Store 74,2019-08-19,Clothing,Swimwear,10,20,44692402,89890736,True,2019-08-19,1
279,East Europe,East Europe Store 74,2019-02-09,Baby,Baby toys,4,12,14378448,28523022,False,2019-03-07,2
280,East Europe,East Europe Store 74,2019-07-02,Baby,Diapers,9,10,42031444,64825050,True,2019-01-23,2
281,East Europe,East Europe Store 74,2019-04-09,Electronics,Cell Phones,2,50,15617110,9507674,False,2019-04-09,1
282,East Europe,East Europe Store 74,2019-04-02,Baby,Cribs,6,15,10991444,24633519,False,2019-08-11,2
283,East Europe,East Europe Store 74,2019-01-31,Baby,Cribs,2,30,34190469,46674036,True,2019-01-03,2
284,East Europe,East Europe Store 74,2019-08-04,Clothing,Womens,10,13,79743111,26362187,False,2019-08-04,1
285,East Europe,East Europe Store 74,2019-04-27,Baby,Baby toys,6,15,75409541,25930020,False,2019-01-16,2
286,East Europe,East Europe Store 74,2019-04-28,Furniture,Indoor tables,8,75,50322851,75197058,True,2019-04-28,1
287,East Europe,East Europe Store 74,2019-05-07,Clothing,Mens,7,12,52435413,8211173,False,2019-05-07,1
288,East Europe,East Europe Store 74,2019-02-05,Electronics,Headphones,2,100,73260430,35869861,False,2019-06-03,2
289,East Europe,East Europe Store 74,2019-05-24,Baby,Strollers,7,5,85371253,78222227,True,2019-05-24,1
290,East Europe,East Europe Store 74,2019-01-29,Electronics,Computers,1,200,21205659,34141193,False,2019-07-09,4
291,East Europe,East Europe Store 74,2019-04-07,Baby,Baby toys,7,15,79838694,86433400,True,2019-08-01,2
292,East Europe,East Europe Store 74,2019-01-24,Beauty/Health,Feminine Products,2,6,25684028,32412525,False,2019-07-14,4
293,East Europe,East Europe Store 74,2019-02-11,Furniture,Pool furniture,5,100,86772224,66121551,True,2019-06-06,4
294,East Europe,East Europe Store 74,2019-03-17,Beauty/Health,Oral care,6,10,19560355,36302028,False,2019-02-17,2
295,East Europe,East Europe Store 74,2019-03-19,Electronics,Speakers,1,50,71841236,74332724,True,2019-03-19,1
296,East Europe,East Europe Store 74,2019-04-24,Furniture,Indoor tables,7,100,75538506,56181710,True,2019-04-03,2
297,East Europe,East Europe Store 74,2019-05-23,Electronics,Computers,2,50,36635776,85136899,True,2019-05-23,1
298,East Europe,East Europe Store 74,2019-06-15,Furniture,Beds,10,15,58598003,19879682,False,2019-06-15,1
299,East Europe,East Europe Store 74,2019-02-12,Clothing,Kids,3,12,88389874,64825050,True,2019-01-23,3
300,East Europe,East Europe Store 74,2019-04-08,Electronics,Speakers,1,50,23899688,55749543,True,2019-01-05,3
301,East Europe,East Europe Store 74,2019-06-26,Clothing,Mens,9,25,98792893,69578887,True,2019-06-24,3
302,East Europe,East Europe Store 74,2019-05-12,Electronics,Tablets,2,200,69326264,73468390,True,2019-08-11,2
303,East Europe,East Europe Store 74,2019-05-28,Baby,Baby toys,8,10,46215398,60503380,True,2019-02-08,2
304,East Europe,East Europe Store 74,2019-01-05,Beauty/Health,Fragrances,4,15,61580020,73468390,True,2019-08-11,3
305,East Europe,East Europe Store 74,2019-02-14,Baby,Cribs,4,30,54783837,10804175,False,2019-02-14,1
306,East Europe,East Europe Store 74,2019-05-10,Baby,Strollers,9,15,60508359,38895030,True,2019-02-04,4
307,East Europe,East Europe Store 74,2019-07-12,Beauty/Health,Fragrances,11,10,99825633,48402704,True,2019-07-12,1
308,East Europe,East Europe Store 74,2019-03-08,Furniture,Beds,6,75,26087169,87729901,True,2019-03-20,2
309,East Europe,East Europe Store 74,2019-06-20,Beauty/Health,Bath,10,10,67290967,53588708,True,2019-01-04,3
310,East Europe,East Europe Store 74,2019-07-31,Clothing,Womens,11,25,81222236,76493559,True,2019-01-21,4
311,East Europe,East Europe Store 74,2019-07-06,Furniture,Pool furniture,11,40,19716399,37166362,False,2019-03-14,2
312,East Europe,East Europe Store 74,2019-07-13,Furniture,Beds,11,30,20660361,28955189,False,2019-03-06,2
313,East Europe,East Europe Store 74,2019-08-18,Electronics,Headphones,2,100,33664664,47538370,True,2019-02-27,2
314,East Europe,East Europe Store 74,2019-04-11,Beauty/Health,Oral care,6,10,91127757,44945368,True,2019-06-22,2
315,East Europe,East Europe Store 74,2019-05-21,Electronics,Headphones,1,300,26107435,4321670,False,2019-05-21,1
316,East Europe,East Europe Store 74,2019-04-12,Electronics,Tablets,1,300,78073314,66553718,True,2019-04-12,1
317,East Europe,East Europe Store 74,2019-02-05,Beauty/Health,Haircare,3,14,85283197,39759364,True,2019-02-05,1
318,East Europe,East Europe Store 74,2019-03-10,Baby,Strollers,5,15,51664802,85136899,True,2019-05-23,2
319,East Europe,East Europe Store 74,2019-04-22,Electronics,Tablets,1,300,62193525,78654394,True,2019-04-22,1
320,East Europe,East Europe Store 74,2019-08-12,Electronics,Headphones,2,200,67626654,70875388,True,2019-08-12,1
321,East Europe,East Europe Store 74,2019-04-18,Clothing,Kids,6,13,43301566,44945368,True,2019-06-22,3
322,East Europe,East Europe Store 74,2019-04-01,Baby,Diaper bags,6,15,46131340,76061392,True,2019-04-01,1
323,East Europe,East Europe Store 74,2019-08-13,Clothing,Shoes,12,20,38535926,14261511,False,2019-04-23,2
324,East Europe,East Europe Store 74,2019-05-26,Clothing,Womens,7,25,96493524,11236342,False,2019-05-26,1
325,East Europe,East Europe Store 74,2019-04-15,Electronics,Computers,1,200,29941895,88162068,True,2019-04-15,1
326,East Europe,East Europe Store 74,2019-02-17,Clothing,Womens,3,10,65565073,46241869,True,2019-03-16,3
327,East Europe,East Europe Store 74,2019-08-10,Baby,Car seats,10,5,26183935,74332724,True,2019-03-19,2
328,East Europe,East Europe Store 74,2019-08-07,Beauty/Health,Skincare,12,14,35781227,52724374,True,2019-07-19,2
329,East Europe,East Europe Store 74,2019-07-28,Electronics,Televisions,2,300,17517571,33276859,False,2019-01-10,5
330,East Europe,East Europe Store 74,2019-03-06,Electronics,Headphones,2,300,35498430,2160835,False,2019-02-27,2
331,East Europe,East Europe Store 74,2019-08-15,Furniture,Beds,11,30,91262993,20311849,False,2019-08-15,1
332,East Europe,East Europe Store 74,2019-04-06,Electronics,Tablets,1,200,11479503,25497853,False,2019-05-14,5
333,East Europe,East Europe Store 74,2019-05-10,Clothing,Mens,9,10,25241379,84272565,True,2019-05-10,1
334,East Europe,East Europe Store 74,2019-08-12,Baby,Car seats,11,12,58456363,80383062,True,2019-07-26,2
335,East Europe,East Europe Store 74,2019-05-22,Electronics,Computers,1,100,73595668,54885209,True,2019-03-11,4
336,East Europe,East Europe Store 74,2019-02-19,Clothing,Womens,4,13,67890898,66985885,True,2019-03-15,2
337,East Europe,East Europe Store 74,2019-01-12,Beauty/Health,Oral care,2,10,40549627,83408231,True,2019-04-09,3
338,East Europe,East Europe Store 74,2019-07-13,Beauty/Health,Haircare,10,6,39335740,55317376,True,2019-07-12,2
339,East Europe,East Europe Store 74,2019-04-13,Beauty/Health,Haircare,7,10,85494203,66121551,True,2019-06-06,5
340,East Europe,East Europe Store 74,2019-06-17,Baby,Diaper bags,9,30,89418692,74764891,True,2019-01-07,5
341,East Europe,East Europe Store 74,2019-02-12,Clothing,Kids,4,10,79146835,27226521,False,2019-05-20,3
342,East Europe,East Europe Store 74,2019-02-09,Beauty/Health,Bath,3,10,98789596,8211173,False,2019-05-07,2
343,East Europe,East Europe Store 74,2019-03-31,Baby,Car seats,6,12,64650171,10804175,False,2019-02-14,2
344,East Europe,East Europe Store 74,2019-04-08,Beauty/Health,Fragrances,6,10,99733520,29387356,False,2019-01-11,3
345,East Europe,East Europe Store 74,2019-06-26,Electronics,Televisions,1,200,89749185,25930020,False,2019-01-16,3
346,East Europe,East Europe Store 74,2019-05-08,Electronics,Computers,2,100,32109391,11668509,False,2019-02-17,2
347,East Europe,East Europe Store 74,2019-01-15,Clothing,Mens,3,20,56633802,68714553,True,2019-03-20,2
348,East Europe,East Europe Store 74,2019-01-31,Furniture,Patio furniture,4,100,14981553,73468390,True,2019-08-11,4
349,East Europe,East Europe Store 74,2019-07-28,Clothing,Baby,10,12,55049719,54453042,True,2019-08-01,3
350,East Europe,East Europe Store 74,2019-06-28,Beauty/Health,Bath,10,10,10674429,19879682,False,2019-06-15,2
351,East Europe,East Europe Store 74,2019-01-19,Clothing,Baby,4,20,99969171,57478211,True,2019-05-31,6
352,East Europe,East Europe Store 74,2019-08-06,Electronics,Cell Phones,1,100,11107188,57478211,True,2019-05-31,7
353,East Europe,East Europe Store 74,2019-04-20,Clothing,Kids,6,12,46988087,76925726,True,2019-01-21,6
354,East Europe,East Europe Store 74,2019-03-02,Clothing,Swimwear,4,20,79956849,35005527,False,2019-03-03,4
355,East Europe,East Europe Store 74,2019-04-28,Electronics,Tablets,1,100,96237978,45377535,True,2019-07-20,5
356,East Europe,East Europe Store 74,2019-05-08,Clothing,Kids,9,12,99336707,54020875,True,2019-07-13,2
357,East Europe,East Europe Store 74,2019-04-22,Baby,Strollers,7,15,96713333,81679563,True,2019-02-25,4
358,East Europe,East Europe Store 74,2019-02-05,Furniture,Pool furniture,4,40,13144364,41920199,True,2019-06-10,4
359,East Europe,East Europe Store 74,2019-01-07,Baby,Baby toys,3,5,29847560,63960716,True,2019-07-13,2
360,East Europe,East Europe Store 74,2019-07-13,Baby,Cribs,9,10,94961823,50131372,True,2019-02-20,2
361,East Europe,East Europe Store 74,2019-06-09,Electronics,Cell Phones,2,50,47685253,43216700,True,2019-06-20,2
362,East Europe,East Europe Store 74,2019-07-19,Electronics,Televisions,2,100,20462806,15990179,False,2019-01-18,2
363,East Europe,East Europe Store 74,2019-07-16,Electronics,Headphones,2,100,70237509,51427873,True,2019-06-25,7
364,East Europe,East Europe Store 74,2019-07-26,Electronics,Computers,1,300,94934565,40191531,True,2019-07-26,1
365,East Europe,East Europe Store 74,2019-01-12,Furniture,Patio furniture,3,75,48715614,57478211,True,2019-05-31,8
366,East Europe,East Europe Store 74,2019-04-29,Furniture,Pool furniture,7,100,41955096,73036223,True,2019-01-06,4
367,East Europe,East Europe Store 74,2019-01-09,Furniture,Pool furniture,4,75,14154061,47106203,True,2019-05-26,3
368,East Europe,East Europe Store 74,2019-05-16,Beauty/Health,Makeup,7,10,22747567,80383062,True,2019-07-26,3
369,East Europe,East Europe Store 74,2019-02-06,Furniture,Beds,3,30,70199707,12100676,False,2019-08-07,2
370,East Europe,East Europe Store 74,2019-04-26,Clothing,Mens,5,25,76057987,59639046,True,2019-04-26,1
371,East Europe,East Europe Store 74,2019-04-07,Beauty/Health,Oral care,6,15,10620304,31548191,False,2019-08-06,2
372,East Europe,East Europe Store 74,2019-03-30,Clothing,Shoes,5,12,33618524,46674036,True,2019-01-03,3
373,East Europe,East Europe Store 74,2019-06-06,Furniture,Indoor seating,10,30,69148171,73468390,True,2019-08-11,5
374,East Europe,East Europe Store 74,2019-05-18,Baby,Strollers,7,10,10558609,75197058,True,2019-04-28,2
375,East Europe,East Europe Store 74,2019-02-14,Baby,Diapers,5,12,11583509,73468390,True,2019-08-11,6
376,East Europe,East Europe Store 74,2019-03-22,Baby,Diapers,6,15,64596048,19447515,False,2019-01-19,3
377,East Europe,East Europe Store 74,2019-04-17,Electronics,Speakers,2,100,43570234,43216700,True,2019-06-20,3
378,East Europe,East Europe Store 74,2019-04-20,Clothing,Kids,6,10,62969072,28090855,False,2019-04-20,1
379,East Europe,East Europe Store 74,2019-05-04,Baby,Baby toys,9,15,25102292,75197058,True,2019-04-28,3
380,East Europe,East Europe Store 74,2019-01-07,Beauty/Health,Fragrances,2,14,49790096,6914672,False,2019-01-21,2
381,East Europe,East Europe Store 74,2019-01-20,Baby,Diapers,2,5,14759894,77357893,True,2019-05-03,2
382,East Europe,East Europe Store 74,2019-05-09,Electronics,Speakers,2,200,82572168,62664215,True,2019-03-14,2
383,East Europe,East Europe Store 74,2019-08-19,Furniture,Indoor seating,11,40,23970204,57478211,True,2019-05-31,9
384,East Europe,East Europe Store 74,2019-02-12,Electronics,Televisions,1,100,94714534,63528549,True,2019-07-01,3
385,East Europe,East Europe Store 74,2019-05-27,Baby,Car seats,8,15,16682011,47106203,True,2019-05-26,4
386,East Europe,East Europe Store 74,2019-06-10,Beauty/Health,Haircare,8,10,91499686,54020875,True,2019-07-13,3
387,East Europe,East Europe Store 74,2019-06-04,Clothing,Baby,10,12,65992716,11668509,False,2019-02-17,3
388,East Europe,East Europe Store 74,2019-02-16,Beauty/Health,Skincare,3,14,92487550,86001233,True,2019-05-27,6
389,East Europe,East Europe Store 74,2019-01-02,Clothing,Baby,3,25,24677322,3457336,False,2019-01-02,1
390,East Europe,East Europe Store 74,2019-05-18,Furniture,Pool furniture,8,40,42605796,78222227,True,2019-05-24,2
391,East Europe,East Europe Store 74,2019-03-08,Beauty/Health,Oral care,5,14,71590799,66553718,True,2019-04-12,2
392,East Europe,East Europe Store 74,2019-04-15,Baby,Baby toys,6,15,39221201,85569066,True,2019-02-08,3
393,East Europe,East Europe Store 74,2019-03-03,Baby,Baby toys,6,30,79054408,39759364,True,2019-02-05,2
394,East Europe,East Europe Store 74,2019-04-30,Electronics,Computers,1,300,77335101,84704732,True,2019-03-27,2
395,East Europe,East Europe Store 74,2019-02-19,Clothing,Mens,3,20,76201991,9939841,False,2019-02-28,2
396,East Europe,East Europe Store 74,2019-07-03,Baby,Strollers,9,5,72065174,47106203,True,2019-05-26,5
397,East Europe,East Europe Store 74,2019-01-30,Beauty/Health,Bath,4,10,46685835,74764891,True,2019-01-07,6
398,East Europe,East Europe Store 74,2019-01-08,Furniture,Patio furniture,2,40,35095267,46674036,True,2019-01-03,4
399,East Europe,East Europe Store 74,2019-03-15,Clothing,Womens,4,25,95623940,42352366,True,2019-08-12,4
400,East Europe,East Europe Store 74,2019-02-23,Electronics,Computers,2,50,12679422,41488032,True,2019-06-14,3
401,East Europe,East Europe Store 74,2019-03-24,Beauty/Health,Bath,5,10,82261920,30683857,False,2019-05-09,3
402,East Europe,East Europe Store 74,2019-05-25,Clothing,Swimwear,9,10,73548650,8643340,False,2019-05-25,1
403,East Europe,East Europe Store 74,2019-01-17,Baby,Diaper bags,2,30,25229216,22904851,False,2019-05-10,3
404,East Europe,East Europe Store 74,2019-02-22,Baby,Diapers,4,30,97170521,78222227,True,2019-05-24,3
405,East Europe,East Europe Store 74,2019-07-07,Furniture,Beds,11,40,86461881,55749543,True,2019-01-05,4
406,East Europe,East Europe Store 74,2019-03-07,Baby,Diaper bags,6,12,17121368,42352366,True,2019-08-12,5
407,East Europe,East Europe Store 74,2019-03-26,Furniture,Patio furniture,5,40,70700735,29819523,False,2019-05-15,2
408,East Europe,East Europe Store 74,2019-03-21,Beauty/Health,Bath,5,10,15569834,79518728,True,2019-03-13,3
409,East Europe,East Europe Store 74,2019-02-17,Furniture,Patio furniture,4,40,14599785,2160835,False,2019-02-27,3
410,East Europe,East Europe Store 74,2019-04-11,Clothing,Mens,6,20,71486731,31548191,False,2019-08-06,3
411,East Europe,East Europe Store 74,2019-06-30,Beauty/Health,Bath,8,10,10426674,50131372,True,2019-02-20,3
412,East Europe,East Europe Store 74,2019-06-25,Electronics,Tablets,2,300,65968349,63528549,True,2019-07-01,4
