ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
261,West US,West US Store 37,2019-05-02,Furniture,Pool furniture,10,30,69851786,47106203,True,2019-05-02,1
262,West US,West US Store 37,2019-01-23,Furniture,Indoor tables,5,75,72506074,75629225,True,2019-01-18,4
263,West US,West US Store 37,2019-01-02,Baby,Diaper bags,6,30,69732055,74764891,True,2019-01-26,3
264,West US,West US Store 37,2019-01-28,Electronics,Speakers,5,50,39942147,22904851,False,2019-01-28,1
265,West US,West US Store 37,2019-01-13,Clothing,Mens,4,25,64597475,73468390,True,2019-01-30,2
266,West US,West US Store 37,2019-05-24,Baby,Cribs,11,30,54054609,59206879,True,2019-07-19,2
267,West US,West US Store 37,2019-07-01,Baby,Baby toys,13,5,70841031,70875388,True,2019-05-11,3
268,West US,West US Store 37,2019-05-08,Baby,Baby toys,9,30,40151001,70443221,True,2019-07-29,2
269,West US,West US Store 37,2019-06-21,Electronics,Computers,10,200,48954465,51860040,True,2019-02-18,3
270,West US,West US Store 37,2019-07-18,Beauty/Health,Haircare,11,6,16462610,79086561,True,2019-01-13,3
271,West US,West US Store 37,2019-05-12,Clothing,Kids,9,13,11763395,25065686,False,2019-05-12,1
272,West US,West US Store 37,2019-08-13,Baby,Car seats,14,10,69999823,39327197,True,2019-03-19,3
273,West US,West US Store 37,2019-06-07,Baby,Cribs,11,30,85239172,82111730,True,2019-06-07,1
274,West US,West US Store 37,2019-07-24,Clothing,Mens,13,25,81159795,67850219,True,2019-07-24,1
275,West US,West US Store 37,2019-07-28,Beauty/Health,Haircare,12,14,44647959,20744016,False,2019-07-28,1
276,West US,West US Store 37,2019-01-01,Furniture,Patio furniture,6,75,27023732,39759364,True,2019-03-15,3
277,West US,West US Store 37,2019-02-08,Furniture,Beds,6,30,91448775,61799881,True,2019-08-05,2
278,West US,West US Store 37,2019-07-02,Clothing,Kids,11,25,24251467,81679563,True,2019-07-02,1
279,West US,West US Store 37,2019-06-03,Furniture,Patio furniture,11,40,89337085,23337018,False,2019-06-03,1
280,West US,West US Store 37,2019-06-16,Beauty/Health,Skincare,10,10,58363219,16854513,False,2019-06-16,1
281,West US,West US Store 37,2019-08-13,Beauty/Health,Makeup,12,10,58871990,59639046,True,2019-02-12,3
282,West US,West US Store 37,2019-05-03,Beauty/Health,Makeup,11,14,58455672,62664215,True,2019-05-30,3
283,West US,West US Store 37,2019-03-15,Baby,Car seats,7,10,55789258,54453042,True,2019-08-06,4
284,West US,West US Store 37,2019-05-17,Clothing,Baby,11,12,89719198,48834871,True,2019-04-08,3
285,West US,West US Store 37,2019-06-05,Furniture,Indoor seating,12,75,70191596,41488032,True,2019-06-05,1
286,West US,West US Store 37,2019-05-10,Electronics,Cell Phones,9,300,53442688,48402704,True,2019-08-19,2
287,West US,West US Store 37,2019-06-14,Electronics,Televisions,9,200,11145660,60071213,True,2019-04-23,4
288,West US,West US Store 37,2019-03-17,Electronics,Cell Phones,6,200,58335756,53156541,True,2019-02-23,6
289,West US,West US Store 37,2019-03-27,Furniture,Patio furniture,8,75,17552150,67850219,True,2019-07-24,2
290,West US,West US Store 37,2019-05-24,Beauty/Health,Makeup,10,10,67525965,55749543,True,2019-05-24,1
291,West US,West US Store 37,2019-04-01,Clothing,Mens,7,25,33293673,38895030,True,2019-03-02,3
292,West US,West US Store 37,2019-06-02,Baby,Cribs,12,10,62467531,50995706,True,2019-04-06,2
293,West US,West US Store 37,2019-06-23,Furniture,Indoor tables,11,30,67270428,53156541,True,2019-02-23,7
294,West US,West US Store 37,2019-02-28,Beauty/Health,Feminine Products,7,10,29947362,61799881,True,2019-08-05,3
295,West US,West US Store 37,2019-02-20,Electronics,Cell Phones,5,100,18139913,73468390,True,2019-01-30,3
296,West US,West US Store 37,2019-07-06,Baby,Diaper bags,12,30,29457525,33709026,False,2019-07-15,2
297,West US,West US Store 37,2019-02-07,Clothing,Mens,6,13,47844599,78222227,True,2019-05-23,2
298,West US,West US Store 37,2019-05-03,Furniture,Beds,10,15,69612029,66985885,True,2019-01-28,3
299,West US,West US Store 37,2019-07-16,Electronics,Cell Phones,10,300,13797901,83408231,True,2019-05-02,3
300,West US,West US Store 37,2019-06-29,Baby,Diaper bags,10,30,41018816,73468390,True,2019-01-30,4
301,West US,West US Store 37,2019-06-20,Clothing,Shoes,11,25,79066296,44513201,True,2019-06-20,1
302,West US,West US Store 37,2019-07-29,Beauty/Health,Makeup,11,6,15015469,55749543,True,2019-05-24,2
303,West US,West US Store 37,2019-06-26,Furniture,Beds,12,15,28187019,79086561,True,2019-01-13,4
304,West US,West US Store 37,2019-01-06,Beauty/Health,Fragrances,5,14,29619586,79518728,True,2019-01-06,1
305,West US,West US Store 37,2019-06-30,Electronics,Cell Phones,10,200,92302179,47538370,True,2019-06-30,1
306,West US,West US Store 37,2019-03-12,Baby,Cribs,7,5,99536553,78222227,True,2019-05-23,3
307,West US,West US Store 37,2019-07-06,Electronics,Speakers,11,100,43149797,3457336,False,2019-03-10,3
308,West US,West US Store 37,2019-07-18,Beauty/Health,Haircare,13,14,76925248,5186004,False,2019-07-18,1
309,West US,West US Store 37,2019-03-15,Furniture,Patio furniture,6,100,50353275,46674036,True,2019-03-15,1
310,West US,West US Store 37,2019-04-21,Baby,Diapers,9,30,82990168,67418052,True,2019-08-18,4
311,West US,West US Store 37,2019-03-15,Beauty/Health,Feminine Products,8,10,99311399,82543897,True,2019-03-15,1
312,West US,West US Store 37,2019-05-23,Baby,Cribs,9,12,92962560,54885209,True,2019-05-23,1
313,West US,West US Store 37,2019-07-21,Electronics,Tablets,10,200,82574830,40623698,True,2019-01-30,2
314,West US,West US Store 37,2019-03-27,Baby,Diaper bags,8,30,54967022,83840398,True,2019-06-23,3
315,West US,West US Store 37,2019-04-03,Beauty/Health,Bath,8,10,68588023,52724374,True,2019-05-15,5
316,West US,West US Store 37,2019-05-02,Beauty/Health,Haircare,11,14,40837585,61799881,True,2019-08-05,4
317,West US,West US Store 37,2019-03-09,Clothing,Kids,8,20,86451860,57478211,True,2019-03-09,1
318,West US,West US Store 37,2019-01-01,Beauty/Health,Skincare,5,14,88460331,40191531,True,2019-03-23,4
319,West US,West US Store 37,2019-07-28,Beauty/Health,Oral care,12,15,66305134,19447515,False,2019-07-28,1
320,West US,West US Store 37,2019-03-03,Clothing,Womens,6,25,76773924,10804175,False,2019-03-03,1
321,West US,West US Store 37,2019-05-12,Furniture,Indoor seating,10,30,27259714,32412525,False,2019-04-30,4
322,West US,West US Store 37,2019-01-14,Baby,Baby toys,4,10,86348265,66553718,True,2019-01-14,1
323,West US,West US Store 37,2019-06-19,Baby,Cribs,10,10,34906452,12965010,False,2019-01-29,2
324,West US,West US Store 37,2019-03-27,Beauty/Health,Makeup,8,6,66355849,15558012,False,2019-03-27,1
325,West US,West US Store 37,2019-01-31,Beauty/Health,Oral care,5,10,88661650,73900557,True,2019-01-31,1
326,West US,West US Store 37,2019-07-03,Baby,Strollers,13,12,35836755,83840398,True,2019-06-23,4
327,West US,West US Store 37,2019-05-10,Clothing,Swimwear,11,13,41533553,60071213,True,2019-04-23,5
328,West US,West US Store 37,2019-03-07,Baby,Strollers,6,15,91430595,84272565,True,2019-07-10,5
329,West US,West US Store 37,2019-04-09,Furniture,Beds,8,100,71350426,68714553,True,2019-04-08,5
330,West US,West US Store 37,2019-06-21,Electronics,Cell Phones,10,100,53615170,85569066,True,2019-07-13,2
331,West US,West US Store 37,2019-06-25,Baby,Baby toys,11,10,16765635,65689384,True,2019-03-18,4
332,West US,West US Store 37,2019-07-14,Baby,Car seats,12,5,35499877,12965010,False,2019-01-29,3
333,West US,West US Store 37,2019-06-18,Electronics,Computers,10,100,93055343,79518728,True,2019-01-06,2
334,West US,West US Store 37,2019-07-08,Electronics,Tablets,11,100,60487268,26362187,False,2019-07-11,5
335,West US,West US Store 37,2019-02-02,Electronics,Headphones,6,200,46135174,22904851,False,2019-01-28,2
336,West US,West US Store 37,2019-04-01,Beauty/Health,Feminine Products,8,10,57068951,14693678,False,2019-04-01,1
337,West US,West US Store 37,2019-03-24,Clothing,Womens,8,25,90932707,20744016,False,2019-07-28,2
338,West US,West US Store 37,2019-06-05,Electronics,Televisions,9,100,96961711,73468390,True,2019-01-30,5
339,West US,West US Store 37,2019-07-29,Furniture,Indoor seating,12,15,52444616,54453042,True,2019-08-06,5
340,West US,West US Store 37,2019-05-23,Electronics,Televisions,9,300,31736635,37166362,False,2019-05-04,3
341,West US,West US Store 37,2019-02-17,Beauty/Health,Fragrances,6,10,59171201,62232048,True,2019-03-14,2
342,West US,West US Store 37,2019-04-16,Electronics,Computers,7,100,45763607,75197058,True,2019-07-25,3
343,West US,West US Store 37,2019-05-13,Furniture,Patio furniture,10,100,70990309,61367714,True,2019-03-24,3
344,West US,West US Store 37,2019-02-06,Furniture,Indoor seating,7,15,51387312,55749543,True,2019-05-24,3
345,West US,West US Store 37,2019-06-05,Clothing,Swimwear,12,12,70697842,73900557,True,2019-01-31,2
346,West US,West US Store 37,2019-01-08,Electronics,Headphones,4,200,83692907,19879682,False,2019-01-08,1
347,West US,West US Store 37,2019-03-15,Furniture,Beds,6,15,86668304,62232048,True,2019-03-14,3
348,West US,West US Store 37,2019-06-09,Baby,Diapers,11,12,60687910,83840398,True,2019-06-23,5
349,West US,West US Store 37,2019-07-25,Baby,Strollers,12,15,57649391,84272565,True,2019-07-10,6
350,West US,West US Store 37,2019-06-18,Beauty/Health,Skincare,10,15,46859407,77357893,True,2019-02-07,3
351,West US,West US Store 37,2019-05-12,Clothing,Baby,9,20,47700738,21176183,False,2019-02-09,2
352,West US,West US Store 37,2019-03-11,Baby,Cribs,8,10,49839158,42352366,True,2019-03-03,2
353,West US,West US Store 37,2019-07-17,Furniture,Patio furniture,12,40,60500510,82976064,True,2019-01-03,3
354,West US,West US Store 37,2019-03-27,Electronics,Televisions,7,300,25936127,62664215,True,2019-05-30,4
355,West US,West US Store 37,2019-06-26,Electronics,Cell Phones,9,200,59494306,25065686,False,2019-05-12,2
356,West US,West US Store 37,2019-02-11,Clothing,Swimwear,5,20,65481591,53588708,True,2019-07-28,2
357,West US,West US Store 37,2019-08-14,Beauty/Health,Fragrances,12,10,48029246,35005527,False,2019-04-24,3
358,West US,West US Store 37,2019-08-01,Clothing,Shoes,14,20,38838843,54453042,True,2019-08-06,6
359,West US,West US Store 37,2019-02-05,Clothing,Shoes,7,12,33793654,73036223,True,2019-01-02,3
360,West US,West US Store 37,2019-01-04,Baby,Strollers,5,30,77625571,50995706,True,2019-04-06,3
361,West US,West US Store 37,2019-07-31,Clothing,Baby,12,25,59603519,44513201,True,2019-06-20,2
362,West US,West US Store 37,2019-03-28,Clothing,Womens,8,12,21714302,13829344,False,2019-03-16,2
363,West US,West US Store 37,2019-08-03,Clothing,Kids,12,10,56799908,35005527,False,2019-04-24,4
364,West US,West US Store 37,2019-03-09,Electronics,Cell Phones,7,200,30644792,43216700,True,2019-04-21,2
365,West US,West US Store 37,2019-02-24,Beauty/Health,Bath,7,6,94570968,19879682,False,2019-01-08,2
366,West US,West US Store 37,2019-03-30,Beauty/Health,Oral care,7,14,64013147,62232048,True,2019-03-14,4
367,West US,West US Store 37,2019-04-02,Beauty/Health,Feminine Products,8,10,58732644,70875388,True,2019-05-11,4
368,West US,West US Store 37,2019-08-07,Beauty/Health,Bath,14,10,47368677,38895030,True,2019-03-02,4
369,West US,West US Store 37,2019-01-12,Baby,Strollers,5,5,65511826,72171889,True,2019-08-06,3
370,West US,West US Store 37,2019-03-29,Electronics,Cell Phones,7,300,41486751,63528549,True,2019-02-05,3
371,West US,West US Store 37,2019-03-08,Baby,Diaper bags,8,10,54616046,30683857,False,2019-03-08,1
372,West US,West US Store 37,2019-01-04,Electronics,Tablets,4,50,31776723,85136899,True,2019-04-03,7
373,West US,West US Store 37,2019-03-06,Electronics,Tablets,6,100,36447558,79086561,True,2019-01-13,5
374,West US,West US Store 37,2019-01-07,Electronics,Computers,5,300,71334279,31548191,False,2019-04-22,3
375,West US,West US Store 37,2019-06-27,Furniture,Pool furniture,12,40,13047615,45809702,True,2019-01-11,4
376,West US,West US Store 37,2019-07-30,Beauty/Health,Fragrances,12,10,50382816,86433400,True,2019-08-18,5
377,West US,West US Store 37,2019-07-11,Electronics,Televisions,10,100,77957006,41488032,True,2019-06-05,2
378,West US,West US Store 37,2019-06-10,Electronics,Computers,10,300,11578650,68714553,True,2019-04-08,6
379,West US,West US Store 37,2019-07-02,Beauty/Health,Oral care,13,10,89181160,29387356,False,2019-02-17,3
380,West US,West US Store 37,2019-05-01,Electronics,Computers,8,200,10774675,17286680,False,2019-03-21,2
381,West US,West US Store 37,2019-07-30,Beauty/Health,Skincare,13,10,83705279,56613877,True,2019-08-15,2
382,West US,West US Store 37,2019-02-14,Beauty/Health,Bath,6,10,19327947,77357893,True,2019-02-07,4
383,West US,West US Store 37,2019-07-13,Baby,Baby toys,12,12,84246201,3457336,False,2019-03-10,4
384,West US,West US Store 37,2019-03-29,Clothing,Swimwear,8,12,97361381,57910378,True,2019-02-23,3
385,West US,West US Store 37,2019-03-08,Electronics,Headphones,7,100,19611573,9939841,False,2019-03-08,1
386,West US,West US Store 37,2019-05-27,Beauty/Health,Haircare,11,6,95125041,47538370,True,2019-06-30,2
387,West US,West US Store 37,2019-07-17,Furniture,Patio furniture,12,100,19711004,57478211,True,2019-03-09,2
388,West US,West US Store 37,2019-01-31,Baby,Cribs,6,12,31936299,74764891,True,2019-01-26,4
389,West US,West US Store 37,2019-06-25,Baby,Baby toys,11,5,67158856,64392883,True,2019-07-30,2
390,West US,West US Store 37,2019-07-22,Clothing,Swimwear,12,25,24138952,74332724,True,2019-02-20,5
391,West US,West US Store 37,2019-05-25,Baby,Baby toys,11,15,24355002,45809702,True,2019-01-11,5
392,West US,West US Store 37,2019-03-26,Baby,Cribs,8,12,69239019,84704732,True,2019-03-26,1
393,West US,West US Store 37,2019-08-09,Beauty/Health,Haircare,14,14,72752721,25930020,False,2019-04-25,2
394,West US,West US Store 37,2019-02-27,Beauty/Health,Feminine Products,7,10,75158144,3025169,False,2019-02-27,1
395,West US,West US Store 37,2019-03-16,Electronics,Computers,6,100,84978178,63528549,True,2019-02-05,4
396,West US,West US Store 37,2019-06-16,Clothing,Baby,11,20,91853319,42784533,True,2019-01-11,3
397,West US,West US Store 37,2019-05-23,Clothing,Womens,10,13,78775244,63528549,True,2019-02-05,5
398,West US,West US Store 37,2019-02-12,Furniture,Indoor tables,6,40,59298225,45809702,True,2019-01-11,6
399,West US,West US Store 37,2019-02-21,Furniture,Indoor tables,6,40,38125227,58342545,True,2019-02-21,1
400,West US,West US Store 37,2019-06-17,Beauty/Health,Bath,11,10,64183481,43648867,True,2019-06-17,1
401,West US,West US Store 37,2019-03-14,Clothing,Baby,7,25,22539221,73468390,True,2019-01-30,6
402,West US,West US Store 37,2019-05-15,Baby,Car seats,11,5,51168371,69578887,True,2019-02-27,2
403,West US,West US Store 37,2019-05-22,Beauty/Health,Fragrances,11,10,78780102,9075507,False,2019-05-22,1
404,West US,West US Store 37,2019-02-12,Beauty/Health,Makeup,7,10,99835385,69578887,True,2019-02-27,3
405,West US,West US Store 37,2019-02-20,Electronics,Speakers,6,100,14338206,7346839,False,2019-03-29,2
406,West US,West US Store 37,2019-03-27,Beauty/Health,Oral care,7,14,41924976,3457336,False,2019-03-10,5
407,West US,West US Store 37,2019-05-01,Baby,Diaper bags,9,12,81048208,52292207,True,2019-07-08,3
408,West US,West US Store 37,2019-03-15,Electronics,Computers,7,100,97786440,55749543,True,2019-05-24,4
409,West US,West US Store 37,2019-01-03,Electronics,Speakers,4,200,52201895,33709026,False,2019-07-15,3
410,West US,West US Store 37,2019-07-27,Baby,Diaper bags,11,10,64385687,70443221,True,2019-07-29,3
411,West US,West US Store 37,2019-07-14,Beauty/Health,Feminine Products,13,6,56084115,34141193,False,2019-07-14,1
412,West US,West US Store 37,2019-03-07,Furniture,Patio furniture,6,30,89751648,86433400,True,2019-08-18,6
413,West US,West US Store 37,2019-04-03,Clothing,Mens,8,25,34783761,80815229,True,2019-02-04,2
414,West US,West US Store 37,2019-03-10,Baby,Diaper bags,8,30,52581696,38462863,False,2019-03-18,2
415,West US,West US Store 37,2019-04-10,Furniture,Pool furniture,8,100,90883852,55749543,True,2019-05-24,5
416,West US,West US Store 37,2019-08-15,Clothing,Mens,12,13,34589751,77790060,True,2019-08-19,2
417,West US,West US Store 37,2019-06-19,Baby,Diaper bags,10,30,50348355,34141193,False,2019-07-14,2
418,West US,West US Store 37,2019-01-17,Clothing,Shoes,5,10,83944805,864334,False,2019-01-17,1
419,West US,West US Store 37,2019-01-28,Baby,Baby toys,5,30,11818270,32844692,False,2019-03-13,3
420,West US,West US Store 37,2019-08-10,Furniture,Indoor tables,13,15,78857568,62232048,True,2019-03-14,5
421,West US,West US Store 37,2019-07-11,Furniture,Patio furniture,13,40,15218641,79086561,True,2019-01-13,6
422,West US,West US Store 37,2019-03-29,Beauty/Health,Oral care,8,10,30197110,82111730,True,2019-06-07,2
423,West US,West US Store 37,2019-01-07,Electronics,Headphones,4,50,95232792,2160835,False,2019-01-07,1
424,West US,West US Store 37,2019-02-09,Beauty/Health,Fragrances,7,6,16310852,5186004,False,2019-07-18,2
425,West US,West US Store 37,2019-07-17,Furniture,Indoor tables,12,100,21738824,77357893,True,2019-02-07,5
426,West US,West US Store 37,2019-06-25,Beauty/Health,Feminine Products,10,10,94559556,46241869,True,2019-06-25,1
427,West US,West US Store 37,2019-05-06,Clothing,Mens,11,20,69563685,10372008,False,2019-05-31,2
428,West US,West US Store 37,2019-06-20,Electronics,Headphones,10,300,50222633,83840398,True,2019-06-23,6
429,West US,West US Store 37,2019-02-01,Clothing,Shoes,7,25,72609552,71739722,True,2019-03-29,3
430,West US,West US Store 37,2019-06-25,Electronics,Televisions,10,100,78581670,80815229,True,2019-02-04,3
431,West US,West US Store 37,2019-06-23,Baby,Diaper bags,10,30,56250157,73900557,True,2019-01-31,3
432,West US,West US Store 37,2019-04-26,Electronics,Televisions,8,300,98057575,54885209,True,2019-05-23,2
433,West US,West US Store 37,2019-06-12,Furniture,Patio furniture,11,100,75869270,79518728,True,2019-01-06,3
434,West US,West US Store 37,2019-07-01,Baby,Baby toys,13,30,56168813,14693678,False,2019-04-01,2
435,West US,West US Store 37,2019-07-16,Beauty/Health,Skincare,11,6,34795176,39327197,True,2019-03-19,4
436,West US,West US Store 37,2019-03-10,Clothing,Swimwear,6,25,35067017,50131372,True,2019-01-05,3
437,West US,West US Store 37,2019-02-15,Baby,Car seats,6,30,13801214,3889503,False,2019-03-25,3
438,West US,West US Store 37,2019-06-14,Baby,Diapers,10,30,41611482,78222227,True,2019-05-23,4
439,West US,West US Store 37,2019-05-28,Furniture,Indoor seating,10,75,75186789,24633519,False,2019-01-28,2
440,West US,West US Store 37,2019-07-19,Beauty/Health,Oral care,11,10,86554790,47538370,True,2019-06-30,3
