ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1017,Central US,Central US Store 41,2019-07-08,Electronics,Speakers,10,200,81333917,27226521,False,2019-07-21,3
1018,Central US,Central US Store 41,2019-06-30,Furniture,Patio furniture,12,15,55157515,38895030,True,2019-04-10,7
1019,Central US,Central US Store 41,2019-04-27,Clothing,Baby,8,25,78590814,74332724,True,2019-07-25,10
1020,Central US,Central US Store 41,2019-08-21,Beauty/Health,Makeup,14,14,98565454,24633519,False,2019-03-31,4
1021,Central US,Central US Store 41,2019-03-12,Baby,Car seats,7,30,67008006,35869861,False,2019-05-25,7
1022,Central US,Central US Store 41,2019-07-29,Baby,Cribs,12,15,72369156,71307555,True,2019-02-08,4
1023,Central US,Central US Store 41,2019-03-07,Clothing,Mens,7,13,99254183,43216700,True,2019-06-07,5
1024,Central US,Central US Store 41,2019-04-18,Clothing,Mens,7,12,44675758,71307555,True,2019-02-08,5
1025,Central US,Central US Store 41,2019-01-23,Clothing,Baby,4,25,54078043,63960716,True,2019-08-14,6
1026,Central US,Central US Store 41,2019-03-31,Clothing,Womens,7,12,54304683,28090855,False,2019-01-23,8
1027,Central US,Central US Store 41,2019-01-19,Clothing,Womens,5,20,29788843,5186004,False,2019-05-26,4
1028,Central US,Central US Store 41,2019-02-18,Electronics,Cell Phones,6,50,57627554,41055865,True,2019-01-16,5
1029,Central US,Central US Store 41,2019-07-09,Beauty/Health,Oral care,11,10,48975382,31548191,False,2019-06-01,10
1030,Central US,Central US Store 41,2019-04-30,Baby,Strollers,9,10,91576167,43648867,True,2019-03-15,6
1031,Central US,Central US Store 41,2019-04-13,Beauty/Health,Skincare,7,10,56194670,63528549,True,2019-07-12,5
1032,Central US,Central US Store 41,2019-02-01,Furniture,Indoor seating,5,75,69157827,71739722,True,2019-06-18,5
1033,Central US,Central US Store 41,2019-03-31,Furniture,Pool furniture,6,40,33049317,39759364,True,2019-08-01,7
1034,Central US,Central US Store 41,2019-02-07,Electronics,Headphones,5,50,54368393,32844692,False,2019-01-19,9
1035,Central US,Central US Store 41,2019-03-29,Clothing,Kids,7,10,57784904,45809702,True,2019-07-19,7
1036,Central US,Central US Store 41,2019-05-18,Clothing,Kids,11,12,38239576,73900557,True,2019-08-15,8
1037,Central US,Central US Store 41,2019-02-08,Baby,Baby toys,7,30,48121865,82976064,True,2019-04-07,7
1038,Central US,Central US Store 41,2019-02-27,Furniture,Patio furniture,7,30,53729608,23769185,False,2019-02-18,6
1039,Central US,Central US Store 41,2019-05-21,Beauty/Health,Bath,10,10,48149038,41055865,True,2019-01-16,6
1040,Central US,Central US Store 41,2019-03-07,Beauty/Health,Fragrances,6,14,71405021,72171889,True,2019-05-04,5
1041,Central US,Central US Store 41,2019-06-19,Beauty/Health,Makeup,11,15,22535250,86433400,True,2019-06-10,3
1042,Central US,Central US Store 41,2019-07-17,Furniture,Patio furniture,11,75,77735117,76925726,True,2019-04-04,7
1043,Central US,Central US Store 41,2019-05-07,Baby,Car seats,10,5,63254591,47970537,True,2019-07-02,10
1044,Central US,Central US Store 41,2019-07-04,Clothing,Swimwear,11,12,42911133,47970537,True,2019-07-02,11
1045,Central US,Central US Store 41,2019-04-21,Beauty/Health,Feminine Products,7,10,84454317,43216700,True,2019-06-07,6
1046,Central US,Central US Store 41,2019-05-07,Clothing,Swimwear,11,25,53426650,29387356,False,2019-05-27,5
1047,Central US,Central US Store 41,2019-02-10,Beauty/Health,Feminine Products,7,10,65390164,55749543,True,2019-07-28,8
1048,Central US,Central US Store 41,2019-02-17,Electronics,Computers,6,200,71017265,54020875,True,2019-02-04,4
1049,Central US,Central US Store 41,2019-06-06,Clothing,Kids,11,13,66040142,70443221,True,2019-08-21,8
1050,Central US,Central US Store 41,2019-07-10,Beauty/Health,Bath,13,10,26017080,27658688,False,2019-02-14,9
1051,Central US,Central US Store 41,2019-02-16,Furniture,Pool furniture,5,30,70170153,2160835,False,2019-01-23,2
1052,Central US,Central US Store 41,2019-02-06,Clothing,Shoes,6,20,99557179,65689384,True,2019-05-18,7
1053,Central US,Central US Store 41,2019-01-12,Beauty/Health,Fragrances,6,10,14192528,17286680,False,2019-05-04,3
1054,Central US,Central US Store 41,2019-01-09,Furniture,Patio furniture,5,30,72156753,76925726,True,2019-04-04,8
1055,Central US,Central US Store 41,2019-01-21,Beauty/Health,Feminine Products,4,14,96807822,3457336,False,2019-02-16,2
1056,Central US,Central US Store 41,2019-02-27,Clothing,Swimwear,7,25,35720366,31980358,False,2019-02-25,9
1057,Central US,Central US Store 41,2019-03-13,Furniture,Indoor seating,8,15,14777926,73036223,True,2019-08-04,10
1058,Central US,Central US Store 41,2019-04-26,Baby,Baby toys,7,12,73305246,82543897,True,2019-03-07,11
1059,Central US,Central US Store 41,2019-01-25,Baby,Cribs,4,10,47430774,64825050,True,2019-05-18,11
1060,Central US,Central US Store 41,2019-05-27,Furniture,Indoor tables,9,75,79324248,31116024,False,2019-05-06,7
1061,Central US,Central US Store 41,2019-04-15,Beauty/Health,Feminine Products,8,14,36544189,10372008,False,2019-06-12,3
1062,Central US,Central US Store 41,2019-07-22,Baby,Strollers,12,12,83115530,75629225,True,2019-04-27,6
1063,Central US,Central US Store 41,2019-03-03,Electronics,Speakers,7,200,33867915,19015348,False,2019-02-15,2
1064,Central US,Central US Store 41,2019-06-07,Clothing,Baby,12,12,18924750,43216700,True,2019-06-07,7
1065,Central US,Central US Store 41,2019-08-21,Electronics,Televisions,11,100,91739191,47970537,True,2019-07-02,12
1066,Central US,Central US Store 41,2019-08-19,Electronics,Cell Phones,12,300,97489274,35869861,False,2019-05-25,8
1067,Central US,Central US Store 41,2019-03-26,Clothing,Womens,8,10,83390986,50995706,True,2019-04-27,12
1068,Central US,Central US Store 41,2019-08-10,Clothing,Swimwear,12,10,31437808,55317376,True,2019-07-01,2
1069,Central US,Central US Store 41,2019-03-15,Furniture,Indoor tables,8,40,47856897,77790060,True,2019-07-12,8
1070,Central US,Central US Store 41,2019-08-21,Baby,Strollers,14,5,16699648,24201352,False,2019-08-21,1
1071,Central US,Central US Store 41,2019-07-28,Baby,Strollers,12,12,23945206,68282386,True,2019-03-03,6
1072,Central US,Central US Store 41,2019-05-20,Baby,Strollers,9,15,90479049,55317376,True,2019-07-01,3
1073,Central US,Central US Store 41,2019-03-21,Beauty/Health,Feminine Products,6,14,82920149,29387356,False,2019-05-27,6
1074,Central US,Central US Store 41,2019-02-20,Furniture,Beds,6,30,22660912,56613877,True,2019-05-06,10
1075,Central US,Central US Store 41,2019-04-10,Clothing,Baby,9,10,87272199,25497853,False,2019-05-16,8
1076,Central US,Central US Store 41,2019-08-17,Electronics,Tablets,12,100,73788040,40623698,True,2019-06-09,12
1077,Central US,Central US Store 41,2019-08-21,Baby,Strollers,12,30,45520179,72171889,True,2019-05-04,6
1078,Central US,Central US Store 41,2019-08-14,Electronics,Computers,11,50,57644005,85569066,True,2019-04-26,6
1079,Central US,Central US Store 41,2019-02-26,Furniture,Pool furniture,7,30,58680173,27226521,False,2019-07-21,4
1080,Central US,Central US Store 41,2019-04-09,Baby,Diaper bags,7,30,61557771,58774712,True,2019-06-02,7
1081,Central US,Central US Store 41,2019-05-14,Furniture,Pool furniture,11,40,70882897,28523022,False,2019-08-09,5
1082,Central US,Central US Store 41,2019-03-28,Baby,Diaper bags,6,30,72322962,78654394,True,2019-08-19,4
1083,Central US,Central US Store 41,2019-01-22,Furniture,Patio furniture,6,75,34010841,2593002,False,2019-02-08,3
1084,Central US,Central US Store 41,2019-07-15,Electronics,Computers,11,50,76456396,59639046,True,2019-01-12,7
1085,Central US,Central US Store 41,2019-06-01,Electronics,Headphones,10,200,50301800,84272565,True,2019-01-30,7
1086,Central US,Central US Store 41,2019-04-12,Electronics,Televisions,8,200,60976927,20744016,False,2019-05-05,4
1087,Central US,Central US Store 41,2019-03-10,Beauty/Health,Makeup,6,10,83270378,67418052,True,2019-08-20,9
1088,Central US,Central US Store 41,2019-06-08,Beauty/Health,Bath,11,14,75978891,70875388,True,2019-08-16,9
1089,Central US,Central US Store 41,2019-05-22,Electronics,Cell Phones,8,50,67114216,68282386,True,2019-03-03,7
1090,Central US,Central US Store 41,2019-01-21,Electronics,Tablets,4,100,30397440,46241869,True,2019-04-12,11
1091,Central US,Central US Store 41,2019-07-25,Furniture,Indoor seating,11,40,18568085,58774712,True,2019-06-02,8
1092,Central US,Central US Store 41,2019-06-16,Furniture,Beds,11,100,14213783,41055865,True,2019-01-16,7
1093,Central US,Central US Store 41,2019-04-02,Beauty/Health,Feminine Products,9,6,35996654,54453042,True,2019-02-07,8
1094,Central US,Central US Store 41,2019-01-26,Furniture,Indoor tables,5,100,87912283,42352366,True,2019-05-23,8
1095,Central US,Central US Store 41,2019-03-11,Electronics,Speakers,6,100,30121743,84704732,True,2019-03-07,5
1096,Central US,Central US Store 41,2019-07-18,Electronics,Tablets,10,100,72403851,85569066,True,2019-04-26,7
1097,Central US,Central US Store 41,2019-07-04,Furniture,Indoor tables,12,15,98695976,31548191,False,2019-06-01,11
1098,Central US,Central US Store 41,2019-06-09,Electronics,Tablets,9,50,61783304,59206879,True,2019-03-13,4
1099,Central US,Central US Store 41,2019-05-06,Furniture,Indoor tables,11,100,57422821,73468390,True,2019-01-28,5
1100,Central US,Central US Store 41,2019-02-06,Clothing,Swimwear,7,20,68827971,38895030,True,2019-04-10,8
1101,Central US,Central US Store 41,2019-03-08,Baby,Car seats,8,10,71343507,7346839,False,2019-02-24,3
1102,Central US,Central US Store 41,2019-05-09,Electronics,Tablets,8,300,75840208,8643340,False,2019-05-09,1
1103,Central US,Central US Store 41,2019-08-19,Clothing,Mens,13,13,99265725,82543897,True,2019-03-07,12
1104,Central US,Central US Store 41,2019-06-05,Baby,Diaper bags,11,15,60855551,89026402,True,2019-07-05,3
1105,Central US,Central US Store 41,2019-05-13,Baby,Car seats,9,30,65116403,86001233,True,2019-03-18,5
1106,Central US,Central US Store 41,2019-04-15,Beauty/Health,Makeup,9,15,80061174,54453042,True,2019-02-07,9
1107,Central US,Central US Store 41,2019-01-26,Beauty/Health,Haircare,5,15,10820069,59639046,True,2019-01-12,8
1108,Central US,Central US Store 41,2019-02-11,Baby,Diaper bags,7,30,22849725,59206879,True,2019-03-13,5
1109,Central US,Central US Store 41,2019-02-07,Clothing,Womens,7,13,52140357,3457336,False,2019-02-16,3
1110,Central US,Central US Store 41,2019-08-08,Electronics,Speakers,11,100,74450043,23769185,False,2019-02-18,7
1111,Central US,Central US Store 41,2019-01-11,Clothing,Mens,4,25,20859813,64392883,True,2019-06-20,5
1112,Central US,Central US Store 41,2019-01-19,Baby,Strollers,4,5,16363122,18151014,False,2019-04-19,6
1113,Central US,Central US Store 41,2019-06-22,Electronics,Televisions,9,200,45972107,78222227,True,2019-01-16,3
1114,Central US,Central US Store 41,2019-01-14,Baby,Baby toys,4,12,78381190,75629225,True,2019-04-27,7
1115,Central US,Central US Store 41,2019-08-20,Baby,Diaper bags,14,10,69902838,19447515,False,2019-02-05,6
1116,Central US,Central US Store 41,2019-06-27,Furniture,Indoor seating,12,40,27734945,28523022,False,2019-08-09,6
1117,Central US,Central US Store 41,2019-07-04,Beauty/Health,Bath,13,6,89543032,87297734,True,2019-05-31,6
1118,Central US,Central US Store 41,2019-05-25,Beauty/Health,Haircare,10,15,54554282,82976064,True,2019-04-07,8
1119,Central US,Central US Store 41,2019-05-03,Electronics,Televisions,8,300,75861383,37166362,False,2019-06-15,6
1120,Central US,Central US Store 41,2019-07-15,Baby,Strollers,13,10,48669222,62232048,True,2019-03-10,9
1121,Central US,Central US Store 41,2019-07-16,Beauty/Health,Makeup,11,10,38826370,48402704,True,2019-03-21,17
1122,Central US,Central US Store 41,2019-02-23,Baby,Diaper bags,5,10,78345571,10372008,False,2019-06-12,4
1123,Central US,Central US Store 41,2019-08-11,Baby,Diaper bags,14,30,84051880,7779006,False,2019-05-31,2
1124,Central US,Central US Store 41,2019-06-09,Clothing,Womens,12,10,10399051,62232048,True,2019-03-10,10
1125,Central US,Central US Store 41,2019-02-02,Electronics,Headphones,6,100,81153939,31548191,False,2019-06-01,12
1126,Central US,Central US Store 41,2019-08-14,Baby,Car seats,13,30,65235953,27658688,False,2019-02-14,10
1127,Central US,Central US Store 41,2019-04-28,Clothing,Swimwear,10,25,42487240,47106203,True,2019-07-30,8
1128,Central US,Central US Store 41,2019-07-02,Clothing,Womens,11,20,70758355,72604056,True,2019-01-17,11
1129,Central US,Central US Store 41,2019-01-29,Furniture,Patio furniture,6,75,46193406,77790060,True,2019-07-12,9
1130,Central US,Central US Store 41,2019-07-25,Furniture,Pool furniture,11,15,81907115,36302028,False,2019-01-08,5
1131,Central US,Central US Store 41,2019-02-09,Furniture,Indoor tables,5,40,48519463,15990179,False,2019-01-24,3
1132,Central US,Central US Store 41,2019-06-19,Electronics,Speakers,10,200,23574010,16854513,False,2019-01-05,3
1133,Central US,Central US Store 41,2019-01-29,Baby,Car seats,5,5,75183872,81679563,True,2019-01-25,2
1134,Central US,Central US Store 41,2019-06-17,Furniture,Indoor seating,12,100,64134857,9075507,False,2019-01-22,3
1135,Central US,Central US Store 41,2019-01-15,Electronics,Speakers,5,100,60201530,16854513,False,2019-01-05,4
1136,Central US,Central US Store 41,2019-05-06,Electronics,Cell Phones,8,300,54401589,55317376,True,2019-07-01,4
1137,Central US,Central US Store 41,2019-08-01,Baby,Car seats,14,30,12477318,20311849,False,2019-08-10,4
1138,Central US,Central US Store 41,2019-02-02,Furniture,Indoor seating,6,100,77421037,29819523,False,2019-02-04,5
1139,Central US,Central US Store 41,2019-08-10,Beauty/Health,Makeup,12,10,11411140,66985885,True,2019-06-12,9
1140,Central US,Central US Store 41,2019-08-21,Beauty/Health,Feminine Products,12,10,98023733,32412525,False,2019-04-07,5
1141,Central US,Central US Store 41,2019-01-17,Baby,Diaper bags,5,12,11354789,83840398,True,2019-03-13,3
1142,Central US,Central US Store 41,2019-08-12,Clothing,Swimwear,13,25,40679345,89458569,True,2019-07-09,5
1143,Central US,Central US Store 41,2019-02-21,Clothing,Shoes,7,25,49420798,29819523,False,2019-02-04,6
1144,Central US,Central US Store 41,2019-01-23,Furniture,Pool furniture,5,30,14883191,7346839,False,2019-02-24,4
1145,Central US,Central US Store 41,2019-04-10,Baby,Baby toys,8,15,81630021,9939841,False,2019-01-10,3
1146,Central US,Central US Store 41,2019-01-22,Clothing,Shoes,6,10,10680438,60935547,True,2019-04-27,7
1147,Central US,Central US Store 41,2019-02-15,Electronics,Speakers,5,200,29868788,50995706,True,2019-04-27,13
1148,Central US,Central US Store 41,2019-04-05,Beauty/Health,Feminine Products,9,14,25265089,45377535,True,2019-08-05,4
1149,Central US,Central US Store 41,2019-03-27,Electronics,Headphones,6,200,85583364,21608350,False,2019-03-29,3
1150,Central US,Central US Store 41,2019-06-04,Baby,Diaper bags,10,5,13892970,36734195,False,2019-07-02,7
1151,Central US,Central US Store 41,2019-02-04,Baby,Cribs,7,15,72273076,59639046,True,2019-01-12,9
1152,Central US,Central US Store 41,2019-04-28,Furniture,Patio furniture,10,15,10921631,64825050,True,2019-05-18,12
1153,Central US,Central US Store 41,2019-07-14,Electronics,Speakers,11,50,43764690,60935547,True,2019-04-27,8
1154,Central US,Central US Store 41,2019-04-10,Furniture,Indoor tables,7,15,84248612,55317376,True,2019-07-01,5
1155,Central US,Central US Store 41,2019-08-08,Baby,Car seats,12,30,90177565,82111730,True,2019-06-12,3
1156,Central US,Central US Store 41,2019-07-15,Beauty/Health,Bath,11,10,16175422,66121551,True,2019-06-23,12
1157,Central US,Central US Store 41,2019-07-25,Electronics,Speakers,11,50,27405181,86433400,True,2019-06-10,4
1158,Central US,Central US Store 41,2019-08-14,Beauty/Health,Feminine Products,13,10,41626189,65257217,True,2019-06-24,8
1159,Central US,Central US Store 41,2019-08-12,Furniture,Indoor tables,12,100,60261781,30683857,False,2019-07-30,11
1160,Central US,Central US Store 41,2019-05-23,Electronics,Computers,9,100,17146278,18151014,False,2019-04-19,7
1161,Central US,Central US Store 41,2019-02-01,Furniture,Indoor tables,6,15,42935600,75629225,True,2019-04-27,8
1162,Central US,Central US Store 41,2019-08-06,Beauty/Health,Feminine Products,14,10,98916566,39327197,True,2019-07-17,11
1163,Central US,Central US Store 41,2019-03-17,Clothing,Kids,6,25,99321216,86433400,True,2019-06-10,5
1164,Central US,Central US Store 41,2019-08-06,Clothing,Baby,13,25,38432198,34573360,False,2019-08-16,7
1165,Central US,Central US Store 41,2019-02-14,Baby,Strollers,5,15,22567251,54453042,True,2019-02-07,10
1166,Central US,Central US Store 41,2019-03-17,Furniture,Indoor tables,7,30,82294863,50131372,True,2019-01-02,10
1167,Central US,Central US Store 41,2019-08-10,Electronics,Computers,11,100,37791454,82976064,True,2019-04-07,9
1168,Central US,Central US Store 41,2019-02-09,Baby,Diapers,5,30,46370798,58774712,True,2019-06-02,9
1169,Central US,Central US Store 41,2019-01-03,Clothing,Womens,5,12,22344623,85569066,True,2019-04-26,8
1170,Central US,Central US Store 41,2019-05-02,Baby,Strollers,10,15,39236124,61367714,True,2019-03-26,6
1171,Central US,Central US Store 41,2019-08-11,Beauty/Health,Haircare,13,15,48233237,49267038,True,2019-02-01,4
1172,Central US,Central US Store 41,2019-04-21,Baby,Diapers,9,30,52625767,82111730,True,2019-06-12,4
1173,Central US,Central US Store 41,2019-02-16,Electronics,Tablets,5,100,30120238,83840398,True,2019-03-13,4
1174,Central US,Central US Store 41,2019-02-21,Electronics,Speakers,6,100,47427193,59639046,True,2019-01-12,10
1175,Central US,Central US Store 41,2019-07-01,Furniture,Patio furniture,11,30,35436340,43648867,True,2019-03-15,7
1176,Central US,Central US Store 41,2019-04-28,Furniture,Indoor tables,10,75,67350921,73036223,True,2019-08-04,11
1177,Central US,Central US Store 41,2019-05-29,Baby,Strollers,10,15,75740848,53156541,True,2019-03-08,4
1178,Central US,Central US Store 41,2019-04-06,Clothing,Mens,9,13,45687263,85136899,True,2019-07-12,9
1179,Central US,Central US Store 41,2019-07-04,Beauty/Health,Oral care,11,14,50314198,83408231,True,2019-07-13,9
1180,Central US,Central US Store 41,2019-07-15,Beauty/Health,Makeup,13,10,64253749,86433400,True,2019-06-10,6
1181,Central US,Central US Store 41,2019-05-16,Baby,Diaper bags,11,30,68107617,81679563,True,2019-01-25,3
1182,Central US,Central US Store 41,2019-02-16,Furniture,Indoor tables,5,30,41933312,2160835,False,2019-01-23,3
1183,Central US,Central US Store 41,2019-08-04,Baby,Car seats,12,12,79125163,3889503,False,2019-01-13,5
1184,Central US,Central US Store 41,2019-04-08,Electronics,Headphones,7,50,12133973,50563539,True,2019-03-14,10
1185,Central US,Central US Store 41,2019-07-15,Clothing,Kids,13,20,26463705,41488032,True,2019-06-29,5
1186,Central US,Central US Store 41,2019-04-18,Electronics,Speakers,8,50,39487433,6482505,False,2019-05-21,5
1187,Central US,Central US Store 41,2019-01-27,Baby,Cribs,5,15,62659115,83840398,True,2019-03-13,5
1188,Central US,Central US Store 41,2019-01-08,Beauty/Health,Bath,5,10,68268974,27658688,False,2019-02-14,11
1189,Central US,Central US Store 41,2019-06-26,Electronics,Speakers,9,200,38320493,64825050,True,2019-05-18,13
1190,Central US,Central US Store 41,2019-02-21,Furniture,Indoor seating,5,15,99671638,37598529,False,2019-03-05,11
1191,Central US,Central US Store 41,2019-01-06,Beauty/Health,Haircare,6,14,38509520,79950895,True,2019-02-08,10
1192,Central US,Central US Store 41,2019-06-18,Electronics,Headphones,10,200,99044214,54885209,True,2019-07-16,7
1193,Central US,Central US Store 41,2019-02-18,Beauty/Health,Makeup,7,10,74733725,31980358,False,2019-02-25,10
1194,Central US,Central US Store 41,2019-02-22,Furniture,Patio furniture,7,15,87213990,83840398,True,2019-03-13,6
1195,Central US,Central US Store 41,2019-03-16,Clothing,Baby,8,13,52126307,85569066,True,2019-04-26,9
1196,Central US,Central US Store 41,2019-07-22,Furniture,Beds,13,40,75392935,6914672,False,2019-07-26,5
1197,Central US,Central US Store 41,2019-04-17,Baby,Diaper bags,7,15,37703110,33709026,False,2019-05-20,6
1198,Central US,Central US Store 41,2019-04-02,Beauty/Health,Fragrances,9,14,94304879,24633519,False,2019-03-31,5
1199,Central US,Central US Store 41,2019-07-21,Beauty/Health,Feminine Products,11,15,13084693,71739722,True,2019-06-18,6
1200,Central US,Central US Store 41,2019-07-21,Furniture,Patio furniture,12,15,21258675,57046044,True,2019-03-06,6
1201,Central US,Central US Store 41,2019-02-20,Furniture,Beds,6,15,20912835,32412525,False,2019-04-07,6
1202,Central US,Central US Store 41,2019-03-03,Baby,Baby toys,6,15,30377339,85569066,True,2019-04-26,10
1203,Central US,Central US Store 41,2019-05-24,Furniture,Patio furniture,11,15,68715335,37166362,False,2019-06-15,7
1204,Central US,Central US Store 41,2019-07-28,Beauty/Health,Skincare,11,6,35262633,25930020,False,2019-06-09,2
1205,Central US,Central US Store 41,2019-07-08,Electronics,Televisions,11,200,54986736,14261511,False,2019-05-15,2
1206,Central US,Central US Store 41,2019-04-02,Furniture,Patio furniture,8,40,45378792,58342545,True,2019-06-05,10
1207,Central US,Central US Store 41,2019-08-11,Furniture,Pool furniture,14,40,46506096,73900557,True,2019-08-15,9
1208,Central US,Central US Store 41,2019-04-21,Baby,Diapers,7,30,56781368,33709026,False,2019-05-20,7
1209,Central US,Central US Store 41,2019-07-23,Clothing,Kids,11,12,99257628,73900557,True,2019-08-15,10
1210,Central US,Central US Store 41,2019-04-27,Furniture,Patio furniture,9,100,39000537,79086561,True,2019-01-24,8
1211,Central US,Central US Store 41,2019-08-06,Baby,Diaper bags,12,12,58918318,26794354,False,2019-01-08,6
1212,Central US,Central US Store 41,2019-02-22,Beauty/Health,Haircare,5,15,89183733,28523022,False,2019-08-09,7
1213,Central US,Central US Store 41,2019-04-16,Furniture,Indoor tables,8,15,24287044,80815229,True,2019-02-22,6
1214,Central US,Central US Store 41,2019-06-26,Clothing,Kids,12,13,87572921,81679563,True,2019-01-25,4
1215,Central US,Central US Store 41,2019-04-05,Electronics,Tablets,7,100,36019171,82111730,True,2019-06-12,5
1216,Central US,Central US Store 41,2019-05-09,Baby,Strollers,11,30,76851084,44945368,True,2019-07-03,8
1217,Central US,Central US Store 41,2019-05-25,Baby,Strollers,11,5,10421073,58774712,True,2019-06-02,10
1218,Central US,Central US Store 41,2019-05-16,Baby,Diaper bags,10,12,84531520,77357893,True,2019-05-11,3
1219,Central US,Central US Store 41,2019-04-08,Clothing,Swimwear,8,13,58129546,48402704,True,2019-03-21,18
1220,Central US,Central US Store 41,2019-08-10,Beauty/Health,Oral care,14,10,94967376,86865567,True,2019-05-04,5
1221,Central US,Central US Store 41,2019-03-05,Electronics,Computers,7,50,72051703,86001233,True,2019-03-18,6
1222,Central US,Central US Store 41,2019-02-23,Furniture,Indoor seating,7,40,13776613,73900557,True,2019-08-15,11
1223,Central US,Central US Store 41,2019-02-07,Beauty/Health,Bath,7,15,39844783,51860040,True,2019-07-20,5
1224,Central US,Central US Store 41,2019-06-13,Baby,Cribs,10,15,70064289,38030696,False,2019-04-21,4
1225,Central US,Central US Store 41,2019-06-11,Beauty/Health,Skincare,11,10,85721498,44513201,True,2019-03-24,6
1226,Central US,Central US Store 41,2019-07-20,Furniture,Beds,11,75,31501216,74332724,True,2019-07-25,11
1227,Central US,Central US Store 41,2019-03-14,Furniture,Indoor tables,8,40,36056523,15125845,False,2019-03-06,3
1228,Central US,Central US Store 41,2019-04-14,Baby,Cribs,8,10,58646443,22472684,False,2019-04-10,3
1229,Central US,Central US Store 41,2019-07-18,Furniture,Patio furniture,11,40,93064246,76061392,True,2019-01-20,8
1230,Central US,Central US Store 41,2019-04-28,Clothing,Shoes,10,13,17760654,78222227,True,2019-01-16,4
1231,Central US,Central US Store 41,2019-03-02,Electronics,Cell Phones,7,50,45605326,5618171,False,2019-03-02,1
1232,Central US,Central US Store 41,2019-06-03,Beauty/Health,Bath,12,14,28498104,12100676,False,2019-01-13,3
1233,Central US,Central US Store 41,2019-07-02,Baby,Diapers,12,15,33368464,15558012,False,2019-04-02,4
1234,Central US,Central US Store 41,2019-06-25,Beauty/Health,Oral care,12,15,53284294,29387356,False,2019-05-27,7
1235,Central US,Central US Store 41,2019-05-10,Beauty/Health,Haircare,9,10,10861299,47538370,True,2019-03-14,6
1236,Central US,Central US Store 41,2019-06-12,Furniture,Indoor tables,11,40,22707534,66985885,True,2019-06-12,10
1237,Central US,Central US Store 41,2019-01-24,Baby,Diapers,5,10,90588457,41920199,True,2019-07-23,8
1238,Central US,Central US Store 41,2019-01-29,Beauty/Health,Oral care,5,10,12942823,67850219,True,2019-05-10,6
1239,Central US,Central US Store 41,2019-03-06,Clothing,Swimwear,7,25,43586749,35869861,False,2019-05-25,9
1240,Central US,Central US Store 41,2019-03-03,Beauty/Health,Haircare,6,15,58535325,86001233,True,2019-03-18,7
1241,Central US,Central US Store 41,2019-02-22,Furniture,Beds,7,30,39920479,32412525,False,2019-04-07,7
1242,Central US,Central US Store 41,2019-06-15,Beauty/Health,Haircare,12,10,26707235,64825050,True,2019-05-18,14
1243,Central US,Central US Store 41,2019-04-24,Baby,Diaper bags,9,30,47412192,42352366,True,2019-05-23,9
1244,Central US,Central US Store 41,2019-01-03,Clothing,Kids,6,25,24238006,55749543,True,2019-07-28,9
1245,Central US,Central US Store 41,2019-05-19,Beauty/Health,Bath,10,10,43603083,34573360,False,2019-08-16,8
1246,Central US,Central US Store 41,2019-01-16,Electronics,Speakers,5,200,45710569,29387356,False,2019-05-27,8
1247,Central US,Central US Store 41,2019-02-16,Beauty/Health,Oral care,6,14,27491405,79518728,True,2019-03-19,7
1248,Central US,Central US Store 41,2019-01-20,Furniture,Beds,6,100,28738660,69578887,True,2019-05-14,3
1249,Central US,Central US Store 41,2019-07-10,Furniture,Beds,11,40,64959707,82543897,True,2019-03-07,13
1250,Central US,Central US Store 41,2019-02-23,Clothing,Mens,5,20,52455830,35005527,False,2019-07-31,8
1251,Central US,Central US Store 41,2019-01-28,Baby,Diaper bags,6,30,90129036,77357893,True,2019-05-11,4
1252,Central US,Central US Store 41,2019-07-22,Beauty/Health,Makeup,13,6,52623558,28523022,False,2019-08-09,8
1253,Central US,Central US Store 41,2019-05-24,Electronics,Tablets,9,200,23558825,12532843,False,2019-07-04,3
1254,Central US,Central US Store 41,2019-03-11,Clothing,Swimwear,7,25,55438787,31116024,False,2019-05-06,8
1255,Central US,Central US Store 41,2019-04-06,Furniture,Beds,8,15,60733423,52292207,True,2019-02-13,7
1256,Central US,Central US Store 41,2019-04-19,Electronics,Computers,8,100,41948140,53588708,True,2019-05-14,5
1257,Central US,Central US Store 41,2019-03-29,Electronics,Computers,7,300,73795630,18151014,False,2019-04-19,8
1258,Central US,Central US Store 41,2019-02-23,Furniture,Beds,6,15,51305131,12965010,False,2019-01-10,6
1259,Central US,Central US Store 41,2019-04-27,Furniture,Beds,10,30,91356437,56181710,True,2019-06-09,7
1260,Central US,Central US Store 41,2019-01-14,Beauty/Health,Bath,5,14,28705677,70011054,True,2019-03-13,4
1261,Central US,Central US Store 41,2019-08-08,Beauty/Health,Bath,14,10,12743879,57910378,True,2019-04-13,5
1262,Central US,Central US Store 41,2019-05-06,Furniture,Beds,11,15,65528274,10372008,False,2019-06-12,5
1263,Central US,Central US Store 41,2019-08-18,Furniture,Indoor tables,12,40,23467382,35437694,False,2019-07-25,11
1264,Central US,Central US Store 41,2019-06-25,Baby,Diaper bags,10,10,58006748,25497853,False,2019-05-16,9
1265,Central US,Central US Store 41,2019-03-29,Furniture,Indoor tables,6,40,43808783,3457336,False,2019-02-16,4
