ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1053,East US,East US Store 71,2019-05-30,Clothing,Swimwear,10,25,61531570,51427873,True,2019-03-02,8
1054,East US,East US Store 71,2019-01-04,Electronics,Speakers,2,200,92057594,39327197,True,2019-02-08,9
1055,East US,East US Store 71,2019-05-10,Beauty/Health,Skincare,9,10,82359752,9507674,False,2019-05-28,6
1056,East US,East US Store 71,2019-04-25,Clothing,Swimwear,6,25,90750830,29819523,False,2019-06-09,6
1057,East US,East US Store 71,2019-04-30,Electronics,Televisions,2,300,15901524,19879682,False,2019-01-08,2
1058,East US,East US Store 71,2019-02-13,Beauty/Health,Bath,5,10,44408274,10372008,False,2019-04-26,3
1059,East US,East US Store 71,2019-01-29,Beauty/Health,Haircare,3,10,48386428,72171889,True,2019-01-12,4
1060,East US,East US Store 71,2019-08-11,Furniture,Indoor tables,12,40,87234741,25497853,False,2019-02-03,8
1061,East US,East US Store 71,2019-07-19,Clothing,Womens,12,25,77378879,57478211,True,2019-04-24,9
1062,East US,East US Store 71,2019-02-22,Electronics,Televisions,3,300,22299242,40191531,True,2019-04-19,6
1063,East US,East US Store 71,2019-07-21,Clothing,Swimwear,10,25,36602979,19879682,False,2019-01-08,3
1064,East US,East US Store 71,2019-01-17,Beauty/Health,Bath,5,10,29447909,18151014,False,2019-01-26,2
1065,East US,East US Store 71,2019-05-15,Clothing,Baby,9,20,87543376,44081034,True,2019-02-18,7
1066,East US,East US Store 71,2019-08-18,Beauty/Health,Fragrances,13,10,55067250,76061392,True,2019-02-10,3
1067,East US,East US Store 71,2019-08-04,Furniture,Patio furniture,12,100,21490604,82111730,True,2019-08-04,5
1068,East US,East US Store 71,2019-07-26,Electronics,Cell Phones,2,100,66719815,42352366,True,2019-05-26,10
1069,East US,East US Store 71,2019-04-18,Clothing,Womens,6,25,23938958,43216700,True,2019-02-05,8
1070,East US,East US Store 71,2019-01-14,Electronics,Headphones,2,100,40397946,42784533,True,2019-03-03,4
1071,East US,East US Store 71,2019-03-25,Baby,Car seats,7,15,25202874,9939841,False,2019-05-09,5
1072,East US,East US Store 71,2019-06-23,Clothing,Shoes,11,25,20752397,75197058,True,2019-01-28,11
1073,East US,East US Store 71,2019-03-04,Beauty/Health,Bath,6,10,95720452,75629225,True,2019-03-06,7
1074,East US,East US Store 71,2019-05-14,Beauty/Health,Feminine Products,9,10,91718841,47106203,True,2019-08-12,5
1075,East US,East US Store 71,2019-05-17,Clothing,Shoes,10,13,80632637,28523022,False,2019-04-10,7
1076,East US,East US Store 71,2019-05-11,Clothing,Baby,8,10,70128289,63528549,True,2019-06-02,11
1077,East US,East US Store 71,2019-07-08,Beauty/Health,Fragrances,10,10,87255921,50563539,True,2019-08-13,4
1078,East US,East US Store 71,2019-07-02,Furniture,Patio furniture,12,40,27935332,66985885,True,2019-05-19,4
1079,East US,East US Store 71,2019-03-24,Furniture,Pool furniture,5,100,33557324,52292207,True,2019-02-18,5
1080,East US,East US Store 71,2019-04-12,Beauty/Health,Skincare,6,10,69015171,59639046,True,2019-03-26,8
1081,East US,East US Store 71,2019-02-03,Furniture,Indoor tables,5,15,84231357,73036223,True,2019-03-08,6
1082,East US,East US Store 71,2019-06-02,Furniture,Indoor tables,10,15,22050871,79518728,True,2019-06-03,5
1083,East US,East US Store 71,2019-01-12,Clothing,Baby,3,10,87366910,4753837,False,2019-04-09,3
1084,East US,East US Store 71,2019-02-03,Furniture,Indoor seating,6,100,25131759,30683857,False,2019-06-08,7
1085,East US,East US Store 71,2019-02-13,Beauty/Health,Oral care,5,15,23418565,33709026,False,2019-05-14,6
1086,East US,East US Store 71,2019-07-20,Clothing,Shoes,11,25,46093808,87297734,True,2019-03-08,5
1087,East US,East US Store 71,2019-04-02,Electronics,Cell Phones,2,50,55869755,80383062,True,2019-06-13,7
1088,East US,East US Store 71,2019-06-27,Clothing,Mens,10,25,17664097,23337018,False,2019-04-26,7
1089,East US,East US Store 71,2019-04-19,Beauty/Health,Oral care,7,10,90860891,79518728,True,2019-06-03,6
1090,East US,East US Store 71,2019-08-03,Electronics,Televisions,2,200,43832503,83840398,True,2019-03-27,7
1091,East US,East US Store 71,2019-03-02,Beauty/Health,Skincare,6,15,73532911,75629225,True,2019-03-06,8
1092,East US,East US Store 71,2019-03-21,Electronics,Televisions,2,100,77743674,39759364,True,2019-05-17,8
1093,East US,East US Store 71,2019-06-06,Clothing,Shoes,10,12,33314308,36734195,False,2019-06-26,7
1094,East US,East US Store 71,2019-05-26,Furniture,Pool furniture,8,15,16838720,86433400,True,2019-05-06,16
1095,East US,East US Store 71,2019-03-11,Furniture,Beds,6,75,82797215,51427873,True,2019-03-02,9
1096,East US,East US Store 71,2019-03-19,Beauty/Health,Feminine Products,5,15,64904840,6914672,False,2019-03-13,5
1097,East US,East US Store 71,2019-08-20,Clothing,Swimwear,12,10,70742465,12532843,False,2019-07-15,3
1098,East US,East US Store 71,2019-01-21,Baby,Car seats,3,15,95974120,47538370,True,2019-01-03,6
1099,East US,East US Store 71,2019-03-08,Baby,Diaper bags,5,12,82590376,11236342,False,2019-03-08,1
1100,East US,East US Store 71,2019-03-23,Beauty/Health,Bath,5,15,73133746,6482505,False,2019-01-25,2
1101,East US,East US Store 71,2019-05-24,Clothing,Shoes,10,12,72945443,52292207,True,2019-02-18,6
1102,East US,East US Store 71,2019-05-07,Clothing,Kids,10,12,71793435,12965010,False,2019-05-29,5
1103,East US,East US Store 71,2019-04-22,Electronics,Speakers,3,100,79641942,66121551,True,2019-07-14,8
1104,East US,East US Store 71,2019-04-18,Beauty/Health,Haircare,8,14,59474887,50131372,True,2019-02-16,10
1105,East US,East US Store 71,2019-01-18,Baby,Baby toys,4,30,53370682,69146720,True,2019-01-25,7
1106,East US,East US Store 71,2019-03-21,Beauty/Health,Fragrances,5,6,15431031,5186004,False,2019-02-15,2
1107,East US,East US Store 71,2019-02-09,Baby,Strollers,4,5,42324712,56181710,True,2019-03-24,16
1108,East US,East US Store 71,2019-05-18,Baby,Diaper bags,10,12,59980727,80815229,True,2019-01-13,12
1109,East US,East US Store 71,2019-06-08,Furniture,Indoor seating,9,75,19467282,17286680,False,2019-01-03,5
1110,East US,East US Store 71,2019-03-06,Electronics,Tablets,3,100,19555286,18583181,False,2019-01-16,2
1111,East US,East US Store 71,2019-03-02,Electronics,Speakers,3,100,22647029,41055865,True,2019-07-18,11
1112,East US,East US Store 71,2019-06-11,Electronics,Cell Phones,3,300,19862468,86865567,True,2019-01-21,4
1113,East US,East US Store 71,2019-03-03,Beauty/Health,Oral care,5,10,83341369,11236342,False,2019-03-08,2
1114,East US,East US Store 71,2019-04-04,Clothing,Shoes,6,25,33934620,60935547,True,2019-03-19,9
1115,East US,East US Store 71,2019-03-24,Clothing,Baby,6,10,29334514,7779006,False,2019-08-12,6
1116,East US,East US Store 71,2019-01-25,Electronics,Televisions,2,100,65801141,42784533,True,2019-03-03,5
1117,East US,East US Store 71,2019-02-19,Furniture,Indoor tables,6,40,75487143,68282386,True,2019-03-21,6
1118,East US,East US Store 71,2019-01-13,Baby,Diaper bags,4,10,29822518,60503380,True,2019-04-02,5
1119,East US,East US Store 71,2019-07-23,Baby,Baby toys,10,30,49951609,34573360,False,2019-03-12,11
1120,East US,East US Store 71,2019-03-27,Beauty/Health,Skincare,6,10,37067067,48402704,True,2019-05-04,8
1121,East US,East US Store 71,2019-01-13,Clothing,Mens,4,25,75622074,83408231,True,2019-06-10,3
1122,East US,East US Store 71,2019-02-10,Beauty/Health,Haircare,5,6,11495611,5186004,False,2019-02-15,3
1123,East US,East US Store 71,2019-05-05,Beauty/Health,Makeup,9,15,95446936,28955189,False,2019-01-19,12
1124,East US,East US Store 71,2019-07-04,Baby,Baby toys,12,15,43810767,18583181,False,2019-01-16,3
1125,East US,East US Store 71,2019-01-07,Furniture,Pool furniture,3,15,19667280,27658688,False,2019-01-12,8
1126,East US,East US Store 71,2019-05-03,Electronics,Speakers,3,100,11415262,88162068,True,2019-05-26,6
1127,East US,East US Store 71,2019-08-07,Clothing,Swimwear,11,20,36465941,10804175,False,2019-02-07,7
1128,East US,East US Store 71,2019-01-14,Beauty/Health,Bath,4,15,66975068,41920199,True,2019-04-12,3
1129,East US,East US Store 71,2019-01-30,Beauty/Health,Makeup,3,10,44063659,30683857,False,2019-06-08,8
1130,East US,East US Store 71,2019-01-29,Baby,Diapers,5,30,66076899,43216700,True,2019-02-05,9
1131,East US,East US Store 71,2019-07-04,Furniture,Patio furniture,11,40,57378582,39327197,True,2019-02-08,10
1132,East US,East US Store 71,2019-08-02,Clothing,Kids,12,12,91080206,87729901,True,2019-04-15,3
1133,East US,East US Store 71,2019-01-27,Beauty/Health,Bath,4,15,70190768,39327197,True,2019-02-08,11
1134,East US,East US Store 71,2019-06-27,Furniture,Patio furniture,10,15,98092252,70443221,True,2019-08-21,4
1135,East US,East US Store 71,2019-07-03,Furniture,Pool furniture,10,15,48361993,73468390,True,2019-03-19,9
1136,East US,East US Store 71,2019-01-14,Clothing,Shoes,5,12,14242651,32844692,False,2019-04-24,8
1137,East US,East US Store 71,2019-07-21,Beauty/Health,Feminine Products,12,10,94477918,9507674,False,2019-05-28,7
1138,East US,East US Store 71,2019-06-26,Beauty/Health,Feminine Products,10,10,49173725,22040517,False,2019-07-13,4
1139,East US,East US Store 71,2019-01-15,Clothing,Kids,3,25,28972078,20311849,False,2019-07-12,2
1140,East US,East US Store 71,2019-02-03,Beauty/Health,Oral care,4,15,77974678,22040517,False,2019-07-13,5
1141,East US,East US Store 71,2019-06-10,Baby,Strollers,11,5,79692396,45809702,True,2019-06-19,11
1142,East US,East US Store 71,2019-06-16,Electronics,Speakers,2,100,20052595,44945368,True,2019-04-07,10
1143,East US,East US Store 71,2019-07-30,Clothing,Womens,10,13,14539544,21176183,False,2019-03-09,4
1144,East US,East US Store 71,2019-06-10,Beauty/Health,Feminine Products,11,10,46271054,3889503,False,2019-01-27,5
1145,East US,East US Store 71,2019-06-10,Furniture,Beds,10,40,97259387,75629225,True,2019-03-06,9
1146,East US,East US Store 71,2019-04-24,Clothing,Baby,7,20,47255883,29387356,False,2019-02-19,2
1147,East US,East US Store 71,2019-03-07,Furniture,Patio furniture,7,30,88489314,17286680,False,2019-01-03,6
1148,East US,East US Store 71,2019-02-25,Clothing,Shoes,4,13,64523155,50995706,True,2019-04-22,8
1149,East US,East US Store 71,2019-05-12,Beauty/Health,Bath,8,6,48420245,51427873,True,2019-03-02,10
1150,East US,East US Store 71,2019-02-17,Furniture,Pool furniture,5,30,96224775,46674036,True,2019-07-19,6
1151,East US,East US Store 71,2019-03-29,Clothing,Womens,5,12,40133677,40623698,True,2019-01-16,10
1152,East US,East US Store 71,2019-03-21,Clothing,Womens,5,25,49333017,80383062,True,2019-06-13,8
1153,East US,East US Store 71,2019-07-09,Beauty/Health,Bath,12,6,47233059,20744016,False,2019-03-05,3
1154,East US,East US Store 71,2019-08-10,Furniture,Indoor seating,11,40,68510914,79950895,True,2019-01-02,13
1155,East US,East US Store 71,2019-04-17,Furniture,Indoor seating,7,100,77942110,58774712,True,2019-02-25,8
1156,East US,East US Store 71,2019-07-16,Beauty/Health,Bath,12,6,88637274,29819523,False,2019-06-09,7
1157,East US,East US Store 71,2019-06-25,Baby,Car seats,9,5,41860857,54020875,True,2019-01-27,7
1158,East US,East US Store 71,2019-01-27,Beauty/Health,Bath,4,15,75152157,80383062,True,2019-06-13,9
1159,East US,East US Store 71,2019-06-06,Electronics,Computers,3,100,23398183,35869861,False,2019-08-20,7
1160,East US,East US Store 71,2019-07-27,Furniture,Beds,11,30,41491898,29819523,False,2019-06-09,8
1161,East US,East US Store 71,2019-03-07,Clothing,Mens,7,20,96453480,69146720,True,2019-01-25,8
1162,East US,East US Store 71,2019-07-16,Electronics,Computers,2,300,26045370,34141193,False,2019-07-04,7
1163,East US,East US Store 71,2019-02-08,Furniture,Patio furniture,6,40,86600026,50131372,True,2019-02-16,11
1164,East US,East US Store 71,2019-06-28,Electronics,Computers,2,300,87430759,45377535,True,2019-04-09,6
1165,East US,East US Store 71,2019-08-14,Clothing,Shoes,12,13,57780305,50131372,True,2019-02-16,12
1166,East US,East US Store 71,2019-02-06,Beauty/Health,Feminine Products,4,10,34349513,58774712,True,2019-02-25,9
1167,East US,East US Store 71,2019-07-26,Electronics,Speakers,3,100,79731793,5618171,False,2019-07-14,4
1168,East US,East US Store 71,2019-05-03,Baby,Strollers,8,5,39490924,45809702,True,2019-06-19,12
1169,East US,East US Store 71,2019-04-19,Baby,Cribs,7,10,47695288,42784533,True,2019-03-03,6
1170,East US,East US Store 71,2019-07-08,Clothing,Shoes,11,25,93389487,79086561,True,2019-04-25,8
1171,East US,East US Store 71,2019-04-09,Clothing,Womens,7,13,57893433,56613877,True,2019-06-28,5
1172,East US,East US Store 71,2019-03-22,Baby,Car seats,7,5,66953526,36302028,False,2019-08-20,4
1173,East US,East US Store 71,2019-06-16,Electronics,Cell Phones,3,50,24071869,28955189,False,2019-01-19,13
1174,East US,East US Store 71,2019-04-27,Clothing,Baby,7,13,59508449,83408231,True,2019-06-10,4
1175,East US,East US Store 71,2019-04-02,Beauty/Health,Makeup,8,10,24675260,48402704,True,2019-05-04,9
1176,East US,East US Store 71,2019-05-07,Clothing,Mens,9,10,57176924,82976064,True,2019-02-13,5
1177,East US,East US Store 71,2019-01-05,Baby,Car seats,5,5,80070965,84704732,True,2019-03-27,6
1178,East US,East US Store 71,2019-03-27,Electronics,Tablets,2,50,17332573,8211173,False,2019-03-17,4
1179,East US,East US Store 71,2019-02-16,Beauty/Health,Bath,6,6,20650677,39327197,True,2019-02-08,12
1180,East US,East US Store 71,2019-02-25,Furniture,Beds,4,100,25247468,1728668,False,2019-01-07,4
1181,East US,East US Store 71,2019-05-21,Clothing,Shoes,8,25,44012590,88594235,True,2019-07-17,6
1182,East US,East US Store 71,2019-02-11,Baby,Strollers,4,30,53638245,50995706,True,2019-04-22,9
1183,East US,East US Store 71,2019-04-06,Clothing,Womens,8,20,60472057,81247396,True,2019-05-18,14
1184,East US,East US Store 71,2019-06-21,Clothing,Mens,10,13,49863681,77790060,True,2019-06-11,4
1185,East US,East US Store 71,2019-04-05,Clothing,Womens,7,12,21216834,47970537,True,2019-02-26,10
1186,East US,East US Store 71,2019-03-08,Electronics,Tablets,3,300,88469650,59206879,True,2019-08-12,5
1187,East US,East US Store 71,2019-01-07,Beauty/Health,Haircare,3,10,44119523,45809702,True,2019-06-19,13
1188,East US,East US Store 71,2019-03-27,Clothing,Baby,7,25,59064708,28523022,False,2019-04-10,8
1189,East US,East US Store 71,2019-03-31,Beauty/Health,Haircare,7,10,58744855,57478211,True,2019-04-24,10
1190,East US,East US Store 71,2019-01-10,Baby,Car seats,3,12,94324323,32844692,False,2019-04-24,9
1191,East US,East US Store 71,2019-05-11,Furniture,Beds,9,15,36916246,43648867,True,2019-02-03,5
1192,East US,East US Store 71,2019-06-02,Clothing,Kids,10,25,35881127,45377535,True,2019-04-09,7
1193,East US,East US Store 71,2019-06-28,Beauty/Health,Fragrances,9,10,18165329,33709026,False,2019-05-14,7
1194,East US,East US Store 71,2019-01-25,Furniture,Indoor seating,5,100,75548526,3889503,False,2019-01-27,6
1195,East US,East US Store 71,2019-08-17,Beauty/Health,Haircare,12,6,76379631,53588708,True,2019-04-03,5
1196,East US,East US Store 71,2019-08-20,Clothing,Kids,13,25,82150939,78654394,True,2019-04-22,6
1197,East US,East US Store 71,2019-03-22,Beauty/Health,Skincare,6,10,44927885,72604056,True,2019-07-07,10
1198,East US,East US Store 71,2019-07-01,Clothing,Baby,10,25,16035634,41920199,True,2019-04-12,4
1199,East US,East US Store 71,2019-05-14,Clothing,Mens,9,25,96481544,55749543,True,2019-08-16,7
1200,East US,East US Store 71,2019-08-05,Furniture,Indoor tables,11,40,88420512,65689384,True,2019-04-11,13
1201,East US,East US Store 71,2019-03-17,Baby,Diapers,5,5,23933735,55749543,True,2019-08-16,8
1202,East US,East US Store 71,2019-04-21,Clothing,Womens,8,12,17825751,81679563,True,2019-04-15,8
