ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
221,Australia Southeast,Australia Southeast Store 44,2019-04-22,Baby,Cribs,5,30,55989282,64392883,True,2019-04-22,1
222,Australia Southeast,Australia Southeast Store 44,2019-06-20,Electronics,Cell Phones,2,100,18079489,52724374,True,2019-04-05,3
223,Australia Southeast,Australia Southeast Store 44,2019-07-03,Clothing,Swimwear,9,20,43530771,69146720,True,2019-08-06,3
224,Australia Southeast,Australia Southeast Store 44,2019-06-17,Beauty/Health,Oral care,8,14,17261766,76493559,True,2019-06-04,3
225,Australia Southeast,Australia Southeast Store 44,2019-07-04,Furniture,Beds,9,100,86398633,89458569,True,2019-07-04,1
226,Australia Southeast,Australia Southeast Store 44,2019-03-13,Furniture,Indoor tables,6,100,72104748,78654394,True,2019-04-03,3
227,Australia Southeast,Australia Southeast Store 44,2019-08-09,Electronics,Televisions,2,300,97703157,48834871,True,2019-08-09,1
228,Australia Southeast,Australia Southeast Store 44,2019-07-24,Clothing,Kids,10,25,49888939,26362187,False,2019-04-25,3
229,Australia Southeast,Australia Southeast Store 44,2019-08-12,Electronics,Cell Phones,1,50,15344965,32844692,False,2019-06-03,2
230,Australia Southeast,Australia Southeast Store 44,2019-07-10,Clothing,Swimwear,10,25,81412067,6482505,False,2019-01-05,2
231,Australia Southeast,Australia Southeast Store 44,2019-06-01,Electronics,Televisions,2,100,66657229,12100676,False,2019-06-01,1
232,Australia Southeast,Australia Southeast Store 44,2019-08-03,Baby,Car seats,12,12,12073625,14261511,False,2019-08-03,1
233,Australia Southeast,Australia Southeast Store 44,2019-03-16,Furniture,Indoor seating,4,15,44545444,69578887,True,2019-03-16,1
234,Australia Southeast,Australia Southeast Store 44,2019-03-20,Electronics,Cell Phones,2,100,49037803,26362187,False,2019-04-25,4
235,Australia Southeast,Australia Southeast Store 44,2019-01-18,Baby,Diapers,4,12,10323591,33276859,False,2019-03-25,2
236,Australia Southeast,Australia Southeast Store 44,2019-06-25,Clothing,Baby,8,12,41024822,86433400,True,2019-08-21,3
237,Australia Southeast,Australia Southeast Store 44,2019-03-04,Beauty/Health,Haircare,5,15,64560371,1728668,False,2019-03-04,1
238,Australia Southeast,Australia Southeast Store 44,2019-04-15,Furniture,Indoor seating,5,30,46751020,19015348,False,2019-04-02,2
239,Australia Southeast,Australia Southeast Store 44,2019-05-24,Beauty/Health,Feminine Products,7,15,40795285,74332724,True,2019-03-24,2
240,Australia Southeast,Australia Southeast Store 44,2019-03-03,Beauty/Health,Makeup,5,10,73851824,73900557,True,2019-06-24,3
241,Australia Southeast,Australia Southeast Store 44,2019-03-05,Clothing,Mens,4,10,88275234,62664215,True,2019-03-05,1
242,Australia Southeast,Australia Southeast Store 44,2019-03-02,Furniture,Indoor seating,4,30,36725627,57910378,True,2019-03-02,1
243,Australia Southeast,Australia Southeast Store 44,2019-04-23,Furniture,Beds,7,30,90110502,53588708,True,2019-05-06,4
244,Australia Southeast,Australia Southeast Store 44,2019-02-13,Baby,Diaper bags,5,5,87929996,13829344,False,2019-02-13,1
245,Australia Southeast,Australia Southeast Store 44,2019-06-21,Clothing,Womens,9,13,82894720,73468390,True,2019-07-26,2
246,Australia Southeast,Australia Southeast Store 44,2019-02-24,Electronics,Computers,1,50,91155901,86433400,True,2019-08-21,4
247,Australia Southeast,Australia Southeast Store 44,2019-07-19,Baby,Strollers,9,12,87165313,45377535,True,2019-02-04,2
248,Australia Southeast,Australia Southeast Store 44,2019-02-04,Baby,Baby toys,5,30,25317039,5186004,False,2019-01-14,3
249,Australia Southeast,Australia Southeast Store 44,2019-07-05,Baby,Baby toys,10,30,43400148,50995706,True,2019-07-05,1
250,Australia Southeast,Australia Southeast Store 44,2019-03-11,Electronics,Headphones,2,300,92790553,38462863,False,2019-03-18,4
251,Australia Southeast,Australia Southeast Store 44,2019-03-02,Clothing,Mens,5,25,40418303,31116024,False,2019-07-12,3
252,Australia Southeast,Australia Southeast Store 44,2019-06-18,Beauty/Health,Makeup,8,6,90502314,23769185,False,2019-03-22,2
253,Australia Southeast,Australia Southeast Store 44,2019-02-03,Furniture,Indoor tables,5,30,71114975,34141193,False,2019-02-03,1
254,Australia Southeast,Australia Southeast Store 44,2019-02-27,Clothing,Shoes,5,25,13310052,69146720,True,2019-08-06,4
255,Australia Southeast,Australia Southeast Store 44,2019-02-26,Electronics,Computers,1,200,50130208,78222227,True,2019-02-26,1
256,Australia Southeast,Australia Southeast Store 44,2019-06-29,Beauty/Health,Fragrances,10,6,65478684,31116024,False,2019-07-12,4
257,Australia Southeast,Australia Southeast Store 44,2019-01-10,Electronics,Tablets,2,100,32394322,51427873,True,2019-01-10,1
258,Australia Southeast,Australia Southeast Store 44,2019-01-25,Furniture,Patio furniture,4,40,52995006,14693678,False,2019-01-25,1
259,Australia Southeast,Australia Southeast Store 44,2019-01-10,Clothing,Kids,3,10,76386129,35437694,False,2019-06-29,3
260,Australia Southeast,Australia Southeast Store 44,2019-01-16,Clothing,Swimwear,2,13,81828020,54453042,True,2019-02-22,5
261,Australia Southeast,Australia Southeast Store 44,2019-02-11,Beauty/Health,Makeup,5,6,61875886,9939841,False,2019-03-23,2
262,Australia Southeast,Australia Southeast Store 44,2019-03-23,Baby,Diapers,5,15,15858242,46241869,True,2019-03-23,1
263,Australia Southeast,Australia Southeast Store 44,2019-03-07,Furniture,Pool furniture,6,100,43655973,51860040,True,2019-03-07,1
264,Australia Southeast,Australia Southeast Store 44,2019-04-30,Beauty/Health,Oral care,8,15,89770178,4753837,False,2019-04-30,1
265,Australia Southeast,Australia Southeast Store 44,2019-06-21,Electronics,Cell Phones,1,100,25319408,79518728,True,2019-07-18,4
266,Australia Southeast,Australia Southeast Store 44,2019-05-17,Electronics,Tablets,2,200,32699033,67850219,True,2019-06-25,3
267,Australia Southeast,Australia Southeast Store 44,2019-03-02,Clothing,Womens,5,10,48605301,49267038,True,2019-03-02,1
268,Australia Southeast,Australia Southeast Store 44,2019-03-14,Electronics,Tablets,2,300,17326721,78654394,True,2019-04-03,4
269,Australia Southeast,Australia Southeast Store 44,2019-01-27,Electronics,Televisions,1,200,43309995,67850219,True,2019-06-25,4
270,Australia Southeast,Australia Southeast Store 44,2019-07-16,Baby,Strollers,11,12,50132020,31548191,False,2019-03-25,3
271,Australia Southeast,Australia Southeast Store 44,2019-02-03,Furniture,Indoor seating,5,40,70226534,37166362,False,2019-02-03,1
272,Australia Southeast,Australia Southeast Store 44,2019-04-21,Clothing,Baby,7,25,77840222,51860040,True,2019-03-07,2
273,Australia Southeast,Australia Southeast Store 44,2019-08-13,Electronics,Tablets,2,50,40178254,70875388,True,2019-08-13,1
274,Australia Southeast,Australia Southeast Store 44,2019-01-11,Electronics,Tablets,2,100,21741501,82543897,True,2019-06-04,2
275,Australia Southeast,Australia Southeast Store 44,2019-01-21,Furniture,Patio furniture,2,100,62283661,48834871,True,2019-08-09,2
276,Australia Southeast,Australia Southeast Store 44,2019-03-23,Clothing,Kids,5,13,45665367,31116024,False,2019-07-12,5
277,Australia Southeast,Australia Southeast Store 44,2019-01-06,Clothing,Womens,3,13,55824899,64392883,True,2019-04-22,2
278,Australia Southeast,Australia Southeast Store 44,2019-01-27,Electronics,Televisions,1,50,14056893,51860040,True,2019-03-07,3
279,Australia Southeast,Australia Southeast Store 44,2019-03-02,Furniture,Indoor seating,4,40,75708102,74764891,True,2019-06-26,2
280,Australia Southeast,Australia Southeast Store 44,2019-02-12,Beauty/Health,Feminine Products,5,10,74017434,50995706,True,2019-07-05,2
281,Australia Southeast,Australia Southeast Store 44,2019-04-20,Beauty/Health,Skincare,7,10,60434915,48834871,True,2019-08-09,3
282,Australia Southeast,Australia Southeast Store 44,2019-05-04,Baby,Baby toys,9,30,15615641,13829344,False,2019-02-13,2
283,Australia Southeast,Australia Southeast Store 44,2019-02-13,Clothing,Swimwear,5,10,35011416,60071213,True,2019-02-13,1
284,Australia Southeast,Australia Southeast Store 44,2019-04-14,Furniture,Patio furniture,5,75,88797122,42352366,True,2019-04-14,1
285,Australia Southeast,Australia Southeast Store 44,2019-02-13,Electronics,Televisions,1,100,99807375,36734195,False,2019-04-01,4
286,Australia Southeast,Australia Southeast Store 44,2019-02-07,Furniture,Indoor seating,3,100,56732453,37166362,False,2019-02-03,2
287,Australia Southeast,Australia Southeast Store 44,2019-06-23,Baby,Diapers,10,5,35406939,20744016,False,2019-06-23,1
288,Australia Southeast,Australia Southeast Store 44,2019-08-05,Baby,Diapers,11,10,69215592,74332724,True,2019-03-24,3
289,Australia Southeast,Australia Southeast Store 44,2019-01-15,Clothing,Kids,3,25,50573475,33709026,False,2019-06-14,3
290,Australia Southeast,Australia Southeast Store 44,2019-02-19,Beauty/Health,Feminine Products,5,10,16257743,86865567,True,2019-07-14,3
291,Australia Southeast,Australia Southeast Store 44,2019-01-12,Clothing,Mens,4,12,47951185,74332724,True,2019-03-24,4
292,Australia Southeast,Australia Southeast Store 44,2019-04-26,Furniture,Pool furniture,5,100,69799568,52292207,True,2019-06-01,4
293,Australia Southeast,Australia Southeast Store 44,2019-02-22,Baby,Strollers,5,5,58050845,51427873,True,2019-01-10,2
294,Australia Southeast,Australia Southeast Store 44,2019-08-08,Electronics,Speakers,2,300,96827422,45809702,True,2019-08-08,1
295,Australia Southeast,Australia Southeast Store 44,2019-04-11,Electronics,Headphones,1,100,25934477,76925726,True,2019-08-07,2
296,Australia Southeast,Australia Southeast Store 44,2019-05-14,Clothing,Womens,8,25,85143712,25497853,False,2019-07-14,3
297,Australia Southeast,Australia Southeast Store 44,2019-05-20,Baby,Baby toys,7,30,52522741,66985885,True,2019-08-09,2
298,Australia Southeast,Australia Southeast Store 44,2019-07-04,Furniture,Indoor seating,11,40,23138812,69578887,True,2019-03-16,2
299,Australia Southeast,Australia Southeast Store 44,2019-07-02,Baby,Cribs,9,15,50115217,74332724,True,2019-03-24,5
300,Australia Southeast,Australia Southeast Store 44,2019-01-31,Clothing,Mens,4,25,44355715,85136899,True,2019-01-31,1
301,Australia Southeast,Australia Southeast Store 44,2019-04-07,Beauty/Health,Bath,7,10,23755596,42352366,True,2019-04-14,2
302,Australia Southeast,Australia Southeast Store 44,2019-07-12,Clothing,Kids,11,25,79153609,40623698,True,2019-04-11,3
303,Australia Southeast,Australia Southeast Store 44,2019-06-02,Baby,Car seats,8,5,48594018,45809702,True,2019-08-08,2
304,Australia Southeast,Australia Southeast Store 44,2019-06-22,Furniture,Patio furniture,10,15,79021332,21176183,False,2019-06-22,1
305,Australia Southeast,Australia Southeast Store 44,2019-07-12,Electronics,Tablets,2,100,96963743,45377535,True,2019-02-04,3
306,Australia Southeast,Australia Southeast Store 44,2019-04-09,Clothing,Baby,6,25,28297532,49267038,True,2019-03-02,2
307,Australia Southeast,Australia Southeast Store 44,2019-04-10,Clothing,Baby,6,12,54790890,61367714,True,2019-04-10,1
308,Australia Southeast,Australia Southeast Store 44,2019-05-02,Beauty/Health,Skincare,9,10,10653125,16854513,False,2019-05-02,1
309,Australia Southeast,Australia Southeast Store 44,2019-06-05,Electronics,Headphones,1,300,93890312,25065686,False,2019-04-01,2
310,Australia Southeast,Australia Southeast Store 44,2019-07-12,Baby,Diaper bags,9,10,79335770,62664215,True,2019-03-05,2
311,Australia Southeast,Australia Southeast Store 44,2019-05-26,Electronics,Televisions,2,100,57220141,66553718,True,2019-05-26,1
312,Australia Southeast,Australia Southeast Store 44,2019-08-15,Furniture,Indoor tables,10,40,96548268,41488032,True,2019-08-07,2
313,Australia Southeast,Australia Southeast Store 44,2019-06-19,Electronics,Headphones,2,200,94055695,36734195,False,2019-04-01,5
314,Australia Southeast,Australia Southeast Store 44,2019-08-07,Beauty/Health,Oral care,10,10,30971930,37598529,False,2019-08-07,1
315,Australia Southeast,Australia Southeast Store 44,2019-06-04,Electronics,Speakers,2,200,94355160,22904851,False,2019-02-07,2
316,Australia Southeast,Australia Southeast Store 44,2019-07-16,Beauty/Health,Feminine Products,9,14,32579985,60071213,True,2019-02-13,2
317,Australia Southeast,Australia Southeast Store 44,2019-06-17,Clothing,Mens,10,20,12314651,43648867,True,2019-06-03,5
318,Australia Southeast,Australia Southeast Store 44,2019-01-29,Beauty/Health,Skincare,3,10,32441722,57910378,True,2019-03-02,2
319,Australia Southeast,Australia Southeast Store 44,2019-05-08,Electronics,Headphones,1,200,54488349,79518728,True,2019-07-18,5
320,Australia Southeast,Australia Southeast Store 44,2019-08-02,Beauty/Health,Bath,12,6,29004103,70011054,True,2019-05-19,2
321,Australia Southeast,Australia Southeast Store 44,2019-03-01,Beauty/Health,Oral care,4,10,43943249,50131372,True,2019-01-12,4
322,Australia Southeast,Australia Southeast Store 44,2019-07-09,Baby,Strollers,9,30,59967957,26794354,False,2019-03-20,3
323,Australia Southeast,Australia Southeast Store 44,2019-07-07,Beauty/Health,Skincare,11,10,83203840,78654394,True,2019-04-03,5
324,Australia Southeast,Australia Southeast Store 44,2019-05-24,Clothing,Shoes,8,12,11302509,71739722,True,2019-02-19,3
325,Australia Southeast,Australia Southeast Store 44,2019-03-27,Beauty/Health,Skincare,5,10,74632274,31980358,False,2019-02-23,3
326,Australia Southeast,Australia Southeast Store 44,2019-01-20,Clothing,Kids,2,25,21152740,48402704,True,2019-07-09,3
327,Australia Southeast,Australia Southeast Store 44,2019-03-31,Baby,Diaper bags,6,15,51483740,41488032,True,2019-08-07,3
328,Australia Southeast,Australia Southeast Store 44,2019-01-30,Furniture,Pool furniture,2,15,55198307,27658688,False,2019-01-17,3
329,Australia Southeast,Australia Southeast Store 44,2019-05-10,Beauty/Health,Haircare,8,10,17997745,10804175,False,2019-04-12,2
330,Australia Southeast,Australia Southeast Store 44,2019-07-03,Clothing,Baby,11,12,32307704,67418052,True,2019-02-12,2
331,Australia Southeast,Australia Southeast Store 44,2019-07-01,Beauty/Health,Feminine Products,11,15,45384635,41920199,True,2019-08-20,2
332,Australia Southeast,Australia Southeast Store 44,2019-08-10,Beauty/Health,Skincare,11,10,23913270,44081034,True,2019-02-17,4
333,Australia Southeast,Australia Southeast Store 44,2019-03-16,Clothing,Kids,6,25,38316148,21176183,False,2019-06-22,2
334,Australia Southeast,Australia Southeast Store 44,2019-05-26,Baby,Baby toys,7,30,24228343,15125845,False,2019-03-24,2
335,Australia Southeast,Australia Southeast Store 44,2019-06-19,Clothing,Mens,10,25,27201053,27226521,False,2019-04-27,2
336,Australia Southeast,Australia Southeast Store 44,2019-01-21,Furniture,Pool furniture,3,75,68031248,60503380,True,2019-08-14,2
337,Australia Southeast,Australia Southeast Store 44,2019-02-11,Furniture,Indoor seating,3,100,74121824,31980358,False,2019-02-23,4
338,Australia Southeast,Australia Southeast Store 44,2019-06-17,Furniture,Pool furniture,8,100,55753436,78654394,True,2019-04-03,6
339,Australia Southeast,Australia Southeast Store 44,2019-02-15,Clothing,Swimwear,5,12,83842835,2160835,False,2019-02-15,1
340,Australia Southeast,Australia Southeast Store 44,2019-05-28,Baby,Car seats,9,30,25729809,10372008,False,2019-05-28,1
341,Australia Southeast,Australia Southeast Store 44,2019-06-20,Electronics,Headphones,2,50,53821177,59206879,True,2019-07-02,3
342,Australia Southeast,Australia Southeast Store 44,2019-03-02,Electronics,Speakers,2,50,84090970,71307555,True,2019-03-02,1
343,Australia Southeast,Australia Southeast Store 44,2019-03-05,Clothing,Baby,5,25,20745394,84272565,True,2019-03-05,1
344,Australia Southeast,Australia Southeast Store 44,2019-07-11,Furniture,Indoor tables,9,75,49757001,40623698,True,2019-04-11,4
345,Australia Southeast,Australia Southeast Store 44,2019-05-15,Baby,Strollers,8,10,43239281,68714553,True,2019-05-15,2
346,Australia Southeast,Australia Southeast Store 44,2019-03-18,Baby,Car seats,6,30,19062978,71739722,True,2019-02-19,4
347,Australia Southeast,Australia Southeast Store 44,2019-08-05,Clothing,Shoes,10,25,59310291,75197058,True,2019-03-05,2
348,Australia Southeast,Australia Southeast Store 44,2019-01-18,Beauty/Health,Bath,3,10,40099127,66121551,True,2019-03-23,3
349,Australia Southeast,Australia Southeast Store 44,2019-06-23,Baby,Cribs,8,12,26202210,47538370,True,2019-08-17,2
350,Australia Southeast,Australia Southeast Store 44,2019-04-22,Clothing,Baby,6,20,73506613,83840398,True,2019-04-22,1
351,Australia Southeast,Australia Southeast Store 44,2019-06-02,Clothing,Shoes,10,25,49105349,51860040,True,2019-03-07,4
352,Australia Southeast,Australia Southeast Store 44,2019-07-02,Clothing,Mens,9,25,27502948,89458569,True,2019-07-04,2
353,Australia Southeast,Australia Southeast Store 44,2019-07-10,Furniture,Patio furniture,11,40,80369931,83840398,True,2019-04-22,2
354,Australia Southeast,Australia Southeast Store 44,2019-07-08,Baby,Strollers,9,15,88431941,41055865,True,2019-02-14,3
355,Australia Southeast,Australia Southeast Store 44,2019-05-19,Furniture,Patio furniture,9,15,26665930,45377535,True,2019-02-04,4
356,Australia Southeast,Australia Southeast Store 44,2019-01-27,Furniture,Beds,3,40,18246530,82111730,True,2019-06-11,2
357,Australia Southeast,Australia Southeast Store 44,2019-06-01,Electronics,Computers,2,100,37136230,38462863,False,2019-03-18,5
358,Australia Southeast,Australia Southeast Store 44,2019-01-15,Electronics,Tablets,2,200,28130570,40623698,True,2019-04-11,5
359,Australia Southeast,Australia Southeast Store 44,2019-06-12,Furniture,Beds,10,30,66217117,35437694,False,2019-06-29,4
