ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1017,Central US,Central US Store 24,2019-07-17,Clothing,Swimwear,12,13,29377284,59639046,True,2019-03-01,6
1018,Central US,Central US Store 24,2019-01-31,Electronics,Speakers,2,100,39291052,79950895,True,2019-06-07,9
1019,Central US,Central US Store 24,2019-06-27,Baby,Cribs,9,30,62386184,73900557,True,2019-08-12,9
1020,Central US,Central US Store 24,2019-04-11,Electronics,Headphones,3,50,94312922,77357893,True,2019-03-12,5
1021,Central US,Central US Store 24,2019-07-22,Beauty/Health,Skincare,12,15,45648156,74332724,True,2019-03-23,10
1022,Central US,Central US Store 24,2019-02-15,Baby,Car seats,4,15,88001546,34141193,False,2019-04-18,8
1023,Central US,Central US Store 24,2019-01-12,Baby,Diapers,5,15,86247046,43216700,True,2019-07-31,6
1024,Central US,Central US Store 24,2019-01-03,Electronics,Computers,3,300,72283892,69578887,True,2019-04-13,8
1025,Central US,Central US Store 24,2019-06-10,Clothing,Womens,10,25,43010224,56181710,True,2019-06-20,9
1026,Central US,Central US Store 24,2019-04-14,Electronics,Headphones,3,50,29195652,79518728,True,2019-07-24,5
1027,Central US,Central US Store 24,2019-03-18,Electronics,Televisions,3,200,38133303,63528549,True,2019-07-24,4
1028,Central US,Central US Store 24,2019-07-05,Baby,Strollers,12,30,58947543,86865567,True,2019-07-20,4
1029,Central US,Central US Store 24,2019-06-08,Baby,Diapers,9,12,86031673,64392883,True,2019-04-07,4
1030,Central US,Central US Store 24,2019-03-13,Clothing,Womens,6,12,94876584,23337018,False,2019-01-22,5
1031,Central US,Central US Store 24,2019-03-22,Baby,Strollers,6,10,72239239,39759364,True,2019-05-28,7
1032,Central US,Central US Store 24,2019-08-02,Furniture,Pool furniture,12,100,46503112,67418052,True,2019-03-11,10
1033,Central US,Central US Store 24,2019-01-11,Baby,Cribs,4,5,24514589,37598529,False,2019-01-09,5
1034,Central US,Central US Store 24,2019-05-18,Baby,Strollers,10,12,13669773,81679563,True,2019-06-16,10
1035,Central US,Central US Store 24,2019-01-22,Baby,Baby toys,4,15,83645975,33276859,False,2019-05-22,6
1036,Central US,Central US Store 24,2019-05-17,Baby,Car seats,8,5,40572461,79950895,True,2019-06-07,10
1037,Central US,Central US Store 24,2019-06-27,Beauty/Health,Haircare,9,10,56404289,70443221,True,2019-01-02,10
1038,Central US,Central US Store 24,2019-04-09,Clothing,Swimwear,8,13,72041065,47106203,True,2019-04-06,5
1039,Central US,Central US Store 24,2019-04-14,Clothing,Mens,8,12,96053679,70875388,True,2019-04-08,10
1040,Central US,Central US Store 24,2019-05-09,Baby,Cribs,9,30,57498165,50131372,True,2019-02-10,6
1041,Central US,Central US Store 24,2019-05-25,Clothing,Swimwear,8,20,54799282,28955189,False,2019-06-19,8
1042,Central US,Central US Store 24,2019-06-11,Electronics,Headphones,3,300,26495765,80383062,True,2019-06-20,8
1043,Central US,Central US Store 24,2019-01-20,Electronics,Televisions,3,100,79313392,81679563,True,2019-06-16,11
1044,Central US,Central US Store 24,2019-07-24,Furniture,Patio furniture,10,15,76150292,83408231,True,2019-01-09,10
1045,Central US,Central US Store 24,2019-03-19,Electronics,Speakers,2,100,46554645,58774712,True,2019-02-06,3
1046,Central US,Central US Store 24,2019-02-08,Furniture,Pool furniture,5,15,28021550,86865567,True,2019-07-20,5
1047,Central US,Central US Store 24,2019-07-18,Clothing,Womens,12,10,30604137,67850219,True,2019-07-30,9
1048,Central US,Central US Store 24,2019-06-04,Clothing,Shoes,11,25,53012986,33276859,False,2019-05-22,7
1049,Central US,Central US Store 24,2019-07-07,Beauty/Health,Makeup,11,10,63016071,44513201,True,2019-07-07,1
1050,Central US,Central US Store 24,2019-01-08,Baby,Strollers,4,12,55926698,18583181,False,2019-06-18,3
1051,Central US,Central US Store 24,2019-04-03,Beauty/Health,Makeup,8,10,72457160,70875388,True,2019-04-08,11
1052,Central US,Central US Store 24,2019-01-14,Electronics,Headphones,3,50,55664812,32844692,False,2019-08-05,5
1053,Central US,Central US Store 24,2019-06-10,Furniture,Indoor tables,10,100,99381730,47970537,True,2019-02-14,4
1054,Central US,Central US Store 24,2019-01-26,Beauty/Health,Oral care,3,15,10647684,53588708,True,2019-01-04,3
1055,Central US,Central US Store 24,2019-08-04,Baby,Baby toys,13,15,94842339,31548191,False,2019-06-02,9
1056,Central US,Central US Store 24,2019-08-21,Clothing,Mens,12,10,90743436,25497853,False,2019-08-21,1
1057,Central US,Central US Store 24,2019-08-19,Clothing,Womens,11,20,85909698,42352366,True,2019-04-28,9
1058,Central US,Central US Store 24,2019-07-17,Beauty/Health,Oral care,12,10,91234057,22040517,False,2019-01-26,3
1059,Central US,Central US Store 24,2019-05-20,Electronics,Computers,2,50,51657525,24633519,False,2019-01-13,5
1060,Central US,Central US Store 24,2019-02-26,Clothing,Kids,4,13,87942420,47538370,True,2019-05-12,8
1061,Central US,Central US Store 24,2019-08-06,Clothing,Mens,12,25,26739645,47106203,True,2019-04-06,6
1062,Central US,Central US Store 24,2019-07-21,Clothing,Swimwear,11,12,83657749,31548191,False,2019-06-02,10
1063,Central US,Central US Store 24,2019-08-09,Electronics,Computers,3,100,73028632,79518728,True,2019-07-24,6
1064,Central US,Central US Store 24,2019-04-11,Baby,Diaper bags,8,30,34719236,77357893,True,2019-03-12,6
1065,Central US,Central US Store 24,2019-01-28,Clothing,Kids,5,25,99488058,23337018,False,2019-01-22,6
1066,Central US,Central US Store 24,2019-03-13,Clothing,Kids,5,10,47537739,25065686,False,2019-05-28,7
1067,Central US,Central US Store 24,2019-02-22,Furniture,Indoor seating,6,75,83221678,76061392,True,2019-01-06,3
1068,Central US,Central US Store 24,2019-01-11,Clothing,Mens,3,25,71028142,40191531,True,2019-04-09,10
1069,Central US,Central US Store 24,2019-01-14,Clothing,Swimwear,5,25,16884517,4753837,False,2019-05-16,6
1070,Central US,Central US Store 24,2019-04-03,Clothing,Swimwear,8,25,65263489,32412525,False,2019-02-07,8
1071,Central US,Central US Store 24,2019-06-24,Beauty/Health,Makeup,9,10,77270369,20311849,False,2019-02-06,5
1072,Central US,Central US Store 24,2019-01-10,Baby,Strollers,5,12,84301852,6914672,False,2019-01-04,4
1073,Central US,Central US Store 24,2019-05-02,Clothing,Baby,10,13,90355363,9939841,False,2019-05-05,6
1074,Central US,Central US Store 24,2019-07-19,Clothing,Womens,12,20,12933337,61799881,True,2019-05-30,7
1075,Central US,Central US Store 24,2019-01-03,Beauty/Health,Haircare,4,14,73881160,66121551,True,2019-03-07,5
1076,Central US,Central US Store 24,2019-05-21,Beauty/Health,Skincare,9,15,63798091,76925726,True,2019-01-14,5
1077,Central US,Central US Store 24,2019-04-22,Electronics,Cell Phones,3,200,73967630,77790060,True,2019-08-02,7
1078,Central US,Central US Store 24,2019-07-11,Beauty/Health,Bath,12,10,67411045,28090855,False,2019-01-13,9
1079,Central US,Central US Store 24,2019-03-28,Clothing,Womens,5,25,45012149,75629225,True,2019-03-04,8
1080,Central US,Central US Store 24,2019-04-15,Beauty/Health,Fragrances,8,6,37015561,7346839,False,2019-06-17,7
1081,Central US,Central US Store 24,2019-08-02,Clothing,Baby,11,25,95611792,54020875,True,2019-01-15,5
1082,Central US,Central US Store 24,2019-01-26,Furniture,Indoor seating,5,75,82697195,73468390,True,2019-07-27,6
1083,Central US,Central US Store 24,2019-02-27,Clothing,Baby,4,13,84256765,46674036,True,2019-03-26,6
1084,Central US,Central US Store 24,2019-05-25,Baby,Diapers,10,30,51302450,54020875,True,2019-01-15,6
1085,Central US,Central US Store 24,2019-01-29,Furniture,Pool furniture,4,75,20973029,47106203,True,2019-04-06,7
1086,Central US,Central US Store 24,2019-06-29,Clothing,Baby,9,10,75964812,84704732,True,2019-07-16,6
1087,Central US,Central US Store 24,2019-01-01,Electronics,Cell Phones,2,300,66138311,50563539,True,2019-05-30,5
1088,Central US,Central US Store 24,2019-08-13,Clothing,Baby,11,25,21498552,28523022,False,2019-05-27,4
1089,Central US,Central US Store 24,2019-05-01,Baby,Car seats,9,30,65334323,75197058,True,2019-01-10,5
1090,Central US,Central US Store 24,2019-02-07,Beauty/Health,Makeup,6,14,35489588,41920199,True,2019-01-04,4
1091,Central US,Central US Store 24,2019-04-02,Beauty/Health,Oral care,8,10,10821842,25065686,False,2019-05-28,8
1092,Central US,Central US Store 24,2019-07-23,Furniture,Indoor seating,12,100,45618776,71739722,True,2019-03-27,10
1093,Central US,Central US Store 24,2019-06-06,Beauty/Health,Skincare,11,14,17153176,74332724,True,2019-03-23,11
1094,Central US,Central US Store 24,2019-01-04,Beauty/Health,Feminine Products,3,10,62407247,48834871,True,2019-06-12,7
1095,Central US,Central US Store 24,2019-06-04,Furniture,Patio furniture,9,100,38690853,73468390,True,2019-07-27,7
1096,Central US,Central US Store 24,2019-08-15,Electronics,Tablets,2,50,38635983,71307555,True,2019-04-28,10
1097,Central US,Central US Store 24,2019-02-10,Electronics,Cell Phones,3,50,73472421,27226521,False,2019-08-19,13
1098,Central US,Central US Store 24,2019-04-20,Furniture,Beds,7,75,53684390,64825050,True,2019-07-19,3
1099,Central US,Central US Store 24,2019-04-15,Furniture,Indoor tables,6,75,98052429,33276859,False,2019-05-22,8
1100,Central US,Central US Store 24,2019-06-14,Baby,Cribs,9,12,65173166,34141193,False,2019-04-18,9
1101,Central US,Central US Store 24,2019-07-13,Baby,Car seats,10,5,19572118,37598529,False,2019-01-09,6
1102,Central US,Central US Store 24,2019-03-11,Furniture,Beds,7,75,62194509,36734195,False,2019-02-01,9
1103,Central US,Central US Store 24,2019-06-18,Baby,Strollers,9,5,11577343,43216700,True,2019-07-31,7
1104,Central US,Central US Store 24,2019-04-02,Furniture,Indoor tables,6,40,18795756,41488032,True,2019-04-07,6
1105,Central US,Central US Store 24,2019-03-18,Baby,Cribs,7,30,84830930,32412525,False,2019-02-07,9
1106,Central US,Central US Store 24,2019-07-28,Baby,Baby toys,10,30,89476016,46241869,True,2019-04-10,4
1107,Central US,Central US Store 24,2019-04-19,Baby,Cribs,7,30,84673155,28523022,False,2019-05-27,5
1108,Central US,Central US Store 24,2019-01-09,Baby,Car seats,5,12,57338037,21608350,False,2019-06-16,5
1109,Central US,Central US Store 24,2019-05-21,Baby,Car seats,9,15,32325737,45809702,True,2019-07-13,5
1110,Central US,Central US Store 24,2019-07-26,Furniture,Indoor tables,11,15,11132035,48402704,True,2019-06-22,5
1111,Central US,Central US Store 24,2019-07-17,Furniture,Pool furniture,12,75,44776779,39327197,True,2019-04-13,6
1112,Central US,Central US Store 24,2019-07-28,Clothing,Shoes,11,20,86921719,65257217,True,2019-03-16,8
1113,Central US,Central US Store 24,2019-03-05,Clothing,Kids,7,25,53379247,61799881,True,2019-05-30,8
1114,Central US,Central US Store 24,2019-03-31,Clothing,Swimwear,5,20,16837257,81247396,True,2019-05-28,5
1115,Central US,Central US Store 24,2019-03-20,Beauty/Health,Oral care,5,10,19436085,76925726,True,2019-01-14,6
1116,Central US,Central US Store 24,2019-01-03,Furniture,Beds,4,15,59442522,45809702,True,2019-07-13,6
1117,Central US,Central US Store 24,2019-04-23,Electronics,Tablets,3,200,62302087,31116024,False,2019-03-24,6
1118,Central US,Central US Store 24,2019-08-16,Baby,Diaper bags,11,12,19559824,37598529,False,2019-01-09,7
1119,Central US,Central US Store 24,2019-04-04,Clothing,Mens,6,25,45691989,24633519,False,2019-01-13,6
1120,Central US,Central US Store 24,2019-07-27,Furniture,Indoor tables,12,75,90703100,31548191,False,2019-06-02,11
1121,Central US,Central US Store 24,2019-03-01,Beauty/Health,Haircare,7,14,30172401,22904851,False,2019-01-04,5
1122,Central US,Central US Store 24,2019-06-25,Furniture,Beds,11,40,97505224,63960716,True,2019-04-21,10
1123,Central US,Central US Store 24,2019-05-28,Furniture,Patio furniture,10,100,85405064,50131372,True,2019-02-10,7
1124,Central US,Central US Store 24,2019-07-03,Furniture,Indoor tables,10,30,22717016,66985885,True,2019-01-20,5
1125,Central US,Central US Store 24,2019-06-25,Beauty/Health,Oral care,11,15,90285612,76925726,True,2019-01-14,7
1126,Central US,Central US Store 24,2019-07-01,Electronics,Headphones,3,50,68051283,28523022,False,2019-05-27,6
1127,Central US,Central US Store 24,2019-07-23,Baby,Baby toys,11,30,99911652,34141193,False,2019-04-18,10
1128,Central US,Central US Store 24,2019-02-16,Beauty/Health,Bath,5,15,66629332,23337018,False,2019-01-22,7
1129,Central US,Central US Store 24,2019-05-07,Baby,Strollers,10,10,87539331,39759364,True,2019-05-28,8
1130,Central US,Central US Store 24,2019-07-02,Baby,Diaper bags,12,15,34903537,18151014,False,2019-07-10,3
1131,Central US,Central US Store 24,2019-01-15,Beauty/Health,Makeup,3,15,58123091,36734195,False,2019-02-01,10
1132,Central US,Central US Store 24,2019-05-30,Beauty/Health,Makeup,8,10,61594957,48834871,True,2019-06-12,8
1133,Central US,Central US Store 24,2019-04-25,Furniture,Indoor tables,7,15,72340588,35005527,False,2019-01-02,7
1134,Central US,Central US Store 24,2019-06-02,Baby,Diaper bags,10,12,16571185,54453042,True,2019-01-03,5
1135,Central US,Central US Store 24,2019-08-04,Baby,Strollers,13,15,41197326,86433400,True,2019-06-26,4
1136,Central US,Central US Store 24,2019-02-11,Furniture,Beds,6,40,91386746,62664215,True,2019-02-08,5
1137,Central US,Central US Store 24,2019-03-24,Electronics,Computers,2,50,37904961,55749543,True,2019-01-20,5
1138,Central US,Central US Store 24,2019-07-26,Beauty/Health,Skincare,10,10,57379545,60935547,True,2019-03-27,5
1139,Central US,Central US Store 24,2019-05-20,Clothing,Swimwear,10,25,43392766,55317376,True,2019-06-18,10
1140,Central US,Central US Store 24,2019-03-12,Furniture,Patio furniture,6,75,66533715,84272565,True,2019-04-21,7
1141,Central US,Central US Store 24,2019-01-09,Furniture,Pool furniture,4,30,77044886,65257217,True,2019-03-16,9
1142,Central US,Central US Store 24,2019-05-15,Electronics,Tablets,2,100,61359465,81679563,True,2019-06-16,12
1143,Central US,Central US Store 24,2019-04-30,Beauty/Health,Oral care,9,10,86849048,44513201,True,2019-07-07,2
1144,Central US,Central US Store 24,2019-08-09,Furniture,Pool furniture,13,75,16336095,32412525,False,2019-02-07,10
1145,Central US,Central US Store 24,2019-05-03,Beauty/Health,Feminine Products,8,10,90937398,4321670,False,2019-05-03,1
1146,Central US,Central US Store 24,2019-03-23,Furniture,Pool furniture,6,75,50976046,38030696,False,2019-03-02,5
1147,Central US,Central US Store 24,2019-03-07,Beauty/Health,Bath,6,10,39869224,77357893,True,2019-03-12,7
1148,Central US,Central US Store 24,2019-01-24,Clothing,Womens,5,20,53056568,71307555,True,2019-04-28,11
1149,Central US,Central US Store 24,2019-01-27,Furniture,Indoor seating,5,15,27059564,57478211,True,2019-06-30,11
1150,Central US,Central US Store 24,2019-06-01,Clothing,Shoes,11,20,10758525,19879682,False,2019-07-11,2
1151,Central US,Central US Store 24,2019-03-19,Clothing,Mens,7,25,20134709,56613877,True,2019-03-10,8
1152,Central US,Central US Store 24,2019-01-24,Electronics,Speakers,2,300,56913439,50995706,True,2019-06-05,8
1153,Central US,Central US Store 24,2019-05-04,Furniture,Pool furniture,10,100,79937700,85569066,True,2019-01-14,8
1154,Central US,Central US Store 24,2019-06-07,Clothing,Womens,10,20,62338202,42352366,True,2019-04-28,10
1155,Central US,Central US Store 24,2019-04-06,Furniture,Indoor seating,8,100,79216319,73036223,True,2019-03-23,6
1156,Central US,Central US Store 24,2019-05-28,Beauty/Health,Fragrances,8,15,90442151,27658688,False,2019-08-17,2
1157,Central US,Central US Store 24,2019-01-20,Electronics,Tablets,2,200,88230408,68282386,True,2019-04-30,7
1158,Central US,Central US Store 24,2019-02-07,Furniture,Beds,4,75,78829370,47106203,True,2019-04-06,8
1159,Central US,Central US Store 24,2019-06-02,Clothing,Swimwear,10,12,27254651,66121551,True,2019-03-07,6
1160,Central US,Central US Store 24,2019-02-20,Baby,Strollers,5,15,39867667,48402704,True,2019-06-22,6
1161,Central US,Central US Store 24,2019-05-09,Beauty/Health,Fragrances,9,6,33901578,34141193,False,2019-04-18,11
1162,Central US,Central US Store 24,2019-08-21,Furniture,Pool furniture,13,100,66412137,55317376,True,2019-06-18,11
1163,Central US,Central US Store 24,2019-06-15,Beauty/Health,Haircare,9,10,52273850,67850219,True,2019-07-30,10
1164,Central US,Central US Store 24,2019-07-29,Electronics,Headphones,3,100,32246725,7779006,False,2019-06-19,6
1165,Central US,Central US Store 24,2019-04-28,Clothing,Shoes,7,13,20428967,51860040,True,2019-03-18,6
1166,Central US,Central US Store 24,2019-07-04,Furniture,Beds,10,75,46975232,32412525,False,2019-02-07,11
1167,Central US,Central US Store 24,2019-02-04,Clothing,Mens,5,10,94897637,70011054,True,2019-04-14,10
1168,Central US,Central US Store 24,2019-07-04,Furniture,Indoor seating,10,100,42099255,55317376,True,2019-06-18,12
1169,Central US,Central US Store 24,2019-04-08,Electronics,Tablets,3,300,43175274,48402704,True,2019-06-22,7
1170,Central US,Central US Store 24,2019-02-25,Beauty/Health,Bath,6,6,14289224,69578887,True,2019-04-13,9
1171,Central US,Central US Store 24,2019-02-09,Electronics,Speakers,3,300,57993443,76493559,True,2019-01-05,4
1172,Central US,Central US Store 24,2019-05-30,Beauty/Health,Feminine Products,8,15,32079413,50563539,True,2019-05-30,6
1173,Central US,Central US Store 24,2019-08-08,Beauty/Health,Bath,12,14,24889533,54885209,True,2019-08-01,7
1174,Central US,Central US Store 24,2019-08-04,Electronics,Televisions,2,200,52630790,78222227,True,2019-08-19,9
1175,Central US,Central US Store 24,2019-04-25,Clothing,Womens,7,25,70804768,13397177,False,2019-01-08,2
1176,Central US,Central US Store 24,2019-03-08,Beauty/Health,Haircare,5,10,52233643,62232048,True,2019-04-14,7
1177,Central US,Central US Store 24,2019-08-15,Beauty/Health,Skincare,13,14,84221148,86433400,True,2019-06-26,5
1178,Central US,Central US Store 24,2019-05-12,Furniture,Indoor seating,9,75,36149869,55317376,True,2019-06-18,13
1179,Central US,Central US Store 24,2019-06-21,Baby,Cribs,11,30,95832732,25930020,False,2019-07-26,4
1180,Central US,Central US Store 24,2019-08-13,Baby,Car seats,13,30,74340612,49699205,True,2019-03-25,5
1181,Central US,Central US Store 24,2019-02-16,Electronics,Televisions,2,300,83696604,23769185,False,2019-07-15,7
1182,Central US,Central US Store 24,2019-04-14,Beauty/Health,Skincare,8,10,17722195,63960716,True,2019-04-21,11
1183,Central US,Central US Store 24,2019-01-23,Beauty/Health,Fragrances,3,10,90902535,60935547,True,2019-03-27,6
1184,Central US,Central US Store 24,2019-03-06,Furniture,Indoor seating,7,100,57227807,84272565,True,2019-04-21,8
1185,Central US,Central US Store 24,2019-06-30,Baby,Cribs,10,30,33141794,33276859,False,2019-05-22,9
1186,Central US,Central US Store 24,2019-04-05,Baby,Baby toys,8,10,92479865,41488032,True,2019-04-07,7
1187,Central US,Central US Store 24,2019-03-20,Beauty/Health,Bath,5,10,45805628,34141193,False,2019-04-18,12
1188,Central US,Central US Store 24,2019-07-07,Baby,Baby toys,12,30,86822241,84704732,True,2019-07-16,7
1189,Central US,Central US Store 24,2019-06-25,Electronics,Speakers,2,200,77265751,86865567,True,2019-07-20,6
1190,Central US,Central US Store 24,2019-07-15,Clothing,Kids,12,25,43481498,71739722,True,2019-03-27,11
1191,Central US,Central US Store 24,2019-06-24,Clothing,Baby,10,12,65001553,3889503,False,2019-03-25,4
1192,Central US,Central US Store 24,2019-07-16,Baby,Baby toys,11,12,52828270,32412525,False,2019-02-07,12
1193,Central US,Central US Store 24,2019-07-26,Furniture,Indoor tables,10,75,34551323,28955189,False,2019-06-19,9
1194,Central US,Central US Store 24,2019-01-03,Electronics,Headphones,2,200,88157221,59639046,True,2019-03-01,7
1195,Central US,Central US Store 24,2019-06-06,Electronics,Computers,2,100,82706611,54020875,True,2019-01-15,7
1196,Central US,Central US Store 24,2019-06-05,Clothing,Womens,11,20,89892102,67418052,True,2019-03-11,11
1197,Central US,Central US Store 24,2019-06-15,Beauty/Health,Makeup,11,14,46427406,77357893,True,2019-03-12,8
1198,Central US,Central US Store 24,2019-02-24,Baby,Baby toys,4,30,36879554,38030696,False,2019-03-02,6
1199,Central US,Central US Store 24,2019-08-02,Furniture,Pool furniture,12,40,74617344,57910378,True,2019-03-09,5
1200,Central US,Central US Store 24,2019-05-22,Baby,Car seats,8,5,11200407,55749543,True,2019-01-20,6
1201,Central US,Central US Store 24,2019-07-26,Clothing,Mens,10,25,40946902,44513201,True,2019-07-07,3
1202,Central US,Central US Store 24,2019-02-09,Furniture,Indoor tables,4,30,36670836,32412525,False,2019-02-07,13
1203,Central US,Central US Store 24,2019-05-01,Electronics,Televisions,2,100,38400356,5618171,False,2019-07-11,4
1204,Central US,Central US Store 24,2019-08-01,Electronics,Televisions,3,200,66390822,41920199,True,2019-01-04,5
1205,Central US,Central US Store 24,2019-02-06,Furniture,Beds,5,30,48400460,26362187,False,2019-03-27,4
1206,Central US,Central US Store 24,2019-04-20,Electronics,Headphones,3,200,42596775,45377535,True,2019-05-24,9
1207,Central US,Central US Store 24,2019-02-27,Baby,Strollers,6,12,19980030,35437694,False,2019-02-10,7
1208,Central US,Central US Store 24,2019-02-10,Electronics,Speakers,3,100,75724619,29387356,False,2019-04-03,9
1209,Central US,Central US Store 24,2019-04-15,Electronics,Headphones,3,100,26608117,84704732,True,2019-07-16,8
1210,Central US,Central US Store 24,2019-03-07,Electronics,Computers,2,200,18917459,66121551,True,2019-03-07,7
1211,Central US,Central US Store 24,2019-07-21,Baby,Diapers,11,15,80407071,80383062,True,2019-06-20,9
1212,Central US,Central US Store 24,2019-07-02,Clothing,Baby,10,25,59698052,36734195,False,2019-02-01,11
1213,Central US,Central US Store 24,2019-05-09,Clothing,Mens,9,25,38043231,47106203,True,2019-04-06,9
1214,Central US,Central US Store 24,2019-02-27,Furniture,Beds,6,15,27306371,69578887,True,2019-04-13,10
1215,Central US,Central US Store 24,2019-07-14,Furniture,Beds,12,30,98560569,83840398,True,2019-07-16,11
1216,Central US,Central US Store 24,2019-05-28,Baby,Cribs,9,10,18264414,32412525,False,2019-02-07,14
1217,Central US,Central US Store 24,2019-06-07,Furniture,Pool furniture,10,40,49422455,64392883,True,2019-04-07,5
1218,Central US,Central US Store 24,2019-05-03,Beauty/Health,Makeup,10,6,92211060,19879682,False,2019-07-11,3
1219,Central US,Central US Store 24,2019-03-05,Clothing,Baby,7,10,25338748,35005527,False,2019-01-02,8
1220,Central US,Central US Store 24,2019-06-14,Beauty/Health,Skincare,10,10,55913899,85569066,True,2019-01-14,9
1221,Central US,Central US Store 24,2019-02-08,Baby,Car seats,6,15,60291704,67418052,True,2019-03-11,12
1222,Central US,Central US Store 24,2019-04-09,Electronics,Computers,3,200,98989333,60503380,True,2019-03-24,6
1223,Central US,Central US Store 24,2019-07-14,Baby,Strollers,12,30,95560390,56613877,True,2019-03-10,9
1224,Central US,Central US Store 24,2019-02-28,Electronics,Speakers,2,100,48055521,53588708,True,2019-01-04,4
1225,Central US,Central US Store 24,2019-04-14,Beauty/Health,Haircare,8,6,80066857,32412525,False,2019-02-07,15
1226,Central US,Central US Store 24,2019-08-20,Furniture,Indoor seating,13,75,12359218,35437694,False,2019-02-10,8
1227,Central US,Central US Store 24,2019-03-21,Clothing,Womens,6,13,88880763,80815229,True,2019-02-18,6
1228,Central US,Central US Store 24,2019-07-19,Furniture,Indoor tables,11,100,47272437,32844692,False,2019-08-05,6
1229,Central US,Central US Store 24,2019-04-22,Furniture,Indoor tables,7,100,25425871,4321670,False,2019-05-03,2
1230,Central US,Central US Store 24,2019-07-17,Baby,Cribs,10,30,28788029,37598529,False,2019-01-09,8
1231,Central US,Central US Store 24,2019-01-25,Clothing,Womens,5,25,75259251,33709026,False,2019-01-03,11
1232,Central US,Central US Store 24,2019-03-12,Beauty/Health,Makeup,7,14,42531408,71307555,True,2019-04-28,12
1233,Central US,Central US Store 24,2019-07-20,Baby,Car seats,11,5,71085236,50563539,True,2019-05-30,7
1234,Central US,Central US Store 24,2019-01-12,Electronics,Computers,2,100,37434604,31980358,False,2019-01-04,5
1235,Central US,Central US Store 24,2019-06-23,Clothing,Mens,9,12,49218674,47970537,True,2019-02-14,5
1236,Central US,Central US Store 24,2019-02-02,Furniture,Patio furniture,6,100,46843538,36302028,False,2019-03-03,6
1237,Central US,Central US Store 24,2019-04-22,Electronics,Cell Phones,3,200,51792415,85569066,True,2019-01-14,10
1238,Central US,Central US Store 24,2019-02-13,Baby,Car seats,6,15,81960765,54453042,True,2019-01-03,6
1239,Central US,Central US Store 24,2019-01-19,Electronics,Headphones,3,100,99184703,28955189,False,2019-06-19,10
1240,Central US,Central US Store 24,2019-06-05,Clothing,Baby,9,25,79693270,74764891,True,2019-07-31,5
1241,Central US,Central US Store 24,2019-02-05,Clothing,Kids,4,25,21597476,76493559,True,2019-01-05,5
1242,Central US,Central US Store 24,2019-04-11,Beauty/Health,Makeup,6,10,89742534,43216700,True,2019-07-31,8
1243,Central US,Central US Store 24,2019-07-02,Furniture,Pool furniture,12,75,68050132,39759364,True,2019-05-28,9
1244,Central US,Central US Store 24,2019-06-04,Baby,Strollers,11,5,50920277,57478211,True,2019-06-30,12
1245,Central US,Central US Store 24,2019-06-29,Furniture,Patio furniture,11,100,68091812,74332724,True,2019-03-23,12
1246,Central US,Central US Store 24,2019-01-29,Electronics,Speakers,2,50,80277747,82976064,True,2019-07-31,7
1247,Central US,Central US Store 24,2019-06-23,Clothing,Swimwear,10,13,75018057,53588708,True,2019-01-04,5
1248,Central US,Central US Store 24,2019-05-31,Beauty/Health,Makeup,8,14,47465434,34141193,False,2019-04-18,13
1249,Central US,Central US Store 24,2019-08-13,Baby,Baby toys,12,12,43939971,82976064,True,2019-07-31,8
1250,Central US,Central US Store 24,2019-06-28,Furniture,Pool furniture,11,30,86569613,72604056,True,2019-05-28,9
1251,Central US,Central US Store 24,2019-08-10,Clothing,Baby,12,10,99697867,51427873,True,2019-05-15,9
1252,Central US,Central US Store 24,2019-07-31,Electronics,Televisions,3,200,48685276,55749543,True,2019-01-20,7
1253,Central US,Central US Store 24,2019-04-11,Clothing,Mens,8,10,11842051,55749543,True,2019-01-20,8
1254,Central US,Central US Store 24,2019-04-21,Beauty/Health,Bath,6,10,44543619,65689384,True,2019-06-12,7
1255,Central US,Central US Store 24,2019-04-18,Furniture,Pool furniture,7,30,98356117,53588708,True,2019-01-04,6
1256,Central US,Central US Store 24,2019-05-18,Baby,Diaper bags,8,12,60351600,70443221,True,2019-01-02,11
1257,Central US,Central US Store 24,2019-01-15,Furniture,Pool furniture,5,30,26691049,51427873,True,2019-05-15,10
1258,Central US,Central US Store 24,2019-04-06,Electronics,Televisions,2,100,54979623,36734195,False,2019-02-01,12
1259,Central US,Central US Store 24,2019-07-26,Electronics,Cell Phones,2,200,26884704,11236342,False,2019-01-19,4
1260,Central US,Central US Store 24,2019-03-06,Clothing,Baby,5,12,97422338,57046044,True,2019-08-09,5
1261,Central US,Central US Store 24,2019-02-21,Electronics,Headphones,3,50,72547619,45377535,True,2019-05-24,10
1262,Central US,Central US Store 24,2019-02-02,Baby,Car seats,6,10,54492500,40623698,True,2019-05-26,7
1263,Central US,Central US Store 24,2019-06-28,Clothing,Mens,9,12,59526287,45809702,True,2019-07-13,7
1264,Central US,Central US Store 24,2019-08-10,Baby,Car seats,11,30,39153748,54020875,True,2019-01-15,8
1265,Central US,Central US Store 24,2019-07-19,Electronics,Televisions,3,200,78456002,28090855,False,2019-01-13,10
1266,Central US,Central US Store 24,2019-02-07,Furniture,Beds,4,40,86464983,65689384,True,2019-06-12,8
1267,Central US,Central US Store 24,2019-07-24,Clothing,Womens,10,12,37318471,63096382,True,2019-08-12,6
