ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1052,East US,East US Store 9,2019-06-04,Baby,Strollers,9,5,16185549,15990179,False,2019-01-10,4
1053,East US,East US Store 9,2019-08-04,Clothing,Shoes,13,25,69375299,72171889,True,2019-02-03,7
1054,East US,East US Store 9,2019-05-22,Electronics,Tablets,3,100,66028899,60935547,True,2019-03-21,8
1055,East US,East US Store 9,2019-06-24,Electronics,Tablets,3,50,98005388,46241869,True,2019-07-22,10
1056,East US,East US Store 9,2019-01-21,Furniture,Beds,3,15,51572913,60503380,True,2019-08-08,4
1057,East US,East US Store 9,2019-01-20,Electronics,Tablets,2,200,26176161,76061392,True,2019-08-20,6
1058,East US,East US Store 9,2019-03-03,Baby,Baby toys,6,30,25959873,68282386,True,2019-02-17,4
1059,East US,East US Store 9,2019-03-18,Beauty/Health,Skincare,5,10,43624524,54453042,True,2019-06-04,7
1060,East US,East US Store 9,2019-01-13,Clothing,Womens,3,25,73590271,53588708,True,2019-06-04,9
1061,East US,East US Store 9,2019-04-29,Furniture,Pool furniture,8,15,78220841,70443221,True,2019-05-16,6
1062,East US,East US Store 9,2019-07-21,Electronics,Tablets,3,300,94753904,29387356,False,2019-06-30,5
