ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1056,West US,West US Store 61,2019-05-12,Electronics,Televisions,9,100,37824902,17286680,False,2019-05-08,2
1057,West US,West US Store 61,2019-02-03,Furniture,Pool furniture,7,100,39184973,12100676,False,2019-05-26,3
1058,West US,West US Store 61,2019-07-15,Electronics,Computers,10,50,23035090,70443221,True,2019-04-13,5
1059,West US,West US Store 61,2019-01-13,Beauty/Health,Oral care,4,10,95102553,14693678,False,2019-03-02,3
1060,West US,West US Store 61,2019-02-12,Furniture,Indoor seating,5,100,27508389,47970537,True,2019-05-26,8
1061,West US,West US Store 61,2019-02-28,Clothing,Shoes,7,10,29597458,68714553,True,2019-03-13,9
1062,West US,West US Store 61,2019-04-23,Clothing,Kids,9,12,65903402,73900557,True,2019-04-26,9
1063,West US,West US Store 61,2019-07-19,Electronics,Televisions,10,300,12758125,48402704,True,2019-04-27,4
1064,West US,West US Store 61,2019-04-13,Baby,Strollers,8,30,55326923,85569066,True,2019-04-10,5
1065,West US,West US Store 61,2019-01-12,Beauty/Health,Feminine Products,6,10,57708052,28523022,False,2019-04-24,5
1066,West US,West US Store 61,2019-03-05,Clothing,Swimwear,6,20,67952132,36734195,False,2019-06-11,7
1067,West US,West US Store 61,2019-06-09,Clothing,Kids,10,25,79050463,81247396,True,2019-01-01,7
1068,West US,West US Store 61,2019-04-22,Furniture,Beds,9,30,56058664,75197058,True,2019-03-30,7
1069,West US,West US Store 61,2019-06-02,Clothing,Kids,10,20,47063145,47970537,True,2019-05-26,9
1070,West US,West US Store 61,2019-03-06,Furniture,Beds,6,15,80098198,52292207,True,2019-01-30,6
1071,West US,West US Store 61,2019-02-20,Electronics,Tablets,5,100,93815793,26362187,False,2019-05-29,5
1072,West US,West US Store 61,2019-04-03,Electronics,Headphones,8,200,81780471,23769185,False,2019-02-10,3
1073,West US,West US Store 61,2019-01-18,Electronics,Cell Phones,4,200,15656855,57910378,True,2019-08-11,4
1074,West US,West US Store 61,2019-01-20,Beauty/Health,Haircare,4,14,94194782,19015348,False,2019-06-22,2
1075,West US,West US Store 61,2019-05-13,Furniture,Indoor seating,10,100,30134432,36734195,False,2019-06-11,8
1076,West US,West US Store 61,2019-04-22,Beauty/Health,Oral care,8,14,79392696,87729901,True,2019-07-21,5
1077,West US,West US Store 61,2019-01-22,Clothing,Womens,6,25,20320792,39327197,True,2019-06-23,5
1078,West US,West US Store 61,2019-08-09,Furniture,Indoor seating,13,15,85162213,76493559,True,2019-05-09,5
1079,West US,West US Store 61,2019-06-28,Electronics,Speakers,10,200,27905636,28523022,False,2019-04-24,6
1080,West US,West US Store 61,2019-05-25,Baby,Diapers,11,30,71952700,7779006,False,2019-03-08,4
1081,West US,West US Store 61,2019-05-17,Beauty/Health,Feminine Products,9,10,24752472,52292207,True,2019-01-30,7
1082,West US,West US Store 61,2019-06-05,Electronics,Cell Phones,9,50,72593438,32844692,False,2019-05-21,11
1083,West US,West US Store 61,2019-07-25,Clothing,Kids,13,10,42335426,58774712,True,2019-08-21,3
1084,West US,West US Store 61,2019-04-06,Beauty/Health,Oral care,8,14,86288996,45809702,True,2019-04-26,7
1085,West US,West US Store 61,2019-04-04,Furniture,Indoor seating,8,40,87587826,73900557,True,2019-04-26,10
1086,West US,West US Store 61,2019-02-02,Furniture,Patio furniture,5,75,15048219,26362187,False,2019-05-29,6
1087,West US,West US Store 61,2019-02-28,Baby,Cribs,6,5,78257066,80383062,True,2019-04-01,8
1088,West US,West US Store 61,2019-01-30,Electronics,Televisions,4,200,86347523,33709026,False,2019-06-09,6
1089,West US,West US Store 61,2019-02-17,Baby,Cribs,7,12,59360733,72604056,True,2019-04-12,5
1090,West US,West US Store 61,2019-02-02,Baby,Diaper bags,7,12,76076800,57910378,True,2019-08-11,5
1091,West US,West US Store 61,2019-04-17,Clothing,Swimwear,7,13,45928171,35869861,False,2019-07-23,6
1092,West US,West US Store 61,2019-06-27,Furniture,Indoor seating,10,30,38063520,76061392,True,2019-07-15,9
1093,West US,West US Store 61,2019-04-20,Clothing,Shoes,9,13,60656959,44081034,True,2019-01-09,8
1094,West US,West US Store 61,2019-03-31,Clothing,Swimwear,8,25,38739127,38030696,False,2019-04-06,2
1095,West US,West US Store 61,2019-05-12,Furniture,Indoor seating,10,15,88237078,18151014,False,2019-04-14,2
1096,West US,West US Store 61,2019-06-02,Furniture,Pool furniture,10,30,97817168,70875388,True,2019-02-11,8
1097,West US,West US Store 61,2019-06-01,Baby,Car seats,12,10,90245089,42784533,True,2019-06-14,8
1098,West US,West US Store 61,2019-08-05,Beauty/Health,Makeup,13,6,96938723,53588708,True,2019-05-05,9
1099,West US,West US Store 61,2019-01-05,Furniture,Indoor tables,5,75,69363342,20744016,False,2019-08-14,4
1100,West US,West US Store 61,2019-03-01,Baby,Strollers,7,12,78630059,44081034,True,2019-01-09,9
1101,West US,West US Store 61,2019-06-30,Clothing,Womens,12,20,40847943,50131372,True,2019-02-16,12
1102,West US,West US Store 61,2019-05-22,Furniture,Beds,11,40,29408464,79950895,True,2019-04-03,4
1103,West US,West US Store 61,2019-04-10,Beauty/Health,Haircare,9,10,84044019,75197058,True,2019-03-30,8
1104,West US,West US Store 61,2019-04-10,Beauty/Health,Skincare,9,10,37469262,42352366,True,2019-07-06,12
1105,West US,West US Store 61,2019-07-20,Clothing,Shoes,11,25,30311704,61367714,True,2019-08-15,12
1106,West US,West US Store 61,2019-07-08,Electronics,Televisions,10,100,15701440,19447515,False,2019-08-01,4
1107,West US,West US Store 61,2019-02-02,Baby,Diapers,6,12,75722123,51427873,True,2019-04-15,11
1108,West US,West US Store 61,2019-06-18,Beauty/Health,Fragrances,10,10,80194137,82543897,True,2019-02-06,4
1109,West US,West US Store 61,2019-04-21,Clothing,Kids,7,13,32113834,42784533,True,2019-06-14,9
1110,West US,West US Store 61,2019-06-22,Baby,Baby toys,12,15,86882505,34573360,False,2019-06-26,7
1111,West US,West US Store 61,2019-03-26,Electronics,Computers,6,100,77103444,67418052,True,2019-01-11,7
1112,West US,West US Store 61,2019-03-09,Electronics,Headphones,7,50,63901229,44513201,True,2019-01-31,8
1113,West US,West US Store 61,2019-06-29,Clothing,Swimwear,10,20,70770598,73468390,True,2019-02-26,7
1114,West US,West US Store 61,2019-02-25,Baby,Diapers,6,12,10921895,72604056,True,2019-04-12,6
1115,West US,West US Store 61,2019-02-04,Beauty/Health,Makeup,5,6,72009021,63960716,True,2019-07-22,5
1116,West US,West US Store 61,2019-07-11,Baby,Baby toys,11,12,66212822,82111730,True,2019-03-07,10
1117,West US,West US Store 61,2019-03-10,Clothing,Swimwear,6,13,51239142,31980358,False,2019-04-20,10
1118,West US,West US Store 61,2019-06-15,Clothing,Baby,12,12,93839282,56613877,True,2019-04-04,8
1119,West US,West US Store 61,2019-07-07,Furniture,Indoor seating,13,30,66847909,4753837,False,2019-06-18,3
1120,West US,West US Store 61,2019-05-25,Electronics,Speakers,8,50,27578692,34141193,False,2019-01-16,5
1121,West US,West US Store 61,2019-01-15,Beauty/Health,Makeup,6,10,96232909,4753837,False,2019-06-18,4
1122,West US,West US Store 61,2019-02-17,Baby,Baby toys,6,30,62996348,41920199,True,2019-01-26,11
1123,West US,West US Store 61,2019-06-13,Furniture,Indoor tables,11,100,88657332,51860040,True,2019-03-23,4
1124,West US,West US Store 61,2019-01-20,Furniture,Beds,6,75,93134541,69578887,True,2019-01-30,10
1125,West US,West US Store 61,2019-06-13,Furniture,Indoor tables,11,15,48968174,6482505,False,2019-07-06,4
1126,West US,West US Store 61,2019-02-26,Clothing,Swimwear,7,12,96754802,64825050,True,2019-03-19,14
1127,West US,West US Store 61,2019-06-28,Baby,Cribs,12,15,68572295,21176183,False,2019-01-01,5
1128,West US,West US Store 61,2019-07-01,Baby,Strollers,12,15,76281162,13397177,False,2019-06-19,4
1129,West US,West US Store 61,2019-03-10,Furniture,Beds,8,100,95164057,39327197,True,2019-06-23,6
1130,West US,West US Store 61,2019-06-21,Baby,Diaper bags,12,10,81575641,66985885,True,2019-07-05,7
1131,West US,West US Store 61,2019-03-11,Clothing,Swimwear,8,25,57801157,23337018,False,2019-03-09,8
1132,West US,West US Store 61,2019-06-22,Baby,Cribs,10,15,54586975,51860040,True,2019-03-23,5
1133,West US,West US Store 61,2019-02-27,Furniture,Indoor seating,7,100,73073943,68714553,True,2019-03-13,10
1134,West US,West US Store 61,2019-03-24,Beauty/Health,Feminine Products,8,14,49487485,9075507,False,2019-03-09,3
1135,West US,West US Store 61,2019-05-10,Baby,Diapers,9,12,62163981,52292207,True,2019-01-30,8
1136,West US,West US Store 61,2019-06-05,Baby,Strollers,12,30,62290559,55317376,True,2019-08-19,8
1137,West US,West US Store 61,2019-08-05,Electronics,Televisions,11,300,90054026,74332724,True,2019-07-16,7
1138,West US,West US Store 61,2019-04-13,Electronics,Cell Phones,7,200,92446874,60071213,True,2019-04-27,7
1139,West US,West US Store 61,2019-03-05,Furniture,Pool furniture,7,100,26904042,29387356,False,2019-07-01,4
1140,West US,West US Store 61,2019-08-06,Beauty/Health,Haircare,13,10,35384072,81679563,True,2019-01-31,8
1141,West US,West US Store 61,2019-02-06,Electronics,Cell Phones,6,300,22226226,87297734,True,2019-02-14,5
1142,West US,West US Store 61,2019-06-15,Beauty/Health,Haircare,10,14,42360776,23337018,False,2019-03-09,9
1143,West US,West US Store 61,2019-08-14,Electronics,Televisions,11,200,91284486,63528549,True,2019-06-11,5
1144,West US,West US Store 61,2019-04-27,Baby,Cribs,9,12,84971275,86433400,True,2019-02-10,12
1145,West US,West US Store 61,2019-08-14,Baby,Car seats,14,30,59072091,73468390,True,2019-02-26,8
1146,West US,West US Store 61,2019-02-04,Clothing,Swimwear,5,13,82529708,72604056,True,2019-04-12,7
1147,West US,West US Store 61,2019-01-02,Electronics,Headphones,4,200,31130216,40191531,True,2019-05-30,6
1148,West US,West US Store 61,2019-05-19,Clothing,Swimwear,9,13,31133579,87297734,True,2019-02-14,6
1149,West US,West US Store 61,2019-07-18,Beauty/Health,Makeup,11,10,18967041,65257217,True,2019-01-14,6
1150,West US,West US Store 61,2019-07-14,Beauty/Health,Makeup,13,10,77667788,76061392,True,2019-07-15,10
1151,West US,West US Store 61,2019-05-31,Furniture,Pool furniture,10,100,26126597,72604056,True,2019-04-12,8
1152,West US,West US Store 61,2019-02-26,Beauty/Health,Skincare,6,10,83742790,47970537,True,2019-05-26,10
1153,West US,West US Store 61,2019-01-22,Electronics,Cell Phones,4,100,11732137,38895030,True,2019-04-25,15
1154,West US,West US Store 61,2019-03-18,Clothing,Baby,7,13,76186028,2593002,False,2019-05-14,4
1155,West US,West US Store 61,2019-07-10,Beauty/Health,Fragrances,12,6,38464293,43648867,True,2019-05-21,5
1156,West US,West US Store 61,2019-03-05,Baby,Baby toys,8,10,15109630,11236342,False,2019-01-07,6
1157,West US,West US Store 61,2019-04-10,Clothing,Womens,9,12,14464642,55749543,True,2019-01-13,7
1158,West US,West US Store 61,2019-04-27,Baby,Diaper bags,9,10,85997513,42784533,True,2019-06-14,10
1159,West US,West US Store 61,2019-06-05,Baby,Diapers,12,10,77121946,82543897,True,2019-02-06,5
1160,West US,West US Store 61,2019-03-07,Beauty/Health,Oral care,8,10,56000648,62232048,True,2019-02-01,8
1161,West US,West US Store 61,2019-03-20,Electronics,Tablets,6,200,74429664,17718847,False,2019-07-08,5
1162,West US,West US Store 61,2019-07-11,Beauty/Health,Bath,13,14,65458335,27226521,False,2019-06-19,8
1163,West US,West US Store 61,2019-05-10,Baby,Strollers,10,30,46687456,79086561,True,2019-05-12,6
1164,West US,West US Store 61,2019-02-12,Furniture,Patio furniture,6,100,24305687,79518728,True,2019-01-12,8
1165,West US,West US Store 61,2019-03-01,Clothing,Kids,8,20,72457846,46241869,True,2019-08-15,5
1166,West US,West US Store 61,2019-05-03,Electronics,Televisions,8,200,36722087,50995706,True,2019-03-07,5
1167,West US,West US Store 61,2019-01-01,Beauty/Health,Bath,5,14,82141061,31980358,False,2019-04-20,11
1168,West US,West US Store 61,2019-01-21,Furniture,Indoor seating,5,30,99662833,61367714,True,2019-08-15,13
1169,West US,West US Store 61,2019-03-20,Furniture,Indoor seating,7,40,69621829,68714553,True,2019-03-13,11
1170,West US,West US Store 61,2019-06-03,Electronics,Tablets,10,100,97857575,88594235,True,2019-08-10,4
1171,West US,West US Store 61,2019-07-26,Beauty/Health,Skincare,13,10,56526668,80383062,True,2019-04-01,9
1172,West US,West US Store 61,2019-04-13,Beauty/Health,Skincare,8,14,81752508,62664215,True,2019-03-22,6
1173,West US,West US Store 61,2019-02-16,Baby,Diaper bags,7,12,18152743,81679563,True,2019-01-31,9
1174,West US,West US Store 61,2019-08-08,Electronics,Headphones,12,50,29299326,85136899,True,2019-02-09,10
1175,West US,West US Store 61,2019-03-13,Beauty/Health,Haircare,8,10,42555950,61367714,True,2019-08-15,14
1176,West US,West US Store 61,2019-03-21,Clothing,Mens,6,25,64766581,22904851,False,2019-02-25,6
1177,West US,West US Store 61,2019-06-24,Baby,Diaper bags,10,30,75770993,31980358,False,2019-04-20,12
1178,West US,West US Store 61,2019-03-17,Beauty/Health,Haircare,7,10,25619907,25930020,False,2019-03-22,6
1179,West US,West US Store 61,2019-06-12,Clothing,Kids,10,25,62840661,41920199,True,2019-01-26,12
1180,West US,West US Store 61,2019-04-27,Clothing,Mens,9,13,52144128,48834871,True,2019-04-04,8
1181,West US,West US Store 61,2019-03-02,Clothing,Shoes,8,25,73198766,38895030,True,2019-04-25,16
1182,West US,West US Store 61,2019-04-19,Furniture,Patio furniture,7,75,38446059,15558012,False,2019-04-19,1
1183,West US,West US Store 61,2019-03-29,Beauty/Health,Bath,6,14,94207599,72171889,True,2019-06-23,7
1184,West US,West US Store 61,2019-08-16,Beauty/Health,Skincare,12,14,92828921,49699205,True,2019-01-14,8
1185,West US,West US Store 61,2019-07-02,Clothing,Swimwear,13,25,26568934,27658688,False,2019-05-10,9
1186,West US,West US Store 61,2019-04-07,Beauty/Health,Makeup,8,10,62240080,13829344,False,2019-02-05,2
1187,West US,West US Store 61,2019-08-11,Baby,Cribs,13,15,63417133,28090855,False,2019-01-03,8
1188,West US,West US Store 61,2019-06-29,Baby,Diapers,12,15,94356847,30683857,False,2019-06-14,5
1189,West US,West US Store 61,2019-01-24,Furniture,Indoor seating,4,15,39229247,49699205,True,2019-01-14,9
1190,West US,West US Store 61,2019-05-19,Beauty/Health,Haircare,10,6,67585478,43648867,True,2019-05-21,6
1191,West US,West US Store 61,2019-07-08,Clothing,Mens,11,25,72506017,18151014,False,2019-04-14,3
1192,West US,West US Store 61,2019-02-06,Clothing,Swimwear,5,10,77583124,27226521,False,2019-06-19,9
1193,West US,West US Store 61,2019-05-06,Clothing,Shoes,10,12,71480666,76925726,True,2019-04-01,5
1194,West US,West US Store 61,2019-03-17,Furniture,Indoor tables,8,30,30734189,46674036,True,2019-04-29,5
1195,West US,West US Store 61,2019-02-05,Beauty/Health,Haircare,7,10,23286480,14693678,False,2019-03-02,4
1196,West US,West US Store 61,2019-02-11,Furniture,Patio furniture,6,30,88909682,83840398,True,2019-02-16,11
1197,West US,West US Store 61,2019-02-26,Clothing,Baby,7,25,35046771,46674036,True,2019-04-29,6
1198,West US,West US Store 61,2019-05-08,Baby,Cribs,9,10,93770667,29387356,False,2019-07-01,5
1199,West US,West US Store 61,2019-07-07,Furniture,Patio furniture,12,75,58861508,82543897,True,2019-02-06,6
1200,West US,West US Store 61,2019-06-08,Beauty/Health,Bath,10,10,53746727,50995706,True,2019-03-07,6
1201,West US,West US Store 61,2019-04-04,Baby,Car seats,7,12,40616994,11668509,False,2019-07-22,4
1202,West US,West US Store 61,2019-04-23,Furniture,Pool furniture,9,30,22470407,54885209,True,2019-07-01,7
1203,West US,West US Store 61,2019-05-07,Baby,Cribs,9,10,86035956,71307555,True,2019-04-02,6
1204,West US,West US Store 61,2019-06-10,Furniture,Patio furniture,12,100,39292673,18151014,False,2019-04-14,4
1205,West US,West US Store 61,2019-04-02,Baby,Diaper bags,8,10,25901437,85136899,True,2019-02-09,11
1206,West US,West US Store 61,2019-05-22,Furniture,Pool furniture,10,75,80458322,21176183,False,2019-01-01,6
1207,West US,West US Store 61,2019-07-30,Baby,Strollers,12,30,27394519,87297734,True,2019-02-14,7
1208,West US,West US Store 61,2019-01-23,Furniture,Indoor seating,5,15,89017560,57910378,True,2019-08-11,6
1209,West US,West US Store 61,2019-03-13,Electronics,Computers,6,50,65934421,9939841,False,2019-07-29,6
1210,West US,West US Store 61,2019-04-19,Beauty/Health,Fragrances,8,6,82323684,27658688,False,2019-05-10,10
1211,West US,West US Store 61,2019-07-23,Beauty/Health,Haircare,11,10,22882499,56181710,True,2019-08-20,9
1212,West US,West US Store 61,2019-03-07,Electronics,Tablets,7,100,11965534,24201352,False,2019-02-02,7
1213,West US,West US Store 61,2019-05-30,Beauty/Health,Skincare,11,10,19287082,70443221,True,2019-04-13,6
1214,West US,West US Store 61,2019-03-25,Baby,Diaper bags,6,30,20764706,12965010,False,2019-04-13,4
1215,West US,West US Store 61,2019-04-29,Beauty/Health,Fragrances,9,10,69342055,79518728,True,2019-01-12,9
1216,West US,West US Store 61,2019-04-12,Clothing,Kids,8,25,84135110,55749543,True,2019-01-13,8
1217,West US,West US Store 61,2019-04-19,Baby,Cribs,8,30,84961187,69146720,True,2019-04-27,3
1218,West US,West US Store 61,2019-01-27,Beauty/Health,Bath,5,10,30953087,73036223,True,2019-05-30,8
1219,West US,West US Store 61,2019-06-28,Clothing,Mens,11,25,32649983,64392883,True,2019-08-08,6
1220,West US,West US Store 61,2019-04-22,Beauty/Health,Makeup,7,15,55465281,20311849,False,2019-06-26,6
1221,West US,West US Store 61,2019-06-11,Clothing,Baby,12,12,89473207,63528549,True,2019-06-11,6
1222,West US,West US Store 61,2019-07-09,Clothing,Shoes,12,13,20934288,48834871,True,2019-04-04,9
1223,West US,West US Store 61,2019-01-11,Beauty/Health,Feminine Products,4,10,17007060,12532843,False,2019-01-21,8
1224,West US,West US Store 61,2019-08-10,Electronics,Computers,12,50,23801099,81679563,True,2019-01-31,10
1225,West US,West US Store 61,2019-01-11,Electronics,Computers,4,100,53645002,53156541,True,2019-01-31,6
1226,West US,West US Store 61,2019-03-24,Electronics,Headphones,6,50,51476724,79950895,True,2019-04-03,5
1227,West US,West US Store 61,2019-05-18,Electronics,Televisions,8,100,55845240,81247396,True,2019-01-01,8
1228,West US,West US Store 61,2019-07-20,Beauty/Health,Bath,13,15,88217663,54885209,True,2019-07-01,8
1229,West US,West US Store 61,2019-03-04,Clothing,Womens,6,25,25664507,86433400,True,2019-02-10,13
1230,West US,West US Store 61,2019-03-17,Clothing,Mens,8,20,49648948,38895030,True,2019-04-25,17
1231,West US,West US Store 61,2019-05-29,Clothing,Kids,9,25,57267602,64392883,True,2019-08-08,7
1232,West US,West US Store 61,2019-04-20,Beauty/Health,Haircare,9,10,17299463,87729901,True,2019-07-21,6
1233,West US,West US Store 61,2019-01-08,Beauty/Health,Feminine Products,5,15,45425446,3889503,False,2019-01-08,1
1234,West US,West US Store 61,2019-05-14,Beauty/Health,Skincare,10,6,84496666,54453042,True,2019-04-19,6
1235,West US,West US Store 61,2019-01-21,Baby,Car seats,6,12,59147784,71307555,True,2019-04-02,7
1236,West US,West US Store 61,2019-03-31,Beauty/Health,Makeup,6,10,21277145,44081034,True,2019-01-09,10
1237,West US,West US Store 61,2019-04-15,Clothing,Kids,7,12,73956466,86433400,True,2019-02-10,14
1238,West US,West US Store 61,2019-06-03,Furniture,Indoor tables,10,100,62552103,85136899,True,2019-02-09,12
1239,West US,West US Store 61,2019-01-19,Beauty/Health,Haircare,4,6,65858881,54453042,True,2019-04-19,7
1240,West US,West US Store 61,2019-06-12,Baby,Car seats,10,30,93829772,83408231,True,2019-05-14,8
1241,West US,West US Store 61,2019-05-14,Clothing,Baby,11,25,69014124,38030696,False,2019-04-06,3
1242,West US,West US Store 61,2019-06-13,Furniture,Beds,12,30,39106865,37166362,False,2019-02-25,5
1243,West US,West US Store 61,2019-01-09,Beauty/Health,Haircare,6,10,99486921,79950895,True,2019-04-03,6
1244,West US,West US Store 61,2019-08-11,Electronics,Tablets,11,100,31932499,38462863,False,2019-08-05,4
1245,West US,West US Store 61,2019-03-25,Clothing,Shoes,7,25,47680773,9075507,False,2019-03-09,4
1246,West US,West US Store 61,2019-02-21,Electronics,Cell Phones,6,50,46270892,20311849,False,2019-06-26,7
1247,West US,West US Store 61,2019-01-31,Beauty/Health,Haircare,6,6,21447860,51427873,True,2019-04-15,12
1248,West US,West US Store 61,2019-05-08,Clothing,Womens,11,25,89058021,80815229,True,2019-06-10,5
1249,West US,West US Store 61,2019-06-18,Beauty/Health,Makeup,12,10,11758390,65257217,True,2019-01-14,7
1250,West US,West US Store 61,2019-08-17,Electronics,Headphones,12,100,76993184,39759364,True,2019-04-29,6
1251,West US,West US Store 61,2019-04-09,Beauty/Health,Fragrances,9,10,96724289,51860040,True,2019-03-23,6
1252,West US,West US Store 61,2019-02-04,Baby,Baby toys,6,10,49556736,31548191,False,2019-05-20,7
1253,West US,West US Store 61,2019-03-16,Electronics,Televisions,6,50,59546842,27226521,False,2019-06-19,10
1254,West US,West US Store 61,2019-02-22,Electronics,Computers,5,100,76960009,52724374,True,2019-04-20,5
1255,West US,West US Store 61,2019-07-17,Baby,Cribs,12,5,46312531,88594235,True,2019-08-10,5
1256,West US,West US Store 61,2019-08-19,Clothing,Kids,13,25,78536788,62664215,True,2019-03-22,7
1257,West US,West US Store 61,2019-04-05,Clothing,Womens,7,20,65646197,25497853,False,2019-04-28,6
1258,West US,West US Store 61,2019-05-18,Clothing,Swimwear,11,25,61998693,19879682,False,2019-05-23,8
1259,West US,West US Store 61,2019-08-13,Beauty/Health,Bath,14,6,61784781,71739722,True,2019-05-17,10
1260,West US,West US Store 61,2019-08-15,Electronics,Speakers,12,50,88204129,79518728,True,2019-01-12,10
1261,West US,West US Store 61,2019-02-02,Baby,Diapers,7,15,77232312,62664215,True,2019-03-22,8
1262,West US,West US Store 61,2019-06-19,Baby,Diaper bags,10,30,74703855,60071213,True,2019-04-27,8
1263,West US,West US Store 61,2019-02-03,Furniture,Indoor seating,5,15,50217148,13397177,False,2019-06-19,5
1264,West US,West US Store 61,2019-07-02,Furniture,Pool furniture,11,40,76103699,33709026,False,2019-06-09,7
1265,West US,West US Store 61,2019-02-19,Clothing,Swimwear,6,10,75847647,12965010,False,2019-04-13,5
1266,West US,West US Store 61,2019-03-14,Electronics,Televisions,7,100,67793389,45377535,True,2019-06-23,8
1267,West US,West US Store 61,2019-07-26,Electronics,Cell Phones,11,200,25962259,64392883,True,2019-08-08,8
1268,West US,West US Store 61,2019-03-01,Beauty/Health,Skincare,6,10,38951294,21176183,False,2019-01-01,7
1269,West US,West US Store 61,2019-06-15,Clothing,Kids,10,10,32626555,45377535,True,2019-06-23,9
1270,West US,West US Store 61,2019-08-07,Beauty/Health,Oral care,13,15,30670792,86865567,True,2019-02-18,7
1271,West US,West US Store 61,2019-08-01,Baby,Strollers,13,15,60501836,37598529,False,2019-06-02,4
1272,West US,West US Store 61,2019-01-31,Furniture,Patio furniture,5,75,50809850,66985885,True,2019-07-05,8
1273,West US,West US Store 61,2019-01-15,Baby,Baby toys,6,30,32188552,22904851,False,2019-02-25,7
1274,West US,West US Store 61,2019-02-09,Electronics,Computers,6,50,50708438,38895030,True,2019-04-25,18
1275,West US,West US Store 61,2019-07-06,Baby,Cribs,13,5,32250712,40623698,True,2019-08-13,8
1276,West US,West US Store 61,2019-05-17,Baby,Car seats,9,30,58366690,87729901,True,2019-07-21,7
1277,West US,West US Store 61,2019-06-14,Baby,Baby toys,10,15,22837022,57478211,True,2019-05-31,9
1278,West US,West US Store 61,2019-03-07,Baby,Strollers,6,12,57209785,34573360,False,2019-06-26,8
1279,West US,West US Store 61,2019-02-02,Baby,Car seats,5,5,66151809,86433400,True,2019-02-10,15
1280,West US,West US Store 61,2019-07-01,Furniture,Indoor seating,13,40,42318369,54885209,True,2019-07-01,9
1281,West US,West US Store 61,2019-05-18,Furniture,Pool furniture,11,75,38946476,17718847,False,2019-07-08,6
1282,West US,West US Store 61,2019-07-07,Beauty/Health,Oral care,11,10,36214912,82543897,True,2019-02-06,7
1283,West US,West US Store 61,2019-05-02,Baby,Cribs,10,15,84965099,53156541,True,2019-01-31,7
1284,West US,West US Store 61,2019-01-12,Electronics,Televisions,5,100,59111905,85136899,True,2019-02-09,13
1285,West US,West US Store 61,2019-02-08,Baby,Strollers,6,5,29104718,85569066,True,2019-04-10,6
1286,West US,West US Store 61,2019-08-21,Baby,Diaper bags,13,12,22355801,55317376,True,2019-08-19,9
1287,West US,West US Store 61,2019-03-20,Clothing,Kids,8,10,67159620,37598529,False,2019-06-02,5
1288,West US,West US Store 61,2019-06-11,Furniture,Pool furniture,12,15,55216718,69146720,True,2019-04-27,4
1289,West US,West US Store 61,2019-05-10,Clothing,Swimwear,11,13,74744349,80383062,True,2019-04-01,10
1290,West US,West US Store 61,2019-07-02,Furniture,Indoor seating,13,40,10338905,47970537,True,2019-05-26,11
1291,West US,West US Store 61,2019-06-22,Clothing,Womens,11,10,24454577,47970537,True,2019-05-26,12
1292,West US,West US Store 61,2019-03-09,Clothing,Womens,8,10,16184231,62664215,True,2019-03-22,9
1293,West US,West US Store 61,2019-06-02,Electronics,Cell Phones,10,200,53785882,28955189,False,2019-07-30,5
1294,West US,West US Store 61,2019-04-04,Baby,Diapers,8,12,47820346,30251690,False,2019-04-15,9
1295,West US,West US Store 61,2019-02-10,Baby,Diaper bags,6,10,42271530,50563539,True,2019-06-13,5
1296,West US,West US Store 61,2019-08-19,Clothing,Mens,14,10,74674804,23769185,False,2019-02-10,4
1297,West US,West US Store 61,2019-04-21,Clothing,Shoes,8,20,99888359,69146720,True,2019-04-27,5
1298,West US,West US Store 61,2019-03-20,Furniture,Indoor seating,7,15,66667067,70011054,True,2019-01-23,6
1299,West US,West US Store 61,2019-02-23,Baby,Cribs,6,5,64059556,27226521,False,2019-06-19,11
1300,West US,West US Store 61,2019-04-28,Electronics,Cell Phones,8,300,10337041,74764891,True,2019-01-06,8
1301,West US,West US Store 61,2019-07-06,Electronics,Headphones,10,100,18638229,78222227,True,2019-04-13,8
1302,West US,West US Store 61,2019-08-18,Baby,Diaper bags,13,5,23918770,62232048,True,2019-02-01,9
1303,West US,West US Store 61,2019-08-06,Baby,Car seats,12,12,13444683,6914672,False,2019-05-12,6
1304,West US,West US Store 61,2019-02-19,Furniture,Patio furniture,5,100,31893256,41488032,True,2019-03-04,4
1305,West US,West US Store 61,2019-01-18,Electronics,Cell Phones,5,200,71712206,53156541,True,2019-01-31,8
1306,West US,West US Store 61,2019-08-01,Baby,Diapers,13,15,26850338,73468390,True,2019-02-26,9
1307,West US,West US Store 61,2019-06-16,Clothing,Shoes,10,20,11421634,67418052,True,2019-01-11,8
1308,West US,West US Store 61,2019-04-08,Beauty/Health,Haircare,7,6,41937749,28523022,False,2019-04-24,7
1309,West US,West US Store 61,2019-03-17,Beauty/Health,Makeup,8,10,19412666,46241869,True,2019-08-15,6
1310,West US,West US Store 61,2019-01-08,Clothing,Baby,5,12,90454305,41488032,True,2019-03-04,5
1311,West US,West US Store 61,2019-03-04,Clothing,Mens,6,20,50509360,81247396,True,2019-01-01,9
1312,West US,West US Store 61,2019-08-04,Electronics,Tablets,11,300,70987537,69578887,True,2019-01-30,11
1313,West US,West US Store 61,2019-04-17,Beauty/Health,Feminine Products,9,6,70980957,38895030,True,2019-04-25,19
1314,West US,West US Store 61,2019-05-27,Baby,Diapers,10,12,32724457,31980358,False,2019-04-20,13
