ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
253,Central US,Central US Store 7,2019-01-17,Baby,Car seats,6,5,55735492,80815229,True,2019-04-22,4
254,Central US,Central US Store 7,2019-03-17,Furniture,Patio furniture,7,40,31523404,9507674,False,2019-03-17,1
255,Central US,Central US Store 7,2019-01-04,Baby,Strollers,4,5,45996100,75197058,True,2019-03-03,2
256,Central US,Central US Store 7,2019-01-01,Clothing,Shoes,4,10,80854654,11668509,False,2019-01-01,1
257,Central US,Central US Store 7,2019-06-08,Furniture,Patio furniture,10,40,80608959,11668509,False,2019-01-01,2
258,Central US,Central US Store 7,2019-05-24,Electronics,Cell Phones,8,200,13218319,30683857,False,2019-05-24,1
259,Central US,Central US Store 7,2019-05-27,Electronics,Televisions,9,200,42784855,33276859,False,2019-02-17,3
260,Central US,Central US Store 7,2019-06-12,Furniture,Beds,12,40,56462397,63528549,True,2019-08-09,5
261,Central US,Central US Store 7,2019-08-15,Furniture,Patio furniture,13,100,25322397,69578887,True,2019-07-19,2
262,Central US,Central US Store 7,2019-07-14,Furniture,Patio furniture,11,100,47757490,33276859,False,2019-02-17,4
263,Central US,Central US Store 7,2019-05-27,Clothing,Mens,9,10,98123144,57478211,True,2019-05-27,1
264,Central US,Central US Store 7,2019-02-25,Beauty/Health,Makeup,5,15,35709382,64392883,True,2019-02-25,1
265,Central US,Central US Store 7,2019-04-03,Clothing,Shoes,9,25,27321700,42784533,True,2019-04-03,1
266,Central US,Central US Store 7,2019-05-25,Beauty/Health,Feminine Products,9,10,10002175,50563539,True,2019-05-25,1
267,Central US,Central US Store 7,2019-02-05,Furniture,Patio furniture,7,30,81282460,80383062,True,2019-07-13,4
268,Central US,Central US Store 7,2019-07-03,Beauty/Health,Makeup,11,10,59996960,71307555,True,2019-05-18,3
269,Central US,Central US Store 7,2019-06-06,Electronics,Speakers,9,200,41157754,9507674,False,2019-03-17,2
270,Central US,Central US Store 7,2019-02-10,Electronics,Headphones,6,200,99239599,26794354,False,2019-04-19,3
271,Central US,Central US Store 7,2019-05-08,Baby,Cribs,9,30,50466397,86433400,True,2019-04-05,3
272,Central US,Central US Store 7,2019-06-22,Electronics,Headphones,9,100,62765831,57910378,True,2019-04-04,2
273,Central US,Central US Store 7,2019-01-27,Beauty/Health,Bath,4,10,11752407,20744016,False,2019-01-15,2
274,Central US,Central US Store 7,2019-02-23,Clothing,Kids,6,13,47399985,54020875,True,2019-01-31,2
275,Central US,Central US Store 7,2019-04-20,Furniture,Patio furniture,7,100,93350603,3025169,False,2019-01-07,2
276,Central US,Central US Store 7,2019-04-02,Furniture,Pool furniture,7,30,26948583,82111730,True,2019-04-28,3
277,Central US,Central US Store 7,2019-06-20,Baby,Car seats,11,12,15903529,52724374,True,2019-08-18,3
278,Central US,Central US Store 7,2019-04-19,Electronics,Tablets,7,50,77875134,52292207,True,2019-08-05,4
279,Central US,Central US Store 7,2019-06-26,Furniture,Pool furniture,11,30,10573173,78222227,True,2019-08-17,2
280,Central US,Central US Store 7,2019-07-05,Beauty/Health,Skincare,13,14,79505525,69146720,True,2019-02-02,4
281,Central US,Central US Store 7,2019-04-06,Furniture,Indoor tables,7,75,99051530,86865567,True,2019-01-02,3
282,Central US,Central US Store 7,2019-03-17,Electronics,Headphones,7,100,97638049,48834871,True,2019-03-17,1
283,Central US,Central US Store 7,2019-06-18,Baby,Cribs,10,10,41177083,25065686,False,2019-06-01,2
284,Central US,Central US Store 7,2019-05-13,Clothing,Swimwear,11,10,28168330,80383062,True,2019-07-13,5
285,Central US,Central US Store 7,2019-03-12,Electronics,Speakers,6,200,82233183,86001233,True,2019-03-12,1
286,Central US,Central US Store 7,2019-06-10,Baby,Diapers,12,30,73619737,75629225,True,2019-01-31,2
287,Central US,Central US Store 7,2019-07-03,Electronics,Speakers,11,50,88751683,32844692,False,2019-06-27,2
288,Central US,Central US Store 7,2019-02-25,Furniture,Indoor seating,7,40,59320515,73468390,True,2019-02-25,1
289,Central US,Central US Store 7,2019-03-12,Clothing,Womens,7,10,90645236,41055865,True,2019-02-27,3
290,Central US,Central US Store 7,2019-05-17,Furniture,Indoor seating,10,100,67429749,45377535,True,2019-05-17,1
291,Central US,Central US Store 7,2019-06-15,Baby,Diapers,12,30,80787845,35869861,False,2019-03-12,2
292,Central US,Central US Store 7,2019-03-07,Furniture,Patio furniture,7,100,51440436,53156541,True,2019-03-07,1
293,Central US,Central US Store 7,2019-03-13,Clothing,Womens,8,25,34873250,33709026,False,2019-05-08,2
294,Central US,Central US Store 7,2019-06-15,Furniture,Indoor seating,11,30,63879618,56613877,True,2019-04-23,4
295,Central US,Central US Store 7,2019-05-06,Beauty/Health,Bath,11,10,94764159,28090855,False,2019-01-28,2
296,Central US,Central US Store 7,2019-05-05,Beauty/Health,Oral care,11,15,72028165,30683857,False,2019-05-24,2
297,Central US,Central US Store 7,2019-07-06,Baby,Diaper bags,11,15,97856828,40191531,True,2019-03-18,2
298,Central US,Central US Store 7,2019-01-18,Beauty/Health,Oral care,6,6,12752054,58774712,True,2019-07-09,2
299,Central US,Central US Store 7,2019-05-06,Clothing,Womens,10,25,93374572,85569066,True,2019-06-11,2
300,Central US,Central US Store 7,2019-04-13,Baby,Diaper bags,9,5,96664306,52724374,True,2019-08-18,4
301,Central US,Central US Store 7,2019-03-23,Baby,Diaper bags,6,30,45960346,23337018,False,2019-05-11,2
302,Central US,Central US Store 7,2019-04-08,Furniture,Pool furniture,8,30,45593929,28523022,False,2019-07-25,2
303,Central US,Central US Store 7,2019-04-23,Furniture,Patio furniture,7,15,56050240,62664215,True,2019-04-23,1
304,Central US,Central US Store 7,2019-06-22,Baby,Baby toys,12,5,71734525,42352366,True,2019-07-15,2
305,Central US,Central US Store 7,2019-03-04,Baby,Cribs,6,30,93214800,26362187,False,2019-03-06,3
306,Central US,Central US Store 7,2019-07-29,Baby,Car seats,12,30,92857587,79950895,True,2019-04-04,2
307,Central US,Central US Store 7,2019-02-13,Beauty/Health,Fragrances,7,14,19635964,77357893,True,2019-02-13,1
308,Central US,Central US Store 7,2019-01-03,Furniture,Patio furniture,5,15,57475941,61367714,True,2019-07-27,3
309,Central US,Central US Store 7,2019-02-02,Electronics,Tablets,5,200,46399939,11668509,False,2019-01-01,3
310,Central US,Central US Store 7,2019-04-14,Beauty/Health,Oral care,9,10,61981905,77357893,True,2019-02-13,2
311,Central US,Central US Store 7,2019-07-15,Furniture,Pool furniture,11,100,21839736,56613877,True,2019-04-23,5
312,Central US,Central US Store 7,2019-08-02,Baby,Car seats,12,5,24494812,77357893,True,2019-02-13,3
313,Central US,Central US Store 7,2019-03-28,Electronics,Speakers,6,100,14979741,7346839,False,2019-01-16,2
314,Central US,Central US Store 7,2019-06-24,Electronics,Computers,10,200,85096343,44513201,True,2019-08-11,4
315,Central US,Central US Store 7,2019-01-03,Baby,Baby toys,6,5,20338611,44081034,True,2019-03-26,3
316,Central US,Central US Store 7,2019-05-26,Electronics,Cell Phones,8,100,57950636,47538370,True,2019-04-03,3
317,Central US,Central US Store 7,2019-02-22,Clothing,Swimwear,6,12,80041719,79086561,True,2019-02-22,1
318,Central US,Central US Store 7,2019-03-07,Furniture,Patio furniture,7,15,21137273,70875388,True,2019-02-20,3
319,Central US,Central US Store 7,2019-05-07,Beauty/Health,Haircare,9,15,81600783,44513201,True,2019-08-11,5
320,Central US,Central US Store 7,2019-01-13,Electronics,Computers,5,100,40896544,44945368,True,2019-01-13,1
321,Central US,Central US Store 7,2019-05-16,Electronics,Cell Phones,8,200,33570344,61367714,True,2019-07-27,4
322,Central US,Central US Store 7,2019-05-22,Furniture,Indoor tables,9,40,96225373,14693678,False,2019-05-22,1
323,Central US,Central US Store 7,2019-05-29,Baby,Strollers,11,5,69887177,40623698,True,2019-06-10,2
324,Central US,Central US Store 7,2019-07-31,Electronics,Televisions,11,300,74042983,24201352,False,2019-04-27,2
325,Central US,Central US Store 7,2019-04-18,Baby,Diaper bags,8,12,89580553,62664215,True,2019-04-23,2
326,Central US,Central US Store 7,2019-06-30,Beauty/Health,Oral care,10,6,78446514,43216700,True,2019-03-13,2
327,Central US,Central US Store 7,2019-05-22,Furniture,Patio furniture,11,100,46799049,53156541,True,2019-03-07,2
328,Central US,Central US Store 7,2019-04-23,Beauty/Health,Haircare,7,10,26175902,86865567,True,2019-01-02,4
329,Central US,Central US Store 7,2019-05-17,Beauty/Health,Fragrances,9,14,91769958,87729901,True,2019-07-28,4
330,Central US,Central US Store 7,2019-04-13,Furniture,Pool furniture,8,40,42353087,53588708,True,2019-08-17,2
331,Central US,Central US Store 7,2019-05-11,Clothing,Swimwear,11,13,33024275,9939841,False,2019-08-20,3
332,Central US,Central US Store 7,2019-08-14,Baby,Strollers,12,30,82666152,88162068,True,2019-08-20,2
333,Central US,Central US Store 7,2019-04-20,Electronics,Speakers,7,200,87373915,34141193,False,2019-07-13,2
334,Central US,Central US Store 7,2019-08-18,Clothing,Baby,14,20,73957691,52724374,True,2019-08-18,5
335,Central US,Central US Store 7,2019-08-07,Baby,Diapers,12,30,80166687,27226521,False,2019-01-25,2
336,Central US,Central US Store 7,2019-04-21,Baby,Strollers,9,10,71405202,36302028,False,2019-01-17,5
337,Central US,Central US Store 7,2019-02-03,Beauty/Health,Bath,6,10,86270561,23769185,False,2019-02-03,1
338,Central US,Central US Store 7,2019-07-14,Clothing,Womens,11,13,26965834,38895030,True,2019-07-14,1
339,Central US,Central US Store 7,2019-07-15,Furniture,Patio furniture,13,30,57302918,52724374,True,2019-08-18,6
340,Central US,Central US Store 7,2019-01-17,Electronics,Tablets,4,200,85977434,15990179,False,2019-01-17,1
341,Central US,Central US Store 7,2019-06-03,Furniture,Pool furniture,11,100,75036047,77790060,True,2019-07-04,3
342,Central US,Central US Store 7,2019-02-03,Clothing,Baby,5,10,93347904,49699205,True,2019-05-13,6
343,Central US,Central US Store 7,2019-02-26,Baby,Cribs,5,5,92206876,63096382,True,2019-02-26,1
344,Central US,Central US Store 7,2019-01-01,Beauty/Health,Bath,6,15,27928260,54020875,True,2019-01-31,3
345,Central US,Central US Store 7,2019-03-19,Beauty/Health,Oral care,7,10,22765942,7346839,False,2019-01-16,3
346,Central US,Central US Store 7,2019-06-03,Clothing,Mens,11,12,13601120,82111730,True,2019-04-28,4
347,Central US,Central US Store 7,2019-06-17,Clothing,Womens,11,20,38088670,69146720,True,2019-02-02,5
348,Central US,Central US Store 7,2019-03-30,Baby,Car seats,8,15,43161773,66121551,True,2019-02-16,2
349,Central US,Central US Store 7,2019-02-02,Furniture,Patio furniture,5,30,13934650,11236342,False,2019-02-02,1
350,Central US,Central US Store 7,2019-06-15,Furniture,Indoor seating,10,30,44319045,53588708,True,2019-08-17,3
351,Central US,Central US Store 7,2019-05-27,Clothing,Womens,9,12,80167425,26362187,False,2019-03-06,4
352,Central US,Central US Store 7,2019-08-12,Electronics,Tablets,11,100,54516577,87297734,True,2019-05-29,2
353,Central US,Central US Store 7,2019-08-13,Furniture,Patio furniture,14,100,44562950,22040517,False,2019-08-13,1
354,Central US,Central US Store 7,2019-08-20,Baby,Diapers,14,30,10417221,59206879,True,2019-03-06,7
355,Central US,Central US Store 7,2019-08-15,Beauty/Health,Bath,12,10,90820487,63960716,True,2019-05-26,2
356,Central US,Central US Store 7,2019-03-15,Baby,Baby toys,6,12,44018225,27226521,False,2019-01-25,3
357,Central US,Central US Store 7,2019-01-05,Beauty/Health,Skincare,4,14,84829900,22472684,False,2019-08-17,2
358,Central US,Central US Store 7,2019-06-29,Beauty/Health,Oral care,11,6,98969194,25497853,False,2019-07-04,4
359,Central US,Central US Store 7,2019-06-18,Baby,Strollers,11,5,11129583,50131372,True,2019-01-27,4
360,Central US,Central US Store 7,2019-06-28,Beauty/Health,Makeup,10,14,71306584,27226521,False,2019-01-25,4
361,Central US,Central US Store 7,2019-05-07,Furniture,Pool furniture,10,40,51901928,78654394,True,2019-05-07,1
362,Central US,Central US Store 7,2019-05-01,Furniture,Beds,9,15,64922604,81247396,True,2019-05-01,1
363,Central US,Central US Store 7,2019-01-16,Electronics,Tablets,5,200,22808300,47538370,True,2019-04-03,4
364,Central US,Central US Store 7,2019-06-07,Furniture,Indoor seating,10,15,41534655,4753837,False,2019-06-07,1
365,Central US,Central US Store 7,2019-02-16,Beauty/Health,Bath,5,10,48849843,50131372,True,2019-01-27,5
366,Central US,Central US Store 7,2019-02-25,Furniture,Pool furniture,6,15,21167912,8643340,False,2019-02-15,2
367,Central US,Central US Store 7,2019-01-01,Electronics,Televisions,5,300,34328415,23769185,False,2019-02-03,2
368,Central US,Central US Store 7,2019-06-06,Electronics,Headphones,9,300,86067615,47106203,True,2019-06-06,1
369,Central US,Central US Store 7,2019-04-30,Beauty/Health,Skincare,8,15,70094592,72171889,True,2019-04-30,1
370,Central US,Central US Store 7,2019-02-13,Beauty/Health,Makeup,7,10,15177837,35869861,False,2019-03-12,3
371,Central US,Central US Store 7,2019-04-11,Clothing,Baby,8,10,50195656,37166362,False,2019-04-11,1
372,Central US,Central US Store 7,2019-07-31,Furniture,Pool furniture,13,15,15783242,56613877,True,2019-04-23,6
373,Central US,Central US Store 7,2019-04-20,Furniture,Beds,8,15,34863309,41488032,True,2019-03-30,2
374,Central US,Central US Store 7,2019-04-28,Electronics,Cell Phones,8,200,53226852,34141193,False,2019-07-13,3
375,Central US,Central US Store 7,2019-05-25,Baby,Diaper bags,10,10,52015907,26794354,False,2019-04-19,4
376,Central US,Central US Store 7,2019-04-24,Clothing,Kids,9,10,27679532,63528549,True,2019-08-09,6
377,Central US,Central US Store 7,2019-05-22,Clothing,Womens,10,12,72047063,7346839,False,2019-01-16,4
378,Central US,Central US Store 7,2019-06-29,Clothing,Baby,10,10,23065768,34141193,False,2019-07-13,4
379,Central US,Central US Store 7,2019-07-08,Beauty/Health,Skincare,12,6,46483909,9507674,False,2019-03-17,3
380,Central US,Central US Store 7,2019-03-08,Beauty/Health,Haircare,6,10,48014684,47538370,True,2019-04-03,5
381,Central US,Central US Store 7,2019-01-29,Beauty/Health,Skincare,4,10,92052391,80815229,True,2019-04-22,5
382,Central US,Central US Store 7,2019-07-04,Furniture,Patio furniture,11,40,35368740,41920199,True,2019-07-04,1
383,Central US,Central US Store 7,2019-06-24,Baby,Baby toys,11,30,35893088,14693678,False,2019-05-22,2
384,Central US,Central US Store 7,2019-07-29,Clothing,Womens,11,25,36336229,32412525,False,2019-04-09,2
385,Central US,Central US Store 7,2019-01-03,Furniture,Pool furniture,4,30,25044217,5618171,False,2019-01-03,1
386,Central US,Central US Store 7,2019-06-25,Beauty/Health,Haircare,10,10,90273732,79086561,True,2019-02-22,2
387,Central US,Central US Store 7,2019-01-10,Baby,Car seats,4,10,97125872,76493559,True,2019-01-10,1
388,Central US,Central US Store 7,2019-08-03,Furniture,Beds,13,40,52076825,79086561,True,2019-02-22,3
389,Central US,Central US Store 7,2019-04-11,Furniture,Indoor seating,8,30,93042474,56181710,True,2019-08-15,2
390,Central US,Central US Store 7,2019-06-06,Clothing,Mens,10,10,39874011,86865567,True,2019-01-02,5
391,Central US,Central US Store 7,2019-07-04,Electronics,Tablets,10,300,51682351,11668509,False,2019-01-01,4
392,Central US,Central US Store 7,2019-01-10,Beauty/Health,Fragrances,4,10,96329184,50131372,True,2019-01-27,6
393,Central US,Central US Store 7,2019-04-22,Beauty/Health,Makeup,7,6,79530832,85136899,True,2019-04-22,1
394,Central US,Central US Store 7,2019-05-25,Furniture,Beds,10,30,32981052,62664215,True,2019-04-23,3
395,Central US,Central US Store 7,2019-05-17,Baby,Baby toys,11,30,18567764,29819523,False,2019-08-08,5
396,Central US,Central US Store 7,2019-08-09,Clothing,Kids,14,12,95409446,30683857,False,2019-05-24,3
397,Central US,Central US Store 7,2019-04-06,Furniture,Patio furniture,7,40,10837518,58342545,True,2019-06-16,4
398,Central US,Central US Store 7,2019-03-06,Baby,Cribs,6,10,30862597,86433400,True,2019-04-05,4
399,Central US,Central US Store 7,2019-04-18,Baby,Diapers,9,10,82315673,61799881,True,2019-08-20,4
400,Central US,Central US Store 7,2019-02-20,Electronics,Cell Phones,5,100,24136533,65257217,True,2019-02-05,4
401,Central US,Central US Store 7,2019-04-27,Electronics,Cell Phones,7,100,99640857,45377535,True,2019-05-17,2
402,Central US,Central US Store 7,2019-06-13,Beauty/Health,Bath,12,10,47910047,78654394,True,2019-05-07,2
403,Central US,Central US Store 7,2019-04-12,Clothing,Baby,7,25,90393757,83408231,True,2019-02-14,2
404,Central US,Central US Store 7,2019-02-12,Electronics,Tablets,6,100,54677424,67418052,True,2019-01-29,4
405,Central US,Central US Store 7,2019-07-28,Electronics,Tablets,11,200,37197516,57478211,True,2019-05-27,2
406,Central US,Central US Store 7,2019-04-14,Beauty/Health,Makeup,9,6,52394210,31980358,False,2019-07-14,2
407,Central US,Central US Store 7,2019-07-04,Clothing,Shoes,11,25,26810006,7779006,False,2019-07-14,2
408,Central US,Central US Store 7,2019-06-22,Beauty/Health,Fragrances,12,10,90015031,63528549,True,2019-08-09,7
409,Central US,Central US Store 7,2019-03-07,Baby,Diapers,6,30,77884367,38895030,True,2019-07-14,2
410,Central US,Central US Store 7,2019-05-21,Furniture,Beds,10,40,61514507,44513201,True,2019-08-11,6
411,Central US,Central US Store 7,2019-05-18,Baby,Baby toys,9,12,82281405,83840398,True,2019-07-10,2
412,Central US,Central US Store 7,2019-07-06,Furniture,Patio furniture,13,30,74091195,29387356,False,2019-07-06,1
413,Central US,Central US Store 7,2019-05-29,Furniture,Beds,10,30,48205448,12100676,False,2019-05-29,1
414,Central US,Central US Store 7,2019-04-20,Clothing,Mens,7,10,18922971,83840398,True,2019-07-10,3
415,Central US,Central US Store 7,2019-04-13,Baby,Diapers,8,30,25992903,86001233,True,2019-03-12,2
416,Central US,Central US Store 7,2019-01-16,Beauty/Health,Fragrances,6,10,36587552,18583181,False,2019-01-16,1
417,Central US,Central US Store 7,2019-01-07,Furniture,Beds,5,30,31882030,34573360,False,2019-04-07,3
418,Central US,Central US Store 7,2019-02-18,Electronics,Tablets,6,200,49485168,30683857,False,2019-05-24,4
419,Central US,Central US Store 7,2019-03-21,Furniture,Beds,8,40,94664496,23769185,False,2019-02-03,3
420,Central US,Central US Store 7,2019-07-09,Furniture,Beds,12,40,84596256,56613877,True,2019-04-23,7
421,Central US,Central US Store 7,2019-04-15,Clothing,Kids,7,25,87398234,27658688,False,2019-01-05,2
