ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
264,West US,West US Store 79,2019-04-02,Baby,Car seats,8,12,99299273,74332724,True,2019-07-22,3
265,West US,West US Store 79,2019-06-11,Furniture,Indoor seating,11,40,19474012,54885209,True,2019-02-28,4
266,West US,West US Store 79,2019-06-22,Electronics,Televisions,3,100,10178901,85569066,True,2019-02-06,2
267,West US,West US Store 79,2019-05-23,Beauty/Health,Fragrances,10,15,30581129,37166362,False,2019-04-09,2
268,West US,West US Store 79,2019-06-09,Baby,Diaper bags,9,30,48077589,44945368,True,2019-03-29,3
269,West US,West US Store 79,2019-08-08,Beauty/Health,Fragrances,13,14,40831221,7346839,False,2019-04-01,3
270,West US,West US Store 79,2019-05-30,Beauty/Health,Feminine Products,8,10,85575642,58774712,True,2019-03-27,2
271,West US,West US Store 79,2019-04-07,Clothing,Mens,6,20,25096533,57910378,True,2019-04-07,1
272,West US,West US Store 79,2019-07-20,Baby,Car seats,11,12,76177444,63528549,True,2019-07-31,2
273,West US,West US Store 79,2019-07-09,Baby,Diapers,11,30,21063731,58774712,True,2019-03-27,3
274,West US,West US Store 79,2019-05-06,Beauty/Health,Makeup,9,10,94513073,29819523,False,2019-04-06,3
275,West US,West US Store 79,2019-02-28,Electronics,Televisions,3,100,27534353,22040517,False,2019-02-28,1
276,West US,West US Store 79,2019-04-13,Furniture,Beds,6,75,35449748,64825050,True,2019-08-16,2
277,West US,West US Store 79,2019-08-05,Clothing,Shoes,12,25,30039447,65689384,True,2019-08-05,1
278,West US,West US Store 79,2019-01-17,Beauty/Health,Oral care,4,10,82380990,47970537,True,2019-01-17,1
279,West US,West US Store 79,2019-01-02,Electronics,Speakers,3,100,27544179,37166362,False,2019-04-09,3
280,West US,West US Store 79,2019-03-05,Electronics,Computers,2,200,85467422,69146720,True,2019-04-24,2
281,West US,West US Store 79,2019-05-01,Clothing,Baby,10,10,43803897,76925726,True,2019-02-12,5
282,West US,West US Store 79,2019-06-05,Clothing,Baby,9,25,97245921,12100676,False,2019-06-05,1
283,West US,West US Store 79,2019-01-08,Electronics,Headphones,2,200,48233563,34141193,False,2019-08-11,3
284,West US,West US Store 79,2019-04-26,Furniture,Beds,6,100,44309212,28090855,False,2019-06-21,3
285,West US,West US Store 79,2019-05-24,Electronics,Computers,2,200,79569823,35005527,False,2019-05-24,1
286,West US,West US Store 79,2019-03-03,Furniture,Patio furniture,6,100,84896461,78654394,True,2019-05-07,4
287,West US,West US Store 79,2019-03-20,Baby,Strollers,7,15,95696432,3025169,False,2019-03-20,1
288,West US,West US Store 79,2019-05-14,Electronics,Televisions,2,50,93723453,77357893,True,2019-05-14,1
289,West US,West US Store 79,2019-07-25,Beauty/Health,Bath,12,15,15419661,47538370,True,2019-07-25,1
290,West US,West US Store 79,2019-05-08,Clothing,Mens,10,12,50964025,77790060,True,2019-03-21,4
291,West US,West US Store 79,2019-02-02,Baby,Cribs,4,30,70259727,79518728,True,2019-05-28,2
292,West US,West US Store 79,2019-06-16,Electronics,Headphones,3,50,42010695,8211173,False,2019-06-16,1
293,West US,West US Store 79,2019-07-29,Clothing,Swimwear,10,12,29884602,87297734,True,2019-06-26,2
294,West US,West US Store 79,2019-03-04,Beauty/Health,Fragrances,6,15,46630865,49267038,True,2019-01-26,3
295,West US,West US Store 79,2019-03-05,Baby,Strollers,5,15,42393061,60935547,True,2019-07-28,2
296,West US,West US Store 79,2019-05-01,Furniture,Patio furniture,10,100,67135646,33276859,False,2019-05-01,1
297,West US,West US Store 79,2019-08-12,Baby,Car seats,11,15,21301461,83840398,True,2019-08-01,2
298,West US,West US Store 79,2019-07-29,Electronics,Headphones,3,200,26677521,67418052,True,2019-07-29,1
299,West US,West US Store 79,2019-06-13,Clothing,Swimwear,10,25,73593770,86001233,True,2019-05-28,2
300,West US,West US Store 79,2019-02-26,Baby,Cribs,5,5,69564308,44513201,True,2019-02-26,1
301,West US,West US Store 79,2019-06-22,Baby,Car seats,11,30,59685532,80815229,True,2019-04-06,2
302,West US,West US Store 79,2019-08-21,Clothing,Kids,11,20,50712563,49699205,True,2019-05-20,3
303,West US,West US Store 79,2019-03-27,Electronics,Headphones,3,200,25713849,10804175,False,2019-01-10,3
304,West US,West US Store 79,2019-05-03,Baby,Baby toys,10,30,41679606,44513201,True,2019-02-26,2
305,West US,West US Store 79,2019-02-11,Furniture,Indoor tables,6,40,45668642,69578887,True,2019-03-18,2
306,West US,West US Store 79,2019-02-23,Clothing,Baby,5,20,73911446,78222227,True,2019-02-13,2
307,West US,West US Store 79,2019-01-01,Beauty/Health,Oral care,4,6,74490460,79518728,True,2019-05-28,3
308,West US,West US Store 79,2019-05-07,Baby,Strollers,8,10,59384836,77790060,True,2019-03-21,5
309,West US,West US Store 79,2019-05-21,Furniture,Indoor tables,9,75,52106401,35869861,False,2019-04-21,4
310,West US,West US Store 79,2019-03-01,Furniture,Beds,6,40,40381174,43648867,True,2019-06-22,3
311,West US,West US Store 79,2019-02-07,Furniture,Indoor seating,4,100,25146061,82976064,True,2019-07-09,3
312,West US,West US Store 79,2019-07-22,Electronics,Headphones,3,100,77082933,47106203,True,2019-02-16,2
313,West US,West US Store 79,2019-03-10,Beauty/Health,Makeup,6,15,84952715,85569066,True,2019-02-06,3
314,West US,West US Store 79,2019-08-16,Beauty/Health,Makeup,11,6,38401059,89890736,True,2019-08-16,1
315,West US,West US Store 79,2019-04-11,Electronics,Televisions,3,200,84235075,11236342,False,2019-04-11,1
316,West US,West US Store 79,2019-05-31,Beauty/Health,Makeup,9,10,14172486,79086561,True,2019-01-26,3
317,West US,West US Store 79,2019-04-16,Electronics,Computers,2,200,32681184,32844692,False,2019-03-14,4
318,West US,West US Store 79,2019-01-22,Baby,Cribs,5,10,73645356,3889503,False,2019-01-22,1
319,West US,West US Store 79,2019-04-28,Electronics,Televisions,3,200,67970652,41920199,True,2019-01-29,3
320,West US,West US Store 79,2019-04-19,Furniture,Indoor tables,6,75,82208514,34141193,False,2019-08-11,4
321,West US,West US Store 79,2019-06-10,Beauty/Health,Skincare,10,6,31656781,34573360,False,2019-08-19,2
322,West US,West US Store 79,2019-01-24,Clothing,Mens,4,20,51218734,72604056,True,2019-06-23,3
323,West US,West US Store 79,2019-01-11,Beauty/Health,Fragrances,3,10,84267735,59639046,True,2019-01-25,4
324,West US,West US Store 79,2019-01-18,Baby,Strollers,4,30,71751142,82976064,True,2019-07-09,4
325,West US,West US Store 79,2019-03-25,Baby,Cribs,6,30,36815217,12100676,False,2019-06-05,2
326,West US,West US Store 79,2019-08-17,Furniture,Patio furniture,11,30,91261093,81247396,True,2019-05-07,4
327,West US,West US Store 79,2019-03-22,Baby,Diapers,7,12,74090792,39759364,True,2019-02-21,3
328,West US,West US Store 79,2019-02-14,Clothing,Mens,6,10,58862351,25930020,False,2019-03-25,2
329,West US,West US Store 79,2019-04-13,Clothing,Swimwear,7,25,18449422,83840398,True,2019-08-01,3
330,West US,West US Store 79,2019-01-18,Furniture,Pool furniture,5,75,86722126,81679563,True,2019-06-11,3
331,West US,West US Store 79,2019-03-23,Furniture,Pool furniture,5,30,53419636,24633519,False,2019-07-29,2
332,West US,West US Store 79,2019-07-03,Baby,Cribs,11,30,95089731,66553718,True,2019-04-19,4
333,West US,West US Store 79,2019-05-03,Baby,Car seats,10,12,88458226,68714553,True,2019-07-10,3
334,West US,West US Store 79,2019-08-17,Furniture,Beds,12,100,84275723,7346839,False,2019-04-01,4
335,West US,West US Store 79,2019-05-26,Furniture,Patio furniture,8,75,12725844,50563539,True,2019-07-19,3
336,West US,West US Store 79,2019-05-30,Beauty/Health,Fragrances,8,15,62353184,10372008,False,2019-05-30,1
337,West US,West US Store 79,2019-05-22,Beauty/Health,Fragrances,9,10,84819979,63960716,True,2019-05-22,1
338,West US,West US Store 79,2019-06-27,Clothing,Womens,11,12,49220217,75629225,True,2019-06-27,1
339,West US,West US Store 79,2019-04-29,Furniture,Patio furniture,7,15,48894167,28090855,False,2019-06-21,4
340,West US,West US Store 79,2019-07-04,Beauty/Health,Haircare,10,10,76408603,78222227,True,2019-02-13,3
341,West US,West US Store 79,2019-05-24,Baby,Diaper bags,8,15,60018379,51860040,True,2019-07-05,2
342,West US,West US Store 79,2019-06-29,Furniture,Patio furniture,11,100,40426250,49699205,True,2019-05-20,4
343,West US,West US Store 79,2019-06-03,Beauty/Health,Oral care,10,10,86198717,16854513,False,2019-06-03,1
344,West US,West US Store 79,2019-07-30,Beauty/Health,Feminine Products,12,6,86105389,34141193,False,2019-08-11,5
345,West US,West US Store 79,2019-07-25,Clothing,Womens,10,25,93276242,38030696,False,2019-01-12,5
346,West US,West US Store 79,2019-06-29,Electronics,Headphones,2,200,81374876,69578887,True,2019-03-18,3
347,West US,West US Store 79,2019-08-16,Clothing,Baby,12,13,64870128,67850219,True,2019-06-05,3
348,West US,West US Store 79,2019-03-10,Furniture,Patio furniture,7,75,41649264,56613877,True,2019-03-28,3
349,West US,West US Store 79,2019-08-10,Electronics,Tablets,3,100,62470952,83408231,True,2019-05-29,2
350,West US,West US Store 79,2019-06-28,Beauty/Health,Skincare,11,10,96052635,57046044,True,2019-05-06,5
351,West US,West US Store 79,2019-01-07,Clothing,Womens,3,10,87011110,32412525,False,2019-05-16,3
352,West US,West US Store 79,2019-08-14,Furniture,Indoor seating,11,15,30401192,12965010,False,2019-04-16,2
353,West US,West US Store 79,2019-04-26,Baby,Baby toys,6,12,57162458,43216700,True,2019-03-23,4
354,West US,West US Store 79,2019-06-02,Beauty/Health,Makeup,11,10,80842309,66985885,True,2019-01-31,3
355,West US,West US Store 79,2019-04-26,Clothing,Kids,8,25,86784401,17286680,False,2019-07-06,3
356,West US,West US Store 79,2019-08-17,Electronics,Cell Phones,3,50,29361385,7346839,False,2019-04-01,5
357,West US,West US Store 79,2019-08-21,Clothing,Baby,12,12,29816249,22472684,False,2019-03-15,2
358,West US,West US Store 79,2019-02-17,Clothing,Womens,5,13,91621110,73036223,True,2019-05-03,2
359,West US,West US Store 79,2019-03-13,Baby,Car seats,5,30,83390412,63960716,True,2019-05-22,2
360,West US,West US Store 79,2019-08-19,Beauty/Health,Haircare,12,15,98749911,25497853,False,2019-01-22,3
361,West US,West US Store 79,2019-01-24,Beauty/Health,Fragrances,3,15,21422329,27226521,False,2019-04-10,3
362,West US,West US Store 79,2019-05-06,Beauty/Health,Bath,9,10,54673326,81679563,True,2019-06-11,4
363,West US,West US Store 79,2019-03-07,Clothing,Baby,6,12,16976677,32412525,False,2019-05-16,4
364,West US,West US Store 79,2019-01-30,Beauty/Health,Bath,4,10,38241817,86865567,True,2019-01-30,1
365,West US,West US Store 79,2019-01-15,Electronics,Headphones,3,50,56333007,79518728,True,2019-05-28,4
366,West US,West US Store 79,2019-02-24,Clothing,Baby,6,20,70428405,68282386,True,2019-02-13,3
367,West US,West US Store 79,2019-07-17,Furniture,Beds,12,30,71771876,32844692,False,2019-03-14,5
368,West US,West US Store 79,2019-08-06,Beauty/Health,Skincare,12,10,76463748,70443221,True,2019-06-02,3
369,West US,West US Store 79,2019-04-26,Furniture,Patio furniture,8,100,50772638,15990179,False,2019-04-26,1
370,West US,West US Store 79,2019-02-24,Beauty/Health,Skincare,4,10,35383880,85136899,True,2019-01-15,6
371,West US,West US Store 79,2019-08-10,Baby,Baby toys,12,15,70079003,64825050,True,2019-08-16,3
372,West US,West US Store 79,2019-06-15,Baby,Diaper bags,10,5,55212116,65257217,True,2019-02-15,4
373,West US,West US Store 79,2019-03-09,Electronics,Cell Phones,3,100,27808054,85136899,True,2019-01-15,7
374,West US,West US Store 79,2019-05-12,Furniture,Beds,10,40,44934944,18151014,False,2019-07-21,2
375,West US,West US Store 79,2019-02-25,Beauty/Health,Haircare,5,14,98661451,46241869,True,2019-06-08,3
376,West US,West US Store 79,2019-08-08,Furniture,Patio furniture,11,40,76323899,29387356,False,2019-07-30,2
377,West US,West US Store 79,2019-07-07,Baby,Diaper bags,10,30,83469387,78222227,True,2019-02-13,4
378,West US,West US Store 79,2019-03-25,Electronics,Tablets,3,100,37621546,55749543,True,2019-05-19,4
379,West US,West US Store 79,2019-02-16,Baby,Diapers,6,30,83271972,86433400,True,2019-02-09,3
380,West US,West US Store 79,2019-05-23,Electronics,Headphones,2,100,91713337,83840398,True,2019-08-01,4
381,West US,West US Store 79,2019-08-09,Baby,Diaper bags,11,30,92824116,22472684,False,2019-03-15,3
382,West US,West US Store 79,2019-06-27,Electronics,Cell Phones,3,100,80523895,66985885,True,2019-01-31,4
383,West US,West US Store 79,2019-07-18,Electronics,Headphones,3,100,88620827,31548191,False,2019-03-23,3
384,West US,West US Store 79,2019-01-08,Furniture,Pool furniture,5,40,18728380,68282386,True,2019-02-13,4
385,West US,West US Store 79,2019-06-03,Electronics,Tablets,3,200,85573173,70443221,True,2019-06-02,4
386,West US,West US Store 79,2019-03-28,Clothing,Swimwear,6,10,47430925,57046044,True,2019-05-06,6
387,West US,West US Store 79,2019-04-30,Beauty/Health,Bath,9,14,15791285,40623698,True,2019-03-20,4
388,West US,West US Store 79,2019-02-26,Clothing,Kids,4,13,21847229,55317376,True,2019-02-26,1
389,West US,West US Store 79,2019-01-03,Baby,Strollers,5,5,65037352,66985885,True,2019-01-31,5
390,West US,West US Store 79,2019-06-11,Clothing,Mens,10,25,37451862,50995706,True,2019-05-18,3
391,West US,West US Store 79,2019-08-06,Furniture,Indoor tables,12,30,23494258,62664215,True,2019-08-06,1
392,West US,West US Store 79,2019-06-15,Electronics,Speakers,3,100,54204180,88594235,True,2019-06-15,1
393,West US,West US Store 79,2019-03-04,Clothing,Womens,7,10,58750339,73468390,True,2019-06-03,4
394,West US,West US Store 79,2019-06-24,Clothing,Kids,11,20,37218911,36302028,False,2019-03-28,2
395,West US,West US Store 79,2019-04-03,Clothing,Swimwear,7,12,43794636,24633519,False,2019-07-29,3
396,West US,West US Store 79,2019-02-11,Furniture,Patio furniture,6,30,90756010,19879682,False,2019-07-30,3
397,West US,West US Store 79,2019-01-24,Beauty/Health,Haircare,3,15,92186320,60935547,True,2019-07-28,3
398,West US,West US Store 79,2019-06-14,Baby,Car seats,10,30,13556048,64392883,True,2019-08-11,4
399,West US,West US Store 79,2019-04-22,Furniture,Indoor tables,8,100,73243395,21176183,False,2019-07-10,2
400,West US,West US Store 79,2019-05-16,Baby,Car seats,10,12,42027955,35005527,False,2019-05-24,2
401,West US,West US Store 79,2019-03-17,Furniture,Indoor seating,5,100,58918135,28090855,False,2019-06-21,5
402,West US,West US Store 79,2019-06-28,Clothing,Swimwear,10,12,50681596,66121551,True,2019-03-17,3
403,West US,West US Store 79,2019-03-29,Beauty/Health,Fragrances,7,10,71316280,87297734,True,2019-06-26,3
404,West US,West US Store 79,2019-07-23,Baby,Diaper bags,10,15,13840449,62232048,True,2019-04-13,8
405,West US,West US Store 79,2019-08-06,Electronics,Televisions,2,50,20063366,50995706,True,2019-05-18,4
406,West US,West US Store 79,2019-04-07,Beauty/Health,Skincare,8,10,55308061,71739722,True,2019-05-26,3
407,West US,West US Store 79,2019-05-08,Clothing,Mens,10,13,46402114,12965010,False,2019-04-16,3
408,West US,West US Store 79,2019-07-26,Beauty/Health,Oral care,11,10,68001264,77357893,True,2019-05-14,2
409,West US,West US Store 79,2019-06-24,Electronics,Televisions,2,200,27761855,60503380,True,2019-06-24,1
410,West US,West US Store 79,2019-07-09,Baby,Diapers,10,12,36389091,9075507,False,2019-03-09,2
411,West US,West US Store 79,2019-07-31,Clothing,Shoes,10,13,99149193,86865567,True,2019-01-30,2
412,West US,West US Store 79,2019-08-18,Electronics,Cell Phones,3,300,91373218,70011054,True,2019-06-21,2
413,West US,West US Store 79,2019-02-10,Beauty/Health,Makeup,5,10,99572652,7779006,False,2019-05-01,2
414,West US,West US Store 79,2019-02-14,Baby,Baby toys,4,5,37267883,43648867,True,2019-06-22,4
415,West US,West US Store 79,2019-05-05,Furniture,Beds,8,30,34867196,41488032,True,2019-05-05,1
416,West US,West US Store 79,2019-01-11,Furniture,Patio furniture,5,40,38023625,46241869,True,2019-06-08,4
417,West US,West US Store 79,2019-05-27,Beauty/Health,Oral care,8,10,49764762,35437694,False,2019-02-17,2
418,West US,West US Store 79,2019-01-24,Clothing,Kids,4,13,89576902,39327197,True,2019-01-10,4
419,West US,West US Store 79,2019-05-24,Furniture,Patio furniture,8,40,30112282,2593002,False,2019-05-24,1
420,West US,West US Store 79,2019-06-13,Electronics,Tablets,3,200,29940392,25497853,False,2019-01-22,4
421,West US,West US Store 79,2019-04-15,Furniture,Patio furniture,8,30,58147878,47106203,True,2019-02-16,3
422,West US,West US Store 79,2019-01-19,Electronics,Tablets,2,50,32194997,83408231,True,2019-05-29,3
423,West US,West US Store 79,2019-06-02,Electronics,Tablets,3,300,50471849,50563539,True,2019-07-19,4
424,West US,West US Store 79,2019-03-19,Baby,Diaper bags,5,15,85701434,68714553,True,2019-07-10,4
425,West US,West US Store 79,2019-08-19,Baby,Diapers,11,10,57301180,5186004,False,2019-08-19,1
426,West US,West US Store 79,2019-01-11,Beauty/Health,Fragrances,3,10,99841097,80383062,True,2019-04-19,2
427,West US,West US Store 79,2019-01-31,Beauty/Health,Haircare,3,10,39691438,45809702,True,2019-01-16,4
428,West US,West US Store 79,2019-01-19,Electronics,Headphones,3,50,32180039,28955189,False,2019-03-25,2
429,West US,West US Store 79,2019-07-22,Beauty/Health,Makeup,11,6,85694249,53588708,True,2019-01-15,2
430,West US,West US Store 79,2019-02-24,Clothing,Kids,6,12,41956326,69578887,True,2019-03-18,4
431,West US,West US Store 79,2019-02-06,Beauty/Health,Fragrances,5,10,18232950,38462863,False,2019-02-06,1
432,West US,West US Store 79,2019-06-30,Baby,Car seats,11,30,37598546,25065686,False,2019-05-10,3
433,West US,West US Store 79,2019-05-26,Beauty/Health,Makeup,10,10,88257578,78654394,True,2019-05-07,5
434,West US,West US Store 79,2019-05-24,Baby,Car seats,10,15,79327765,43648867,True,2019-06-22,5
435,West US,West US Store 79,2019-07-13,Clothing,Swimwear,10,13,93239214,30683857,False,2019-07-13,1
436,West US,West US Store 79,2019-07-10,Furniture,Pool furniture,10,100,98002275,88594235,True,2019-06-15,2
437,West US,West US Store 79,2019-03-14,Baby,Diapers,6,30,93274378,59639046,True,2019-01-25,5
438,West US,West US Store 79,2019-08-17,Clothing,Shoes,12,13,68990919,44945368,True,2019-03-29,4
439,West US,West US Store 79,2019-02-27,Baby,Diapers,4,5,33175754,79518728,True,2019-05-28,5
440,West US,West US Store 79,2019-06-27,Electronics,Headphones,3,200,74689587,84272565,True,2019-06-27,1
441,West US,West US Store 79,2019-07-25,Electronics,Cell Phones,2,200,22238680,7779006,False,2019-05-01,3
442,West US,West US Store 79,2019-02-20,Beauty/Health,Skincare,6,10,24676971,36734195,False,2019-02-20,1
443,West US,West US Store 79,2019-03-16,Furniture,Indoor tables,6,40,79519757,60935547,True,2019-07-28,4
444,West US,West US Store 79,2019-03-04,Clothing,Baby,5,25,23094753,40623698,True,2019-03-20,5
