ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1054,East US,East US Store 55,2019-06-02,Baby,Car seats,12,10,53797298,38462863,False,2019-06-07,8
1055,East US,East US Store 55,2019-05-20,Electronics,Televisions,9,50,89220472,37166362,False,2019-08-04,13
1056,East US,East US Store 55,2019-01-12,Beauty/Health,Haircare,4,10,52474961,63096382,True,2019-03-21,4
1057,East US,East US Store 55,2019-06-03,Baby,Diapers,12,12,23917220,19447515,False,2019-04-20,8
1058,East US,East US Store 55,2019-05-02,Beauty/Health,Feminine Products,10,6,61891933,84272565,True,2019-03-19,9
1059,East US,East US Store 55,2019-03-21,Electronics,Headphones,7,200,90338059,36302028,False,2019-04-04,7
1060,East US,East US Store 55,2019-04-24,Baby,Baby toys,7,5,19329539,44945368,True,2019-05-14,13
1061,East US,East US Store 55,2019-04-11,Clothing,Kids,9,20,66894741,81679563,True,2019-01-23,5
1062,East US,East US Store 55,2019-05-11,Beauty/Health,Makeup,9,6,87674420,43648867,True,2019-01-04,4
1063,East US,East US Store 55,2019-02-28,Beauty/Health,Bath,5,14,82124903,5186004,False,2019-02-28,1
1064,East US,East US Store 55,2019-07-30,Baby,Diapers,11,30,41047238,65689384,True,2019-02-05,7
1065,East US,East US Store 55,2019-01-09,Furniture,Beds,6,15,82064063,46241869,True,2019-01-06,8
1066,East US,East US Store 55,2019-06-11,Furniture,Indoor seating,12,75,65113510,49699205,True,2019-08-07,6
1067,East US,East US Store 55,2019-05-26,Electronics,Computers,9,200,44113531,28090855,False,2019-04-10,6
1068,East US,East US Store 55,2019-04-19,Baby,Diapers,7,30,61246987,75197058,True,2019-01-19,9
1069,East US,East US Store 55,2019-03-17,Clothing,Shoes,8,13,46544633,26362187,False,2019-08-20,4
1070,East US,East US Store 55,2019-04-15,Furniture,Indoor tables,7,40,57114658,62232048,True,2019-04-27,2
1071,East US,East US Store 55,2019-03-23,Electronics,Televisions,7,200,95550659,4321670,False,2019-07-05,4
1072,East US,East US Store 55,2019-03-06,Furniture,Pool furniture,6,30,47515661,86433400,True,2019-06-03,9
1073,East US,East US Store 55,2019-03-24,Beauty/Health,Skincare,6,10,27191211,68282386,True,2019-05-23,6
1074,East US,East US Store 55,2019-03-29,Electronics,Cell Phones,6,300,77432612,34573360,False,2019-06-20,7
1075,East US,East US Store 55,2019-05-15,Clothing,Womens,11,13,72699757,65257217,True,2019-05-23,9
1076,East US,East US Store 55,2019-08-18,Beauty/Health,Skincare,12,15,61627227,85569066,True,2019-04-27,9
1077,East US,East US Store 55,2019-01-27,Beauty/Health,Skincare,5,15,19893434,78222227,True,2019-08-18,3
1078,East US,East US Store 55,2019-01-06,Furniture,Pool furniture,6,100,42725719,11668509,False,2019-08-12,3
1079,East US,East US Store 55,2019-07-28,Electronics,Computers,10,50,21475765,23337018,False,2019-04-27,6
1080,East US,East US Store 55,2019-07-14,Baby,Cribs,11,30,99240379,84272565,True,2019-03-19,10
1081,East US,East US Store 55,2019-05-16,Baby,Diaper bags,10,30,61336268,48402704,True,2019-05-28,4
1082,East US,East US Store 55,2019-04-02,Clothing,Mens,7,13,40111043,79950895,True,2019-01-03,6
1083,East US,East US Store 55,2019-08-04,Baby,Diapers,12,12,11824643,59206879,True,2019-02-26,10
1084,East US,East US Store 55,2019-02-16,Electronics,Computers,6,100,56520770,80383062,True,2019-06-01,6
1085,East US,East US Store 55,2019-02-03,Electronics,Computers,5,50,96528386,38462863,False,2019-06-07,9
1086,East US,East US Store 55,2019-02-14,Baby,Cribs,6,15,76113800,7346839,False,2019-03-02,4
1087,East US,East US Store 55,2019-08-20,Beauty/Health,Bath,13,10,82066292,6914672,False,2019-03-28,5
1088,East US,East US Store 55,2019-05-15,Clothing,Swimwear,9,25,16167474,59206879,True,2019-02-26,11
1089,East US,East US Store 55,2019-07-22,Clothing,Baby,13,12,13805784,83408231,True,2019-04-01,8
1090,East US,East US Store 55,2019-04-08,Furniture,Pool furniture,8,100,92306530,12100676,False,2019-05-03,4
1091,East US,East US Store 55,2019-02-24,Electronics,Computers,5,100,28459886,27658688,False,2019-03-09,9
1092,East US,East US Store 55,2019-03-15,Beauty/Health,Feminine Products,8,10,28807888,87729901,True,2019-03-15,1
1093,East US,East US Store 55,2019-03-05,Furniture,Indoor seating,7,40,13760093,47106203,True,2019-01-14,7
1094,East US,East US Store 55,2019-06-15,Beauty/Health,Feminine Products,12,6,96766387,86433400,True,2019-06-03,10
1095,East US,East US Store 55,2019-05-26,Electronics,Televisions,8,100,67233931,32844692,False,2019-06-13,4
1096,East US,East US Store 55,2019-04-10,Baby,Diapers,7,15,22731629,11236342,False,2019-08-18,5
1097,East US,East US Store 55,2019-05-20,Electronics,Headphones,8,200,43108079,55317376,True,2019-06-21,8
1098,East US,East US Store 55,2019-02-14,Furniture,Indoor tables,5,15,89347824,17286680,False,2019-07-16,6
1099,East US,East US Store 55,2019-02-25,Electronics,Headphones,5,300,57505063,5618171,False,2019-08-17,2
1100,East US,East US Store 55,2019-01-08,Electronics,Computers,4,100,66001120,63096382,True,2019-03-21,5
1101,East US,East US Store 55,2019-08-09,Clothing,Kids,14,25,88589895,79950895,True,2019-01-03,7
1102,East US,East US Store 55,2019-03-20,Baby,Diapers,6,30,93382725,77790060,True,2019-05-29,10
1103,East US,East US Store 55,2019-06-07,Furniture,Indoor tables,12,30,93803016,8211173,False,2019-05-03,5
1104,East US,East US Store 55,2019-05-02,Furniture,Patio furniture,9,15,76014170,38895030,True,2019-01-28,9
1105,East US,East US Store 55,2019-06-05,Electronics,Headphones,9,100,86021482,76061392,True,2019-06-20,8
1106,East US,East US Store 55,2019-07-02,Baby,Strollers,11,15,51502084,46241869,True,2019-01-06,9
1107,East US,East US Store 55,2019-06-16,Beauty/Health,Oral care,11,10,11259854,63960716,True,2019-06-18,8
1108,East US,East US Store 55,2019-03-24,Clothing,Shoes,8,25,48840442,66121551,True,2019-02-01,8
1109,East US,East US Store 55,2019-06-23,Beauty/Health,Oral care,12,10,55304249,62232048,True,2019-04-27,3
1110,East US,East US Store 55,2019-06-25,Clothing,Mens,11,20,20541130,82976064,True,2019-04-24,9
1111,East US,East US Store 55,2019-02-25,Baby,Diapers,6,15,24614911,73036223,True,2019-07-28,9
1112,East US,East US Store 55,2019-01-13,Baby,Diapers,4,5,97948162,77357893,True,2019-04-30,5
1113,East US,East US Store 55,2019-01-02,Clothing,Baby,4,20,16547110,62664215,True,2019-04-17,4
1114,East US,East US Store 55,2019-01-30,Furniture,Indoor seating,4,75,86691300,27658688,False,2019-03-09,10
1115,East US,East US Store 55,2019-06-27,Beauty/Health,Oral care,11,10,74937543,60935547,True,2019-06-10,10
1116,East US,East US Store 55,2019-01-19,Clothing,Womens,4,12,22815436,79518728,True,2019-05-30,8
1117,East US,East US Store 55,2019-02-11,Clothing,Mens,6,10,67074703,21176183,False,2019-04-18,4
1118,East US,East US Store 55,2019-06-11,Electronics,Cell Phones,10,100,17751036,43648867,True,2019-01-04,5
1119,East US,East US Store 55,2019-01-26,Baby,Diaper bags,6,12,72307043,31548191,False,2019-01-18,11
1120,East US,East US Store 55,2019-05-17,Furniture,Beds,11,100,76509654,31548191,False,2019-01-18,12
1121,East US,East US Store 55,2019-06-21,Furniture,Indoor seating,10,75,81720047,7346839,False,2019-03-02,5
1122,East US,East US Store 55,2019-05-22,Furniture,Pool furniture,11,100,47086405,5186004,False,2019-02-28,2
1123,East US,East US Store 55,2019-04-30,Beauty/Health,Feminine Products,9,15,74963587,28955189,False,2019-03-20,7
1124,East US,East US Store 55,2019-07-15,Baby,Diaper bags,12,10,92189611,63528549,True,2019-01-23,7
1125,East US,East US Store 55,2019-05-05,Clothing,Baby,11,10,99410279,86433400,True,2019-06-03,11
1126,East US,East US Store 55,2019-06-22,Clothing,Mens,10,10,79370660,27226521,False,2019-08-14,12
1127,East US,East US Store 55,2019-01-12,Furniture,Indoor seating,4,75,50579160,49267038,True,2019-05-30,5
1128,East US,East US Store 55,2019-04-01,Clothing,Swimwear,9,25,61406912,3889503,False,2019-02-04,5
1129,East US,East US Store 55,2019-03-28,Beauty/Health,Bath,6,6,24541213,32412525,False,2019-06-11,6
1130,East US,East US Store 55,2019-02-21,Electronics,Speakers,5,100,60667994,70875388,True,2019-06-01,11
1131,East US,East US Store 55,2019-01-13,Baby,Car seats,4,30,74201288,59639046,True,2019-02-03,6
1132,East US,East US Store 55,2019-03-13,Furniture,Patio furniture,6,30,42294716,76925726,True,2019-07-07,9
1133,East US,East US Store 55,2019-08-11,Furniture,Indoor tables,14,100,77582923,29819523,False,2019-07-15,10
1134,East US,East US Store 55,2019-06-07,Furniture,Pool furniture,10,40,96237173,9075507,False,2019-07-03,4
1135,East US,East US Store 55,2019-03-05,Beauty/Health,Feminine Products,8,10,75639541,43648867,True,2019-01-04,6
1136,East US,East US Store 55,2019-04-28,Electronics,Headphones,7,100,15225068,41920199,True,2019-02-23,5
1137,East US,East US Store 55,2019-06-05,Furniture,Indoor seating,12,40,78722549,26794354,False,2019-07-12,9
1138,East US,East US Store 55,2019-01-20,Furniture,Pool furniture,6,100,84300341,41055865,True,2019-06-07,7
1139,East US,East US Store 55,2019-06-08,Baby,Car seats,11,5,88015817,50563539,True,2019-01-15,10
1140,East US,East US Store 55,2019-08-04,Furniture,Indoor seating,12,30,72503094,54020875,True,2019-05-22,5
1141,East US,East US Store 55,2019-07-20,Furniture,Beds,12,40,88523003,33709026,False,2019-01-15,7
1142,East US,East US Store 55,2019-03-25,Electronics,Headphones,6,50,23139303,53156541,True,2019-08-19,7
1143,East US,East US Store 55,2019-05-31,Beauty/Health,Makeup,9,15,30987726,69578887,True,2019-08-21,10
1144,East US,East US Store 55,2019-05-23,Clothing,Womens,9,20,31502019,35005527,False,2019-08-04,9
1145,East US,East US Store 55,2019-01-02,Electronics,Headphones,5,100,17241470,71739722,True,2019-02-17,7
1146,East US,East US Store 55,2019-08-17,Furniture,Beds,12,75,78212938,28523022,False,2019-08-10,4
1147,East US,East US Store 55,2019-07-06,Baby,Strollers,12,10,80724539,41055865,True,2019-06-07,8
1148,East US,East US Store 55,2019-05-08,Electronics,Cell Phones,9,100,75843031,72171889,True,2019-03-02,7
1149,East US,East US Store 55,2019-07-21,Furniture,Pool furniture,13,100,38685269,52724374,True,2019-01-01,9
1150,East US,East US Store 55,2019-03-10,Electronics,Headphones,6,100,52127064,16854513,False,2019-03-26,4
1151,East US,East US Store 55,2019-03-15,Baby,Diaper bags,8,10,82437989,4321670,False,2019-07-05,5
1152,East US,East US Store 55,2019-04-17,Baby,Baby toys,9,12,17249211,13829344,False,2019-03-12,4
1153,East US,East US Store 55,2019-03-12,Baby,Diapers,7,10,51333338,74764891,True,2019-07-22,13
1154,East US,East US Store 55,2019-06-20,Beauty/Health,Oral care,10,15,98587605,53156541,True,2019-08-19,8
1155,East US,East US Store 55,2019-03-17,Beauty/Health,Skincare,8,10,54674792,60935547,True,2019-06-10,11
1156,East US,East US Store 55,2019-01-30,Beauty/Health,Makeup,5,15,11958196,45809702,True,2019-06-23,7
1157,East US,East US Store 55,2019-03-27,Electronics,Computers,7,200,36930312,56181710,True,2019-06-11,5
1158,East US,East US Store 55,2019-01-02,Electronics,Headphones,4,200,95308548,58342545,True,2019-02-16,6
1159,East US,East US Store 55,2019-04-24,Furniture,Pool furniture,8,15,13085666,29819523,False,2019-07-15,11
1160,East US,East US Store 55,2019-04-08,Baby,Diapers,8,30,56137307,79950895,True,2019-01-03,8
1161,East US,East US Store 55,2019-05-01,Furniture,Patio furniture,9,30,78112969,21176183,False,2019-04-18,5
1162,East US,East US Store 55,2019-07-05,Furniture,Pool furniture,13,40,84289395,27658688,False,2019-03-09,11
1163,East US,East US Store 55,2019-01-13,Furniture,Indoor tables,5,30,48459291,26362187,False,2019-08-20,5
1164,East US,East US Store 55,2019-02-24,Beauty/Health,Makeup,7,10,11685677,31980358,False,2019-06-26,4
1165,East US,East US Store 55,2019-03-31,Furniture,Beds,8,75,95660185,38462863,False,2019-06-07,10
1166,East US,East US Store 55,2019-06-08,Electronics,Tablets,10,100,74990013,17286680,False,2019-07-16,7
1167,East US,East US Store 55,2019-05-13,Clothing,Kids,10,20,33134785,38030696,False,2019-04-25,9
1168,East US,East US Store 55,2019-04-08,Clothing,Kids,7,25,64072214,25497853,False,2019-04-15,5
1169,East US,East US Store 55,2019-01-30,Electronics,Cell Phones,4,200,32170580,19015348,False,2019-01-30,1
1170,East US,East US Store 55,2019-01-26,Clothing,Mens,5,13,42404996,63528549,True,2019-01-23,8
1171,East US,East US Store 55,2019-01-31,Clothing,Baby,5,25,91460393,61799881,True,2019-02-20,8
1172,East US,East US Store 55,2019-07-31,Beauty/Health,Oral care,12,10,63631310,63096382,True,2019-03-21,6
1173,East US,East US Store 55,2019-04-14,Furniture,Indoor seating,9,15,39162854,80815229,True,2019-04-12,8
1174,East US,East US Store 55,2019-07-16,Furniture,Patio furniture,13,40,72521796,50995706,True,2019-07-11,7
1175,East US,East US Store 55,2019-07-23,Clothing,Kids,12,25,72854428,83840398,True,2019-04-08,7
1176,East US,East US Store 55,2019-04-20,Furniture,Pool furniture,8,100,90904164,44945368,True,2019-05-14,14
1177,East US,East US Store 55,2019-03-02,Beauty/Health,Fragrances,8,6,42222249,28523022,False,2019-08-10,5
1178,East US,East US Store 55,2019-07-02,Furniture,Indoor seating,13,15,58283475,53588708,True,2019-07-09,6
1179,East US,East US Store 55,2019-05-03,Beauty/Health,Fragrances,11,15,17154764,8643340,False,2019-08-05,3
1180,East US,East US Store 55,2019-03-23,Furniture,Pool furniture,7,30,30157720,76925726,True,2019-07-07,10
1181,East US,East US Store 55,2019-01-21,Furniture,Indoor seating,5,100,91055414,66985885,True,2019-04-29,6
1182,East US,East US Store 55,2019-01-16,Baby,Baby toys,6,30,78128538,73468390,True,2019-02-03,5
1183,East US,East US Store 55,2019-06-15,Beauty/Health,Makeup,12,10,47380137,9939841,False,2019-05-07,4
1184,East US,East US Store 55,2019-05-08,Furniture,Beds,11,75,93540287,50131372,True,2019-04-12,6
1185,East US,East US Store 55,2019-06-07,Electronics,Televisions,10,100,49200872,86433400,True,2019-06-03,12
1186,East US,East US Store 55,2019-05-10,Baby,Strollers,10,10,27150355,82111730,True,2019-04-27,8
1187,East US,East US Store 55,2019-03-24,Clothing,Swimwear,6,12,48138759,25497853,False,2019-04-15,6
1188,East US,East US Store 55,2019-01-02,Electronics,Tablets,4,100,36709193,40191531,True,2019-03-03,9
1189,East US,East US Store 55,2019-01-26,Furniture,Beds,4,15,63892255,73468390,True,2019-02-03,6
1190,East US,East US Store 55,2019-01-27,Beauty/Health,Makeup,4,15,61531596,40623698,True,2019-03-08,11
1191,East US,East US Store 55,2019-03-01,Baby,Strollers,7,15,78139335,43216700,True,2019-05-18,6
1192,East US,East US Store 55,2019-04-29,Electronics,Tablets,8,200,72347867,28523022,False,2019-08-10,6
1193,East US,East US Store 55,2019-02-10,Furniture,Indoor seating,5,100,88878187,76061392,True,2019-06-20,9
1194,East US,East US Store 55,2019-07-09,Electronics,Tablets,11,200,63975297,81679563,True,2019-01-23,6
1195,East US,East US Store 55,2019-06-10,Beauty/Health,Feminine Products,10,10,86223148,57046044,True,2019-08-19,5
1196,East US,East US Store 55,2019-01-05,Baby,Baby toys,4,10,21244518,45377535,True,2019-02-23,2
1197,East US,East US Store 55,2019-03-05,Beauty/Health,Bath,6,10,65705650,70011054,True,2019-01-13,6
1198,East US,East US Store 55,2019-02-25,Clothing,Shoes,5,13,20896038,29387356,False,2019-07-19,11
1199,East US,East US Store 55,2019-06-26,Baby,Diaper bags,12,30,33256515,74764891,True,2019-07-22,14
1200,East US,East US Store 55,2019-03-31,Clothing,Baby,8,10,61900113,86001233,True,2019-04-15,9
1201,East US,East US Store 55,2019-02-19,Electronics,Tablets,6,100,25028119,54453042,True,2019-03-31,8
1202,East US,East US Store 55,2019-08-17,Electronics,Headphones,11,50,76221629,44945368,True,2019-05-14,15
1203,East US,East US Store 55,2019-03-11,Electronics,Tablets,7,100,43843934,81247396,True,2019-03-10,3
1204,East US,East US Store 55,2019-05-30,Beauty/Health,Fragrances,11,10,10295999,86001233,True,2019-04-15,10
1205,East US,East US Store 55,2019-06-29,Furniture,Patio furniture,10,100,87290753,38030696,False,2019-04-25,10
1206,East US,East US Store 55,2019-06-01,Furniture,Indoor tables,11,100,86946696,52292207,True,2019-07-31,5
1207,East US,East US Store 55,2019-06-15,Furniture,Indoor tables,12,15,98547534,81679563,True,2019-01-23,7
1208,East US,East US Store 55,2019-01-08,Clothing,Shoes,6,12,57868589,8211173,False,2019-05-03,6
1209,East US,East US Store 55,2019-07-26,Beauty/Health,Makeup,11,10,55814936,57910378,True,2019-06-17,5
1210,East US,East US Store 55,2019-03-18,Clothing,Baby,8,13,46380311,69578887,True,2019-08-21,11
1211,East US,East US Store 55,2019-06-29,Clothing,Mens,12,25,87099365,51860040,True,2019-07-13,9
1212,East US,East US Store 55,2019-01-18,Electronics,Televisions,4,300,91646879,52292207,True,2019-07-31,6
1213,East US,East US Store 55,2019-05-01,Electronics,Speakers,8,200,28347546,50131372,True,2019-04-12,7
1214,East US,East US Store 55,2019-02-15,Baby,Diaper bags,6,5,90397262,54453042,True,2019-03-31,9
1215,East US,East US Store 55,2019-08-03,Clothing,Shoes,14,12,72380647,80383062,True,2019-06-01,7
1216,East US,East US Store 55,2019-01-13,Electronics,Tablets,5,200,67228097,63096382,True,2019-03-21,7
1217,East US,East US Store 55,2019-02-10,Beauty/Health,Fragrances,7,6,93608238,32412525,False,2019-06-11,7
1218,East US,East US Store 55,2019-07-12,Baby,Strollers,12,10,70422422,3889503,False,2019-02-04,6
1219,East US,East US Store 55,2019-07-01,Baby,Diapers,13,15,63498153,63096382,True,2019-03-21,8
1220,East US,East US Store 55,2019-02-12,Clothing,Kids,6,25,52737160,80383062,True,2019-06-01,8
1221,East US,East US Store 55,2019-07-30,Baby,Diaper bags,11,15,23977928,7779006,False,2019-07-22,4
1222,East US,East US Store 55,2019-01-01,Baby,Cribs,4,15,33661956,45377535,True,2019-02-23,3
1223,East US,East US Store 55,2019-03-23,Electronics,Headphones,7,50,71987971,54453042,True,2019-03-31,10
1224,East US,East US Store 55,2019-02-05,Beauty/Health,Skincare,7,14,51518560,8643340,False,2019-08-05,4
1225,East US,East US Store 55,2019-07-23,Clothing,Mens,13,25,37357892,30251690,False,2019-02-10,5
1226,East US,East US Store 55,2019-01-05,Baby,Diapers,6,10,94051735,69146720,True,2019-01-19,6
1227,East US,East US Store 55,2019-07-15,Beauty/Health,Fragrances,11,10,52534940,38030696,False,2019-04-25,11
1228,East US,East US Store 55,2019-04-13,Electronics,Tablets,7,200,30626732,50563539,True,2019-01-15,11
1229,East US,East US Store 55,2019-06-30,Electronics,Cell Phones,9,100,63041392,73468390,True,2019-02-03,7
1230,East US,East US Store 55,2019-03-03,Clothing,Swimwear,7,20,94516508,52724374,True,2019-01-01,10
1231,East US,East US Store 55,2019-04-08,Beauty/Health,Haircare,7,10,93413943,59206879,True,2019-02-26,12
1232,East US,East US Store 55,2019-08-08,Electronics,Computers,12,300,55222378,74764891,True,2019-07-22,15
1233,East US,East US Store 55,2019-01-05,Beauty/Health,Fragrances,5,10,78199319,26794354,False,2019-07-12,10
1234,East US,East US Store 55,2019-08-11,Beauty/Health,Bath,14,6,67152446,36734195,False,2019-06-24,9
1235,East US,East US Store 55,2019-02-28,Furniture,Indoor tables,5,75,99300812,72604056,True,2019-01-12,6
1236,East US,East US Store 55,2019-03-23,Beauty/Health,Makeup,6,10,75664448,47106203,True,2019-01-14,8
1237,East US,East US Store 55,2019-02-13,Electronics,Tablets,5,100,64493111,19447515,False,2019-04-20,9
1238,East US,East US Store 55,2019-04-15,Baby,Baby toys,8,12,48138028,3025169,False,2019-04-15,1
1239,East US,East US Store 55,2019-03-12,Baby,Baby toys,7,10,29202289,74332724,True,2019-01-29,6
1240,East US,East US Store 55,2019-07-07,Clothing,Baby,12,25,39680920,45377535,True,2019-02-23,4
1241,East US,East US Store 55,2019-08-11,Furniture,Patio furniture,12,30,38724253,77790060,True,2019-05-29,11
1242,East US,East US Store 55,2019-06-12,Electronics,Televisions,9,50,41255791,60935547,True,2019-06-10,12
1243,East US,East US Store 55,2019-01-14,Furniture,Beds,5,100,64187218,56181710,True,2019-06-11,6
1244,East US,East US Store 55,2019-05-10,Baby,Diaper bags,9,30,85066791,82976064,True,2019-04-24,10
1245,East US,East US Store 55,2019-08-18,Beauty/Health,Skincare,14,6,88924478,35437694,False,2019-02-27,9
1246,East US,East US Store 55,2019-04-30,Furniture,Indoor tables,8,40,80861988,55317376,True,2019-06-21,9
1247,East US,East US Store 55,2019-08-17,Furniture,Pool furniture,13,30,50072203,88162068,True,2019-08-10,2
1248,East US,East US Store 55,2019-03-19,Beauty/Health,Bath,8,10,65520043,61799881,True,2019-02-20,9
1249,East US,East US Store 55,2019-08-19,Furniture,Patio furniture,12,15,45995767,52724374,True,2019-01-01,11
1250,East US,East US Store 55,2019-05-22,Electronics,Speakers,9,300,71930204,54885209,True,2019-06-08,7
1251,East US,East US Store 55,2019-04-25,Clothing,Mens,9,13,88750417,3889503,False,2019-02-04,7
1252,East US,East US Store 55,2019-01-18,Baby,Car seats,5,15,89607397,62232048,True,2019-04-27,4
1253,East US,East US Store 55,2019-07-17,Baby,Car seats,13,30,49910029,49699205,True,2019-08-07,7
1254,East US,East US Store 55,2019-05-23,Furniture,Indoor seating,10,30,25574564,84272565,True,2019-03-19,11
1255,East US,East US Store 55,2019-05-29,Beauty/Health,Makeup,11,15,40662935,65257217,True,2019-05-23,10
1256,East US,East US Store 55,2019-07-21,Beauty/Health,Bath,12,15,51063595,17718847,False,2019-01-09,4
1257,East US,East US Store 55,2019-05-16,Beauty/Health,Skincare,10,6,96645760,34573360,False,2019-06-20,8
1258,East US,East US Store 55,2019-04-09,Beauty/Health,Makeup,8,10,38516768,38895030,True,2019-01-28,10
1259,East US,East US Store 55,2019-02-19,Baby,Cribs,7,10,31582407,7346839,False,2019-03-02,6
1260,East US,East US Store 55,2019-02-08,Furniture,Indoor tables,5,30,99218859,85136899,True,2019-05-14,8
1261,East US,East US Store 55,2019-03-24,Electronics,Computers,6,50,60057409,16854513,False,2019-03-26,5
1262,East US,East US Store 55,2019-06-05,Clothing,Womens,12,12,57256547,89026402,True,2019-08-07,5
1263,East US,East US Store 55,2019-01-04,Clothing,Womens,6,25,19285481,31980358,False,2019-06-26,5
1264,East US,East US Store 55,2019-02-23,Baby,Strollers,5,5,65131922,55317376,True,2019-06-21,10
1265,East US,East US Store 55,2019-03-15,Furniture,Patio furniture,6,30,48377942,4753837,False,2019-01-05,3
1266,East US,East US Store 55,2019-01-01,Clothing,Shoes,5,25,60740048,37166362,False,2019-08-04,14
1267,East US,East US Store 55,2019-06-24,Electronics,Headphones,10,100,66093819,79950895,True,2019-01-03,9
1268,East US,East US Store 55,2019-08-12,Clothing,Shoes,12,20,41514160,50563539,True,2019-01-15,12
1269,East US,East US Store 55,2019-04-29,Clothing,Womens,9,13,87467824,46241869,True,2019-01-06,10
1270,East US,East US Store 55,2019-01-25,Electronics,Cell Phones,5,300,78788651,33709026,False,2019-01-15,8
1271,East US,East US Store 55,2019-05-23,Electronics,Televisions,9,200,74013336,32844692,False,2019-06-13,5
1272,East US,East US Store 55,2019-08-04,Clothing,Swimwear,13,25,91092826,50131372,True,2019-04-12,8
1273,East US,East US Store 55,2019-08-02,Beauty/Health,Oral care,13,10,60398090,70011054,True,2019-01-13,7
1274,East US,East US Store 55,2019-06-03,Electronics,Cell Phones,9,100,70136716,86433400,True,2019-06-03,13
1275,East US,East US Store 55,2019-08-02,Beauty/Health,Makeup,12,15,49789482,29819523,False,2019-07-15,12
1276,East US,East US Store 55,2019-02-07,Electronics,Cell Phones,6,100,12443142,79950895,True,2019-01-03,10
1277,East US,East US Store 55,2019-02-15,Electronics,Cell Phones,5,50,61205616,75197058,True,2019-01-19,10
1278,East US,East US Store 55,2019-06-04,Furniture,Indoor tables,10,100,76853480,80815229,True,2019-04-12,9
1279,East US,East US Store 55,2019-06-09,Beauty/Health,Oral care,10,10,97874029,41055865,True,2019-06-07,9
1280,East US,East US Store 55,2019-04-14,Beauty/Health,Bath,8,10,60117182,38030696,False,2019-04-25,12
1281,East US,East US Store 55,2019-06-06,Clothing,Mens,11,12,85129800,79086561,True,2019-01-11,5
1282,East US,East US Store 55,2019-02-06,Furniture,Pool furniture,5,30,23118684,21176183,False,2019-04-18,6
1283,East US,East US Store 55,2019-01-22,Beauty/Health,Fragrances,4,10,43382625,35437694,False,2019-02-27,10
1284,East US,East US Store 55,2019-05-17,Furniture,Indoor tables,9,15,27796041,58774712,True,2019-05-28,5
1285,East US,East US Store 55,2019-06-26,Beauty/Health,Bath,11,14,38745295,23337018,False,2019-04-27,7
1286,East US,East US Store 55,2019-08-12,Furniture,Indoor tables,14,75,29028321,38462863,False,2019-06-07,11
1287,East US,East US Store 55,2019-06-25,Furniture,Patio furniture,10,100,28841055,27226521,False,2019-08-14,13
1288,East US,East US Store 55,2019-03-06,Furniture,Beds,8,100,54182335,67418052,True,2019-05-13,10
1289,East US,East US Store 55,2019-02-26,Baby,Diapers,7,5,28536877,71739722,True,2019-02-17,8
1290,East US,East US Store 55,2019-04-26,Furniture,Pool furniture,8,100,66417284,28523022,False,2019-08-10,7
1291,East US,East US Store 55,2019-04-22,Clothing,Swimwear,8,10,53091939,35437694,False,2019-02-27,11
1292,East US,East US Store 55,2019-05-24,Baby,Baby toys,11,15,68654741,59206879,True,2019-02-26,13
1293,East US,East US Store 55,2019-05-21,Beauty/Health,Skincare,11,6,92162028,35005527,False,2019-08-04,10
1294,East US,East US Store 55,2019-03-15,Clothing,Baby,8,10,18961054,68714553,True,2019-05-27,4
1295,East US,East US Store 55,2019-07-22,Furniture,Patio furniture,13,15,18264167,43216700,True,2019-05-18,7
1296,East US,East US Store 55,2019-02-22,Furniture,Indoor tables,5,100,25407157,71739722,True,2019-02-17,9
1297,East US,East US Store 55,2019-03-31,Beauty/Health,Fragrances,6,6,36404196,45809702,True,2019-06-23,8
1298,East US,East US Store 55,2019-02-03,Electronics,Computers,6,300,56490321,38895030,True,2019-01-28,11
1299,East US,East US Store 55,2019-05-22,Baby,Cribs,11,10,38412189,78222227,True,2019-08-18,4
1300,East US,East US Store 55,2019-06-22,Clothing,Kids,11,13,75702157,38030696,False,2019-04-25,13
1301,East US,East US Store 55,2019-07-04,Clothing,Womens,11,10,12855704,86865567,True,2019-03-22,3
