ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1052,West US,West US Store 77,2019-01-19,Clothing,Baby,4,13,16604093,44513201,True,2019-05-13,3
1053,West US,West US Store 77,2019-05-09,Beauty/Health,Skincare,11,10,27976662,17286680,False,2019-04-08,3
1054,West US,West US Store 77,2019-08-06,Clothing,Swimwear,14,20,14696575,48402704,True,2019-02-10,12
1055,West US,West US Store 77,2019-05-13,Baby,Car seats,10,15,68515393,28523022,False,2019-07-27,3
1056,West US,West US Store 77,2019-06-18,Furniture,Beds,11,75,76856461,56181710,True,2019-04-11,8
1057,West US,West US Store 77,2019-05-26,Electronics,Speakers,8,100,94354139,51860040,True,2019-05-08,9
1058,West US,West US Store 77,2019-04-08,Electronics,Computers,8,200,81690146,23769185,False,2019-01-30,5
1059,West US,West US Store 77,2019-05-17,Baby,Baby toys,10,30,79663746,40623698,True,2019-01-08,9
1060,West US,West US Store 77,2019-08-21,Baby,Baby toys,12,30,50199077,73900557,True,2019-06-17,3
1061,West US,West US Store 77,2019-03-17,Electronics,Computers,6,200,45969885,22040517,False,2019-03-03,5
1062,West US,West US Store 77,2019-05-28,Baby,Diapers,11,15,34453624,30683857,False,2019-06-01,6
1063,West US,West US Store 77,2019-06-28,Baby,Diaper bags,10,5,20747938,65689384,True,2019-06-13,6
1064,West US,West US Store 77,2019-04-12,Furniture,Indoor seating,9,75,25189275,3457336,False,2019-04-12,1
1065,West US,West US Store 77,2019-01-11,Baby,Cribs,6,30,61651656,70443221,True,2019-05-09,8
1066,West US,West US Store 77,2019-05-20,Clothing,Shoes,10,13,32644397,41488032,True,2019-05-04,9
1067,West US,West US Store 77,2019-08-16,Beauty/Health,Bath,14,10,96813330,50131372,True,2019-04-03,4
1068,West US,West US Store 77,2019-07-14,Electronics,Headphones,10,300,23757425,13397177,False,2019-03-01,7
1069,West US,West US Store 77,2019-07-05,Furniture,Patio furniture,12,75,53349337,73468390,True,2019-05-13,10
1070,West US,West US Store 77,2019-04-23,Furniture,Beds,8,15,61319874,5186004,False,2019-06-06,5
1071,West US,West US Store 77,2019-02-14,Electronics,Televisions,6,100,23460186,6482505,False,2019-03-20,2
1072,West US,West US Store 77,2019-03-29,Furniture,Pool furniture,8,15,48175376,32844692,False,2019-05-01,4
1073,West US,West US Store 77,2019-05-26,Furniture,Pool furniture,9,75,59283083,79086561,True,2019-03-29,9
1074,West US,West US Store 77,2019-05-08,Baby,Diapers,11,5,59794462,54020875,True,2019-08-17,7
1075,West US,West US Store 77,2019-06-17,Beauty/Health,Feminine Products,12,10,22546252,24201352,False,2019-05-11,5
1076,West US,West US Store 77,2019-01-22,Beauty/Health,Haircare,4,10,13187167,43216700,True,2019-04-22,3
1077,West US,West US Store 77,2019-04-30,Clothing,Shoes,9,20,79298866,44513201,True,2019-05-13,4
1078,West US,West US Store 77,2019-03-05,Beauty/Health,Skincare,8,15,40415976,43648867,True,2019-07-25,7
1079,West US,West US Store 77,2019-04-12,Baby,Car seats,7,15,66745555,57910378,True,2019-05-16,9
1080,West US,West US Store 77,2019-03-16,Beauty/Health,Skincare,6,10,37364170,66121551,True,2019-01-06,9
1081,West US,West US Store 77,2019-01-06,Clothing,Mens,4,25,55347550,79950895,True,2019-06-13,9
1082,West US,West US Store 77,2019-03-24,Clothing,Shoes,6,25,78750739,48402704,True,2019-02-10,13
1083,West US,West US Store 77,2019-04-12,Clothing,Mens,8,10,94930477,25497853,False,2019-03-20,12
1084,West US,West US Store 77,2019-03-26,Furniture,Indoor seating,7,30,14038864,57910378,True,2019-05-16,10
1085,West US,West US Store 77,2019-06-20,Electronics,Speakers,10,200,54589361,34141193,False,2019-03-16,7
1086,West US,West US Store 77,2019-07-07,Clothing,Mens,13,25,71966255,48834871,True,2019-06-22,5
1087,West US,West US Store 77,2019-06-08,Electronics,Computers,10,200,24122549,53588708,True,2019-02-01,9
1088,West US,West US Store 77,2019-03-06,Electronics,Televisions,7,100,52155900,72171889,True,2019-07-18,6
1089,West US,West US Store 77,2019-03-11,Beauty/Health,Oral care,7,10,12859885,33276859,False,2019-01-13,7
1090,West US,West US Store 77,2019-07-21,Beauty/Health,Bath,11,10,45013363,45377535,True,2019-03-26,5
1091,West US,West US Store 77,2019-03-31,Beauty/Health,Makeup,8,10,29697524,76493559,True,2019-04-26,5
1092,West US,West US Store 77,2019-02-22,Furniture,Indoor tables,7,100,19473093,43216700,True,2019-04-22,4
1093,West US,West US Store 77,2019-05-03,Electronics,Speakers,9,100,26467839,59206879,True,2019-05-24,13
1094,West US,West US Store 77,2019-01-30,Baby,Car seats,4,10,18378099,41920199,True,2019-01-04,8
1095,West US,West US Store 77,2019-01-05,Baby,Car seats,4,12,28425986,60071213,True,2019-03-01,6
1096,West US,West US Store 77,2019-02-20,Beauty/Health,Bath,6,6,14046494,87297734,True,2019-05-21,8
1097,West US,West US Store 77,2019-07-20,Clothing,Baby,13,10,94582858,18151014,False,2019-06-04,2
1098,West US,West US Store 77,2019-08-12,Clothing,Shoes,12,25,16896884,51427873,True,2019-08-08,6
1099,West US,West US Store 77,2019-05-20,Beauty/Health,Feminine Products,11,10,75530122,56181710,True,2019-04-11,9
1100,West US,West US Store 77,2019-05-16,Beauty/Health,Bath,11,10,68783349,34573360,False,2019-04-14,6
1101,West US,West US Store 77,2019-03-17,Electronics,Cell Phones,7,200,83644584,71739722,True,2019-08-16,9
1102,West US,West US Store 77,2019-05-11,Baby,Diapers,10,12,79894186,75197058,True,2019-05-10,4
1103,West US,West US Store 77,2019-02-27,Clothing,Baby,7,13,63732551,19879682,False,2019-04-15,3
1104,West US,West US Store 77,2019-07-29,Baby,Baby toys,11,5,92533399,31548191,False,2019-01-31,5
1105,West US,West US Store 77,2019-03-27,Electronics,Speakers,7,200,96311517,44081034,True,2019-07-25,7
1106,West US,West US Store 77,2019-06-26,Beauty/Health,Haircare,12,10,32128609,15990179,False,2019-04-03,3
1107,West US,West US Store 77,2019-01-28,Beauty/Health,Bath,6,6,54691390,51860040,True,2019-05-08,10
1108,West US,West US Store 77,2019-06-16,Beauty/Health,Bath,10,14,92437676,84704732,True,2019-03-15,9
1109,West US,West US Store 77,2019-04-17,Clothing,Womens,9,25,79643495,13829344,False,2019-04-09,3
1110,West US,West US Store 77,2019-01-27,Baby,Car seats,4,12,66375193,80383062,True,2019-02-17,7
1111,West US,West US Store 77,2019-07-01,Beauty/Health,Feminine Products,12,10,26450203,50563539,True,2019-05-01,7
1112,West US,West US Store 77,2019-01-17,Electronics,Computers,5,100,68806602,78222227,True,2019-01-26,9
1113,West US,West US Store 77,2019-08-06,Clothing,Baby,13,12,91040884,72171889,True,2019-07-18,7
1114,West US,West US Store 77,2019-07-30,Electronics,Tablets,11,200,91586795,81247396,True,2019-08-01,7
1115,West US,West US Store 77,2019-03-11,Beauty/Health,Bath,7,14,15441084,63528549,True,2019-08-15,5
1116,West US,West US Store 77,2019-03-04,Electronics,Televisions,6,200,11673438,5186004,False,2019-06-06,6
1117,West US,West US Store 77,2019-03-27,Beauty/Health,Haircare,7,14,47244264,43216700,True,2019-04-22,5
1118,West US,West US Store 77,2019-03-15,Clothing,Swimwear,6,20,49235852,18151014,False,2019-06-04,3
1119,West US,West US Store 77,2019-06-26,Electronics,Headphones,9,100,67864556,19879682,False,2019-04-15,4
1120,West US,West US Store 77,2019-01-17,Beauty/Health,Makeup,5,14,87171403,33709026,False,2019-05-03,6
1121,West US,West US Store 77,2019-07-16,Baby,Baby toys,12,12,14463709,89458569,True,2019-07-06,2
1122,West US,West US Store 77,2019-07-07,Baby,Baby toys,11,5,73590866,89026402,True,2019-07-22,3
1123,West US,West US Store 77,2019-04-24,Baby,Car seats,9,10,99547830,86001233,True,2019-01-24,7
1124,West US,West US Store 77,2019-07-31,Electronics,Headphones,11,200,57619894,4753837,False,2019-04-06,4
1125,West US,West US Store 77,2019-01-23,Clothing,Shoes,5,25,40344903,47538370,True,2019-04-07,3
1126,West US,West US Store 77,2019-05-30,Clothing,Kids,10,20,18552235,54020875,True,2019-08-17,8
1127,West US,West US Store 77,2019-04-17,Baby,Baby toys,9,10,81191418,54453042,True,2019-03-24,11
1128,West US,West US Store 77,2019-07-29,Furniture,Indoor tables,12,40,80724113,50131372,True,2019-04-03,5
1129,West US,West US Store 77,2019-05-11,Clothing,Swimwear,10,25,87382875,21176183,False,2019-08-07,3
1130,West US,West US Store 77,2019-04-27,Baby,Car seats,9,15,85537506,28090855,False,2019-08-02,7
1131,West US,West US Store 77,2019-05-21,Furniture,Indoor tables,10,15,18658684,33709026,False,2019-05-03,7
1132,West US,West US Store 77,2019-06-07,Beauty/Health,Oral care,10,10,95532301,73468390,True,2019-05-13,11
1133,West US,West US Store 77,2019-01-24,Furniture,Indoor seating,6,30,24587767,86865567,True,2019-04-26,7
1134,West US,West US Store 77,2019-05-08,Beauty/Health,Skincare,11,10,38831297,27226521,False,2019-04-24,11
1135,West US,West US Store 77,2019-07-15,Baby,Diapers,11,30,51313314,25497853,False,2019-03-20,13
1136,West US,West US Store 77,2019-06-11,Baby,Strollers,10,5,43174317,83840398,True,2019-02-07,4
1137,West US,West US Store 77,2019-06-15,Clothing,Swimwear,10,10,18146391,60503380,True,2019-07-01,9
1138,West US,West US Store 77,2019-04-26,Clothing,Womens,8,25,33886788,56181710,True,2019-04-11,10
1139,West US,West US Store 77,2019-04-23,Beauty/Health,Fragrances,9,10,15219761,81247396,True,2019-08-01,8
1140,West US,West US Store 77,2019-03-07,Electronics,Speakers,6,300,47825018,34573360,False,2019-04-14,7
1141,West US,West US Store 77,2019-01-25,Baby,Strollers,4,12,41985422,35005527,False,2019-04-07,7
1142,West US,West US Store 77,2019-04-05,Beauty/Health,Fragrances,9,10,37303594,15558012,False,2019-05-06,5
1143,West US,West US Store 77,2019-05-23,Electronics,Computers,9,200,52261261,81247396,True,2019-08-01,9
1144,West US,West US Store 77,2019-08-20,Beauty/Health,Skincare,12,6,26311320,54020875,True,2019-08-17,9
1145,West US,West US Store 77,2019-04-25,Beauty/Health,Skincare,8,10,68190824,49699205,True,2019-07-19,7
1146,West US,West US Store 77,2019-01-01,Electronics,Televisions,4,100,90334033,40623698,True,2019-01-08,10
1147,West US,West US Store 77,2019-01-25,Beauty/Health,Bath,6,10,88007927,31980358,False,2019-06-12,8
1148,West US,West US Store 77,2019-04-17,Furniture,Indoor seating,8,100,50036467,46241869,True,2019-07-31,6
1149,West US,West US Store 77,2019-01-09,Clothing,Womens,5,25,98870428,48402704,True,2019-02-10,14
1150,West US,West US Store 77,2019-01-24,Baby,Diapers,5,12,50444523,47538370,True,2019-04-07,4
1151,West US,West US Store 77,2019-04-10,Electronics,Televisions,7,50,21689201,48834871,True,2019-06-22,6
1152,West US,West US Store 77,2019-05-09,Beauty/Health,Skincare,11,15,15558806,62664215,True,2019-08-11,3
1153,West US,West US Store 77,2019-05-26,Clothing,Womens,10,20,54848284,19447515,False,2019-07-28,3
1154,West US,West US Store 77,2019-07-31,Baby,Diapers,13,10,88536480,5186004,False,2019-06-06,7
1155,West US,West US Store 77,2019-05-04,Furniture,Pool furniture,9,40,26004379,46241869,True,2019-07-31,7
1156,West US,West US Store 77,2019-01-14,Furniture,Beds,5,30,95361534,44081034,True,2019-07-25,8
1157,West US,West US Store 77,2019-02-11,Beauty/Health,Feminine Products,6,10,86507181,61367714,True,2019-03-05,6
1158,West US,West US Store 77,2019-06-18,Clothing,Swimwear,11,25,24193883,24633519,False,2019-04-03,3
1159,West US,West US Store 77,2019-03-11,Electronics,Televisions,6,50,84588631,57910378,True,2019-05-16,11
1160,West US,West US Store 77,2019-06-13,Baby,Car seats,10,10,35343741,68282386,True,2019-05-19,4
1161,West US,West US Store 77,2019-03-30,Furniture,Patio furniture,8,75,47872373,86865567,True,2019-04-26,8
1162,West US,West US Store 77,2019-05-03,Beauty/Health,Oral care,11,10,82753506,31980358,False,2019-06-12,9
1163,West US,West US Store 77,2019-03-03,Electronics,Computers,6,100,53299599,5186004,False,2019-06-06,8
1164,West US,West US Store 77,2019-03-21,Baby,Cribs,6,5,18545365,77790060,True,2019-07-03,6
1165,West US,West US Store 77,2019-05-24,Furniture,Indoor tables,10,75,88758559,83840398,True,2019-02-07,5
1166,West US,West US Store 77,2019-01-22,Electronics,Tablets,4,100,31065184,65257217,True,2019-07-07,10
1167,West US,West US Store 77,2019-06-25,Clothing,Mens,10,10,48999141,72604056,True,2019-03-14,7
1168,West US,West US Store 77,2019-08-04,Beauty/Health,Makeup,12,10,15241239,28955189,False,2019-01-17,9
1169,West US,West US Store 77,2019-06-25,Furniture,Indoor seating,11,40,50316202,38462863,False,2019-03-28,6
1170,West US,West US Store 77,2019-05-25,Furniture,Beds,9,15,59502181,26794354,False,2019-04-24,9
1171,West US,West US Store 77,2019-01-02,Baby,Diapers,5,12,16790157,48402704,True,2019-02-10,15
1172,West US,West US Store 77,2019-01-20,Baby,Diapers,4,15,58007544,72604056,True,2019-03-14,8
1173,West US,West US Store 77,2019-07-21,Electronics,Tablets,11,300,94384701,56613877,True,2019-03-23,6
1174,West US,West US Store 77,2019-08-14,Clothing,Swimwear,13,12,78576869,14693678,False,2019-01-13,2
1175,West US,West US Store 77,2019-05-30,Baby,Diaper bags,9,12,29876037,31980358,False,2019-06-12,10
1176,West US,West US Store 77,2019-01-28,Beauty/Health,Oral care,4,6,14792728,38030696,False,2019-06-28,7
1177,West US,West US Store 77,2019-06-13,Electronics,Speakers,9,200,94847197,86433400,True,2019-03-05,6
1178,West US,West US Store 77,2019-02-04,Electronics,Speakers,6,200,51515000,31548191,False,2019-01-31,6
1179,West US,West US Store 77,2019-06-17,Beauty/Health,Feminine Products,11,10,31846756,40191531,True,2019-01-27,7
1180,West US,West US Store 77,2019-07-02,Baby,Diaper bags,13,12,17424055,19447515,False,2019-07-28,4
1181,West US,West US Store 77,2019-03-11,Baby,Cribs,7,10,87699248,52292207,True,2019-04-18,6
1182,West US,West US Store 77,2019-06-04,Electronics,Tablets,10,200,62423397,79086561,True,2019-03-29,10
1183,West US,West US Store 77,2019-03-05,Electronics,Speakers,7,50,73672574,62664215,True,2019-08-11,4
1184,West US,West US Store 77,2019-05-22,Electronics,Televisions,8,200,69834434,63528549,True,2019-08-15,6
1185,West US,West US Store 77,2019-01-09,Furniture,Indoor seating,6,15,39446449,63096382,True,2019-02-19,7
1186,West US,West US Store 77,2019-06-09,Beauty/Health,Feminine Products,10,6,61796273,53156541,True,2019-07-12,11
1187,West US,West US Store 77,2019-06-22,Furniture,Patio furniture,12,30,98024169,18151014,False,2019-06-04,4
1188,West US,West US Store 77,2019-05-30,Electronics,Televisions,9,100,97094217,11668509,False,2019-06-03,5
1189,West US,West US Store 77,2019-07-08,Furniture,Patio furniture,13,15,55211899,52724374,True,2019-04-20,3
1190,West US,West US Store 77,2019-02-16,Clothing,Swimwear,7,20,25397835,74764891,True,2019-06-04,4
1191,West US,West US Store 77,2019-07-27,Beauty/Health,Bath,12,10,73452066,35437694,False,2019-04-05,6
1192,West US,West US Store 77,2019-02-24,Baby,Diapers,7,5,32427683,53588708,True,2019-02-01,10
1193,West US,West US Store 77,2019-06-09,Furniture,Patio furniture,11,30,23035816,49267038,True,2019-05-06,6
1194,West US,West US Store 77,2019-01-15,Electronics,Televisions,5,50,60825882,31116024,False,2019-06-04,7
1195,West US,West US Store 77,2019-08-20,Furniture,Pool furniture,14,100,32868338,24201352,False,2019-05-11,6
1196,West US,West US Store 77,2019-08-17,Clothing,Womens,13,13,75475958,64392883,True,2019-03-13,4
1197,West US,West US Store 77,2019-02-26,Baby,Diapers,7,10,57109355,17286680,False,2019-04-08,4
1198,West US,West US Store 77,2019-04-05,Electronics,Televisions,7,200,86722758,51860040,True,2019-05-08,11
1199,West US,West US Store 77,2019-04-10,Beauty/Health,Fragrances,8,10,21245460,62232048,True,2019-02-13,12
1200,West US,West US Store 77,2019-03-24,Clothing,Womens,6,13,25580978,54885209,True,2019-07-03,9
1201,West US,West US Store 77,2019-07-04,Clothing,Shoes,11,25,61200785,83408231,True,2019-06-19,11
1202,West US,West US Store 77,2019-07-22,Clothing,Baby,11,25,82178796,83840398,True,2019-02-07,6
1203,West US,West US Store 77,2019-08-21,Clothing,Swimwear,14,20,57059512,11668509,False,2019-06-03,6
1204,West US,West US Store 77,2019-07-22,Electronics,Cell Phones,10,100,22084062,44513201,True,2019-05-13,5
1205,West US,West US Store 77,2019-08-18,Beauty/Health,Skincare,13,15,28685970,86433400,True,2019-03-05,7
1206,West US,West US Store 77,2019-08-16,Baby,Diapers,14,15,78840034,45377535,True,2019-03-26,6
1207,West US,West US Store 77,2019-04-24,Electronics,Computers,8,200,13781856,61367714,True,2019-03-05,7
1208,West US,West US Store 77,2019-02-25,Baby,Diapers,5,10,22828515,31980358,False,2019-06-12,11
1209,West US,West US Store 77,2019-04-26,Electronics,Cell Phones,8,50,40796378,37598529,False,2019-07-19,4
1210,West US,West US Store 77,2019-06-25,Electronics,Headphones,10,300,66639225,34141193,False,2019-03-16,8
1211,West US,West US Store 77,2019-07-26,Beauty/Health,Fragrances,12,10,61624769,6914672,False,2019-01-22,2
1212,West US,West US Store 77,2019-04-30,Beauty/Health,Bath,8,14,32643407,81679563,True,2019-06-21,9
1213,West US,West US Store 77,2019-05-09,Baby,Diaper bags,11,15,37514395,74764891,True,2019-06-04,5
1214,West US,West US Store 77,2019-04-14,Beauty/Health,Makeup,7,15,77324376,55749543,True,2019-02-16,12
1215,West US,West US Store 77,2019-02-09,Baby,Diaper bags,6,10,63489808,27226521,False,2019-04-24,12
1216,West US,West US Store 77,2019-07-21,Clothing,Swimwear,11,10,12293205,48402704,True,2019-02-10,16
1217,West US,West US Store 77,2019-02-27,Furniture,Indoor seating,6,75,20422594,58774712,True,2019-06-05,9
1218,West US,West US Store 77,2019-06-25,Furniture,Indoor seating,12,15,20967141,62664215,True,2019-08-11,5
1219,West US,West US Store 77,2019-06-10,Furniture,Indoor tables,10,30,70679631,60503380,True,2019-07-01,10
1220,West US,West US Store 77,2019-02-19,Baby,Strollers,6,30,90683514,61367714,True,2019-03-05,8
1221,West US,West US Store 77,2019-02-19,Electronics,Cell Phones,6,100,49377294,38030696,False,2019-06-28,8
1222,West US,West US Store 77,2019-01-09,Baby,Diapers,4,12,25754840,67850219,True,2019-03-04,9
1223,West US,West US Store 77,2019-03-02,Beauty/Health,Feminine Products,8,10,46699764,80815229,True,2019-06-06,11
1224,West US,West US Store 77,2019-03-31,Clothing,Womens,7,25,49602423,87729901,True,2019-07-02,4
1225,West US,West US Store 77,2019-01-10,Furniture,Pool furniture,5,75,42006609,81247396,True,2019-08-01,10
1226,West US,West US Store 77,2019-05-24,Clothing,Kids,11,25,20931123,5186004,False,2019-06-06,9
1227,West US,West US Store 77,2019-03-18,Furniture,Patio furniture,8,15,41279623,37598529,False,2019-07-19,5
1228,West US,West US Store 77,2019-05-15,Clothing,Swimwear,9,12,16996345,34573360,False,2019-04-14,8
1229,West US,West US Store 77,2019-05-05,Clothing,Mens,9,10,15759210,56181710,True,2019-04-11,11
1230,West US,West US Store 77,2019-03-05,Electronics,Cell Phones,6,200,73521103,73468390,True,2019-05-13,12
1231,West US,West US Store 77,2019-04-26,Electronics,Computers,7,50,26497882,86865567,True,2019-04-26,9
1232,West US,West US Store 77,2019-05-11,Furniture,Indoor seating,10,100,56103502,15990179,False,2019-04-03,4
1233,West US,West US Store 77,2019-01-03,Clothing,Mens,5,20,44572014,80383062,True,2019-02-17,8
1234,West US,West US Store 77,2019-06-14,Furniture,Patio furniture,10,100,61658671,12965010,False,2019-07-29,8
1235,West US,West US Store 77,2019-06-19,Beauty/Health,Fragrances,10,10,60773262,51427873,True,2019-08-08,7
1236,West US,West US Store 77,2019-07-02,Baby,Diapers,11,5,82503307,34573360,False,2019-04-14,9
1237,West US,West US Store 77,2019-07-10,Beauty/Health,Bath,13,10,27979777,67418052,True,2019-08-10,9
1238,West US,West US Store 77,2019-04-03,Electronics,Cell Phones,7,50,44629568,26794354,False,2019-04-24,10
1239,West US,West US Store 77,2019-04-01,Baby,Car seats,9,30,99846909,14693678,False,2019-01-13,3
1240,West US,West US Store 77,2019-06-04,Furniture,Beds,11,15,51029752,88162068,True,2019-05-31,4
1241,West US,West US Store 77,2019-03-23,Beauty/Health,Haircare,6,6,69400869,75629225,True,2019-03-12,3
1242,West US,West US Store 77,2019-04-19,Clothing,Kids,8,12,87551875,76493559,True,2019-04-26,6
1243,West US,West US Store 77,2019-07-14,Clothing,Baby,11,25,76189737,82543897,True,2019-02-08,12
1244,West US,West US Store 77,2019-05-12,Baby,Car seats,11,5,40841007,25930020,False,2019-05-09,7
1245,West US,West US Store 77,2019-04-14,Baby,Diapers,8,15,56448266,25497853,False,2019-03-20,14
1246,West US,West US Store 77,2019-08-18,Electronics,Cell Phones,12,50,55291723,36734195,False,2019-02-05,12
