ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1052,West US,West US Store 48,2019-08-12,Baby,Diapers,12,30,26013398,12532843,False,2019-05-21,4
1053,West US,West US Store 48,2019-04-28,Baby,Baby toys,7,30,30179920,85136899,True,2019-06-23,9
1054,West US,West US Store 48,2019-08-16,Beauty/Health,Oral care,11,10,78155913,42784533,True,2019-08-20,9
1055,West US,West US Store 48,2019-01-26,Furniture,Patio furniture,3,75,58502880,47106203,True,2019-03-08,3
1056,West US,West US Store 48,2019-07-30,Baby,Car seats,11,12,70198961,82976064,True,2019-04-02,11
1057,West US,West US Store 48,2019-06-17,Baby,Baby toys,9,12,50569253,43648867,True,2019-05-30,12
1058,West US,West US Store 48,2019-01-03,Furniture,Pool furniture,5,75,13912715,74332724,True,2019-04-06,7
1059,West US,West US Store 48,2019-08-04,Clothing,Baby,11,25,39056751,78222227,True,2019-06-10,5
1060,West US,West US Store 48,2019-08-14,Furniture,Indoor tables,12,30,33325760,60935547,True,2019-01-12,9
1061,West US,West US Store 48,2019-04-13,Beauty/Health,Haircare,8,14,55598489,76061392,True,2019-07-01,7
1062,West US,West US Store 48,2019-06-18,Furniture,Indoor seating,9,30,29707134,4321670,False,2019-03-02,7
1063,West US,West US Store 48,2019-03-12,Baby,Strollers,7,15,21696912,83408231,True,2019-04-26,4
1064,West US,West US Store 48,2019-02-03,Baby,Car seats,4,12,28672685,38895030,True,2019-05-18,7
1065,West US,West US Store 48,2019-07-09,Clothing,Womens,12,25,13217667,73036223,True,2019-01-06,4
1066,West US,West US Store 48,2019-03-25,Furniture,Patio furniture,6,40,15893392,23769185,False,2019-04-04,9
1067,West US,West US Store 48,2019-02-25,Clothing,Mens,5,12,50383268,24201352,False,2019-04-18,5
1068,West US,West US Store 48,2019-04-22,Furniture,Pool furniture,6,100,96479618,52292207,True,2019-08-16,4
1069,West US,West US Store 48,2019-06-05,Electronics,Cell Phones,2,50,14621398,41055865,True,2019-05-07,7
1070,West US,West US Store 48,2019-01-03,Electronics,Speakers,3,100,31759253,61367714,True,2019-03-21,13
1071,West US,West US Store 48,2019-05-10,Electronics,Tablets,3,200,43115713,82543897,True,2019-05-12,5
1072,West US,West US Store 48,2019-05-11,Electronics,Headphones,2,200,77841804,76493559,True,2019-06-09,8
1073,West US,West US Store 48,2019-01-22,Clothing,Shoes,5,20,46774300,46241869,True,2019-07-21,6
1074,West US,West US Store 48,2019-07-12,Baby,Diaper bags,10,5,71920335,53156541,True,2019-01-08,9
1075,West US,West US Store 48,2019-06-15,Furniture,Beds,9,15,93410964,26794354,False,2019-05-06,7
1076,West US,West US Store 48,2019-08-15,Electronics,Cell Phones,2,50,24935867,63528549,True,2019-05-18,7
1077,West US,West US Store 48,2019-02-21,Electronics,Cell Phones,3,200,31563159,52292207,True,2019-08-16,5
1078,West US,West US Store 48,2019-07-06,Furniture,Indoor tables,11,30,37489806,52724374,True,2019-07-15,10
1079,West US,West US Store 48,2019-02-25,Beauty/Health,Fragrances,5,10,61423237,44945368,True,2019-01-20,9
1080,West US,West US Store 48,2019-05-20,Clothing,Mens,9,13,22509665,60935547,True,2019-01-12,10
1081,West US,West US Store 48,2019-08-08,Beauty/Health,Fragrances,11,6,48920160,73036223,True,2019-01-06,5
1082,West US,West US Store 48,2019-07-27,Furniture,Indoor tables,11,75,55583701,37598529,False,2019-07-01,11
1083,West US,West US Store 48,2019-08-21,Furniture,Indoor tables,12,15,21757242,50131372,True,2019-01-15,6
1084,West US,West US Store 48,2019-04-01,Baby,Cribs,6,30,19299218,57910378,True,2019-05-16,6
1085,West US,West US Store 48,2019-06-12,Furniture,Beds,10,15,50514844,30251690,False,2019-07-04,8
1086,West US,West US Store 48,2019-01-20,Furniture,Patio furniture,4,100,38210336,85569066,True,2019-03-13,7
1087,West US,West US Store 48,2019-03-25,Furniture,Pool furniture,6,40,89367369,58774712,True,2019-03-04,7
1088,West US,West US Store 48,2019-07-30,Baby,Diapers,11,12,87301029,36302028,False,2019-01-20,10
1089,West US,West US Store 48,2019-03-21,Furniture,Indoor seating,6,100,28505858,41488032,True,2019-06-24,10
1090,West US,West US Store 48,2019-08-04,Baby,Baby toys,11,12,46356276,13829344,False,2019-03-30,4
1091,West US,West US Store 48,2019-07-30,Beauty/Health,Makeup,12,10,17131440,61799881,True,2019-01-27,8
1092,West US,West US Store 48,2019-01-18,Electronics,Tablets,3,100,85082574,19015348,False,2019-04-20,4
1093,West US,West US Store 48,2019-07-18,Electronics,Headphones,2,100,25180076,76493559,True,2019-06-09,9
1094,West US,West US Store 48,2019-05-01,Furniture,Patio furniture,8,75,73766589,56181710,True,2019-07-30,4
1095,West US,West US Store 48,2019-07-27,Baby,Cribs,10,10,63083046,81679563,True,2019-07-27,4
1096,West US,West US Store 48,2019-06-05,Clothing,Shoes,11,20,34021888,12100676,False,2019-06-06,3
1097,West US,West US Store 48,2019-05-07,Baby,Cribs,9,5,34913839,79086561,True,2019-07-22,6
1098,West US,West US Store 48,2019-07-13,Baby,Car seats,10,5,66227324,81679563,True,2019-07-27,5
1099,West US,West US Store 48,2019-06-22,Electronics,Televisions,3,100,79018235,82111730,True,2019-03-12,5
1100,West US,West US Store 48,2019-01-16,Clothing,Womens,4,20,45240321,81679563,True,2019-07-27,6
1101,West US,West US Store 48,2019-04-06,Beauty/Health,Fragrances,6,14,20768642,16854513,False,2019-04-17,2
1102,West US,West US Store 48,2019-02-13,Clothing,Kids,4,25,67308555,22040517,False,2019-03-31,3
1103,West US,West US Store 48,2019-07-04,Clothing,Shoes,11,25,25089091,9075507,False,2019-02-04,2
1104,West US,West US Store 48,2019-05-09,Beauty/Health,Makeup,9,10,64427975,83408231,True,2019-04-26,5
1105,West US,West US Store 48,2019-01-07,Baby,Car seats,3,12,49570351,63960716,True,2019-03-09,8
1106,West US,West US Store 48,2019-05-25,Electronics,Speakers,2,200,74781575,25065686,False,2019-07-25,9
1107,West US,West US Store 48,2019-07-05,Beauty/Health,Oral care,11,10,95819722,89026402,True,2019-08-04,2
1108,West US,West US Store 48,2019-02-24,Furniture,Pool furniture,5,30,15942635,19447515,False,2019-05-21,6
1109,West US,West US Store 48,2019-06-06,Beauty/Health,Skincare,10,10,27161647,75629225,True,2019-06-03,9
1110,West US,West US Store 48,2019-08-15,Baby,Cribs,13,15,52390444,58342545,True,2019-04-29,8
1111,West US,West US Store 48,2019-05-25,Baby,Strollers,10,10,91736036,73900557,True,2019-04-26,6
1112,West US,West US Store 48,2019-06-12,Electronics,Cell Phones,2,50,29398743,8643340,False,2019-08-12,6
1113,West US,West US Store 48,2019-03-11,Furniture,Indoor tables,6,40,29861287,54453042,True,2019-03-03,5
1114,West US,West US Store 48,2019-05-17,Clothing,Shoes,8,20,12438484,6914672,False,2019-08-12,4
1115,West US,West US Store 48,2019-01-03,Electronics,Televisions,3,50,28706171,82111730,True,2019-03-12,6
1116,West US,West US Store 48,2019-04-04,Electronics,Televisions,2,100,57789772,43648867,True,2019-05-30,13
1117,West US,West US Store 48,2019-01-11,Baby,Diapers,5,30,62523376,34141193,False,2019-07-12,9
1118,West US,West US Store 48,2019-08-14,Clothing,Baby,13,13,24244017,86433400,True,2019-04-11,4
1119,West US,West US Store 48,2019-05-13,Furniture,Beds,9,40,19648040,6914672,False,2019-08-12,5
1120,West US,West US Store 48,2019-05-03,Beauty/Health,Makeup,8,10,11879658,61799881,True,2019-01-27,9
1121,West US,West US Store 48,2019-04-12,Baby,Diapers,8,15,25826646,63528549,True,2019-05-18,8
1122,West US,West US Store 48,2019-04-23,Beauty/Health,Oral care,6,10,54017968,80383062,True,2019-06-04,7
1123,West US,West US Store 48,2019-06-27,Baby,Cribs,9,5,94736042,52724374,True,2019-07-15,11
1124,West US,West US Store 48,2019-04-21,Beauty/Health,Makeup,7,10,30267208,19447515,False,2019-05-21,7
1125,West US,West US Store 48,2019-02-07,Beauty/Health,Fragrances,5,10,94712129,2160835,False,2019-04-28,4
1126,West US,West US Store 48,2019-03-04,Electronics,Computers,2,100,19127924,81247396,True,2019-07-12,11
1127,West US,West US Store 48,2019-05-21,Electronics,Cell Phones,2,100,21998603,47106203,True,2019-03-08,4
1128,West US,West US Store 48,2019-05-07,Furniture,Pool furniture,9,30,97893195,82111730,True,2019-03-12,7
1129,West US,West US Store 48,2019-02-20,Baby,Baby toys,4,5,52662479,39327197,True,2019-08-06,10
1130,West US,West US Store 48,2019-02-15,Electronics,Televisions,3,50,41188867,86865567,True,2019-03-11,5
1131,West US,West US Store 48,2019-07-02,Beauty/Health,Bath,10,10,60840713,30683857,False,2019-03-15,6
1132,West US,West US Store 48,2019-02-06,Clothing,Baby,4,13,15898176,61367714,True,2019-03-21,14
1133,West US,West US Store 48,2019-01-13,Baby,Diapers,5,30,74717408,57478211,True,2019-03-12,14
1134,West US,West US Store 48,2019-08-17,Electronics,Televisions,3,200,21441812,67850219,True,2019-05-12,2
1135,West US,West US Store 48,2019-04-07,Furniture,Indoor seating,7,15,22272503,38030696,False,2019-05-02,6
1136,West US,West US Store 48,2019-01-10,Beauty/Health,Oral care,5,10,37431477,64825050,True,2019-07-25,9
1137,West US,West US Store 48,2019-01-19,Clothing,Womens,5,25,67940722,28955189,False,2019-06-22,8
1138,West US,West US Store 48,2019-03-08,Beauty/Health,Oral care,7,6,52699954,59206879,True,2019-07-10,5
1139,West US,West US Store 48,2019-02-11,Beauty/Health,Makeup,5,15,12773247,31116024,False,2019-04-07,10
1140,West US,West US Store 48,2019-06-14,Beauty/Health,Fragrances,11,14,15204476,60935547,True,2019-01-12,11
1141,West US,West US Store 48,2019-06-27,Baby,Diaper bags,9,30,89755720,46674036,True,2019-08-08,7
1142,West US,West US Store 48,2019-05-14,Beauty/Health,Oral care,8,10,35226419,70443221,True,2019-04-20,8
1143,West US,West US Store 48,2019-07-14,Baby,Car seats,12,30,18684316,78654394,True,2019-05-31,10
1144,West US,West US Store 48,2019-07-10,Electronics,Tablets,3,50,43265117,32844692,False,2019-05-11,6
1145,West US,West US Store 48,2019-06-26,Beauty/Health,Feminine Products,10,10,77744410,13397177,False,2019-06-24,5
1146,West US,West US Store 48,2019-06-02,Furniture,Beds,9,15,37934720,82543897,True,2019-05-12,6
1147,West US,West US Store 48,2019-04-18,Beauty/Health,Bath,8,10,37416757,34573360,False,2019-06-01,10
1148,West US,West US Store 48,2019-05-09,Beauty/Health,Makeup,10,10,31468883,63528549,True,2019-05-18,9
1149,West US,West US Store 48,2019-05-31,Furniture,Beds,9,40,61154597,20744016,False,2019-07-15,3
1150,West US,West US Store 48,2019-07-08,Furniture,Pool furniture,10,100,67478636,53156541,True,2019-01-08,10
1151,West US,West US Store 48,2019-03-27,Clothing,Womens,7,13,20084884,46241869,True,2019-07-21,7
1152,West US,West US Store 48,2019-04-14,Baby,Strollers,8,30,16414134,55317376,True,2019-05-03,8
1153,West US,West US Store 48,2019-05-11,Clothing,Baby,8,25,70204663,67418052,True,2019-02-03,9
1154,West US,West US Store 48,2019-05-10,Clothing,Kids,9,25,14870830,8643340,False,2019-08-12,7
1155,West US,West US Store 48,2019-02-17,Beauty/Health,Bath,6,14,82231589,32412525,False,2019-04-21,4
1156,West US,West US Store 48,2019-04-21,Electronics,Tablets,2,300,71141788,36734195,False,2019-03-21,8
1157,West US,West US Store 48,2019-08-09,Beauty/Health,Oral care,13,15,60236679,83840398,True,2019-03-24,8
1158,West US,West US Store 48,2019-03-13,Electronics,Computers,2,300,27924041,44081034,True,2019-02-01,7
1159,West US,West US Store 48,2019-03-15,Baby,Car seats,7,5,33145777,43216700,True,2019-06-25,8
1160,West US,West US Store 48,2019-01-26,Beauty/Health,Bath,4,10,23251418,68714553,True,2019-02-20,7
1161,West US,West US Store 48,2019-04-29,Electronics,Cell Phones,3,100,50851489,2593002,False,2019-02-19,2
1162,West US,West US Store 48,2019-05-27,Beauty/Health,Bath,10,10,86171371,46674036,True,2019-08-08,8
1163,West US,West US Store 48,2019-06-11,Furniture,Patio furniture,11,30,51023027,15125845,False,2019-02-21,3
1164,West US,West US Store 48,2019-06-29,Clothing,Kids,10,13,85108136,18583181,False,2019-05-30,2
1165,West US,West US Store 48,2019-04-27,Furniture,Indoor seating,7,75,88027525,47106203,True,2019-03-08,5
1166,West US,West US Store 48,2019-01-28,Furniture,Patio furniture,5,40,87761111,59639046,True,2019-08-20,7
1167,West US,West US Store 48,2019-05-04,Baby,Cribs,10,30,62009248,84272565,True,2019-05-03,10
1168,West US,West US Store 48,2019-05-20,Clothing,Kids,9,12,23031643,77357893,True,2019-01-16,9
1169,West US,West US Store 48,2019-07-30,Beauty/Health,Skincare,12,14,33104846,39759364,True,2019-01-12,4
1170,West US,West US Store 48,2019-08-09,Baby,Cribs,11,12,34301629,37166362,False,2019-07-07,5
1171,West US,West US Store 48,2019-06-16,Furniture,Indoor tables,11,30,17053767,19447515,False,2019-05-21,8
1172,West US,West US Store 48,2019-01-18,Furniture,Patio furniture,4,15,42080362,20744016,False,2019-07-15,4
1173,West US,West US Store 48,2019-03-26,Beauty/Health,Fragrances,7,10,63584693,38895030,True,2019-05-18,8
1174,West US,West US Store 48,2019-08-08,Electronics,Cell Phones,3,100,90981421,54453042,True,2019-03-03,6
1175,West US,West US Store 48,2019-04-13,Clothing,Swimwear,7,12,73289932,67418052,True,2019-02-03,10
1176,West US,West US Store 48,2019-04-04,Electronics,Speakers,3,100,39172960,76061392,True,2019-07-01,8
1177,West US,West US Store 48,2019-04-26,Baby,Car seats,6,5,32423742,39327197,True,2019-08-06,11
1178,West US,West US Store 48,2019-05-19,Beauty/Health,Haircare,8,10,36201223,26362187,False,2019-07-24,7
1179,West US,West US Store 48,2019-03-10,Clothing,Kids,7,25,83693333,20311849,False,2019-03-08,2
1180,West US,West US Store 48,2019-05-18,Clothing,Kids,9,25,69113921,83408231,True,2019-04-26,6
1181,West US,West US Store 48,2019-04-12,Clothing,Swimwear,7,25,76697344,3025169,False,2019-04-04,2
1182,West US,West US Store 48,2019-07-14,Baby,Baby toys,10,30,10135730,50131372,True,2019-01-15,7
1183,West US,West US Store 48,2019-07-14,Baby,Car seats,10,15,14253974,23337018,False,2019-03-14,5
1184,West US,West US Store 48,2019-01-28,Electronics,Tablets,3,200,77854052,78222227,True,2019-06-10,6
1185,West US,West US Store 48,2019-05-12,Electronics,Speakers,3,100,34607883,52724374,True,2019-07-15,12
1186,West US,West US Store 48,2019-05-31,Furniture,Beds,9,40,27882006,63528549,True,2019-05-18,10
1187,West US,West US Store 48,2019-02-11,Beauty/Health,Haircare,6,10,79973759,45377535,True,2019-01-09,6
1188,West US,West US Store 48,2019-05-14,Furniture,Indoor seating,10,30,25942129,68714553,True,2019-02-20,8
1189,West US,West US Store 48,2019-02-05,Baby,Diaper bags,5,5,39700308,43216700,True,2019-06-25,9
1190,West US,West US Store 48,2019-06-28,Electronics,Speakers,2,200,70432640,46674036,True,2019-08-08,9
1191,West US,West US Store 48,2019-05-21,Electronics,Computers,3,50,48399527,41920199,True,2019-07-28,5
1192,West US,West US Store 48,2019-05-28,Electronics,Televisions,2,300,87829787,84704732,True,2019-08-12,10
1193,West US,West US Store 48,2019-07-04,Clothing,Kids,12,20,90685467,17286680,False,2019-05-07,3
1194,West US,West US Store 48,2019-04-24,Beauty/Health,Fragrances,6,6,57371822,20311849,False,2019-03-08,3
1195,West US,West US Store 48,2019-05-20,Electronics,Tablets,2,200,32159392,38462863,False,2019-06-19,7
1196,West US,West US Store 48,2019-08-02,Electronics,Cell Phones,2,300,97439266,31548191,False,2019-06-26,7
1197,West US,West US Store 48,2019-07-15,Beauty/Health,Oral care,12,14,53133953,82111730,True,2019-03-12,8
1198,West US,West US Store 48,2019-07-07,Beauty/Health,Makeup,12,15,99513597,68714553,True,2019-02-20,9
1199,West US,West US Store 48,2019-03-02,Furniture,Indoor tables,6,15,74323057,28955189,False,2019-06-22,9
1200,West US,West US Store 48,2019-05-27,Beauty/Health,Haircare,10,10,47351714,62232048,True,2019-04-18,3
1201,West US,West US Store 48,2019-08-09,Electronics,Televisions,3,200,44066327,44081034,True,2019-02-01,8
1202,West US,West US Store 48,2019-02-10,Beauty/Health,Bath,5,6,34219534,7779006,False,2019-02-10,1
1203,West US,West US Store 48,2019-02-13,Beauty/Health,Skincare,5,10,88727965,52724374,True,2019-07-15,13
1204,West US,West US Store 48,2019-01-03,Electronics,Computers,2,100,60576430,20744016,False,2019-07-15,5
1205,West US,West US Store 48,2019-04-09,Furniture,Beds,7,15,34876205,69578887,True,2019-06-29,4
1206,West US,West US Store 48,2019-01-31,Clothing,Womens,4,25,94404431,12532843,False,2019-05-21,5
1207,West US,West US Store 48,2019-04-27,Electronics,Computers,3,50,81286829,77357893,True,2019-01-16,10
1208,West US,West US Store 48,2019-06-15,Clothing,Mens,11,25,26281504,33276859,False,2019-04-19,5
1209,West US,West US Store 48,2019-08-16,Electronics,Televisions,3,200,12531908,39759364,True,2019-01-12,5
1210,West US,West US Store 48,2019-04-03,Furniture,Indoor tables,6,30,66074470,12965010,False,2019-04-02,4
1211,West US,West US Store 48,2019-01-22,Electronics,Tablets,2,200,51998770,46241869,True,2019-07-21,8
1212,West US,West US Store 48,2019-07-05,Electronics,Speakers,2,100,43722624,17718847,False,2019-05-30,4
1213,West US,West US Store 48,2019-02-09,Beauty/Health,Oral care,4,14,73014108,47970537,True,2019-02-21,6
1214,West US,West US Store 48,2019-07-26,Electronics,Televisions,3,300,26168995,58342545,True,2019-04-29,9
1215,West US,West US Store 48,2019-08-06,Electronics,Tablets,3,300,65473519,30251690,False,2019-07-04,9
1216,West US,West US Store 48,2019-04-23,Beauty/Health,Feminine Products,8,10,30579072,28090855,False,2019-07-24,8
1217,West US,West US Store 48,2019-03-01,Electronics,Speakers,2,200,44428472,35869861,False,2019-04-01,6
1218,West US,West US Store 48,2019-03-05,Furniture,Beds,5,75,34289004,76061392,True,2019-07-01,9
1219,West US,West US Store 48,2019-02-19,Beauty/Health,Skincare,5,10,61924550,2160835,False,2019-04-28,5
1220,West US,West US Store 48,2019-01-15,Beauty/Health,Skincare,5,15,69579181,44513201,True,2019-05-20,9
1221,West US,West US Store 48,2019-03-03,Baby,Cribs,6,5,44536557,82111730,True,2019-03-12,9
1222,West US,West US Store 48,2019-05-16,Clothing,Shoes,9,10,77133583,74332724,True,2019-04-06,8
1223,West US,West US Store 48,2019-08-01,Baby,Baby toys,12,15,69002862,38895030,True,2019-05-18,9
1224,West US,West US Store 48,2019-06-16,Clothing,Kids,10,12,98753290,54020875,True,2019-05-14,5
1225,West US,West US Store 48,2019-02-10,Beauty/Health,Makeup,6,15,82107076,82111730,True,2019-03-12,10
1226,West US,West US Store 48,2019-01-13,Electronics,Cell Phones,2,100,41525440,49267038,True,2019-07-31,10
1227,West US,West US Store 48,2019-01-27,Electronics,Headphones,3,300,40866298,78222227,True,2019-06-10,7
1228,West US,West US Store 48,2019-03-14,Electronics,Televisions,3,100,11195785,61367714,True,2019-03-21,15
1229,West US,West US Store 48,2019-02-16,Electronics,Speakers,3,200,49907188,57910378,True,2019-05-16,7
1230,West US,West US Store 48,2019-07-11,Baby,Strollers,10,10,94944456,8643340,False,2019-08-12,8
1231,West US,West US Store 48,2019-05-22,Furniture,Beds,9,30,69125247,80383062,True,2019-06-04,8
1232,West US,West US Store 48,2019-04-12,Baby,Diapers,7,30,89258255,57478211,True,2019-03-12,15
1233,West US,West US Store 48,2019-07-17,Clothing,Swimwear,10,10,23682731,34573360,False,2019-06-01,11
1234,West US,West US Store 48,2019-07-29,Furniture,Indoor seating,11,15,38198642,88594235,True,2019-07-30,4
1235,West US,West US Store 48,2019-08-02,Electronics,Cell Phones,2,200,54540906,51427873,True,2019-03-11,9
1236,West US,West US Store 48,2019-06-01,Beauty/Health,Fragrances,9,10,86593516,84704732,True,2019-08-12,11
1237,West US,West US Store 48,2019-03-09,Baby,Baby toys,5,10,92399938,57910378,True,2019-05-16,8
1238,West US,West US Store 48,2019-07-28,Electronics,Tablets,3,100,16301707,25065686,False,2019-07-25,10
1239,West US,West US Store 48,2019-04-16,Electronics,Speakers,2,200,93542542,44945368,True,2019-01-20,10
1240,West US,West US Store 48,2019-07-11,Clothing,Baby,11,12,86549449,46241869,True,2019-07-21,9
1241,West US,West US Store 48,2019-06-03,Electronics,Computers,3,100,73255887,82111730,True,2019-03-12,11
1242,West US,West US Store 48,2019-01-24,Baby,Cribs,3,5,37038866,31980358,False,2019-03-29,3
1243,West US,West US Store 48,2019-05-01,Baby,Strollers,9,5,12780020,25930020,False,2019-01-15,11
1244,West US,West US Store 48,2019-03-28,Furniture,Indoor tables,7,40,14083628,16422346,False,2019-06-06,3
1245,West US,West US Store 48,2019-01-23,Electronics,Tablets,3,300,78802919,77790060,True,2019-01-20,9
1246,West US,West US Store 48,2019-05-02,Furniture,Patio furniture,8,30,84286291,48402704,True,2019-03-30,11
1247,West US,West US Store 48,2019-01-14,Clothing,Mens,5,25,99635840,81247396,True,2019-07-12,12
1248,West US,West US Store 48,2019-07-05,Electronics,Televisions,2,100,93912302,61799881,True,2019-01-27,10
1249,West US,West US Store 48,2019-08-15,Beauty/Health,Fragrances,12,10,42870572,63528549,True,2019-05-18,11
1250,West US,West US Store 48,2019-03-01,Beauty/Health,Oral care,6,10,94300850,26794354,False,2019-05-06,8
1251,West US,West US Store 48,2019-04-20,Clothing,Kids,6,12,81066666,44513201,True,2019-05-20,10
1252,West US,West US Store 48,2019-02-16,Electronics,Speakers,3,50,32811159,69578887,True,2019-06-29,5
1253,West US,West US Store 48,2019-05-19,Clothing,Swimwear,9,25,15480816,75197058,True,2019-02-07,4
1254,West US,West US Store 48,2019-05-19,Clothing,Kids,8,25,10578635,83840398,True,2019-03-24,9
1255,West US,West US Store 48,2019-01-24,Electronics,Headphones,2,100,59756702,70443221,True,2019-04-20,9
1256,West US,West US Store 48,2019-01-05,Electronics,Speakers,3,100,44459563,33709026,False,2019-08-06,6
1257,West US,West US Store 48,2019-08-11,Baby,Cribs,12,30,86954964,66121551,True,2019-03-28,5
