ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
980,East Europe,East Europe Store 21,2019-07-07,Baby,Diaper bags,9,30,70244078,33276859,False,2019-06-14,7
981,East Europe,East Europe Store 21,2019-05-06,Baby,Baby toys,7,30,41465954,30251690,False,2019-06-04,4
982,East Europe,East Europe Store 21,2019-05-11,Electronics,Computers,6,50,34425854,9075507,False,2019-07-03,6
983,East Europe,East Europe Store 21,2019-01-26,Beauty/Health,Haircare,3,14,13955737,39759364,True,2019-04-09,8
984,East Europe,East Europe Store 21,2019-06-26,Clothing,Shoes,8,10,72086509,63528549,True,2019-03-15,5
985,East Europe,East Europe Store 21,2019-04-26,Clothing,Swimwear,5,25,19304901,27226521,False,2019-08-01,7
986,East Europe,East Europe Store 21,2019-07-26,Electronics,Speakers,8,50,76263694,56613877,True,2019-04-12,7
987,East Europe,East Europe Store 21,2019-05-17,Electronics,Cell Phones,6,200,68084974,87729901,True,2019-03-18,8
988,East Europe,East Europe Store 21,2019-01-06,Electronics,Televisions,3,200,11527812,75629225,True,2019-05-09,2
989,East Europe,East Europe Store 21,2019-05-04,Beauty/Health,Makeup,7,15,40734685,50131372,True,2019-06-30,4
990,East Europe,East Europe Store 21,2019-03-04,Furniture,Indoor tables,4,15,49779202,17718847,False,2019-01-14,2
991,East Europe,East Europe Store 21,2019-01-26,Clothing,Kids,4,10,14330528,73036223,True,2019-07-30,7
992,East Europe,East Europe Store 21,2019-05-07,Furniture,Patio furniture,7,15,69417139,36734195,False,2019-05-19,6
993,East Europe,East Europe Store 21,2019-06-21,Clothing,Shoes,8,13,75239851,62232048,True,2019-07-17,4
994,East Europe,East Europe Store 21,2019-01-18,Furniture,Indoor seating,3,75,55753202,57046044,True,2019-05-02,9
995,East Europe,East Europe Store 21,2019-01-11,Beauty/Health,Oral care,3,10,61785202,82111730,True,2019-05-17,6
996,East Europe,East Europe Store 21,2019-04-02,Electronics,Headphones,5,300,11525572,6482505,False,2019-08-02,4
997,East Europe,East Europe Store 21,2019-01-24,Baby,Cribs,2,10,75169766,38030696,False,2019-05-27,10
998,East Europe,East Europe Store 21,2019-02-28,Beauty/Health,Bath,4,6,10653820,60503380,True,2019-02-02,6
999,East Europe,East Europe Store 21,2019-04-23,Furniture,Patio furniture,5,100,98895327,54020875,True,2019-08-19,6
1000,East Europe,East Europe Store 21,2019-04-06,Beauty/Health,Makeup,5,6,64825446,72604056,True,2019-05-19,4
1001,East Europe,East Europe Store 21,2019-01-29,Clothing,Shoes,2,13,79353917,54885209,True,2019-02-22,6
1002,East Europe,East Europe Store 21,2019-05-31,Furniture,Indoor seating,8,100,24994218,46241869,True,2019-05-27,6
1003,East Europe,East Europe Store 21,2019-04-24,Baby,Baby toys,6,10,60358552,44513201,True,2019-08-15,7
1004,East Europe,East Europe Store 21,2019-01-13,Furniture,Indoor seating,3,100,22421737,66121551,True,2019-03-07,15
1005,East Europe,East Europe Store 21,2019-02-22,Electronics,Speakers,3,300,33120371,73468390,True,2019-07-29,7
1006,East Europe,East Europe Store 21,2019-08-12,Electronics,Speakers,9,100,75877961,71739722,True,2019-07-27,4
1007,East Europe,East Europe Store 21,2019-01-27,Baby,Diaper bags,3,10,76984205,59639046,True,2019-02-26,7
1008,East Europe,East Europe Store 21,2019-01-03,Furniture,Indoor seating,2,100,81503139,78222227,True,2019-03-05,5
1009,East Europe,East Europe Store 21,2019-08-16,Electronics,Cell Phones,9,100,28891179,80383062,True,2019-05-30,6
1010,East Europe,East Europe Store 21,2019-07-02,Furniture,Indoor tables,9,15,85191108,54453042,True,2019-06-17,5
1011,East Europe,East Europe Store 21,2019-06-25,Electronics,Headphones,8,200,41764652,35437694,False,2019-05-03,4
1012,East Europe,East Europe Store 21,2019-04-07,Furniture,Pool furniture,5,75,41898821,63528549,True,2019-03-15,6
1013,East Europe,East Europe Store 21,2019-02-19,Beauty/Health,Oral care,5,10,72319121,63960716,True,2019-07-27,6
1014,East Europe,East Europe Store 21,2019-07-06,Beauty/Health,Makeup,11,14,87272750,33276859,False,2019-06-14,8
1015,East Europe,East Europe Store 21,2019-07-12,Electronics,Tablets,8,200,16900395,60071213,True,2019-03-15,4
1016,East Europe,East Europe Store 21,2019-05-23,Furniture,Pool furniture,9,15,14067419,38895030,True,2019-05-28,4
1017,East Europe,East Europe Store 21,2019-08-20,Baby,Car seats,10,12,11387621,89890736,True,2019-08-20,1
1018,East Europe,East Europe Store 21,2019-05-11,Furniture,Beds,9,75,20995291,59206879,True,2019-02-19,8
1019,East Europe,East Europe Store 21,2019-02-13,Furniture,Pool furniture,3,40,35026817,35005527,False,2019-01-23,9
1020,East Europe,East Europe Store 21,2019-02-25,Baby,Diaper bags,5,15,51661530,20311849,False,2019-06-08,4
1021,East Europe,East Europe Store 21,2019-06-17,Electronics,Cell Phones,8,200,20027133,67850219,True,2019-02-19,7
1022,East Europe,East Europe Store 21,2019-03-31,Baby,Diaper bags,5,12,14674522,63528549,True,2019-03-15,7
1023,East Europe,East Europe Store 21,2019-07-11,Baby,Cribs,11,12,53489453,29387356,False,2019-07-06,7
1024,East Europe,East Europe Store 21,2019-07-26,Electronics,Cell Phones,8,100,70243177,35869861,False,2019-07-08,3
1025,East Europe,East Europe Store 21,2019-08-08,Clothing,Womens,12,12,37049093,22040517,False,2019-05-04,3
1026,East Europe,East Europe Store 21,2019-06-04,Electronics,Cell Phones,7,100,56938230,82976064,True,2019-05-28,5
1027,East Europe,East Europe Store 21,2019-03-15,Beauty/Health,Oral care,5,14,80934207,6050338,False,2019-06-27,2
1028,East Europe,East Europe Store 21,2019-07-11,Beauty/Health,Feminine Products,9,10,62886457,43216700,True,2019-03-05,7
1029,East Europe,East Europe Store 21,2019-07-14,Baby,Cribs,10,10,40673483,28955189,False,2019-08-02,5
1030,East Europe,East Europe Store 21,2019-02-28,Furniture,Beds,3,40,38455444,19015348,False,2019-02-28,3
1031,East Europe,East Europe Store 21,2019-02-14,Furniture,Pool furniture,4,30,94121293,41920199,True,2019-02-08,8
1032,East Europe,East Europe Store 21,2019-02-25,Beauty/Health,Haircare,4,15,13461949,33276859,False,2019-06-14,9
1033,East Europe,East Europe Store 21,2019-03-11,Furniture,Beds,6,40,29539809,53156541,True,2019-06-27,4
1034,East Europe,East Europe Store 21,2019-04-21,Beauty/Health,Makeup,7,6,94879689,79518728,True,2019-01-13,7
1035,East Europe,East Europe Store 21,2019-05-01,Furniture,Patio furniture,8,15,74454352,32412525,False,2019-06-23,7
1036,East Europe,East Europe Store 21,2019-02-27,Electronics,Headphones,3,200,49671170,48402704,True,2019-05-21,6
1037,East Europe,East Europe Store 21,2019-03-30,Baby,Strollers,5,10,30457611,87729901,True,2019-03-18,9
1038,East Europe,East Europe Store 21,2019-08-02,Furniture,Indoor tables,12,100,84177261,60071213,True,2019-03-15,5
1039,East Europe,East Europe Store 21,2019-07-22,Furniture,Beds,10,100,17773223,84272565,True,2019-08-19,8
1040,East Europe,East Europe Store 21,2019-08-06,Baby,Strollers,11,5,14989428,78654394,True,2019-03-14,12
1041,East Europe,East Europe Store 21,2019-03-19,Beauty/Health,Bath,5,14,41952867,53156541,True,2019-06-27,5
1042,East Europe,East Europe Store 21,2019-01-06,Furniture,Indoor seating,4,30,82656622,27658688,False,2019-02-10,6
1043,East Europe,East Europe Store 21,2019-05-11,Electronics,Tablets,7,50,88822605,54885209,True,2019-02-22,7
1044,East Europe,East Europe Store 21,2019-01-26,Clothing,Mens,4,10,60518274,71307555,True,2019-08-06,4
1045,East Europe,East Europe Store 21,2019-04-05,Clothing,Womens,7,20,89348559,80815229,True,2019-07-27,5
1046,East Europe,East Europe Store 21,2019-06-29,Furniture,Pool furniture,9,15,46115438,60503380,True,2019-02-02,7
1047,East Europe,East Europe Store 21,2019-05-02,Clothing,Womens,8,25,55971546,43648867,True,2019-08-14,11
1048,East Europe,East Europe Store 21,2019-07-07,Beauty/Health,Skincare,11,15,85635650,6050338,False,2019-06-27,3
1049,East Europe,East Europe Store 21,2019-06-13,Electronics,Televisions,7,300,46831727,45809702,True,2019-03-10,7
1050,East Europe,East Europe Store 21,2019-07-28,Furniture,Patio furniture,11,30,22526709,42784533,True,2019-06-03,2
1051,East Europe,East Europe Store 21,2019-08-07,Beauty/Health,Fragrances,12,10,97927345,71307555,True,2019-08-06,5
1052,East Europe,East Europe Store 21,2019-07-29,Baby,Diaper bags,10,5,24442983,57910378,True,2019-08-20,9
1053,East Europe,East Europe Store 21,2019-02-27,Baby,Car seats,5,30,66174074,38462863,False,2019-06-02,14
1054,East Europe,East Europe Store 21,2019-07-29,Beauty/Health,Oral care,9,10,73379603,62664215,True,2019-02-20,10
1055,East Europe,East Europe Store 21,2019-05-26,Baby,Car seats,8,10,64397935,66985885,True,2019-03-07,7
1056,East Europe,East Europe Store 21,2019-04-21,Electronics,Tablets,5,300,59545198,81679563,True,2019-08-19,3
1057,East Europe,East Europe Store 21,2019-04-02,Baby,Diaper bags,5,5,33859819,54885209,True,2019-02-22,8
1058,East Europe,East Europe Store 21,2019-03-25,Electronics,Cell Phones,4,200,62401572,3025169,False,2019-01-04,3
1059,East Europe,East Europe Store 21,2019-05-21,Electronics,Speakers,6,100,57203159,53588708,True,2019-04-18,2
1060,East Europe,East Europe Store 21,2019-08-02,Clothing,Baby,10,20,88676550,35437694,False,2019-05-03,5
1061,East Europe,East Europe Store 21,2019-02-17,Beauty/Health,Skincare,4,10,28629188,3025169,False,2019-01-04,4
1062,East Europe,East Europe Store 21,2019-06-28,Electronics,Tablets,7,300,64043080,66553718,True,2019-02-24,3
1063,East Europe,East Europe Store 21,2019-08-16,Furniture,Pool furniture,12,75,61313327,52292207,True,2019-06-28,7
1064,East Europe,East Europe Store 21,2019-07-05,Electronics,Computers,9,50,88650568,73900557,True,2019-08-10,10
1065,East Europe,East Europe Store 21,2019-05-29,Electronics,Cell Phones,6,50,87996312,82543897,True,2019-03-17,7
1066,East Europe,East Europe Store 21,2019-01-14,Baby,Diapers,4,30,13225455,14261511,False,2019-05-28,5
1067,East Europe,East Europe Store 21,2019-07-03,Baby,Diapers,9,12,28142353,6914672,False,2019-08-13,3
1068,East Europe,East Europe Store 21,2019-07-31,Electronics,Computers,8,100,32693528,28090855,False,2019-06-30,7
1069,East Europe,East Europe Store 21,2019-05-21,Baby,Baby toys,8,12,99495386,51860040,True,2019-05-16,10
1070,East Europe,East Europe Store 21,2019-03-29,Beauty/Health,Skincare,5,10,92582864,53588708,True,2019-04-18,3
1071,East Europe,East Europe Store 21,2019-01-18,Baby,Cribs,3,30,16456065,45377535,True,2019-03-01,6
1072,East Europe,East Europe Store 21,2019-06-01,Furniture,Indoor seating,9,100,74041350,63096382,True,2019-02-25,6
1073,East Europe,East Europe Store 21,2019-01-26,Beauty/Health,Fragrances,3,10,43839178,79086561,True,2019-03-12,8
1074,East Europe,East Europe Store 21,2019-08-10,Clothing,Shoes,11,13,11551486,87729901,True,2019-03-18,10
1075,East Europe,East Europe Store 21,2019-04-13,Clothing,Mens,5,10,95154637,48402704,True,2019-05-21,7
1076,East Europe,East Europe Store 21,2019-07-16,Electronics,Cell Phones,8,100,24224328,80815229,True,2019-07-27,6
1077,East Europe,East Europe Store 21,2019-05-25,Electronics,Tablets,7,100,13680605,14261511,False,2019-05-28,6
1078,East Europe,East Europe Store 21,2019-01-22,Beauty/Health,Makeup,4,10,53355087,43648867,True,2019-08-14,12
1079,East Europe,East Europe Store 21,2019-06-07,Electronics,Televisions,7,200,50149535,46241869,True,2019-05-27,7
1080,East Europe,East Europe Store 21,2019-05-15,Electronics,Headphones,6,300,27616044,16422346,False,2019-02-19,4
1081,East Europe,East Europe Store 21,2019-07-29,Electronics,Headphones,8,100,82925461,20311849,False,2019-06-08,5
1082,East Europe,East Europe Store 21,2019-05-01,Baby,Car seats,9,12,76276021,36302028,False,2019-01-22,2
1083,East Europe,East Europe Store 21,2019-05-17,Beauty/Health,Makeup,7,15,71470621,62232048,True,2019-07-17,5
1084,East Europe,East Europe Store 21,2019-06-09,Beauty/Health,Fragrances,8,15,40032393,20744016,False,2019-02-08,2
1085,East Europe,East Europe Store 21,2019-03-29,Beauty/Health,Makeup,4,10,96162678,41920199,True,2019-02-08,9
1086,East Europe,East Europe Store 21,2019-01-17,Electronics,Computers,3,200,93900418,82543897,True,2019-03-17,8
1087,East Europe,East Europe Store 21,2019-02-27,Electronics,Tablets,4,50,96800985,59206879,True,2019-02-19,9
1088,East Europe,East Europe Store 21,2019-03-22,Clothing,Womens,5,13,37089900,10372008,False,2019-07-19,5
1089,East Europe,East Europe Store 21,2019-05-14,Baby,Strollers,7,10,91130121,37166362,False,2019-03-14,6
1090,East Europe,East Europe Store 21,2019-06-18,Electronics,Cell Phones,7,300,90284746,72171889,True,2019-03-07,5
1091,East Europe,East Europe Store 21,2019-02-01,Beauty/Health,Oral care,3,10,25915439,50131372,True,2019-06-30,5
1092,East Europe,East Europe Store 21,2019-02-22,Clothing,Mens,5,13,64422080,64825050,True,2019-06-03,5
1093,East Europe,East Europe Store 21,2019-06-05,Baby,Diaper bags,9,30,86520288,57478211,True,2019-07-10,8
1094,East Europe,East Europe Store 21,2019-07-28,Electronics,Headphones,9,100,55612759,67850219,True,2019-02-19,8
1095,East Europe,East Europe Store 21,2019-03-09,Clothing,Shoes,4,25,80572040,28523022,False,2019-03-09,1
1096,East Europe,East Europe Store 21,2019-04-21,Clothing,Baby,7,20,15575986,42352366,True,2019-06-01,15
1097,East Europe,East Europe Store 21,2019-03-07,Beauty/Health,Feminine Products,4,10,89112776,49699205,True,2019-01-18,3
1098,East Europe,East Europe Store 21,2019-01-12,Electronics,Speakers,3,300,33318420,68714553,True,2019-08-05,8
1099,East Europe,East Europe Store 21,2019-07-21,Beauty/Health,Bath,11,10,47064977,7779006,False,2019-05-12,8
1100,East Europe,East Europe Store 21,2019-05-08,Furniture,Beds,7,15,55812800,70443221,True,2019-01-21,8
1101,East Europe,East Europe Store 21,2019-07-08,Baby,Car seats,11,15,97493270,50995706,True,2019-06-18,10
1102,East Europe,East Europe Store 21,2019-08-10,Beauty/Health,Haircare,11,14,47935048,55317376,True,2019-08-19,6
1103,East Europe,East Europe Store 21,2019-06-25,Furniture,Beds,8,40,74679724,76925726,True,2019-03-20,3
1104,East Europe,East Europe Store 21,2019-08-04,Electronics,Speakers,9,200,75288503,69578887,True,2019-02-06,4
1105,East Europe,East Europe Store 21,2019-05-25,Clothing,Womens,7,10,76507776,68282386,True,2019-04-28,9
1106,East Europe,East Europe Store 21,2019-08-21,Clothing,Shoes,10,25,41301704,9507674,False,2019-07-31,2
1107,East Europe,East Europe Store 21,2019-03-22,Clothing,Kids,4,13,12386692,15125845,False,2019-05-22,3
1108,East Europe,East Europe Store 21,2019-02-17,Electronics,Speakers,4,50,55152993,24201352,False,2019-07-29,4
1109,East Europe,East Europe Store 21,2019-08-08,Beauty/Health,Haircare,12,10,34990298,87297734,True,2019-03-08,5
1110,East Europe,East Europe Store 21,2019-02-02,Clothing,Swimwear,5,25,70226106,48402704,True,2019-05-21,8
1111,East Europe,East Europe Store 21,2019-03-22,Clothing,Baby,5,13,26848192,41055865,True,2019-05-23,7
1112,East Europe,East Europe Store 21,2019-04-18,Beauty/Health,Makeup,6,15,80560506,71739722,True,2019-07-27,5
1113,East Europe,East Europe Store 21,2019-03-21,Baby,Strollers,4,15,98269256,31116024,False,2019-07-27,8
1114,East Europe,East Europe Store 21,2019-02-05,Baby,Strollers,3,12,35694105,41055865,True,2019-05-23,8
1115,East Europe,East Europe Store 21,2019-06-26,Electronics,Tablets,7,100,15270620,35437694,False,2019-05-03,6
1116,East Europe,East Europe Store 21,2019-06-12,Baby,Diapers,9,5,49340941,85136899,True,2019-02-27,4
1117,East Europe,East Europe Store 21,2019-07-30,Clothing,Womens,11,10,81985914,4753837,False,2019-06-14,4
1118,East Europe,East Europe Store 21,2019-05-24,Electronics,Cell Phones,6,300,29285933,53588708,True,2019-04-18,4
1119,East Europe,East Europe Store 21,2019-04-21,Baby,Cribs,5,12,60969856,52724374,True,2019-06-28,4
1120,East Europe,East Europe Store 21,2019-04-14,Baby,Baby toys,6,12,50358671,49267038,True,2019-02-06,7
1121,East Europe,East Europe Store 21,2019-05-31,Furniture,Pool furniture,7,15,69785642,5186004,False,2019-07-06,2
1122,East Europe,East Europe Store 21,2019-06-26,Furniture,Patio furniture,8,75,37122582,60935547,True,2019-06-03,7
1123,East Europe,East Europe Store 21,2019-06-25,Clothing,Swimwear,9,13,18889731,63096382,True,2019-02-25,7
1124,East Europe,East Europe Store 21,2019-03-06,Beauty/Health,Bath,4,10,94627730,2593002,False,2019-02-19,4
1125,East Europe,East Europe Store 21,2019-02-24,Electronics,Speakers,4,200,78704318,64825050,True,2019-06-03,6
1126,East Europe,East Europe Store 21,2019-03-05,Clothing,Kids,4,25,15288829,4753837,False,2019-06-14,5
1127,East Europe,East Europe Store 21,2019-06-15,Beauty/Health,Makeup,8,10,37540510,4321670,False,2019-02-04,4
1128,East Europe,East Europe Store 21,2019-05-14,Baby,Baby toys,8,10,37451709,14693678,False,2019-05-22,8
1129,East Europe,East Europe Store 21,2019-03-23,Furniture,Beds,4,30,71052843,23337018,False,2019-02-23,7
1130,East Europe,East Europe Store 21,2019-04-25,Clothing,Kids,7,12,10682498,39327197,True,2019-06-18,8
1131,East Europe,East Europe Store 21,2019-01-08,Clothing,Mens,2,20,53026179,76061392,True,2019-04-15,6
1132,East Europe,East Europe Store 21,2019-01-13,Beauty/Health,Haircare,3,14,64318814,63528549,True,2019-03-15,8
1133,East Europe,East Europe Store 21,2019-03-23,Furniture,Patio furniture,6,75,23947551,78654394,True,2019-03-14,13
1134,East Europe,East Europe Store 21,2019-07-23,Electronics,Headphones,8,200,15799399,87297734,True,2019-03-08,6
1135,East Europe,East Europe Store 21,2019-04-21,Clothing,Swimwear,6,12,67365462,27226521,False,2019-08-01,8
1136,East Europe,East Europe Store 21,2019-07-12,Electronics,Tablets,8,100,85218857,27226521,False,2019-08-01,9
1137,East Europe,East Europe Store 21,2019-03-31,Beauty/Health,Feminine Products,4,10,57299096,57910378,True,2019-08-20,10
1138,East Europe,East Europe Store 21,2019-03-29,Clothing,Kids,5,10,54002476,48834871,True,2019-02-20,6
1139,East Europe,East Europe Store 21,2019-02-10,Beauty/Health,Feminine Products,3,10,13637678,46674036,True,2019-07-31,8
1140,East Europe,East Europe Store 21,2019-08-11,Clothing,Kids,10,25,17876163,64392883,True,2019-06-18,6
1141,East Europe,East Europe Store 21,2019-06-25,Beauty/Health,Haircare,9,10,24740872,58774712,True,2019-03-25,6
1142,East Europe,East Europe Store 21,2019-08-11,Clothing,Baby,12,10,56556182,57910378,True,2019-08-20,11
1143,East Europe,East Europe Store 21,2019-06-27,Furniture,Beds,9,30,69891037,58342545,True,2019-05-24,6
1144,East Europe,East Europe Store 21,2019-07-04,Furniture,Patio furniture,10,15,11225009,46674036,True,2019-07-31,9
1145,East Europe,East Europe Store 21,2019-07-30,Beauty/Health,Fragrances,11,14,94902216,57910378,True,2019-08-20,12
1146,East Europe,East Europe Store 21,2019-07-10,Baby,Diapers,9,10,35341835,66121551,True,2019-03-07,16
1147,East Europe,East Europe Store 21,2019-03-28,Electronics,Headphones,4,100,67046568,79950895,True,2019-02-07,6
1148,East Europe,East Europe Store 21,2019-06-13,Baby,Strollers,8,10,80707694,78654394,True,2019-03-14,14
1149,East Europe,East Europe Store 21,2019-08-01,Furniture,Indoor seating,10,75,59593141,42784533,True,2019-06-03,3
1150,East Europe,East Europe Store 21,2019-03-14,Clothing,Kids,4,25,56032373,82111730,True,2019-05-17,7
1151,East Europe,East Europe Store 21,2019-04-08,Electronics,Computers,5,200,90920928,70011054,True,2019-03-21,7
1152,East Europe,East Europe Store 21,2019-06-22,Baby,Diaper bags,10,30,25341020,24633519,False,2019-02-24,13
1153,East Europe,East Europe Store 21,2019-07-30,Furniture,Patio furniture,11,100,63911356,82543897,True,2019-03-17,9
1154,East Europe,East Europe Store 21,2019-03-01,Beauty/Health,Makeup,4,10,54187130,41920199,True,2019-02-08,10
1155,East Europe,East Europe Store 21,2019-02-23,Clothing,Swimwear,3,13,32104106,59206879,True,2019-02-19,10
1156,East Europe,East Europe Store 21,2019-01-17,Furniture,Indoor seating,3,100,66238398,11236342,False,2019-01-26,2
1157,East Europe,East Europe Store 21,2019-06-25,Furniture,Indoor tables,8,75,82175353,47970537,True,2019-02-16,4
1158,East Europe,East Europe Store 21,2019-07-18,Furniture,Indoor tables,9,75,45730006,70875388,True,2019-03-03,7
1159,East Europe,East Europe Store 21,2019-02-10,Clothing,Shoes,4,25,66844752,82111730,True,2019-05-17,8
1160,East Europe,East Europe Store 21,2019-01-22,Furniture,Patio furniture,2,100,13552105,71307555,True,2019-08-06,6
1161,East Europe,East Europe Store 21,2019-04-09,Clothing,Shoes,7,25,37501888,74764891,True,2019-03-12,6
1162,East Europe,East Europe Store 21,2019-04-10,Electronics,Computers,6,100,24593674,9075507,False,2019-07-03,7
1163,East Europe,East Europe Store 21,2019-01-01,Clothing,Kids,3,10,67384965,58342545,True,2019-05-24,7
1164,East Europe,East Europe Store 21,2019-08-16,Beauty/Health,Feminine Products,12,10,14322734,63096382,True,2019-02-25,8
1165,East Europe,East Europe Store 21,2019-04-22,Furniture,Beds,6,40,25777992,36302028,False,2019-01-22,3
1166,East Europe,East Europe Store 21,2019-03-25,Baby,Baby toys,4,30,21902527,38030696,False,2019-05-27,11
1167,East Europe,East Europe Store 21,2019-01-21,Furniture,Beds,2,40,88224424,24633519,False,2019-02-24,14
1168,East Europe,East Europe Store 21,2019-06-24,Baby,Baby toys,10,30,59740301,31548191,False,2019-03-24,4
1169,East Europe,East Europe Store 21,2019-01-11,Clothing,Swimwear,3,25,60329814,85136899,True,2019-02-27,5
1170,East Europe,East Europe Store 21,2019-01-24,Baby,Diaper bags,4,30,26589009,60503380,True,2019-02-02,8
1171,East Europe,East Europe Store 21,2019-06-29,Electronics,Speakers,8,100,89432218,64392883,True,2019-06-18,7
1172,East Europe,East Europe Store 21,2019-08-17,Electronics,Cell Phones,9,200,98287063,79086561,True,2019-03-12,9
1173,East Europe,East Europe Store 21,2019-03-27,Clothing,Kids,6,12,24683358,30251690,False,2019-06-04,5
1174,East Europe,East Europe Store 21,2019-04-27,Clothing,Mens,7,13,42012289,35869861,False,2019-07-08,4
1175,East Europe,East Europe Store 21,2019-08-19,Furniture,Pool furniture,11,75,71474571,44513201,True,2019-08-15,8
1176,East Europe,East Europe Store 21,2019-07-03,Baby,Diapers,9,12,97060660,65257217,True,2019-04-22,6
1177,East Europe,East Europe Store 21,2019-02-18,Beauty/Health,Bath,3,14,99485339,57478211,True,2019-07-10,9
1178,East Europe,East Europe Store 21,2019-03-18,Electronics,Cell Phones,5,50,14442068,26362187,False,2019-08-15,5
1179,East Europe,East Europe Store 21,2019-08-20,Beauty/Health,Haircare,10,15,96517213,17286680,False,2019-01-29,4
1180,East Europe,East Europe Store 21,2019-07-15,Clothing,Mens,10,25,13716550,63096382,True,2019-02-25,9
1181,East Europe,East Europe Store 21,2019-03-09,Electronics,Cell Phones,5,50,14981254,63528549,True,2019-03-15,9
1182,East Europe,East Europe Store 21,2019-08-13,Furniture,Pool furniture,11,40,39968214,51427873,True,2019-08-07,12
1183,East Europe,East Europe Store 21,2019-08-13,Baby,Car seats,11,30,92317011,18583181,False,2019-06-03,2
1184,East Europe,East Europe Store 21,2019-01-07,Electronics,Tablets,2,300,56319181,82111730,True,2019-05-17,9
1185,East Europe,East Europe Store 21,2019-05-24,Baby,Car seats,7,30,72771951,68282386,True,2019-04-28,10
1186,East Europe,East Europe Store 21,2019-05-09,Furniture,Indoor seating,9,15,99254300,84272565,True,2019-08-19,9
1187,East Europe,East Europe Store 21,2019-03-01,Clothing,Swimwear,6,12,30782084,36302028,False,2019-01-22,4
1188,East Europe,East Europe Store 21,2019-01-24,Beauty/Health,Fragrances,2,10,95605563,66553718,True,2019-02-24,4
1189,East Europe,East Europe Store 21,2019-08-01,Clothing,Baby,11,25,81414993,37166362,False,2019-03-14,7
1190,East Europe,East Europe Store 21,2019-08-17,Beauty/Health,Haircare,11,14,24079689,83840398,True,2019-07-16,17
1191,East Europe,East Europe Store 21,2019-01-13,Electronics,Tablets,3,200,40700328,26362187,False,2019-08-15,6
1192,East Europe,East Europe Store 21,2019-01-16,Beauty/Health,Fragrances,3,10,71713827,26362187,False,2019-08-15,7
1193,East Europe,East Europe Store 21,2019-03-24,Clothing,Mens,5,25,97948043,79086561,True,2019-03-12,10
1194,East Europe,East Europe Store 21,2019-02-20,Electronics,Computers,3,300,16585605,48402704,True,2019-05-21,9
1195,East Europe,East Europe Store 21,2019-08-06,Electronics,Tablets,9,50,15075962,50131372,True,2019-06-30,6
1196,East Europe,East Europe Store 21,2019-04-20,Beauty/Health,Skincare,6,14,86062098,47970537,True,2019-02-16,5
1197,East Europe,East Europe Store 21,2019-04-04,Furniture,Beds,6,30,68954194,11236342,False,2019-01-26,3
1198,East Europe,East Europe Store 21,2019-06-22,Furniture,Pool furniture,8,40,35155040,47106203,True,2019-02-19,3
1199,East Europe,East Europe Store 21,2019-07-14,Baby,Baby toys,10,10,28318583,76493559,True,2019-02-18,11
1200,East Europe,East Europe Store 21,2019-01-05,Baby,Strollers,3,12,58911180,78654394,True,2019-03-14,15
1201,East Europe,East Europe Store 21,2019-05-08,Electronics,Televisions,6,50,63007947,19447515,False,2019-04-04,4
1202,East Europe,East Europe Store 21,2019-05-14,Electronics,Speakers,7,200,83969550,36734195,False,2019-05-19,7
1203,East Europe,East Europe Store 21,2019-02-06,Furniture,Pool furniture,5,40,69503942,79086561,True,2019-03-12,11
1204,East Europe,East Europe Store 21,2019-05-03,Beauty/Health,Haircare,9,10,19541035,46241869,True,2019-05-27,8
1205,East Europe,East Europe Store 21,2019-03-23,Beauty/Health,Bath,6,10,74915708,87729901,True,2019-03-18,11
1206,East Europe,East Europe Store 21,2019-07-09,Baby,Baby toys,10,30,57794504,43648867,True,2019-08-14,13
1207,East Europe,East Europe Store 21,2019-02-23,Beauty/Health,Fragrances,3,14,79447313,48402704,True,2019-05-21,10
1208,East Europe,East Europe Store 21,2019-07-26,Beauty/Health,Oral care,9,10,47947682,73036223,True,2019-07-30,8
1209,East Europe,East Europe Store 21,2019-01-30,Baby,Diapers,2,12,71795245,73036223,True,2019-07-30,9
1210,East Europe,East Europe Store 21,2019-04-15,Clothing,Mens,5,12,78717778,23337018,False,2019-02-23,8
1211,East Europe,East Europe Store 21,2019-01-04,Electronics,Cell Phones,2,50,47093496,26362187,False,2019-08-15,8
1212,East Europe,East Europe Store 21,2019-01-14,Beauty/Health,Haircare,2,10,64771178,53156541,True,2019-06-27,6
1213,East Europe,East Europe Store 21,2019-01-25,Electronics,Cell Phones,3,100,48798655,85569066,True,2019-01-30,10
1214,East Europe,East Europe Store 21,2019-08-17,Baby,Diapers,11,30,80087736,58342545,True,2019-05-24,8
1215,East Europe,East Europe Store 21,2019-04-23,Clothing,Kids,7,12,19493672,34573360,False,2019-01-25,11
1216,East Europe,East Europe Store 21,2019-01-11,Furniture,Patio furniture,4,100,74526639,55749543,True,2019-03-28,4
1217,East Europe,East Europe Store 21,2019-04-15,Clothing,Kids,5,10,44140707,45377535,True,2019-03-01,7
1218,East Europe,East Europe Store 21,2019-05-19,Furniture,Indoor seating,9,30,32320562,64392883,True,2019-06-18,8
1219,East Europe,East Europe Store 21,2019-06-24,Beauty/Health,Makeup,10,10,26357739,57046044,True,2019-05-02,10
1220,East Europe,East Europe Store 21,2019-05-26,Beauty/Health,Haircare,9,10,70257593,61799881,True,2019-04-07,4
