ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
979,North Europe,North Europe Store 27,2019-03-04,Beauty/Health,Oral care,4,10,83428687,28955189,False,2019-02-26,5
980,North Europe,North Europe Store 27,2019-06-14,Baby,Baby toys,10,5,27882330,66553718,True,2019-04-22,5
981,North Europe,North Europe Store 27,2019-06-16,Beauty/Health,Haircare,10,14,68983395,35005527,False,2019-03-07,6
982,North Europe,North Europe Store 27,2019-06-28,Clothing,Kids,9,13,67223252,81679563,True,2019-06-03,7
983,North Europe,North Europe Store 27,2019-03-19,Furniture,Indoor tables,5,30,77734106,24201352,False,2019-01-11,6
984,North Europe,North Europe Store 27,2019-02-12,Electronics,Computers,2,100,25930956,22904851,False,2019-02-27,4
985,North Europe,North Europe Store 27,2019-07-24,Clothing,Mens,9,10,10403664,83408231,True,2019-08-18,4
986,North Europe,North Europe Store 27,2019-08-03,Baby,Baby toys,11,5,32477357,76925726,True,2019-05-22,4
987,North Europe,North Europe Store 27,2019-05-04,Furniture,Indoor seating,7,40,47491401,85136899,True,2019-05-02,3
988,North Europe,North Europe Store 27,2019-01-28,Clothing,Mens,4,25,98862761,31548191,False,2019-03-07,4
989,North Europe,North Europe Store 27,2019-06-16,Beauty/Health,Bath,8,14,35841907,76493559,True,2019-01-20,6
990,North Europe,North Europe Store 27,2019-07-01,Clothing,Womens,11,20,15113985,37598529,False,2019-06-21,5
991,North Europe,North Europe Store 27,2019-08-01,Furniture,Indoor seating,10,30,24864666,5618171,False,2019-07-09,3
992,North Europe,North Europe Store 27,2019-01-04,Beauty/Health,Haircare,2,10,14874645,38462863,False,2019-06-06,6
993,North Europe,North Europe Store 27,2019-02-28,Beauty/Health,Bath,4,10,72273169,6482505,False,2019-06-14,4
994,North Europe,North Europe Store 27,2019-05-07,Electronics,Tablets,1,200,74743059,32844692,False,2019-06-01,5
995,North Europe,North Europe Store 27,2019-05-09,Beauty/Health,Fragrances,9,10,53699853,86433400,True,2019-01-26,8
996,North Europe,North Europe Store 27,2019-04-29,Clothing,Swimwear,6,25,21599948,29387356,False,2019-03-04,8
997,North Europe,North Europe Store 27,2019-07-08,Baby,Diaper bags,11,5,93509269,44513201,True,2019-08-10,6
998,North Europe,North Europe Store 27,2019-07-05,Beauty/Health,Bath,10,10,52700794,40623698,True,2019-04-22,3
999,North Europe,North Europe Store 27,2019-02-26,Clothing,Baby,4,13,85619459,28090855,False,2019-07-22,6
1000,North Europe,North Europe Store 27,2019-07-16,Baby,Baby toys,9,15,52516095,86865567,True,2019-02-10,10
1001,North Europe,North Europe Store 27,2019-02-24,Beauty/Health,Haircare,3,10,52515036,3889503,False,2019-08-10,3
1002,North Europe,North Europe Store 27,2019-08-01,Clothing,Swimwear,11,25,66619634,50563539,True,2019-05-26,6
1003,North Europe,North Europe Store 27,2019-04-20,Baby,Baby toys,5,12,74037068,76493559,True,2019-01-20,7
1004,North Europe,North Europe Store 27,2019-07-31,Baby,Diapers,11,10,41837310,58342545,True,2019-07-19,9
1005,North Europe,North Europe Store 27,2019-03-31,Baby,Diaper bags,6,30,10224705,68282386,True,2019-04-09,5
1006,North Europe,North Europe Store 27,2019-06-10,Electronics,Speakers,1,200,94351059,9939841,False,2019-05-11,3
1007,North Europe,North Europe Store 27,2019-05-02,Baby,Diapers,9,15,87443754,75197058,True,2019-03-27,12
1008,North Europe,North Europe Store 27,2019-03-02,Clothing,Baby,5,13,44155274,50131372,True,2019-06-02,6
1009,North Europe,North Europe Store 27,2019-02-23,Furniture,Indoor tables,5,100,43944887,70875388,True,2019-06-05,3
1010,North Europe,North Europe Store 27,2019-01-26,Electronics,Computers,2,100,50091047,47970537,True,2019-02-06,8
1011,North Europe,North Europe Store 27,2019-01-06,Clothing,Mens,2,25,27453846,23769185,False,2019-05-11,4
1012,North Europe,North Europe Store 27,2019-04-06,Clothing,Kids,7,25,28563342,82976064,True,2019-07-16,7
1013,North Europe,North Europe Store 27,2019-06-29,Furniture,Indoor tables,10,30,54981483,85569066,True,2019-03-06,10
1014,North Europe,North Europe Store 27,2019-04-08,Clothing,Womens,5,13,91632262,51427873,True,2019-01-23,9
1015,North Europe,North Europe Store 27,2019-04-06,Clothing,Kids,7,25,56739897,9075507,False,2019-06-22,4
1016,North Europe,North Europe Store 27,2019-05-17,Clothing,Kids,9,25,36649146,62664215,True,2019-01-01,6
1017,North Europe,North Europe Store 27,2019-02-11,Beauty/Health,Makeup,5,6,69848049,69578887,True,2019-04-21,12
1018,North Europe,North Europe Store 27,2019-03-09,Clothing,Womens,6,12,74349892,49267038,True,2019-06-10,6
1019,North Europe,North Europe Store 27,2019-06-06,Furniture,Indoor tables,8,100,56250270,88594235,True,2019-08-11,5
1020,North Europe,North Europe Store 27,2019-02-19,Furniture,Beds,4,30,63979333,86001233,True,2019-05-29,6
1021,North Europe,North Europe Store 27,2019-01-27,Furniture,Patio furniture,2,100,18978101,31116024,False,2019-01-13,6
1022,North Europe,North Europe Store 27,2019-06-24,Furniture,Indoor tables,9,40,60842811,78222227,True,2019-02-23,6
1023,North Europe,North Europe Store 27,2019-01-10,Furniture,Indoor tables,3,30,98859311,17718847,False,2019-05-26,2
1024,North Europe,North Europe Store 27,2019-07-05,Clothing,Swimwear,11,10,98070399,10804175,False,2019-01-09,2
1025,North Europe,North Europe Store 27,2019-01-29,Beauty/Health,Makeup,4,10,35138193,57046044,True,2019-06-29,11
1026,North Europe,North Europe Store 27,2019-02-06,Beauty/Health,Fragrances,4,10,40352544,83408231,True,2019-08-18,5
1027,North Europe,North Europe Store 27,2019-08-03,Furniture,Indoor seating,10,15,61215312,88162068,True,2019-08-12,5
1028,North Europe,North Europe Store 27,2019-08-02,Electronics,Tablets,2,200,81181476,29387356,False,2019-03-04,9
1029,North Europe,North Europe Store 27,2019-04-17,Furniture,Indoor tables,6,15,57524682,24201352,False,2019-01-11,7
1030,North Europe,North Europe Store 27,2019-01-23,Furniture,Pool furniture,3,30,90226752,41055865,True,2019-01-11,6
1031,North Europe,North Europe Store 27,2019-03-30,Baby,Car seats,6,30,60884315,83840398,True,2019-06-29,6
1032,North Europe,North Europe Store 27,2019-03-04,Clothing,Mens,5,25,82735795,71307555,True,2019-03-08,5
1033,North Europe,North Europe Store 27,2019-07-03,Beauty/Health,Bath,10,15,74751772,82543897,True,2019-01-07,6
1034,North Europe,North Europe Store 27,2019-03-02,Baby,Cribs,6,12,44987565,73900557,True,2019-05-16,8
1035,North Europe,North Europe Store 27,2019-05-05,Beauty/Health,Feminine Products,8,6,78237209,88162068,True,2019-08-12,6
1036,North Europe,North Europe Store 27,2019-06-19,Electronics,Cell Phones,1,200,88462911,34141193,False,2019-06-11,11
1037,North Europe,North Europe Store 27,2019-07-05,Baby,Baby toys,11,5,73984322,73036223,True,2019-07-18,9
1038,North Europe,North Europe Store 27,2019-07-24,Baby,Strollers,10,10,22701751,79518728,True,2019-03-24,3
1039,North Europe,North Europe Store 27,2019-02-27,Electronics,Cell Phones,1,100,19847878,43648867,True,2019-04-21,8
1040,North Europe,North Europe Store 27,2019-05-01,Beauty/Health,Feminine Products,9,6,42877193,36302028,False,2019-04-11,8
1041,North Europe,North Europe Store 27,2019-07-16,Furniture,Pool furniture,10,15,74269765,35869861,False,2019-02-05,7
1042,North Europe,North Europe Store 27,2019-03-07,Furniture,Indoor seating,4,100,64376182,52724374,True,2019-07-08,5
1043,North Europe,North Europe Store 27,2019-06-14,Electronics,Speakers,1,50,59250080,12532843,False,2019-03-05,3
1044,North Europe,North Europe Store 27,2019-01-16,Furniture,Indoor seating,3,75,82826761,79518728,True,2019-03-24,4
1045,North Europe,North Europe Store 27,2019-05-17,Baby,Car seats,7,10,37244671,42352366,True,2019-07-21,7
1046,North Europe,North Europe Store 27,2019-03-28,Furniture,Indoor tables,6,40,38800147,82976064,True,2019-07-16,8
1047,North Europe,North Europe Store 27,2019-04-13,Beauty/Health,Oral care,7,15,53088539,53156541,True,2019-08-07,6
1048,North Europe,North Europe Store 27,2019-04-20,Baby,Strollers,7,12,19207986,42784533,True,2019-01-10,6
1049,North Europe,North Europe Store 27,2019-06-30,Electronics,Speakers,2,300,24064150,54453042,True,2019-03-16,8
1050,North Europe,North Europe Store 27,2019-03-03,Clothing,Mens,4,13,89670735,26794354,False,2019-01-08,4
1051,North Europe,North Europe Store 27,2019-01-09,Clothing,Womens,2,12,46660643,12532843,False,2019-03-05,4
1052,North Europe,North Europe Store 27,2019-03-29,Furniture,Indoor tables,6,100,70061002,83840398,True,2019-06-29,7
1053,North Europe,North Europe Store 27,2019-01-24,Electronics,Televisions,2,100,15893412,38030696,False,2019-07-07,7
1054,North Europe,North Europe Store 27,2019-03-05,Beauty/Health,Makeup,5,10,56378122,66985885,True,2019-03-24,7
1055,North Europe,North Europe Store 27,2019-03-27,Clothing,Shoes,6,25,12598749,31116024,False,2019-01-13,7
1056,North Europe,North Europe Store 27,2019-04-05,Clothing,Baby,5,12,87243999,44945368,True,2019-02-02,4
1057,North Europe,North Europe Store 27,2019-01-06,Furniture,Indoor tables,3,75,46538700,77357893,True,2019-06-27,9
1058,North Europe,North Europe Store 27,2019-07-16,Electronics,Televisions,2,300,59354206,9507674,False,2019-06-28,4
1059,North Europe,North Europe Store 27,2019-01-25,Electronics,Televisions,2,300,13596864,47106203,True,2019-01-01,6
1060,North Europe,North Europe Store 27,2019-03-06,Electronics,Cell Phones,1,200,98155595,46674036,True,2019-05-02,7
1061,North Europe,North Europe Store 27,2019-04-22,Baby,Baby toys,6,30,61576915,33276859,False,2019-07-24,5
1062,North Europe,North Europe Store 27,2019-01-08,Baby,Diaper bags,2,30,25209217,8211173,False,2019-02-14,4
1063,North Europe,North Europe Store 27,2019-05-19,Baby,Diapers,8,15,59299805,29819523,False,2019-07-11,5
1064,North Europe,North Europe Store 27,2019-04-28,Electronics,Speakers,2,50,17219619,73036223,True,2019-07-18,10
1065,North Europe,North Europe Store 27,2019-05-05,Clothing,Womens,8,20,99206770,54885209,True,2019-03-27,9
1066,North Europe,North Europe Store 27,2019-07-25,Electronics,Tablets,1,200,34406366,79518728,True,2019-03-24,5
1067,North Europe,North Europe Store 27,2019-04-19,Beauty/Health,Oral care,5,14,68789318,44513201,True,2019-08-10,7
1068,North Europe,North Europe Store 27,2019-03-27,Furniture,Indoor tables,6,100,59692324,25497853,False,2019-07-09,7
1069,North Europe,North Europe Store 27,2019-07-13,Electronics,Headphones,2,200,86971589,72171889,True,2019-04-28,7
1070,North Europe,North Europe Store 27,2019-02-05,Furniture,Patio furniture,3,15,45570350,71307555,True,2019-03-08,6
1071,North Europe,North Europe Store 27,2019-04-13,Baby,Strollers,5,10,10743947,74332724,True,2019-08-07,4
1072,North Europe,North Europe Store 27,2019-03-26,Furniture,Pool furniture,4,75,80251876,26794354,False,2019-01-08,5
1073,North Europe,North Europe Store 27,2019-03-22,Baby,Diapers,4,10,36689044,21608350,False,2019-05-07,4
1074,North Europe,North Europe Store 27,2019-01-25,Electronics,Speakers,2,100,99808345,49699205,True,2019-05-28,8
1075,North Europe,North Europe Store 27,2019-02-23,Electronics,Tablets,1,50,22945019,32412525,False,2019-01-30,6
1076,North Europe,North Europe Store 27,2019-02-18,Furniture,Pool furniture,4,30,45743896,75197058,True,2019-03-27,13
1077,North Europe,North Europe Store 27,2019-04-01,Electronics,Televisions,1,100,50114350,67418052,True,2019-04-26,7
1078,North Europe,North Europe Store 27,2019-03-09,Clothing,Mens,5,13,94814155,79950895,True,2019-03-18,4
1079,North Europe,North Europe Store 27,2019-02-10,Baby,Diaper bags,5,30,38373356,61367714,True,2019-01-23,4
1080,North Europe,North Europe Store 27,2019-07-13,Clothing,Baby,10,13,79279795,31548191,False,2019-03-07,5
1081,North Europe,North Europe Store 27,2019-03-08,Clothing,Mens,5,12,25033285,58774712,True,2019-06-18,9
1082,North Europe,North Europe Store 27,2019-03-08,Furniture,Indoor tables,5,100,34167624,24633519,False,2019-04-10,6
1083,North Europe,North Europe Store 27,2019-01-19,Beauty/Health,Makeup,2,10,36842376,21608350,False,2019-05-07,5
1084,North Europe,North Europe Store 27,2019-02-20,Beauty/Health,Skincare,5,10,63144566,18151014,False,2019-02-11,4
1085,North Europe,North Europe Store 27,2019-07-12,Electronics,Tablets,2,200,67191530,33276859,False,2019-07-24,6
1086,North Europe,North Europe Store 27,2019-01-26,Clothing,Swimwear,2,13,47218554,4321670,False,2019-08-03,7
1087,North Europe,North Europe Store 27,2019-03-12,Beauty/Health,Bath,4,6,86150487,22472684,False,2019-03-12,1
1088,North Europe,North Europe Store 27,2019-03-04,Baby,Diapers,5,10,51082320,27226521,False,2019-07-20,6
1089,North Europe,North Europe Store 27,2019-04-30,Baby,Car seats,7,15,23037108,84272565,True,2019-05-11,7
1090,North Europe,North Europe Store 27,2019-02-18,Furniture,Indoor seating,5,30,12107249,74332724,True,2019-08-07,5
1091,North Europe,North Europe Store 27,2019-06-13,Clothing,Womens,8,25,27303924,78222227,True,2019-02-23,7
1092,North Europe,North Europe Store 27,2019-07-05,Electronics,Tablets,2,50,15463889,10804175,False,2019-01-09,3
1093,North Europe,North Europe Store 27,2019-05-17,Baby,Car seats,7,30,42913415,67850219,True,2019-07-16,8
1094,North Europe,North Europe Store 27,2019-03-25,Furniture,Beds,4,75,23151714,49267038,True,2019-06-10,7
1095,North Europe,North Europe Store 27,2019-04-24,Electronics,Computers,1,200,99436707,87297734,True,2019-06-17,10
1096,North Europe,North Europe Store 27,2019-05-27,Furniture,Indoor tables,9,15,58845814,49699205,True,2019-05-28,9
1097,North Europe,North Europe Store 27,2019-01-18,Beauty/Health,Oral care,2,10,19019040,6914672,False,2019-02-21,4
1098,North Europe,North Europe Store 27,2019-04-13,Furniture,Indoor seating,7,30,17983554,45809702,True,2019-06-21,2
1099,North Europe,North Europe Store 27,2019-04-07,Beauty/Health,Bath,5,10,69027910,59639046,True,2019-02-11,2
1100,North Europe,North Europe Store 27,2019-04-29,Furniture,Indoor tables,6,75,16956565,85569066,True,2019-03-06,11
1101,North Europe,North Europe Store 27,2019-06-02,Beauty/Health,Bath,8,6,22052265,70443221,True,2019-01-11,8
1102,North Europe,North Europe Store 27,2019-02-04,Electronics,Tablets,2,200,77319250,26794354,False,2019-01-08,6
1103,North Europe,North Europe Store 27,2019-06-13,Electronics,Tablets,2,50,22286924,62232048,True,2019-07-23,3
1104,North Europe,North Europe Store 27,2019-01-24,Furniture,Patio furniture,4,75,22851967,31980358,False,2019-04-11,7
1105,North Europe,North Europe Store 27,2019-08-18,Baby,Diapers,10,12,70432019,72171889,True,2019-04-28,8
1106,North Europe,North Europe Store 27,2019-01-26,Baby,Strollers,3,5,50357402,22472684,False,2019-03-12,2
1107,North Europe,North Europe Store 27,2019-07-07,Clothing,Mens,9,25,91254796,27226521,False,2019-07-20,7
1108,North Europe,North Europe Store 27,2019-03-11,Clothing,Womens,5,25,51856161,64392883,True,2019-06-26,6
1109,North Europe,North Europe Store 27,2019-06-09,Electronics,Televisions,1,50,20844516,80383062,True,2019-04-25,10
1110,North Europe,North Europe Store 27,2019-05-23,Baby,Strollers,8,15,55022413,27658688,False,2019-07-04,5
1111,North Europe,North Europe Store 27,2019-03-29,Clothing,Womens,6,12,57693574,57910378,True,2019-05-23,9
1112,North Europe,North Europe Store 27,2019-06-30,Baby,Diaper bags,10,5,39150482,77357893,True,2019-06-27,10
1113,North Europe,North Europe Store 27,2019-02-23,Clothing,Baby,4,20,48184147,30683857,False,2019-03-02,3
1114,North Europe,North Europe Store 27,2019-04-23,Beauty/Health,Oral care,7,15,19721366,38030696,False,2019-07-07,8
1115,North Europe,North Europe Store 27,2019-03-07,Electronics,Tablets,2,100,79295270,27226521,False,2019-07-20,8
1116,North Europe,North Europe Store 27,2019-07-17,Clothing,Swimwear,11,25,40759885,48834871,True,2019-07-05,12
1117,North Europe,North Europe Store 27,2019-06-03,Clothing,Swimwear,8,25,28631155,65689384,True,2019-03-17,8
1118,North Europe,North Europe Store 27,2019-05-21,Baby,Cribs,8,5,13023372,32412525,False,2019-01-30,7
1119,North Europe,North Europe Store 27,2019-05-22,Beauty/Health,Bath,8,10,69192862,50995706,True,2019-02-21,5
1120,North Europe,North Europe Store 27,2019-08-11,Baby,Diapers,11,30,52099793,47106203,True,2019-01-01,7
1121,North Europe,North Europe Store 27,2019-01-21,Beauty/Health,Oral care,3,15,59121840,73900557,True,2019-05-16,9
1122,North Europe,North Europe Store 27,2019-04-05,Furniture,Indoor seating,5,15,63573113,17718847,False,2019-05-26,3
1123,North Europe,North Europe Store 27,2019-04-11,Beauty/Health,Bath,7,10,53179018,64825050,True,2019-07-26,12
1124,North Europe,North Europe Store 27,2019-01-12,Clothing,Kids,2,25,92132719,54453042,True,2019-03-16,9
1125,North Europe,North Europe Store 27,2019-03-30,Furniture,Beds,4,30,15543886,57478211,True,2019-04-27,7
1126,North Europe,North Europe Store 27,2019-04-18,Furniture,Indoor tables,6,100,46683226,62664215,True,2019-01-01,7
1127,North Europe,North Europe Store 27,2019-07-14,Beauty/Health,Oral care,9,10,12387496,26794354,False,2019-01-08,7
1128,North Europe,North Europe Store 27,2019-07-03,Baby,Diaper bags,11,12,88894616,77790060,True,2019-03-12,6
1129,North Europe,North Europe Store 27,2019-01-23,Baby,Cribs,3,12,73802969,78654394,True,2019-07-11,6
1130,North Europe,North Europe Store 27,2019-04-10,Baby,Cribs,5,15,24506756,62232048,True,2019-07-23,4
1131,North Europe,North Europe Store 27,2019-03-31,Beauty/Health,Feminine Products,5,10,26417658,33276859,False,2019-07-24,7
1132,North Europe,North Europe Store 27,2019-04-14,Baby,Baby toys,7,5,87139558,60935547,True,2019-03-09,5
1133,North Europe,North Europe Store 27,2019-05-05,Clothing,Shoes,9,20,16388562,55749543,True,2019-06-30,9
1134,North Europe,North Europe Store 27,2019-03-20,Electronics,Computers,2,300,44266295,44513201,True,2019-08-10,8
1135,North Europe,North Europe Store 27,2019-07-02,Baby,Strollers,11,5,31281992,70011054,True,2019-01-27,6
1136,North Europe,North Europe Store 27,2019-05-06,Beauty/Health,Feminine Products,9,10,55380533,72604056,True,2019-04-13,5
1137,North Europe,North Europe Store 27,2019-08-13,Beauty/Health,Makeup,10,10,82776521,38030696,False,2019-07-07,9
1138,North Europe,North Europe Store 27,2019-07-16,Electronics,Televisions,1,200,11861490,79950895,True,2019-03-18,5
1139,North Europe,North Europe Store 27,2019-04-06,Furniture,Pool furniture,6,75,20277144,83408231,True,2019-08-18,6
1140,North Europe,North Europe Store 27,2019-04-13,Clothing,Mens,6,13,86789030,75629225,True,2019-05-22,4
1141,North Europe,North Europe Store 27,2019-01-24,Furniture,Pool furniture,4,75,90919856,65689384,True,2019-03-17,9
1142,North Europe,North Europe Store 27,2019-04-18,Electronics,Headphones,1,100,12534814,26794354,False,2019-01-08,8
1143,North Europe,North Europe Store 27,2019-02-13,Electronics,Televisions,1,50,24836853,31116024,False,2019-01-13,8
1144,North Europe,North Europe Store 27,2019-02-04,Electronics,Computers,1,300,47374986,74332724,True,2019-08-07,6
1145,North Europe,North Europe Store 27,2019-05-06,Furniture,Indoor tables,8,15,10494357,13397177,False,2019-06-10,3
1146,North Europe,North Europe Store 27,2019-02-17,Furniture,Indoor seating,3,40,74483663,44513201,True,2019-08-10,9
1147,North Europe,North Europe Store 27,2019-03-11,Furniture,Indoor seating,4,15,64559477,48834871,True,2019-07-05,13
1148,North Europe,North Europe Store 27,2019-02-24,Electronics,Headphones,1,300,41329247,24201352,False,2019-01-11,8
1149,North Europe,North Europe Store 27,2019-04-30,Baby,Baby toys,6,5,68884113,28955189,False,2019-02-26,6
1150,North Europe,North Europe Store 27,2019-03-15,Clothing,Baby,4,12,32859197,35437694,False,2019-01-29,7
1151,North Europe,North Europe Store 27,2019-08-16,Electronics,Cell Phones,2,300,67720379,32844692,False,2019-06-01,6
1152,North Europe,North Europe Store 27,2019-05-12,Beauty/Health,Makeup,8,14,70842305,83408231,True,2019-08-18,7
1153,North Europe,North Europe Store 27,2019-08-10,Baby,Diaper bags,10,10,48443798,56613877,True,2019-05-05,8
1154,North Europe,North Europe Store 27,2019-06-02,Furniture,Beds,10,100,50546930,19015348,False,2019-06-06,3
1155,North Europe,North Europe Store 27,2019-03-14,Clothing,Baby,4,13,19790099,47538370,True,2019-01-15,7
1156,North Europe,North Europe Store 27,2019-07-05,Electronics,Computers,2,300,45182772,50563539,True,2019-05-26,7
1157,North Europe,North Europe Store 27,2019-07-13,Clothing,Swimwear,11,13,51474484,59206879,True,2019-07-17,9
1158,North Europe,North Europe Store 27,2019-07-01,Beauty/Health,Oral care,9,15,98067691,35005527,False,2019-03-07,7
1159,North Europe,North Europe Store 27,2019-07-26,Electronics,Tablets,2,100,34692313,57910378,True,2019-05-23,10
1160,North Europe,North Europe Store 27,2019-03-12,Clothing,Kids,5,12,27994860,28955189,False,2019-02-26,7
1161,North Europe,North Europe Store 27,2019-03-31,Baby,Strollers,6,15,89625317,80815229,True,2019-03-25,8
1162,North Europe,North Europe Store 27,2019-05-11,Baby,Cribs,8,5,69171382,30683857,False,2019-03-02,4
1163,North Europe,North Europe Store 27,2019-01-10,Beauty/Health,Bath,2,15,90986454,30251690,False,2019-03-27,7
1164,North Europe,North Europe Store 27,2019-07-29,Beauty/Health,Makeup,10,10,68125585,78654394,True,2019-07-11,7
1165,North Europe,North Europe Store 27,2019-07-09,Beauty/Health,Feminine Products,11,10,80591230,52292207,True,2019-06-13,4
1166,North Europe,North Europe Store 27,2019-02-04,Furniture,Pool furniture,4,30,85567172,54885209,True,2019-03-27,10
1167,North Europe,North Europe Store 27,2019-02-27,Furniture,Indoor seating,3,100,55952337,81247396,True,2019-03-14,7
1168,North Europe,North Europe Store 27,2019-02-10,Baby,Diaper bags,3,5,80818283,53156541,True,2019-08-07,7
1169,North Europe,North Europe Store 27,2019-04-09,Baby,Diapers,6,10,74713857,65257217,True,2019-03-04,6
1170,North Europe,North Europe Store 27,2019-05-09,Clothing,Kids,8,20,63903975,22040517,False,2019-06-24,5
1171,North Europe,North Europe Store 27,2019-02-11,Beauty/Health,Oral care,4,10,51058086,28090855,False,2019-07-22,7
1172,North Europe,North Europe Store 27,2019-03-13,Beauty/Health,Feminine Products,5,10,37498771,68714553,True,2019-07-14,2
1173,North Europe,North Europe Store 27,2019-04-30,Electronics,Tablets,1,300,80849727,8211173,False,2019-02-14,5
1174,North Europe,North Europe Store 27,2019-04-07,Beauty/Health,Haircare,5,10,21177183,37166362,False,2019-02-11,11
1175,North Europe,North Europe Store 27,2019-05-10,Beauty/Health,Feminine Products,7,10,16100924,43648867,True,2019-04-21,9
1176,North Europe,North Europe Store 27,2019-06-24,Beauty/Health,Haircare,10,10,93240174,20744016,False,2019-03-21,4
1177,North Europe,North Europe Store 27,2019-04-07,Baby,Car seats,5,10,13419091,62664215,True,2019-01-01,8
1178,North Europe,North Europe Store 27,2019-03-13,Beauty/Health,Makeup,4,15,56123436,29387356,False,2019-03-04,10
1179,North Europe,North Europe Store 27,2019-02-15,Electronics,Cell Phones,1,200,65767062,86865567,True,2019-02-10,11
1180,North Europe,North Europe Store 27,2019-04-21,Furniture,Pool furniture,6,100,71005597,86865567,True,2019-02-10,12
1181,North Europe,North Europe Store 27,2019-08-08,Furniture,Indoor seating,11,75,30604728,28090855,False,2019-07-22,8
1182,North Europe,North Europe Store 27,2019-02-08,Electronics,Televisions,2,200,61025801,12100676,False,2019-03-28,5
1183,North Europe,North Europe Store 27,2019-08-15,Electronics,Computers,2,50,63908957,89458569,True,2019-08-01,3
1184,North Europe,North Europe Store 27,2019-06-19,Furniture,Pool furniture,9,15,93299534,87297734,True,2019-06-17,11
1185,North Europe,North Europe Store 27,2019-07-16,Clothing,Baby,11,25,17356218,76061392,True,2019-03-18,2
1186,North Europe,North Europe Store 27,2019-05-08,Furniture,Indoor tables,7,40,42544393,66985885,True,2019-03-24,8
1187,North Europe,North Europe Store 27,2019-01-20,Electronics,Computers,2,50,43336228,49267038,True,2019-06-10,8
1188,North Europe,North Europe Store 27,2019-04-23,Electronics,Speakers,2,100,89497006,73036223,True,2019-07-18,11
1189,North Europe,North Europe Store 27,2019-03-06,Electronics,Cell Phones,2,100,61608053,25497853,False,2019-07-09,8
1190,North Europe,North Europe Store 27,2019-03-27,Beauty/Health,Skincare,5,10,29060678,63096382,True,2019-07-11,5
1191,North Europe,North Europe Store 27,2019-03-21,Furniture,Indoor tables,4,40,32105278,85569066,True,2019-03-06,12
1192,North Europe,North Europe Store 27,2019-05-07,Electronics,Tablets,1,100,36828593,38462863,False,2019-06-06,7
1193,North Europe,North Europe Store 27,2019-07-29,Baby,Diaper bags,10,30,54608436,45377535,True,2019-06-01,8
1194,North Europe,North Europe Store 27,2019-05-22,Clothing,Mens,7,25,35769113,51427873,True,2019-01-23,10
1195,North Europe,North Europe Store 27,2019-05-13,Electronics,Cell Phones,1,200,87956164,67418052,True,2019-04-26,8
1196,North Europe,North Europe Store 27,2019-03-16,Clothing,Kids,4,12,12880142,27226521,False,2019-07-20,9
1197,North Europe,North Europe Store 27,2019-08-14,Electronics,Cell Phones,1,50,38271743,80815229,True,2019-03-25,9
1198,North Europe,North Europe Store 27,2019-07-10,Electronics,Speakers,2,200,19381745,19447515,False,2019-02-16,2
1199,North Europe,North Europe Store 27,2019-06-25,Furniture,Beds,10,40,22081159,8211173,False,2019-02-14,6
1200,North Europe,North Europe Store 27,2019-05-04,Clothing,Kids,9,25,30922410,37166362,False,2019-02-11,12
1201,North Europe,North Europe Store 27,2019-06-29,Clothing,Shoes,8,25,95184981,72171889,True,2019-04-28,9
1202,North Europe,North Europe Store 27,2019-08-18,Clothing,Swimwear,11,25,51072636,37598529,False,2019-06-21,6
1203,North Europe,North Europe Store 27,2019-07-29,Furniture,Indoor seating,11,30,27825169,64825050,True,2019-07-26,13
1204,North Europe,North Europe Store 27,2019-08-13,Baby,Diaper bags,11,5,20845981,52292207,True,2019-06-13,5
1205,North Europe,North Europe Store 27,2019-05-22,Electronics,Speakers,1,200,64568683,49267038,True,2019-06-10,9
1206,North Europe,North Europe Store 27,2019-01-02,Clothing,Shoes,3,20,41642120,25065686,False,2019-03-30,6
1207,North Europe,North Europe Store 27,2019-06-13,Baby,Car seats,9,30,51967906,76925726,True,2019-05-22,5
1208,North Europe,North Europe Store 27,2019-02-10,Furniture,Patio furniture,3,75,76310326,7346839,False,2019-04-26,3
1209,North Europe,North Europe Store 27,2019-07-14,Clothing,Baby,10,25,78701909,50995706,True,2019-02-21,6
1210,North Europe,North Europe Store 27,2019-05-30,Furniture,Indoor seating,7,75,91081350,69578887,True,2019-04-21,13
1211,North Europe,North Europe Store 27,2019-04-11,Beauty/Health,Feminine Products,7,10,74244258,17718847,False,2019-05-26,4
1212,North Europe,North Europe Store 27,2019-04-15,Baby,Baby toys,6,10,73746996,23769185,False,2019-05-11,5
1213,North Europe,North Europe Store 27,2019-06-17,Furniture,Indoor tables,8,100,80725572,60503380,True,2019-06-01,5
1214,North Europe,North Europe Store 27,2019-03-25,Baby,Strollers,5,30,93564859,60503380,True,2019-06-01,6
1215,North Europe,North Europe Store 27,2019-06-29,Clothing,Baby,9,25,59147232,85136899,True,2019-05-02,4
1216,North Europe,North Europe Store 27,2019-01-12,Clothing,Shoes,2,10,11586243,54885209,True,2019-03-27,11
1217,North Europe,North Europe Store 27,2019-07-04,Furniture,Pool furniture,9,40,14965838,6050338,False,2019-06-03,3
1218,North Europe,North Europe Store 27,2019-05-01,Beauty/Health,Oral care,8,10,75384479,59206879,True,2019-07-17,10
1219,North Europe,North Europe Store 27,2019-06-11,Baby,Cribs,9,30,11402716,45809702,True,2019-06-21,3
