ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1052,East US,East US Store 15,2019-06-01,Furniture,Beds,10,40,74520301,81679563,True,2019-03-03,7
1053,East US,East US Store 15,2019-07-30,Baby,Diaper bags,10,10,22262740,33709026,False,2019-03-12,8
1054,East US,East US Store 15,2019-03-07,Electronics,Cell Phones,2,100,13603748,69578887,True,2019-03-23,2
1055,East US,East US Store 15,2019-04-30,Clothing,Swimwear,8,25,10236849,50131372,True,2019-01-31,9
1056,East US,East US Store 15,2019-05-13,Baby,Diaper bags,10,15,51750920,25930020,False,2019-04-06,7
1057,East US,East US Store 15,2019-08-16,Clothing,Kids,12,20,12056265,44945368,True,2019-05-05,6
1058,East US,East US Store 15,2019-05-30,Clothing,Mens,8,12,55494078,70443221,True,2019-07-05,11
1059,East US,East US Store 15,2019-01-29,Furniture,Patio furniture,5,100,54304142,54885209,True,2019-02-11,5
1060,East US,East US Store 15,2019-07-25,Clothing,Kids,11,13,97100580,65257217,True,2019-03-17,3
1061,East US,East US Store 15,2019-04-20,Beauty/Health,Feminine Products,7,6,50361453,28955189,False,2019-04-02,6
1062,East US,East US Store 15,2019-05-19,Electronics,Speakers,3,100,96675429,80383062,True,2019-06-27,5
1063,East US,East US Store 15,2019-04-08,Clothing,Womens,6,10,99244767,81679563,True,2019-03-03,8
1064,East US,East US Store 15,2019-07-21,Electronics,Tablets,3,300,87443388,65257217,True,2019-03-17,4
1065,East US,East US Store 15,2019-06-13,Electronics,Computers,3,200,60824981,24633519,False,2019-03-13,8
1066,East US,East US Store 15,2019-04-30,Baby,Cribs,8,30,33960635,72171889,True,2019-04-28,4
1067,East US,East US Store 15,2019-04-03,Clothing,Kids,7,12,85595034,43648867,True,2019-03-27,6
1068,East US,East US Store 15,2019-01-07,Clothing,Shoes,4,25,27070005,46674036,True,2019-03-16,7
1069,East US,East US Store 15,2019-07-30,Baby,Strollers,10,15,41537903,82111730,True,2019-03-11,9
1070,East US,East US Store 15,2019-01-03,Furniture,Pool furniture,4,40,20337584,26362187,False,2019-03-02,5
1071,East US,East US Store 15,2019-04-03,Beauty/Health,Feminine Products,8,15,19109851,83408231,True,2019-03-26,4
1072,East US,East US Store 15,2019-05-17,Beauty/Health,Skincare,8,10,92521566,71307555,True,2019-03-04,5
1073,East US,East US Store 15,2019-05-14,Clothing,Kids,8,13,25357992,74764891,True,2019-07-01,7
1074,East US,East US Store 15,2019-06-04,Clothing,Swimwear,10,20,51869871,33709026,False,2019-03-12,9
1075,East US,East US Store 15,2019-02-23,Baby,Cribs,4,5,26456877,23769185,False,2019-03-11,6
1076,East US,East US Store 15,2019-07-31,Furniture,Pool furniture,11,75,98548902,38030696,False,2019-06-21,5
1077,East US,East US Store 15,2019-03-11,Electronics,Televisions,3,50,31035172,81679563,True,2019-03-03,9
1078,East US,East US Store 15,2019-05-28,Baby,Baby toys,10,15,96567150,43648867,True,2019-03-27,7
1079,East US,East US Store 15,2019-01-17,Clothing,Shoes,5,12,43945385,51860040,True,2019-06-06,3
1080,East US,East US Store 15,2019-03-06,Electronics,Speakers,2,200,96079186,34141193,False,2019-01-12,8
1081,East US,East US Store 15,2019-08-01,Electronics,Computers,3,50,10552956,49699205,True,2019-07-30,11
1082,East US,East US Store 15,2019-02-19,Beauty/Health,Fragrances,5,15,94431428,32844692,False,2019-06-12,10
1083,East US,East US Store 15,2019-08-14,Furniture,Beds,12,15,76916150,81679563,True,2019-03-03,10
1084,East US,East US Store 15,2019-08-10,Baby,Strollers,11,5,14968049,63096382,True,2019-01-15,5
1085,East US,East US Store 15,2019-05-27,Beauty/Health,Fragrances,9,10,80353748,35437694,False,2019-05-20,8
1086,East US,East US Store 15,2019-01-23,Beauty/Health,Skincare,4,15,88859944,60071213,True,2019-06-24,7
1087,East US,East US Store 15,2019-08-18,Clothing,Womens,13,25,94079357,41920199,True,2019-05-01,7
1088,East US,East US Store 15,2019-08-15,Clothing,Swimwear,12,20,33914354,70011054,True,2019-01-31,7
1089,East US,East US Store 15,2019-03-08,Electronics,Speakers,3,100,68529198,43216700,True,2019-05-30,10
1090,East US,East US Store 15,2019-04-19,Electronics,Tablets,3,50,31328862,85136899,True,2019-03-08,7
1091,East US,East US Store 15,2019-05-24,Furniture,Beds,9,100,23119831,11236342,False,2019-05-31,2
1092,East US,East US Store 15,2019-02-16,Clothing,Shoes,6,13,85412257,53156541,True,2019-03-11,9
1093,East US,East US Store 15,2019-08-04,Furniture,Indoor tables,12,100,74024708,43216700,True,2019-05-30,11
1094,East US,East US Store 15,2019-08-18,Furniture,Pool furniture,13,30,39867748,9939841,False,2019-05-12,3
1095,East US,East US Store 15,2019-04-22,Beauty/Health,Bath,8,10,32508667,72604056,True,2019-05-31,13
1096,East US,East US Store 15,2019-04-05,Furniture,Indoor tables,8,75,31684379,64392883,True,2019-01-06,6
1097,East US,East US Store 15,2019-04-28,Clothing,Womens,7,13,81339669,84272565,True,2019-05-27,6
1098,East US,East US Store 15,2019-01-31,Electronics,Headphones,2,200,93773502,83408231,True,2019-03-26,5
1099,East US,East US Store 15,2019-03-26,Beauty/Health,Bath,5,10,87696088,36734195,False,2019-06-10,8
1100,East US,East US Store 15,2019-08-17,Beauty/Health,Haircare,11,6,96677255,76061392,True,2019-06-28,7
1101,East US,East US Store 15,2019-07-03,Clothing,Womens,10,12,50110023,22040517,False,2019-03-12,5
1102,East US,East US Store 15,2019-07-01,Baby,Strollers,10,12,97083666,64825050,True,2019-01-16,8
1103,East US,East US Store 15,2019-04-04,Electronics,Computers,2,200,92463365,44945368,True,2019-05-05,7
1104,East US,East US Store 15,2019-01-08,Clothing,Kids,3,10,68284331,41920199,True,2019-05-01,8
1105,East US,East US Store 15,2019-02-19,Electronics,Televisions,3,100,10978046,41055865,True,2019-05-18,6
1106,East US,East US Store 15,2019-02-15,Furniture,Beds,6,15,21527177,29819523,False,2019-03-30,3
1107,East US,East US Store 15,2019-04-11,Baby,Baby toys,7,30,26510435,6482505,False,2019-07-31,2
1108,East US,East US Store 15,2019-07-20,Furniture,Indoor tables,10,30,30916674,20744016,False,2019-01-30,5
1109,East US,East US Store 15,2019-06-01,Furniture,Beds,9,75,53787273,49699205,True,2019-07-30,12
1110,East US,East US Store 15,2019-06-24,Clothing,Mens,9,10,80203069,43216700,True,2019-05-30,12
1111,East US,East US Store 15,2019-02-25,Clothing,Kids,5,12,79751423,3025169,False,2019-05-28,2
1112,East US,East US Store 15,2019-08-03,Beauty/Health,Bath,11,10,61961279,49267038,True,2019-06-29,4
1113,East US,East US Store 15,2019-05-30,Furniture,Pool furniture,10,30,86597893,50995706,True,2019-02-19,6
1114,East US,East US Store 15,2019-01-07,Beauty/Health,Feminine Products,5,10,82141295,10804175,False,2019-07-06,9
1115,East US,East US Store 15,2019-05-19,Clothing,Baby,10,10,53003943,74332724,True,2019-01-26,10
1116,East US,East US Store 15,2019-08-07,Clothing,Mens,12,12,69265483,85136899,True,2019-03-08,8
1117,East US,East US Store 15,2019-06-09,Beauty/Health,Oral care,10,10,86412372,39327197,True,2019-04-12,6
1118,East US,East US Store 15,2019-04-26,Electronics,Computers,2,100,81911584,48402704,True,2019-01-14,12
1119,East US,East US Store 15,2019-07-25,Clothing,Kids,10,10,42435746,31548191,False,2019-04-15,10
1120,East US,East US Store 15,2019-04-12,Clothing,Mens,8,25,41465413,18583181,False,2019-05-25,3
1121,East US,East US Store 15,2019-04-26,Clothing,Mens,6,12,61830832,35005527,False,2019-07-10,4
1122,East US,East US Store 15,2019-01-15,Baby,Car seats,4,30,23570947,33709026,False,2019-03-12,10
1123,East US,East US Store 15,2019-03-23,Clothing,Kids,6,20,74461534,49699205,True,2019-07-30,13
1124,East US,East US Store 15,2019-08-14,Electronics,Cell Phones,3,50,40393711,86433400,True,2019-02-03,9
1125,East US,East US Store 15,2019-06-09,Clothing,Womens,9,12,10377782,68714553,True,2019-06-12,7
1126,East US,East US Store 15,2019-04-03,Furniture,Beds,8,15,34560705,22472684,False,2019-03-08,3
1127,East US,East US Store 15,2019-03-06,Clothing,Mens,7,25,81872963,70875388,True,2019-01-25,8
1128,East US,East US Store 15,2019-05-20,Clothing,Womens,10,13,56723962,60935547,True,2019-07-18,3
1129,East US,East US Store 15,2019-07-15,Electronics,Tablets,2,100,13997805,17718847,False,2019-03-11,2
1130,East US,East US Store 15,2019-06-17,Electronics,Speakers,3,50,47253756,86001233,True,2019-03-14,9
1131,East US,East US Store 15,2019-04-03,Beauty/Health,Haircare,7,6,28842258,60503380,True,2019-06-13,6
1132,East US,East US Store 15,2019-05-03,Beauty/Health,Makeup,9,10,19336807,84272565,True,2019-05-27,7
1133,East US,East US Store 15,2019-01-31,Clothing,Kids,5,13,65840236,58774712,True,2019-06-13,8
1134,East US,East US Store 15,2019-02-14,Beauty/Health,Oral care,4,10,10266185,81247396,True,2019-03-11,5
1135,East US,East US Store 15,2019-06-15,Electronics,Cell Phones,3,100,61426603,4321670,False,2019-05-25,2
1136,East US,East US Store 15,2019-08-07,Beauty/Health,Skincare,13,10,75732475,73036223,True,2019-07-24,10
1137,East US,East US Store 15,2019-03-24,Furniture,Beds,6,30,46305553,27658688,False,2019-04-19,7
1138,East US,East US Store 15,2019-08-08,Furniture,Pool furniture,13,15,18412442,29819523,False,2019-03-30,4
1139,East US,East US Store 15,2019-04-05,Beauty/Health,Oral care,7,10,21161417,68714553,True,2019-06-12,8
1140,East US,East US Store 15,2019-05-29,Electronics,Cell Phones,2,200,90429094,46241869,True,2019-01-19,7
1141,East US,East US Store 15,2019-06-12,Clothing,Swimwear,10,13,33247886,41055865,True,2019-05-18,7
1142,East US,East US Store 15,2019-07-14,Furniture,Patio furniture,12,75,75592531,73468390,True,2019-03-03,11
1143,East US,East US Store 15,2019-03-26,Electronics,Speakers,2,200,73236244,38895030,True,2019-08-02,10
1144,East US,East US Store 15,2019-08-16,Furniture,Indoor tables,12,15,83052519,26362187,False,2019-03-02,6
1145,East US,East US Store 15,2019-04-02,Clothing,Shoes,7,25,19873811,20744016,False,2019-01-30,6
1146,East US,East US Store 15,2019-05-12,Clothing,Womens,8,13,19785094,63096382,True,2019-01-15,6
1147,East US,East US Store 15,2019-05-17,Electronics,Cell Phones,2,100,88678159,43648867,True,2019-03-27,8
1148,East US,East US Store 15,2019-05-05,Beauty/Health,Oral care,8,15,79296185,33276859,False,2019-07-10,5
1149,East US,East US Store 15,2019-04-30,Beauty/Health,Bath,8,10,28724614,52724374,True,2019-03-25,6
1150,East US,East US Store 15,2019-07-23,Furniture,Pool furniture,11,30,84098617,63528549,True,2019-01-09,5
1151,East US,East US Store 15,2019-02-20,Furniture,Pool furniture,4,75,69636712,24201352,False,2019-06-14,6
1152,East US,East US Store 15,2019-05-09,Electronics,Headphones,2,50,76482882,13829344,False,2019-04-16,2
1153,East US,East US Store 15,2019-01-27,Furniture,Patio furniture,3,30,87273354,71307555,True,2019-03-04,6
1154,East US,East US Store 15,2019-06-28,Beauty/Health,Feminine Products,10,6,79613719,41055865,True,2019-05-18,8
1155,East US,East US Store 15,2019-02-23,Electronics,Speakers,2,100,70552300,22040517,False,2019-03-12,6
1156,East US,East US Store 15,2019-06-22,Electronics,Tablets,2,50,26066875,15125845,False,2019-07-01,2
1157,East US,East US Store 15,2019-04-19,Baby,Baby toys,7,5,77076680,82976064,True,2019-02-11,11
1158,East US,East US Store 15,2019-06-14,Clothing,Swimwear,10,12,42812942,53588708,True,2019-06-26,8
1159,East US,East US Store 15,2019-04-22,Electronics,Headphones,3,100,88636623,2593002,False,2019-04-05,4
1160,East US,East US Store 15,2019-07-27,Baby,Car seats,11,30,73694308,52292207,True,2019-03-19,7
1161,East US,East US Store 15,2019-03-21,Baby,Car seats,6,5,29469976,5618171,False,2019-08-11,4
1162,East US,East US Store 15,2019-05-06,Beauty/Health,Feminine Products,8,6,46563274,2593002,False,2019-04-05,5
1163,East US,East US Store 15,2019-05-20,Beauty/Health,Bath,10,6,37377770,43648867,True,2019-03-27,9
1164,East US,East US Store 15,2019-02-06,Electronics,Cell Phones,3,200,83900073,76061392,True,2019-06-28,8
1165,East US,East US Store 15,2019-04-26,Electronics,Televisions,3,300,24291285,75629225,True,2019-03-27,6
1166,East US,East US Store 15,2019-01-14,Baby,Diaper bags,5,30,88153787,60935547,True,2019-07-18,4
1167,East US,East US Store 15,2019-02-28,Furniture,Indoor tables,5,100,25464690,63528549,True,2019-01-09,6
1168,East US,East US Store 15,2019-01-12,Clothing,Shoes,4,12,65206952,78654394,True,2019-06-08,6
1169,East US,East US Store 15,2019-07-31,Beauty/Health,Oral care,10,10,47407599,87729901,True,2019-08-18,4
1170,East US,East US Store 15,2019-05-02,Beauty/Health,Feminine Products,10,10,33174477,19447515,False,2019-04-15,5
1171,East US,East US Store 15,2019-07-05,Clothing,Swimwear,12,13,29745005,35437694,False,2019-05-20,9
1172,East US,East US Store 15,2019-05-19,Clothing,Baby,9,25,34238763,75197058,True,2019-04-28,6
1173,East US,East US Store 15,2019-01-29,Beauty/Health,Bath,4,15,33271898,71307555,True,2019-03-04,7
1174,East US,East US Store 15,2019-03-18,Beauty/Health,Oral care,6,6,42474331,58774712,True,2019-06-13,9
1175,East US,East US Store 15,2019-07-28,Furniture,Indoor tables,11,30,79824106,27226521,False,2019-04-13,3
1176,East US,East US Store 15,2019-04-24,Clothing,Baby,6,10,58628145,52724374,True,2019-03-25,7
1177,East US,East US Store 15,2019-02-20,Beauty/Health,Skincare,5,6,67936196,79518728,True,2019-06-23,5
1178,East US,East US Store 15,2019-07-07,Baby,Diaper bags,12,12,50350265,56613877,True,2019-07-12,5
1179,East US,East US Store 15,2019-03-21,Baby,Baby toys,6,30,87189313,82111730,True,2019-03-11,10
1180,East US,East US Store 15,2019-02-05,Beauty/Health,Haircare,6,14,41828892,63096382,True,2019-01-15,7
1181,East US,East US Store 15,2019-07-06,Electronics,Televisions,2,100,96925920,44081034,True,2019-05-06,5
1182,East US,East US Store 15,2019-05-23,Electronics,Tablets,3,100,28854324,11668509,False,2019-01-27,4
1183,East US,East US Store 15,2019-05-19,Baby,Car seats,8,10,32922995,67418052,True,2019-07-28,5
1184,East US,East US Store 15,2019-06-20,Baby,Strollers,11,30,37936122,50995706,True,2019-02-19,7
1185,East US,East US Store 15,2019-02-27,Beauty/Health,Feminine Products,6,10,64589838,58342545,True,2019-05-14,4
1186,East US,East US Store 15,2019-01-04,Beauty/Health,Feminine Products,5,10,52512560,10372008,False,2019-05-04,6
1187,East US,East US Store 15,2019-03-13,Furniture,Indoor seating,5,40,34631343,66553718,True,2019-07-20,7
1188,East US,East US Store 15,2019-02-24,Furniture,Indoor tables,5,40,48082741,59206879,True,2019-06-22,9
1189,East US,East US Store 15,2019-06-08,Clothing,Swimwear,9,25,39569538,34141193,False,2019-01-12,9
1190,East US,East US Store 15,2019-04-17,Clothing,Shoes,8,10,28821128,45809702,True,2019-06-30,9
1191,East US,East US Store 15,2019-02-22,Electronics,Televisions,2,200,56554850,21176183,False,2019-08-09,4
1192,East US,East US Store 15,2019-05-11,Electronics,Speakers,2,200,99302191,88162068,True,2019-07-27,6
1193,East US,East US Store 15,2019-04-20,Beauty/Health,Oral care,6,10,34181075,68714553,True,2019-06-12,9
1194,East US,East US Store 15,2019-07-24,Furniture,Pool furniture,10,75,31423988,47538370,True,2019-05-07,7
1195,East US,East US Store 15,2019-04-07,Beauty/Health,Feminine Products,7,6,64608125,32844692,False,2019-06-12,11
1196,East US,East US Store 15,2019-02-19,Beauty/Health,Oral care,5,14,72179129,44513201,True,2019-04-09,8
1197,East US,East US Store 15,2019-06-23,Electronics,Speakers,3,50,13948953,26362187,False,2019-03-02,7
1198,East US,East US Store 15,2019-04-07,Beauty/Health,Makeup,6,15,70272089,58774712,True,2019-06-13,10
1199,East US,East US Store 15,2019-03-14,Electronics,Tablets,2,300,25178923,79950895,True,2019-02-14,8
1200,East US,East US Store 15,2019-07-09,Furniture,Beds,12,100,49864549,88594235,True,2019-06-10,4
1201,East US,East US Store 15,2019-03-13,Beauty/Health,Feminine Products,6,10,20537050,29819523,False,2019-03-30,5
1202,East US,East US Store 15,2019-04-25,Baby,Car seats,7,12,87731601,20311849,False,2019-05-11,8
1203,East US,East US Store 15,2019-06-11,Baby,Diapers,10,10,32320183,63960716,True,2019-06-21,12
1204,East US,East US Store 15,2019-01-31,Furniture,Pool furniture,4,75,71123114,35005527,False,2019-07-10,5
1205,East US,East US Store 15,2019-04-03,Clothing,Shoes,8,25,84152304,35005527,False,2019-07-10,6
1206,East US,East US Store 15,2019-01-12,Clothing,Mens,5,25,23990017,63960716,True,2019-06-21,13
1207,East US,East US Store 15,2019-05-23,Beauty/Health,Bath,10,15,26077419,13829344,False,2019-04-16,3
1208,East US,East US Store 15,2019-01-29,Furniture,Indoor seating,5,100,35468097,28090855,False,2019-03-26,7
1209,East US,East US Store 15,2019-01-03,Furniture,Beds,4,30,53772836,50995706,True,2019-02-19,8
1210,East US,East US Store 15,2019-02-04,Furniture,Patio furniture,6,30,81734659,64825050,True,2019-01-16,9
1211,East US,East US Store 15,2019-05-07,Furniture,Beds,9,100,52835928,87297734,True,2019-07-18,6
1212,East US,East US Store 15,2019-08-09,Electronics,Televisions,3,200,58172655,33709026,False,2019-03-12,11
1213,East US,East US Store 15,2019-01-20,Clothing,Swimwear,4,12,80706885,22040517,False,2019-03-12,7
1214,East US,East US Store 15,2019-07-27,Beauty/Health,Oral care,10,6,63111868,36734195,False,2019-06-10,9
1215,East US,East US Store 15,2019-08-10,Clothing,Shoes,11,12,44794171,65689384,True,2019-02-18,11
1216,East US,East US Store 15,2019-04-06,Beauty/Health,Fragrances,8,6,57409710,81247396,True,2019-03-11,6
