ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1056,East US,East US Store 72,2019-04-27,Furniture,Patio furniture,10,15,33846548,24201352,False,2019-04-23,7
1057,East US,East US Store 72,2019-04-05,Furniture,Indoor seating,7,15,20711616,35005527,False,2019-05-28,6
1058,East US,East US Store 72,2019-07-14,Clothing,Shoes,11,12,57475712,19879682,False,2019-05-19,5
1059,East US,East US Store 72,2019-06-05,Baby,Diaper bags,11,5,44965743,4753837,False,2019-07-24,3
1060,East US,East US Store 72,2019-02-13,Clothing,Kids,7,10,60708418,29819523,False,2019-03-21,4
1061,East US,East US Store 72,2019-04-21,Beauty/Health,Bath,8,14,41931943,11236342,False,2019-06-06,4
1062,East US,East US Store 72,2019-03-05,Furniture,Indoor tables,7,40,35794357,28090855,False,2019-04-21,6
1063,East US,East US Store 72,2019-02-08,Beauty/Health,Fragrances,5,6,83498346,1296501,False,2019-02-10,2
1064,East US,East US Store 72,2019-01-13,Clothing,Swimwear,5,25,44346376,84704732,True,2019-04-28,11
1065,East US,East US Store 72,2019-07-18,Clothing,Shoes,11,12,29745422,56613877,True,2019-05-06,8
1066,East US,East US Store 72,2019-06-14,Beauty/Health,Bath,10,10,27992470,18151014,False,2019-02-03,4
1067,East US,East US Store 72,2019-04-29,Beauty/Health,Fragrances,8,14,90260938,12100676,False,2019-03-24,3
1068,East US,East US Store 72,2019-03-23,Beauty/Health,Bath,6,14,21826941,42352366,True,2019-04-06,8
1069,East US,East US Store 72,2019-06-08,Electronics,Televisions,9,300,98564064,29819523,False,2019-03-21,5
1070,East US,East US Store 72,2019-07-07,Baby,Diapers,12,30,19681003,52724374,True,2019-04-24,5
1071,East US,East US Store 72,2019-04-28,Furniture,Patio furniture,10,15,88982503,25497853,False,2019-04-16,9
1072,East US,East US Store 72,2019-02-27,Beauty/Health,Bath,6,10,48433209,64825050,True,2019-01-19,7
1073,East US,East US Store 72,2019-03-31,Electronics,Televisions,6,50,65405620,82543897,True,2019-02-16,7
1074,East US,East US Store 72,2019-02-07,Electronics,Cell Phones,5,300,80647444,25930020,False,2019-08-03,6
1075,East US,East US Store 72,2019-07-28,Electronics,Headphones,11,200,88991548,38030696,False,2019-08-10,5
1076,East US,East US Store 72,2019-02-25,Electronics,Cell Phones,6,100,57063247,50563539,True,2019-05-06,5
1077,East US,East US Store 72,2019-04-29,Electronics,Headphones,8,100,58374363,76925726,True,2019-05-17,6
1078,East US,East US Store 72,2019-06-16,Furniture,Indoor tables,10,75,83101602,76493559,True,2019-01-26,6
1079,East US,East US Store 72,2019-04-07,Electronics,Televisions,7,200,41159430,74764891,True,2019-05-14,7
1080,East US,East US Store 72,2019-07-03,Beauty/Health,Haircare,12,6,86932042,35869861,False,2019-07-18,8
1081,East US,East US Store 72,2019-03-06,Electronics,Cell Phones,6,200,36085342,78222227,True,2019-06-30,9
1082,East US,East US Store 72,2019-01-20,Furniture,Pool furniture,6,40,83469789,48834871,True,2019-05-19,3
1083,East US,East US Store 72,2019-05-04,Furniture,Indoor tables,10,100,71076786,48834871,True,2019-05-19,4
1084,East US,East US Store 72,2019-04-01,Electronics,Cell Phones,7,100,44405842,3457336,False,2019-06-21,3
1085,East US,East US Store 72,2019-05-05,Beauty/Health,Feminine Products,10,10,30625977,50995706,True,2019-05-31,5
1086,East US,East US Store 72,2019-06-16,Electronics,Computers,10,300,89668576,55749543,True,2019-01-03,4
1087,East US,East US Store 72,2019-02-16,Electronics,Tablets,6,200,99997041,65257217,True,2019-06-25,3
1088,East US,East US Store 72,2019-04-27,Clothing,Baby,8,13,29596311,53588708,True,2019-07-10,5
1089,East US,East US Store 72,2019-01-29,Furniture,Beds,4,40,28072969,43648867,True,2019-01-31,8
1090,East US,East US Store 72,2019-01-12,Baby,Diapers,5,30,75234579,59639046,True,2019-01-17,4
1091,East US,East US Store 72,2019-06-21,Electronics,Televisions,10,100,51189667,37598529,False,2019-06-11,4
1092,East US,East US Store 72,2019-02-11,Electronics,Headphones,6,100,73558519,42352366,True,2019-04-06,9
1093,East US,East US Store 72,2019-04-20,Clothing,Womens,7,20,48081989,64392883,True,2019-04-25,8
1094,East US,East US Store 72,2019-06-30,Baby,Diaper bags,11,5,87504619,61799881,True,2019-05-29,2
1095,East US,East US Store 72,2019-02-20,Beauty/Health,Makeup,5,15,79397092,78654394,True,2019-08-18,8
1096,East US,East US Store 72,2019-07-07,Furniture,Beds,11,15,86447760,55749543,True,2019-01-03,5
1097,East US,East US Store 72,2019-07-18,Electronics,Cell Phones,10,50,42895869,63528549,True,2019-01-03,4
1098,East US,East US Store 72,2019-01-20,Beauty/Health,Oral care,5,10,55595149,1296501,False,2019-02-10,3
1099,East US,East US Store 72,2019-07-31,Baby,Baby toys,13,5,71594021,86433400,True,2019-08-05,8
1100,East US,East US Store 72,2019-01-03,Furniture,Pool furniture,6,75,63392627,63096382,True,2019-05-22,8
1101,East US,East US Store 72,2019-05-20,Beauty/Health,Feminine Products,9,14,68275850,3889503,False,2019-03-23,2
1102,East US,East US Store 72,2019-03-30,Clothing,Womens,6,12,59822678,82543897,True,2019-02-16,8
1103,East US,East US Store 72,2019-05-10,Beauty/Health,Skincare,10,10,54687912,51427873,True,2019-06-29,6
1104,East US,East US Store 72,2019-03-05,Beauty/Health,Makeup,7,10,28450315,29387356,False,2019-03-09,6
1105,East US,East US Store 72,2019-05-24,Clothing,Swimwear,11,12,28210816,82111730,True,2019-05-16,5
1106,East US,East US Store 72,2019-01-17,Electronics,Computers,4,300,60785919,58342545,True,2019-05-18,8
1107,East US,East US Store 72,2019-02-08,Beauty/Health,Fragrances,7,10,75359074,53156541,True,2019-05-25,11
1108,East US,East US Store 72,2019-02-04,Baby,Diapers,6,10,81123315,82543897,True,2019-02-16,9
1109,East US,East US Store 72,2019-02-03,Furniture,Pool furniture,5,40,92291671,6914672,False,2019-05-04,3
1110,East US,East US Store 72,2019-01-23,Electronics,Computers,4,200,17725637,86865567,True,2019-08-03,9
1111,East US,East US Store 72,2019-05-28,Baby,Diapers,11,30,18267584,66985885,True,2019-08-20,10
1112,East US,East US Store 72,2019-06-28,Electronics,Televisions,9,100,20891138,43648867,True,2019-01-31,9
1113,East US,East US Store 72,2019-03-31,Clothing,Womens,6,20,75631354,17286680,False,2019-01-18,2
1114,East US,East US Store 72,2019-01-17,Beauty/Health,Skincare,5,10,78207121,47538370,True,2019-01-02,5
1115,East US,East US Store 72,2019-07-12,Beauty/Health,Fragrances,13,10,86015582,32412525,False,2019-07-07,5
1116,East US,East US Store 72,2019-02-05,Electronics,Cell Phones,5,200,93875328,60071213,True,2019-08-10,9
1117,East US,East US Store 72,2019-01-14,Furniture,Patio furniture,5,100,22578017,38030696,False,2019-08-10,6
1118,East US,East US Store 72,2019-05-06,Furniture,Patio furniture,9,100,36529479,60503380,True,2019-05-11,8
1119,East US,East US Store 72,2019-07-16,Clothing,Womens,12,12,10263317,71307555,True,2019-01-22,12
1120,East US,East US Store 72,2019-02-22,Electronics,Televisions,5,200,71423135,9939841,False,2019-04-10,5
1121,East US,East US Store 72,2019-01-04,Clothing,Kids,5,12,42415399,15558012,False,2019-06-03,5
1122,East US,East US Store 72,2019-02-17,Baby,Baby toys,6,10,63967131,30683857,False,2019-06-14,8
1123,East US,East US Store 72,2019-03-24,Beauty/Health,Skincare,6,15,66394768,27658688,False,2019-04-19,6
1124,East US,East US Store 72,2019-07-03,Clothing,Baby,13,25,81079288,33276859,False,2019-04-30,8
1125,East US,East US Store 72,2019-06-03,Baby,Baby toys,11,30,82097766,53156541,True,2019-05-25,12
1126,East US,East US Store 72,2019-01-30,Electronics,Computers,5,300,53399300,64392883,True,2019-04-25,9
1127,East US,East US Store 72,2019-04-29,Baby,Car seats,10,12,81461344,83408231,True,2019-04-11,6
1128,East US,East US Store 72,2019-04-26,Clothing,Womens,9,12,29238554,30251690,False,2019-04-11,5
1129,East US,East US Store 72,2019-05-24,Furniture,Indoor seating,9,40,97349676,39759364,True,2019-07-31,3
1130,East US,East US Store 72,2019-03-02,Clothing,Mens,7,10,75424562,39759364,True,2019-07-31,4
1131,East US,East US Store 72,2019-04-03,Electronics,Speakers,7,200,68413116,70875388,True,2019-08-18,6
1132,East US,East US Store 72,2019-05-09,Clothing,Womens,11,13,48810480,36734195,False,2019-01-01,9
1133,East US,East US Store 72,2019-02-27,Furniture,Beds,6,40,72203382,22472684,False,2019-08-12,6
1134,East US,East US Store 72,2019-02-04,Beauty/Health,Feminine Products,6,10,73755954,76061392,True,2019-05-31,12
1135,East US,East US Store 72,2019-06-16,Clothing,Swimwear,10,20,47650638,41055865,True,2019-05-19,7
1136,East US,East US Store 72,2019-05-06,Clothing,Womens,10,12,55187412,35437694,False,2019-07-17,11
1137,East US,East US Store 72,2019-05-08,Furniture,Beds,9,30,82583589,83408231,True,2019-04-11,7
1138,East US,East US Store 72,2019-02-25,Electronics,Cell Phones,5,100,25654341,3889503,False,2019-03-23,3
1139,East US,East US Store 72,2019-06-08,Beauty/Health,Bath,11,10,47600581,57478211,True,2019-06-10,11
1140,East US,East US Store 72,2019-03-17,Clothing,Womens,7,20,37353971,38462863,False,2019-02-07,7
1141,East US,East US Store 72,2019-01-28,Furniture,Indoor tables,6,15,43763671,27226521,False,2019-05-10,5
1142,East US,East US Store 72,2019-05-10,Furniture,Patio furniture,11,75,88042321,65257217,True,2019-06-25,4
1143,East US,East US Store 72,2019-03-20,Furniture,Indoor tables,6,100,10891810,17286680,False,2019-01-18,3
1144,East US,East US Store 72,2019-06-09,Clothing,Baby,11,25,70076806,4753837,False,2019-07-24,4
1145,East US,East US Store 72,2019-05-01,Electronics,Televisions,9,300,37294977,66553718,True,2019-07-01,3
1146,East US,East US Store 72,2019-01-31,Beauty/Health,Skincare,4,10,95336918,32412525,False,2019-07-07,6
1147,East US,East US Store 72,2019-08-05,Furniture,Indoor seating,14,15,51480992,69578887,True,2019-02-23,4
1148,East US,East US Store 72,2019-07-31,Electronics,Televisions,10,200,66761820,15125845,False,2019-06-07,3
1149,East US,East US Store 72,2019-02-13,Furniture,Indoor seating,7,40,86898206,40191531,True,2019-03-23,4
1150,East US,East US Store 72,2019-04-02,Electronics,Televisions,7,200,80643030,69146720,True,2019-01-02,9
1151,East US,East US Store 72,2019-04-26,Clothing,Shoes,7,25,53022198,61367714,True,2019-07-20,9
1152,East US,East US Store 72,2019-01-11,Beauty/Health,Haircare,5,14,57146191,79518728,True,2019-05-08,4
1153,East US,East US Store 72,2019-02-10,Baby,Diapers,7,30,69962745,80815229,True,2019-03-03,7
1154,East US,East US Store 72,2019-08-16,Furniture,Patio furniture,12,15,81295300,18583181,False,2019-03-23,5
1155,East US,East US Store 72,2019-04-27,Beauty/Health,Feminine Products,9,10,23436448,40191531,True,2019-03-23,5
1156,East US,East US Store 72,2019-05-28,Beauty/Health,Feminine Products,10,10,79434736,15558012,False,2019-06-03,6
1157,East US,East US Store 72,2019-04-13,Clothing,Kids,8,20,67661144,63096382,True,2019-05-22,9
1158,East US,East US Store 72,2019-03-11,Beauty/Health,Skincare,7,14,12642366,53156541,True,2019-05-25,13
1159,East US,East US Store 72,2019-05-24,Beauty/Health,Feminine Products,11,6,76283126,33709026,False,2019-08-02,3
1160,East US,East US Store 72,2019-07-30,Electronics,Speakers,11,100,44657251,18583181,False,2019-03-23,6
1161,East US,East US Store 72,2019-07-23,Baby,Diapers,13,10,46738188,58774712,True,2019-04-30,5
1162,East US,East US Store 72,2019-02-25,Clothing,Kids,6,13,91867986,49267038,True,2019-04-17,8
1163,East US,East US Store 72,2019-06-22,Beauty/Health,Bath,11,10,89414311,62232048,True,2019-08-02,2
1164,East US,East US Store 72,2019-07-22,Furniture,Pool furniture,11,75,27398896,83408231,True,2019-04-11,8
1165,East US,East US Store 72,2019-03-29,Electronics,Cell Phones,6,100,55195173,26794354,False,2019-08-10,10
1166,East US,East US Store 72,2019-07-04,Beauty/Health,Makeup,13,10,45267059,35869861,False,2019-07-18,9
1167,East US,East US Store 72,2019-03-15,Furniture,Beds,8,75,79137477,27226521,False,2019-05-10,6
1168,East US,East US Store 72,2019-08-11,Beauty/Health,Feminine Products,12,6,69034644,73036223,True,2019-01-12,5
1169,East US,East US Store 72,2019-01-21,Beauty/Health,Fragrances,5,6,62259806,38462863,False,2019-02-07,8
1170,East US,East US Store 72,2019-01-23,Electronics,Headphones,4,100,12488151,47970537,True,2019-03-05,12
1171,East US,East US Store 72,2019-07-17,Baby,Cribs,11,10,42803797,82111730,True,2019-05-16,6
1172,East US,East US Store 72,2019-02-03,Baby,Strollers,7,30,49444808,38030696,False,2019-08-10,7
1173,East US,East US Store 72,2019-06-30,Electronics,Televisions,10,50,52670452,82111730,True,2019-05-16,7
1174,East US,East US Store 72,2019-05-01,Furniture,Indoor tables,9,30,80036306,62232048,True,2019-08-02,3
1175,East US,East US Store 72,2019-05-15,Furniture,Indoor tables,10,75,51751483,37598529,False,2019-06-11,5
1176,East US,East US Store 72,2019-06-18,Beauty/Health,Makeup,12,14,50653660,87729901,True,2019-06-27,8
1177,East US,East US Store 72,2019-07-31,Beauty/Health,Oral care,12,14,90658212,54453042,True,2019-04-21,6
1178,East US,East US Store 72,2019-03-27,Electronics,Cell Phones,7,100,46541962,15990179,False,2019-04-17,5
1179,East US,East US Store 72,2019-07-15,Beauty/Health,Makeup,13,10,84328042,88162068,True,2019-07-04,5
1180,East US,East US Store 72,2019-04-20,Furniture,Pool furniture,9,15,83448537,2593002,False,2019-05-22,2
1181,East US,East US Store 72,2019-06-04,Clothing,Womens,11,25,35547083,58774712,True,2019-04-30,6
1182,East US,East US Store 72,2019-06-13,Furniture,Pool furniture,10,40,22910055,44945368,True,2019-01-26,5
1183,East US,East US Store 72,2019-08-05,Clothing,Kids,13,10,79038055,7779006,False,2019-08-21,3
1184,East US,East US Store 72,2019-06-19,Baby,Car seats,11,15,23881303,42352366,True,2019-04-06,10
1185,East US,East US Store 72,2019-07-26,Beauty/Health,Skincare,11,6,50747231,78222227,True,2019-06-30,10
1186,East US,East US Store 72,2019-04-10,Furniture,Beds,9,100,74484291,33709026,False,2019-08-02,4
1187,East US,East US Store 72,2019-02-03,Electronics,Computers,5,100,92925405,41055865,True,2019-05-19,8
1188,East US,East US Store 72,2019-07-06,Baby,Diaper bags,12,5,59083068,67850219,True,2019-07-12,14
1189,East US,East US Store 72,2019-06-05,Beauty/Health,Oral care,12,10,63365373,85569066,True,2019-05-07,5
1190,East US,East US Store 72,2019-02-05,Clothing,Kids,7,25,36044188,54020875,True,2019-02-22,5
1191,East US,East US Store 72,2019-05-07,Clothing,Shoes,10,20,48812141,73468390,True,2019-03-03,7
1192,East US,East US Store 72,2019-03-26,Electronics,Tablets,6,100,35281884,22040517,False,2019-03-26,1
1193,East US,East US Store 72,2019-05-07,Baby,Car seats,10,30,26265744,74764891,True,2019-05-14,8
1194,East US,East US Store 72,2019-08-06,Clothing,Swimwear,12,20,85067450,51427873,True,2019-06-29,7
1195,East US,East US Store 72,2019-03-18,Clothing,Kids,8,10,11521327,41920199,True,2019-03-28,8
1196,East US,East US Store 72,2019-03-04,Clothing,Mens,6,20,81254716,29387356,False,2019-03-09,7
1197,East US,East US Store 72,2019-01-15,Baby,Baby toys,5,30,67889800,60071213,True,2019-08-10,10
1198,East US,East US Store 72,2019-03-13,Beauty/Health,Bath,7,10,36477353,20744016,False,2019-04-13,2
1199,East US,East US Store 72,2019-03-03,Clothing,Kids,8,25,35768167,66553718,True,2019-07-01,4
1200,East US,East US Store 72,2019-08-09,Baby,Strollers,13,10,60087751,34573360,False,2019-07-07,8
1201,East US,East US Store 72,2019-06-11,Electronics,Tablets,9,50,95879799,40623698,True,2019-06-16,8
1202,East US,East US Store 72,2019-05-09,Clothing,Mens,9,25,75818657,76061392,True,2019-05-31,13
1203,East US,East US Store 72,2019-07-05,Beauty/Health,Feminine Products,13,14,23894751,44513201,True,2019-01-14,8
1204,East US,East US Store 72,2019-06-05,Electronics,Computers,10,200,89756195,61367714,True,2019-07-20,10
1205,East US,East US Store 72,2019-06-29,Beauty/Health,Makeup,12,10,46482879,25497853,False,2019-04-16,10
1206,East US,East US Store 72,2019-04-25,Furniture,Indoor seating,8,75,74179740,9939841,False,2019-04-10,6
1207,East US,East US Store 72,2019-04-09,Electronics,Computers,8,300,74240852,79950895,True,2019-07-08,3
1208,East US,East US Store 72,2019-06-29,Baby,Strollers,10,30,32552916,54453042,True,2019-04-21,7
1209,East US,East US Store 72,2019-06-12,Beauty/Health,Haircare,11,6,96711089,28523022,False,2019-05-25,10
1210,East US,East US Store 72,2019-05-29,Beauty/Health,Skincare,9,10,50239432,58774712,True,2019-04-30,7
1211,East US,East US Store 72,2019-04-08,Baby,Strollers,9,12,87523193,73036223,True,2019-01-12,6
1212,East US,East US Store 72,2019-06-09,Clothing,Kids,11,25,80160640,72171889,True,2019-05-15,14
1213,East US,East US Store 72,2019-02-15,Furniture,Beds,5,15,25566203,35869861,False,2019-07-18,10
1214,East US,East US Store 72,2019-01-17,Beauty/Health,Oral care,6,14,85050266,18583181,False,2019-03-23,7
1215,East US,East US Store 72,2019-07-08,Electronics,Headphones,10,200,85146802,86865567,True,2019-08-03,10
1216,East US,East US Store 72,2019-08-02,Furniture,Patio furniture,13,15,24881178,28955189,False,2019-04-24,7
1217,East US,East US Store 72,2019-06-01,Beauty/Health,Makeup,10,6,38422818,78222227,True,2019-06-30,11
1218,East US,East US Store 72,2019-04-10,Beauty/Health,Feminine Products,9,10,37331304,42784533,True,2019-07-02,10
1219,East US,East US Store 72,2019-05-14,Beauty/Health,Oral care,10,14,97116558,65257217,True,2019-06-25,5
1220,East US,East US Store 72,2019-07-28,Beauty/Health,Haircare,13,15,33036396,82976064,True,2019-02-24,5
1221,East US,East US Store 72,2019-04-08,Furniture,Pool furniture,7,40,50556996,36302028,False,2019-03-11,5
1222,East US,East US Store 72,2019-01-15,Beauty/Health,Haircare,6,6,18144814,43648867,True,2019-01-31,10
1223,East US,East US Store 72,2019-02-24,Baby,Cribs,5,10,30460835,38895030,True,2019-05-24,7
1224,East US,East US Store 72,2019-07-28,Baby,Car seats,12,10,28619588,77790060,True,2019-03-30,8
1225,East US,East US Store 72,2019-05-10,Beauty/Health,Feminine Products,11,15,46665378,52724374,True,2019-04-24,6
1226,East US,East US Store 72,2019-01-28,Clothing,Baby,5,20,31396116,59206879,True,2019-07-18,6
1227,East US,East US Store 72,2019-05-01,Electronics,Speakers,8,50,35058111,68282386,True,2019-07-22,8
1228,East US,East US Store 72,2019-03-29,Baby,Car seats,8,15,41655693,29819523,False,2019-03-21,6
1229,East US,East US Store 72,2019-07-11,Electronics,Televisions,11,100,89187888,48834871,True,2019-05-19,5
1230,East US,East US Store 72,2019-04-12,Baby,Cribs,8,5,43931596,47106203,True,2019-04-13,8
1231,East US,East US Store 72,2019-07-13,Furniture,Patio furniture,11,40,90350937,78222227,True,2019-06-30,12
1232,East US,East US Store 72,2019-01-08,Clothing,Mens,6,13,91159620,32844692,False,2019-02-02,10
1233,East US,East US Store 72,2019-04-16,Electronics,Computers,7,200,59701675,84704732,True,2019-04-28,12
1234,East US,East US Store 72,2019-07-25,Furniture,Beds,12,40,93725052,36734195,False,2019-01-01,10
1235,East US,East US Store 72,2019-02-07,Beauty/Health,Feminine Products,7,15,45319290,22472684,False,2019-08-12,7
1236,East US,East US Store 72,2019-02-14,Furniture,Pool furniture,7,40,60164047,73900557,True,2019-02-10,4
1237,East US,East US Store 72,2019-02-13,Beauty/Health,Makeup,5,10,84379278,26794354,False,2019-08-10,11
1238,East US,East US Store 72,2019-01-30,Baby,Cribs,4,30,42499343,24633519,False,2019-05-25,13
1239,East US,East US Store 72,2019-07-29,Clothing,Baby,13,12,68000490,62232048,True,2019-08-02,4
1240,East US,East US Store 72,2019-05-05,Clothing,Baby,9,13,13511612,41055865,True,2019-05-19,9
1241,East US,East US Store 72,2019-02-23,Furniture,Pool furniture,6,75,34471005,71739722,True,2019-06-24,8
1242,East US,East US Store 72,2019-06-14,Beauty/Health,Haircare,10,10,11253082,51860040,True,2019-01-12,5
1243,East US,East US Store 72,2019-01-06,Clothing,Womens,5,25,21911837,69146720,True,2019-01-02,10
1244,East US,East US Store 72,2019-06-03,Clothing,Baby,10,10,79388892,39759364,True,2019-07-31,5
1245,East US,East US Store 72,2019-01-03,Electronics,Speakers,4,100,96990601,29387356,False,2019-03-09,8
1246,East US,East US Store 72,2019-04-04,Baby,Car seats,8,10,90154137,79950895,True,2019-07-08,4
1247,East US,East US Store 72,2019-05-09,Clothing,Mens,11,20,70974406,85569066,True,2019-05-07,6
1248,East US,East US Store 72,2019-01-23,Furniture,Patio furniture,6,15,91347483,38895030,True,2019-05-24,8
1249,East US,East US Store 72,2019-07-11,Furniture,Pool furniture,13,30,20275049,72171889,True,2019-05-15,15
1250,East US,East US Store 72,2019-06-14,Baby,Diaper bags,11,10,24195072,64392883,True,2019-04-25,10
1251,East US,East US Store 72,2019-01-07,Electronics,Televisions,4,100,26221248,40191531,True,2019-03-23,6
1252,East US,East US Store 72,2019-02-13,Beauty/Health,Skincare,7,15,75253455,52724374,True,2019-04-24,7
1253,East US,East US Store 72,2019-05-22,Clothing,Swimwear,10,10,30222169,82976064,True,2019-02-24,6
1254,East US,East US Store 72,2019-07-17,Clothing,Womens,12,25,93878941,28523022,False,2019-05-25,11
1255,East US,East US Store 72,2019-01-02,Baby,Cribs,5,5,85498873,74332724,True,2019-06-19,10
1256,East US,East US Store 72,2019-04-02,Baby,Baby toys,9,12,52031335,58342545,True,2019-05-18,9
1257,East US,East US Store 72,2019-03-04,Furniture,Indoor seating,7,75,70482195,82111730,True,2019-05-16,8
1258,East US,East US Store 72,2019-08-04,Baby,Cribs,13,15,36230620,60071213,True,2019-08-10,11
1259,East US,East US Store 72,2019-04-22,Electronics,Headphones,7,100,81034856,17286680,False,2019-01-18,4
1260,East US,East US Store 72,2019-03-29,Clothing,Baby,8,20,27077980,50131372,True,2019-03-16,7
1261,East US,East US Store 72,2019-02-04,Clothing,Mens,6,20,56781906,47538370,True,2019-01-02,6
1262,East US,East US Store 72,2019-03-24,Beauty/Health,Skincare,7,14,66298518,77790060,True,2019-03-30,9
1263,East US,East US Store 72,2019-03-29,Furniture,Pool furniture,7,75,34346748,59639046,True,2019-01-17,5
1264,East US,East US Store 72,2019-03-17,Beauty/Health,Bath,8,14,21493918,19015348,False,2019-01-13,6
1265,East US,East US Store 72,2019-03-10,Baby,Strollers,8,30,67848404,70875388,True,2019-08-18,7
1266,East US,East US Store 72,2019-07-26,Beauty/Health,Fragrances,13,6,87461292,83840398,True,2019-01-31,11
1267,East US,East US Store 72,2019-04-07,Beauty/Health,Haircare,7,10,17361282,36734195,False,2019-01-01,11
1268,East US,East US Store 72,2019-02-20,Baby,Strollers,5,5,52090186,33276859,False,2019-04-30,9
1269,East US,East US Store 72,2019-04-02,Electronics,Speakers,7,100,91102598,23769185,False,2019-06-01,7
1270,East US,East US Store 72,2019-03-20,Baby,Strollers,7,5,96016834,86433400,True,2019-08-05,9
1271,East US,East US Store 72,2019-02-27,Baby,Diaper bags,6,12,32412866,39759364,True,2019-07-31,6
1272,East US,East US Store 72,2019-01-08,Clothing,Swimwear,5,25,21467393,86001233,True,2019-06-01,11
1273,East US,East US Store 72,2019-08-12,Clothing,Swimwear,14,20,90504458,43216700,True,2019-07-11,7
1274,East US,East US Store 72,2019-06-04,Furniture,Beds,10,15,49936154,37166362,False,2019-02-05,4
1275,East US,East US Store 72,2019-01-05,Clothing,Womens,4,12,24893403,58342545,True,2019-05-18,10
1276,East US,East US Store 72,2019-06-30,Furniture,Indoor tables,11,15,52221541,23769185,False,2019-06-01,8
1277,East US,East US Store 72,2019-02-27,Furniture,Beds,5,40,55649864,31548191,False,2019-02-20,9
1278,East US,East US Store 72,2019-06-01,Electronics,Computers,9,200,79967519,63528549,True,2019-01-03,5
1279,East US,East US Store 72,2019-01-10,Clothing,Baby,4,25,37076320,82976064,True,2019-02-24,7
1280,East US,East US Store 72,2019-02-02,Electronics,Tablets,6,100,59852414,13397177,False,2019-02-02,1
1281,East US,East US Store 72,2019-05-05,Baby,Diapers,10,15,62148414,24633519,False,2019-05-25,14
1282,East US,East US Store 72,2019-06-14,Beauty/Health,Bath,10,10,29902879,84704732,True,2019-04-28,13
1283,East US,East US Store 72,2019-05-14,Baby,Strollers,9,30,23093170,72171889,True,2019-05-15,16
1284,East US,East US Store 72,2019-01-30,Clothing,Swimwear,4,10,69531701,40191531,True,2019-03-23,7
1285,East US,East US Store 72,2019-03-26,Clothing,Swimwear,7,25,48856160,25930020,False,2019-08-03,7
1286,East US,East US Store 72,2019-04-19,Clothing,Kids,8,13,84113739,34573360,False,2019-07-07,9
1287,East US,East US Store 72,2019-07-30,Beauty/Health,Fragrances,12,6,22310700,43216700,True,2019-07-11,8
1288,East US,East US Store 72,2019-02-10,Furniture,Patio furniture,6,100,16350632,9075507,False,2019-04-04,4
1289,East US,East US Store 72,2019-06-25,Beauty/Health,Bath,10,10,54149143,32844692,False,2019-02-02,11
1290,East US,East US Store 72,2019-01-17,Beauty/Health,Skincare,4,6,68598352,69146720,True,2019-01-02,11
1291,East US,East US Store 72,2019-07-22,Beauty/Health,Skincare,12,10,60373518,43216700,True,2019-07-11,9
1292,East US,East US Store 72,2019-06-06,Furniture,Indoor seating,11,15,26757414,44081034,True,2019-07-13,3
1293,East US,East US Store 72,2019-04-02,Clothing,Kids,7,25,88320818,20311849,False,2019-03-19,4
1294,East US,East US Store 72,2019-05-13,Baby,Cribs,10,10,94328312,28955189,False,2019-04-24,8
1295,East US,East US Store 72,2019-03-20,Baby,Car seats,6,30,19048185,23769185,False,2019-06-01,9
1296,East US,East US Store 72,2019-08-06,Baby,Diaper bags,14,10,77182813,11668509,False,2019-07-17,4
1297,East US,East US Store 72,2019-06-25,Clothing,Mens,12,13,19303771,72171889,True,2019-05-15,17
1298,East US,East US Store 72,2019-04-04,Beauty/Health,Makeup,9,10,95475437,38895030,True,2019-05-24,9
1299,East US,East US Store 72,2019-08-18,Clothing,Kids,14,12,73939429,31116024,False,2019-03-28,4
1300,East US,East US Store 72,2019-08-21,Electronics,Cell Phones,12,100,13477198,67418052,True,2019-04-15,7
1301,East US,East US Store 72,2019-01-22,Baby,Diaper bags,4,30,60242127,25497853,False,2019-04-16,11
1302,East US,East US Store 72,2019-02-08,Baby,Car seats,5,15,87108939,48402704,True,2019-02-18,9
1303,East US,East US Store 72,2019-05-12,Furniture,Indoor tables,10,100,89496573,41488032,True,2019-04-08,14
1304,East US,East US Store 72,2019-07-20,Clothing,Womens,11,13,46342100,62664215,True,2019-05-12,9
1305,East US,East US Store 72,2019-03-30,Furniture,Beds,6,100,97066896,32844692,False,2019-02-02,12
1306,East US,East US Store 72,2019-08-18,Electronics,Speakers,11,200,34672299,26794354,False,2019-08-10,12
1307,East US,East US Store 72,2019-05-30,Beauty/Health,Feminine Products,9,6,22053412,40623698,True,2019-06-16,9
1308,East US,East US Store 72,2019-05-06,Baby,Cribs,9,12,21293667,9507674,False,2019-07-24,2
1309,East US,East US Store 72,2019-03-16,Electronics,Computers,6,300,40826377,62664215,True,2019-05-12,10
1310,East US,East US Store 72,2019-05-11,Clothing,Mens,11,25,31823959,33709026,False,2019-08-02,5
1311,East US,East US Store 72,2019-03-09,Beauty/Health,Oral care,7,10,18879242,33709026,False,2019-08-02,6
1312,East US,East US Store 72,2019-05-02,Clothing,Kids,11,13,13845082,85136899,True,2019-04-28,11
1313,East US,East US Store 72,2019-08-17,Baby,Diapers,12,30,64148819,50563539,True,2019-05-06,6
1314,East US,East US Store 72,2019-01-14,Clothing,Womens,5,13,75000064,62664215,True,2019-05-12,11
