ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
979,East Europe,East Europe Store 47,2019-02-28,Clothing,Mens,5,25,72777998,71307555,True,2019-07-28,9
980,East Europe,East Europe Store 47,2019-04-13,Furniture,Indoor tables,7,30,66766260,33709026,False,2019-05-16,5
981,East Europe,East Europe Store 47,2019-01-27,Furniture,Beds,4,100,11488306,7779006,False,2019-06-10,3
982,East Europe,East Europe Store 47,2019-01-27,Beauty/Health,Oral care,4,14,70782994,35437694,False,2019-07-12,4
983,East Europe,East Europe Store 47,2019-04-11,Baby,Car seats,5,30,78584497,54885209,True,2019-08-06,4
984,East Europe,East Europe Store 47,2019-01-28,Electronics,Speakers,2,100,82478542,53156541,True,2019-06-04,6
985,East Europe,East Europe Store 47,2019-02-10,Beauty/Health,Skincare,3,10,75343951,25065686,False,2019-06-24,7
986,East Europe,East Europe Store 47,2019-02-15,Clothing,Mens,4,20,69863390,54453042,True,2019-04-10,6
987,East Europe,East Europe Store 47,2019-08-06,Electronics,Computers,1,200,30970391,81247396,True,2019-07-26,3
988,East Europe,East Europe Store 47,2019-07-21,Electronics,Tablets,1,200,53570292,60935547,True,2019-01-14,3
989,East Europe,East Europe Store 47,2019-03-29,Clothing,Kids,4,12,73800493,51860040,True,2019-02-21,4
990,East Europe,East Europe Store 47,2019-07-28,Baby,Diaper bags,9,30,57968746,54885209,True,2019-08-06,5
991,East Europe,East Europe Store 47,2019-01-21,Baby,Cribs,4,30,94635298,82111730,True,2019-06-16,8
992,East Europe,East Europe Store 47,2019-06-19,Electronics,Computers,1,200,90844095,34141193,False,2019-05-13,14
993,East Europe,East Europe Store 47,2019-04-30,Baby,Strollers,7,30,17238042,43648867,True,2019-04-14,5
994,East Europe,East Europe Store 47,2019-02-02,Furniture,Patio furniture,4,100,47837443,75629225,True,2019-01-17,6
995,East Europe,East Europe Store 47,2019-01-31,Clothing,Mens,3,13,45611740,40623698,True,2019-02-13,4
996,East Europe,East Europe Store 47,2019-05-22,Clothing,Womens,9,25,10533342,61367714,True,2019-03-28,2
997,East Europe,East Europe Store 47,2019-04-28,Electronics,Televisions,2,200,50500929,47106203,True,2019-08-19,7
998,East Europe,East Europe Store 47,2019-05-06,Baby,Car seats,8,5,23014971,24201352,False,2019-04-26,6
999,East Europe,East Europe Store 47,2019-03-15,Beauty/Health,Oral care,6,6,34684340,38895030,True,2019-05-26,5
1000,East Europe,East Europe Store 47,2019-01-29,Baby,Baby toys,4,15,15793357,73468390,True,2019-03-18,5
1001,East Europe,East Europe Store 47,2019-07-29,Furniture,Patio furniture,9,15,16620162,82111730,True,2019-06-16,9
1002,East Europe,East Europe Store 47,2019-04-20,Beauty/Health,Fragrances,5,10,71930858,42352366,True,2019-07-26,10
1003,East Europe,East Europe Store 47,2019-07-07,Beauty/Health,Bath,11,10,29952922,25065686,False,2019-06-24,8
1004,East Europe,East Europe Store 47,2019-06-22,Electronics,Computers,1,100,62644478,50563539,True,2019-03-27,5
1005,East Europe,East Europe Store 47,2019-05-25,Baby,Diaper bags,9,5,93676626,71307555,True,2019-07-28,10
1006,East Europe,East Europe Store 47,2019-01-10,Baby,Baby toys,3,5,37092238,63960716,True,2019-07-18,8
1007,East Europe,East Europe Store 47,2019-01-21,Clothing,Kids,3,25,16429480,49699205,True,2019-03-28,8
1008,East Europe,East Europe Store 47,2019-03-05,Baby,Cribs,5,5,71161437,8211173,False,2019-02-22,2
1009,East Europe,East Europe Store 47,2019-01-17,Beauty/Health,Bath,4,10,29267858,57910378,True,2019-03-21,7
1010,East Europe,East Europe Store 47,2019-01-03,Baby,Diapers,4,12,60889884,74332724,True,2019-02-26,8
1011,East Europe,East Europe Store 47,2019-05-15,Baby,Diaper bags,9,10,94119931,33276859,False,2019-08-08,4
1012,East Europe,East Europe Store 47,2019-06-26,Baby,Car seats,8,10,77068093,9075507,False,2019-07-28,6
1013,East Europe,East Europe Store 47,2019-07-10,Electronics,Headphones,1,200,29868646,21608350,False,2019-03-21,5
1014,East Europe,East Europe Store 47,2019-05-12,Electronics,Televisions,1,50,15130298,87297734,True,2019-05-11,7
1015,East Europe,East Europe Store 47,2019-07-28,Baby,Diaper bags,11,12,19204391,78222227,True,2019-01-03,6
1016,East Europe,East Europe Store 47,2019-05-08,Beauty/Health,Makeup,7,10,99009841,38462863,False,2019-06-19,3
1017,East Europe,East Europe Store 47,2019-02-08,Furniture,Beds,3,40,21332143,23337018,False,2019-02-02,8
1018,East Europe,East Europe Store 47,2019-05-15,Clothing,Shoes,7,20,95167280,36734195,False,2019-06-02,8
