ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
221,Australia Southeast,Australia Southeast Store 20,2019-03-29,Clothing,Kids,6,12,29021836,46674036,True,2019-03-29,1
222,Australia Southeast,Australia Southeast Store 20,2019-02-10,Furniture,Pool furniture,3,15,25629042,45809702,True,2019-06-04,2
223,Australia Southeast,Australia Southeast Store 20,2019-07-03,Furniture,Pool furniture,10,40,87328024,44513201,True,2019-07-03,1
224,Australia Southeast,Australia Southeast Store 20,2019-07-01,Clothing,Mens,11,10,18990917,87297734,True,2019-05-11,3
225,Australia Southeast,Australia Southeast Store 20,2019-06-14,Furniture,Pool furniture,9,30,61290675,56181710,True,2019-05-29,4
226,Australia Southeast,Australia Southeast Store 20,2019-05-29,Electronics,Tablets,1,100,58404437,39759364,True,2019-01-13,3
227,Australia Southeast,Australia Southeast Store 20,2019-05-31,Clothing,Shoes,8,25,25254988,60503380,True,2019-06-19,2
228,Australia Southeast,Australia Southeast Store 20,2019-03-31,Beauty/Health,Skincare,5,10,97821865,80383062,True,2019-04-07,2
229,Australia Southeast,Australia Southeast Store 20,2019-02-13,Baby,Diapers,3,12,68527480,82543897,True,2019-03-05,2
230,Australia Southeast,Australia Southeast Store 20,2019-04-15,Beauty/Health,Haircare,6,14,55563070,77357893,True,2019-04-23,3
231,Australia Southeast,Australia Southeast Store 20,2019-03-23,Electronics,Computers,1,50,74693657,38462863,False,2019-08-13,2
232,Australia Southeast,Australia Southeast Store 20,2019-05-20,Beauty/Health,Makeup,9,6,81655310,85136899,True,2019-05-20,1
233,Australia Southeast,Australia Southeast Store 20,2019-04-03,Baby,Cribs,6,5,39474304,87297734,True,2019-05-11,4
234,Australia Southeast,Australia Southeast Store 20,2019-01-16,Clothing,Womens,3,12,56018832,79950895,True,2019-05-24,3
235,Australia Southeast,Australia Southeast Store 20,2019-08-04,Baby,Car seats,12,30,92281806,70875388,True,2019-05-15,2
236,Australia Southeast,Australia Southeast Store 20,2019-06-23,Clothing,Shoes,9,25,46696914,39759364,True,2019-01-13,4
237,Australia Southeast,Australia Southeast Store 20,2019-04-06,Baby,Diapers,5,30,56502002,44945368,True,2019-08-18,2
238,Australia Southeast,Australia Southeast Store 20,2019-04-19,Beauty/Health,Oral care,7,14,51607377,33709026,False,2019-05-03,2
239,Australia Southeast,Australia Southeast Store 20,2019-01-28,Beauty/Health,Skincare,3,6,86905768,68714553,True,2019-03-04,4
240,Australia Southeast,Australia Southeast Store 20,2019-02-19,Electronics,Tablets,2,200,78884384,25065686,False,2019-07-19,3
241,Australia Southeast,Australia Southeast Store 20,2019-07-09,Electronics,Headphones,1,200,56846938,72604056,True,2019-07-09,1
242,Australia Southeast,Australia Southeast Store 20,2019-04-06,Electronics,Computers,2,200,30566519,30683857,False,2019-04-06,1
243,Australia Southeast,Australia Southeast Store 20,2019-02-10,Beauty/Health,Fragrances,4,10,66290593,37166362,False,2019-02-10,1
244,Australia Southeast,Australia Southeast Store 20,2019-01-23,Furniture,Patio furniture,4,15,80313250,73468390,True,2019-02-06,2
245,Australia Southeast,Australia Southeast Store 20,2019-03-07,Furniture,Beds,6,30,73520034,9075507,False,2019-02-20,2
246,Australia Southeast,Australia Southeast Store 20,2019-08-05,Clothing,Baby,12,12,61578532,62664215,True,2019-05-02,3
247,Australia Southeast,Australia Southeast Store 20,2019-08-15,Furniture,Pool furniture,12,15,10223276,61367714,True,2019-05-17,3
248,Australia Southeast,Australia Southeast Store 20,2019-08-09,Furniture,Indoor tables,12,75,89761716,41488032,True,2019-06-29,3
249,Australia Southeast,Australia Southeast Store 20,2019-07-23,Furniture,Indoor seating,11,75,36558460,35437694,False,2019-04-03,2
250,Australia Southeast,Australia Southeast Store 20,2019-08-14,Beauty/Health,Fragrances,10,6,66849496,61799881,True,2019-03-18,2
251,Australia Southeast,Australia Southeast Store 20,2019-01-28,Beauty/Health,Fragrances,2,15,19356940,77790060,True,2019-01-28,1
252,Australia Southeast,Australia Southeast Store 20,2019-06-20,Electronics,Televisions,2,100,46290796,26362187,False,2019-02-27,3
253,Australia Southeast,Australia Southeast Store 20,2019-06-02,Furniture,Indoor tables,8,15,20133371,73900557,True,2019-06-02,1
254,Australia Southeast,Australia Southeast Store 20,2019-03-10,Electronics,Computers,2,300,60493537,86001233,True,2019-03-12,2
255,Australia Southeast,Australia Southeast Store 20,2019-04-11,Furniture,Patio furniture,7,30,57081732,74764891,True,2019-05-04,5
256,Australia Southeast,Australia Southeast Store 20,2019-03-12,Electronics,Computers,2,300,91986811,51860040,True,2019-05-16,2
257,Australia Southeast,Australia Southeast Store 20,2019-05-05,Baby,Baby toys,7,15,53170788,24633519,False,2019-03-10,3
258,Australia Southeast,Australia Southeast Store 20,2019-07-23,Electronics,Televisions,2,50,59597836,82976064,True,2019-07-30,4
259,Australia Southeast,Australia Southeast Store 20,2019-04-19,Furniture,Indoor seating,5,40,66220397,73468390,True,2019-02-06,3
260,Australia Southeast,Australia Southeast Store 20,2019-03-17,Clothing,Shoes,4,10,65010601,6050338,False,2019-03-17,1
261,Australia Southeast,Australia Southeast Store 20,2019-02-23,Clothing,Mens,3,25,21828431,64392883,True,2019-07-16,3
262,Australia Southeast,Australia Southeast Store 20,2019-03-14,Furniture,Pool furniture,6,100,80179599,37598529,False,2019-05-31,4
263,Australia Southeast,Australia Southeast Store 20,2019-03-05,Electronics,Cell Phones,1,200,87565141,63960716,True,2019-03-05,1
264,Australia Southeast,Australia Southeast Store 20,2019-04-17,Clothing,Swimwear,7,20,20930352,79518728,True,2019-02-23,2
265,Australia Southeast,Australia Southeast Store 20,2019-05-27,Beauty/Health,Fragrances,9,10,76131494,31548191,False,2019-05-27,1
266,Australia Southeast,Australia Southeast Store 20,2019-06-19,Electronics,Headphones,2,200,14745003,9507674,False,2019-08-15,2
267,Australia Southeast,Australia Southeast Store 20,2019-01-30,Beauty/Health,Fragrances,2,10,32403238,30251690,False,2019-01-30,1
268,Australia Southeast,Australia Southeast Store 20,2019-03-13,Furniture,Pool furniture,5,100,73931857,58774712,True,2019-03-13,1
269,Australia Southeast,Australia Southeast Store 20,2019-06-19,Electronics,Computers,2,200,46253939,73468390,True,2019-02-06,4
270,Australia Southeast,Australia Southeast Store 20,2019-04-21,Furniture,Indoor tables,7,40,96113590,72171889,True,2019-06-19,2
271,Australia Southeast,Australia Southeast Store 20,2019-03-23,Electronics,Cell Phones,1,200,87769760,10804175,False,2019-02-21,3
272,Australia Southeast,Australia Southeast Store 20,2019-07-17,Beauty/Health,Bath,11,14,99528166,57910378,True,2019-07-06,3
273,Australia Southeast,Australia Southeast Store 20,2019-01-04,Clothing,Mens,4,20,50427955,55317376,True,2019-05-29,2
274,Australia Southeast,Australia Southeast Store 20,2019-01-05,Furniture,Beds,2,100,56773973,47970537,True,2019-07-19,2
275,Australia Southeast,Australia Southeast Store 20,2019-01-06,Furniture,Beds,2,75,28449675,9507674,False,2019-08-15,3
276,Australia Southeast,Australia Southeast Store 20,2019-02-17,Furniture,Pool furniture,3,15,64234176,23769185,False,2019-06-20,2
277,Australia Southeast,Australia Southeast Store 20,2019-05-23,Baby,Car seats,7,12,32872441,64825050,True,2019-05-23,1
278,Australia Southeast,Australia Southeast Store 20,2019-06-25,Electronics,Televisions,2,200,24279428,56613877,True,2019-06-08,4
279,Australia Southeast,Australia Southeast Store 20,2019-06-26,Clothing,Womens,8,20,47958925,63960716,True,2019-03-05,2
280,Australia Southeast,Australia Southeast Store 20,2019-04-14,Furniture,Patio furniture,5,75,27386203,24201352,False,2019-04-14,1
281,Australia Southeast,Australia Southeast Store 20,2019-05-08,Clothing,Mens,9,25,92505988,12965010,False,2019-05-08,1
282,Australia Southeast,Australia Southeast Store 20,2019-06-09,Beauty/Health,Oral care,9,10,15118778,34141193,False,2019-06-09,1
283,Australia Southeast,Australia Southeast Store 20,2019-07-02,Beauty/Health,Haircare,11,15,15345610,57478211,True,2019-07-02,1
284,Australia Southeast,Australia Southeast Store 20,2019-04-18,Clothing,Kids,6,12,98990300,16422346,False,2019-04-18,1
285,Australia Southeast,Australia Southeast Store 20,2019-01-18,Baby,Strollers,2,30,66217758,30683857,False,2019-04-06,2
286,Australia Southeast,Australia Southeast Store 20,2019-03-23,Electronics,Speakers,1,200,62751449,66121551,True,2019-02-20,2
287,Australia Southeast,Australia Southeast Store 20,2019-07-10,Clothing,Baby,10,20,48844821,67850219,True,2019-07-10,1
288,Australia Southeast,Australia Southeast Store 20,2019-01-20,Electronics,Headphones,1,100,23295684,85569066,True,2019-01-20,1
289,Australia Southeast,Australia Southeast Store 20,2019-05-06,Beauty/Health,Fragrances,7,10,86427887,61367714,True,2019-05-17,4
290,Australia Southeast,Australia Southeast Store 20,2019-06-18,Furniture,Pool furniture,8,30,11718065,63960716,True,2019-03-05,3
291,Australia Southeast,Australia Southeast Store 20,2019-04-13,Furniture,Indoor seating,7,15,91593704,40191531,True,2019-05-19,3
292,Australia Southeast,Australia Southeast Store 20,2019-03-07,Baby,Diapers,5,15,88825991,81679563,True,2019-07-14,3
293,Australia Southeast,Australia Southeast Store 20,2019-01-22,Furniture,Indoor tables,3,75,15811644,69146720,True,2019-01-22,1
294,Australia Southeast,Australia Southeast Store 20,2019-08-01,Baby,Car seats,10,30,40137934,60935547,True,2019-05-16,4
295,Australia Southeast,Australia Southeast Store 20,2019-03-13,Electronics,Televisions,2,100,51734062,30251690,False,2019-01-30,2
296,Australia Southeast,Australia Southeast Store 20,2019-06-03,Clothing,Shoes,8,13,52720623,80383062,True,2019-04-07,3
297,Australia Southeast,Australia Southeast Store 20,2019-01-07,Baby,Car seats,3,30,82128252,81247396,True,2019-07-24,3
298,Australia Southeast,Australia Southeast Store 20,2019-01-26,Furniture,Beds,3,75,98628362,60071213,True,2019-04-26,2
299,Australia Southeast,Australia Southeast Store 20,2019-01-07,Baby,Baby toys,3,15,90235606,56181710,True,2019-05-29,5
300,Australia Southeast,Australia Southeast Store 20,2019-01-14,Furniture,Patio furniture,2,15,88894552,8643340,False,2019-01-14,1
301,Australia Southeast,Australia Southeast Store 20,2019-05-13,Beauty/Health,Haircare,7,10,25844137,82111730,True,2019-08-15,2
302,Australia Southeast,Australia Southeast Store 20,2019-05-22,Baby,Car seats,9,5,56839498,74332724,True,2019-05-14,4
303,Australia Southeast,Australia Southeast Store 20,2019-02-11,Baby,Car seats,3,10,35518468,26794354,False,2019-04-18,4
304,Australia Southeast,Australia Southeast Store 20,2019-07-29,Clothing,Shoes,11,25,14709304,69146720,True,2019-01-22,2
305,Australia Southeast,Australia Southeast Store 20,2019-05-18,Beauty/Health,Oral care,9,10,15786856,59206879,True,2019-04-05,3
306,Australia Southeast,Australia Southeast Store 20,2019-02-10,Baby,Strollers,4,30,20941423,81679563,True,2019-07-14,4
307,Australia Southeast,Australia Southeast Store 20,2019-02-10,Baby,Car seats,3,5,48255375,85136899,True,2019-05-20,2
308,Australia Southeast,Australia Southeast Store 20,2019-06-07,Electronics,Computers,1,50,36340527,50131372,True,2019-05-24,4
309,Australia Southeast,Australia Southeast Store 20,2019-02-24,Furniture,Pool furniture,4,40,39955776,54885209,True,2019-02-24,1
310,Australia Southeast,Australia Southeast Store 20,2019-08-12,Baby,Diapers,12,10,85868953,84704732,True,2019-08-02,2
311,Australia Southeast,Australia Southeast Store 20,2019-01-15,Furniture,Indoor seating,2,100,44167550,37598529,False,2019-05-31,5
312,Australia Southeast,Australia Southeast Store 20,2019-03-09,Clothing,Mens,5,25,96564788,61799881,True,2019-03-18,3
313,Australia Southeast,Australia Southeast Store 20,2019-02-11,Beauty/Health,Oral care,5,10,13607203,44513201,True,2019-07-03,2
314,Australia Southeast,Australia Southeast Store 20,2019-06-08,Furniture,Pool furniture,10,100,49039385,32412525,False,2019-06-21,2
315,Australia Southeast,Australia Southeast Store 20,2019-02-18,Clothing,Shoes,3,25,31355245,72604056,True,2019-07-09,2
316,Australia Southeast,Australia Southeast Store 20,2019-01-23,Baby,Strollers,2,10,53665273,6482505,False,2019-01-10,2
317,Australia Southeast,Australia Southeast Store 20,2019-05-28,Beauty/Health,Feminine Products,9,10,16952593,35437694,False,2019-04-03,3
318,Australia Southeast,Australia Southeast Store 20,2019-05-13,Beauty/Health,Haircare,7,14,36987597,31116024,False,2019-03-12,2
319,Australia Southeast,Australia Southeast Store 20,2019-02-07,Baby,Diaper bags,3,30,75033531,59639046,True,2019-08-15,2
320,Australia Southeast,Australia Southeast Store 20,2019-05-04,Electronics,Televisions,2,200,42536199,57478211,True,2019-07-02,2
321,Australia Southeast,Australia Southeast Store 20,2019-06-15,Clothing,Mens,8,12,13229546,68714553,True,2019-03-04,5
322,Australia Southeast,Australia Southeast Store 20,2019-08-04,Baby,Diaper bags,10,12,21578751,73036223,True,2019-06-12,2
323,Australia Southeast,Australia Southeast Store 20,2019-01-04,Clothing,Womens,3,25,81546186,63096382,True,2019-04-30,3
324,Australia Southeast,Australia Southeast Store 20,2019-01-12,Electronics,Cell Phones,1,100,63193646,55317376,True,2019-05-29,3
325,Australia Southeast,Australia Southeast Store 20,2019-04-10,Beauty/Health,Bath,7,15,72807016,60935547,True,2019-05-16,5
326,Australia Southeast,Australia Southeast Store 20,2019-06-07,Baby,Car seats,9,10,19829643,74764891,True,2019-05-04,6
327,Australia Southeast,Australia Southeast Store 20,2019-02-27,Furniture,Beds,3,100,38999161,36734195,False,2019-02-15,2
328,Australia Southeast,Australia Southeast Store 20,2019-02-01,Electronics,Cell Phones,2,100,68898114,73900557,True,2019-06-02,2
329,Australia Southeast,Australia Southeast Store 20,2019-04-05,Furniture,Pool furniture,7,40,44302353,38462863,False,2019-08-13,3
330,Australia Southeast,Australia Southeast Store 20,2019-01-24,Furniture,Pool furniture,3,75,18318604,46241869,True,2019-01-24,1
331,Australia Southeast,Australia Southeast Store 20,2019-07-23,Furniture,Beds,9,75,86865319,3457336,False,2019-07-23,1
332,Australia Southeast,Australia Southeast Store 20,2019-03-26,Electronics,Computers,1,50,69053060,74764891,True,2019-05-04,7
333,Australia Southeast,Australia Southeast Store 20,2019-07-03,Baby,Car seats,10,30,78638767,30251690,False,2019-01-30,3
334,Australia Southeast,Australia Southeast Store 20,2019-01-10,Baby,Baby toys,4,15,53255549,69146720,True,2019-01-22,3
335,Australia Southeast,Australia Southeast Store 20,2019-08-12,Baby,Strollers,10,30,51633026,85136899,True,2019-05-20,3
336,Australia Southeast,Australia Southeast Store 20,2019-02-27,Furniture,Patio furniture,4,100,49696698,64825050,True,2019-05-23,2
337,Australia Southeast,Australia Southeast Store 20,2019-01-26,Beauty/Health,Makeup,3,14,84741767,32412525,False,2019-06-21,3
338,Australia Southeast,Australia Southeast Store 20,2019-03-31,Clothing,Womens,5,13,75581128,84272565,True,2019-03-31,1
339,Australia Southeast,Australia Southeast Store 20,2019-04-23,Clothing,Swimwear,5,10,37019425,57046044,True,2019-04-23,1
340,Australia Southeast,Australia Southeast Store 20,2019-04-30,Furniture,Indoor seating,8,75,96456570,68714553,True,2019-03-04,6
341,Australia Southeast,Australia Southeast Store 20,2019-05-04,Electronics,Computers,1,100,80590590,4753837,False,2019-02-18,3
342,Australia Southeast,Australia Southeast Store 20,2019-03-10,Baby,Diapers,4,10,96182771,4321670,False,2019-01-27,3
343,Australia Southeast,Australia Southeast Store 20,2019-08-07,Baby,Cribs,11,5,94584561,58774712,True,2019-03-13,2
344,Australia Southeast,Australia Southeast Store 20,2019-04-17,Electronics,Tablets,2,200,81159858,80383062,True,2019-04-07,4
345,Australia Southeast,Australia Southeast Store 20,2019-06-22,Clothing,Baby,9,13,15604272,57046044,True,2019-04-23,2
346,Australia Southeast,Australia Southeast Store 20,2019-02-17,Beauty/Health,Makeup,4,10,90016392,57910378,True,2019-07-06,4
347,Australia Southeast,Australia Southeast Store 20,2019-05-05,Baby,Diapers,7,30,70330283,38030696,False,2019-03-27,4
348,Australia Southeast,Australia Southeast Store 20,2019-03-24,Beauty/Health,Feminine Products,4,10,97523140,33276859,False,2019-07-03,4
349,Australia Southeast,Australia Southeast Store 20,2019-06-19,Beauty/Health,Haircare,8,15,58465861,73900557,True,2019-06-02,3
350,Australia Southeast,Australia Southeast Store 20,2019-06-14,Furniture,Indoor seating,8,30,90357875,51427873,True,2019-06-14,1
351,Australia Southeast,Australia Southeast Store 20,2019-03-24,Beauty/Health,Bath,6,6,67535742,24201352,False,2019-04-14,2
352,Australia Southeast,Australia Southeast Store 20,2019-05-01,Clothing,Mens,9,25,43870925,37598529,False,2019-05-31,6
353,Australia Southeast,Australia Southeast Store 20,2019-07-15,Electronics,Televisions,1,200,41341107,32412525,False,2019-06-21,4
354,Australia Southeast,Australia Southeast Store 20,2019-05-29,Furniture,Beds,9,100,46141812,7779006,False,2019-06-25,2
355,Australia Southeast,Australia Southeast Store 20,2019-08-20,Electronics,Speakers,1,300,78582597,79950895,True,2019-05-24,4
356,Australia Southeast,Australia Southeast Store 20,2019-03-02,Beauty/Health,Fragrances,6,10,56121279,85569066,True,2019-01-20,2
357,Australia Southeast,Australia Southeast Store 20,2019-01-01,Baby,Car seats,4,12,76100177,76493559,True,2019-06-27,2
358,Australia Southeast,Australia Southeast Store 20,2019-05-31,Furniture,Indoor seating,9,40,55383302,36302028,False,2019-06-27,3
359,Australia Southeast,Australia Southeast Store 20,2019-07-07,Baby,Baby toys,9,30,80368170,80383062,True,2019-04-07,5
