ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
244,East Europe,East Europe Store 46,2019-05-17,Beauty/Health,Makeup,8,10,19292947,47538370,True,2019-05-17,1
245,East Europe,East Europe Store 46,2019-02-03,Electronics,Cell Phones,3,100,82562126,27226521,False,2019-07-04,2
246,East Europe,East Europe Store 46,2019-02-05,Furniture,Indoor tables,3,15,98125193,35869861,False,2019-08-04,2
247,East Europe,East Europe Store 46,2019-06-21,Electronics,Televisions,8,200,67931631,35869861,False,2019-08-04,3
248,East Europe,East Europe Store 46,2019-05-28,Baby,Diapers,7,10,77704318,19015348,False,2019-05-28,1
249,East Europe,East Europe Store 46,2019-06-17,Furniture,Indoor seating,8,100,72238367,15558012,False,2019-02-25,2
250,East Europe,East Europe Store 46,2019-08-04,Furniture,Indoor tables,10,75,98307564,29819523,False,2019-06-11,5
251,East Europe,East Europe Store 46,2019-06-29,Clothing,Womens,9,25,20422184,82543897,True,2019-06-29,1
252,East Europe,East Europe Store 46,2019-05-01,Beauty/Health,Bath,8,10,76211528,31548191,False,2019-05-01,1
253,East Europe,East Europe Store 46,2019-04-24,Clothing,Baby,7,10,95352361,66121551,True,2019-04-24,1
254,East Europe,East Europe Store 46,2019-06-01,Electronics,Speakers,7,50,66640018,77790060,True,2019-08-18,2
255,East Europe,East Europe Store 46,2019-02-04,Beauty/Health,Fragrances,3,6,52976023,6914672,False,2019-02-04,1
256,East Europe,East Europe Store 46,2019-01-04,Baby,Baby toys,2,30,15516081,33276859,False,2019-05-03,3
257,East Europe,East Europe Store 46,2019-04-11,Beauty/Health,Oral care,7,10,88165756,81679563,True,2019-04-11,1
258,East Europe,East Europe Store 46,2019-04-02,Furniture,Patio furniture,5,75,55992306,57910378,True,2019-02-23,2
259,East Europe,East Europe Store 46,2019-06-30,Furniture,Indoor tables,10,100,73803211,11236342,False,2019-06-20,3
260,East Europe,East Europe Store 46,2019-07-08,Beauty/Health,Feminine Products,11,10,23983573,57046044,True,2019-07-08,1
261,East Europe,East Europe Store 46,2019-01-07,Electronics,Cell Phones,3,200,12033680,44945368,True,2019-01-07,1
262,East Europe,East Europe Store 46,2019-06-30,Furniture,Pool furniture,8,15,12408806,39759364,True,2019-04-28,3
263,East Europe,East Europe Store 46,2019-01-11,Beauty/Health,Makeup,3,10,23498190,29819523,False,2019-06-11,6
264,East Europe,East Europe Store 46,2019-07-28,Electronics,Computers,8,200,26346124,55749543,True,2019-07-28,1
265,East Europe,East Europe Store 46,2019-01-15,Clothing,Mens,4,13,56892170,74332724,True,2019-01-15,1
266,East Europe,East Europe Store 46,2019-05-13,Clothing,Kids,7,25,76997405,73900557,True,2019-04-17,2
267,East Europe,East Europe Store 46,2019-05-18,Furniture,Pool furniture,9,40,32787903,19015348,False,2019-05-28,2
268,East Europe,East Europe Store 46,2019-03-08,Baby,Baby toys,4,15,39965522,28090855,False,2019-04-21,7
269,East Europe,East Europe Store 46,2019-08-17,Beauty/Health,Bath,10,6,90835104,14693678,False,2019-06-23,2
270,East Europe,East Europe Store 46,2019-01-30,Furniture,Indoor tables,4,40,31221718,69578887,True,2019-02-15,2
271,East Europe,East Europe Store 46,2019-01-22,Furniture,Beds,4,15,59037930,22904851,False,2019-02-23,3
272,East Europe,East Europe Store 46,2019-07-17,Furniture,Beds,11,100,50419765,65689384,True,2019-01-20,4
273,East Europe,East Europe Store 46,2019-03-28,Clothing,Kids,6,25,59665302,17718847,False,2019-06-20,2
274,East Europe,East Europe Store 46,2019-04-02,Clothing,Kids,7,10,79194012,63528549,True,2019-03-15,6
275,East Europe,East Europe Store 46,2019-08-04,Furniture,Pool furniture,11,100,64265742,47538370,True,2019-05-17,2
276,East Europe,East Europe Store 46,2019-08-21,Electronics,Computers,9,50,54278497,36302028,False,2019-08-02,2
277,East Europe,East Europe Store 46,2019-02-16,Electronics,Computers,3,300,57278766,85136899,True,2019-06-19,2
278,East Europe,East Europe Store 46,2019-03-28,Electronics,Headphones,4,100,37100947,52724374,True,2019-03-28,1
279,East Europe,East Europe Store 46,2019-04-01,Baby,Diapers,7,30,82229526,17718847,False,2019-06-20,3
280,East Europe,East Europe Store 46,2019-06-19,Clothing,Shoes,10,25,78496745,3457336,False,2019-06-19,1
281,East Europe,East Europe Store 46,2019-02-21,Beauty/Health,Feminine Products,5,15,42308191,45377535,True,2019-02-21,1
282,East Europe,East Europe Store 46,2019-03-13,Beauty/Health,Feminine Products,4,10,73634117,59206879,True,2019-06-04,3
283,East Europe,East Europe Store 46,2019-03-30,Beauty/Health,Haircare,4,14,64364863,31116024,False,2019-07-29,2
284,East Europe,East Europe Store 46,2019-02-17,Clothing,Kids,4,25,46556296,57046044,True,2019-07-08,2
285,East Europe,East Europe Store 46,2019-01-28,Furniture,Indoor tables,4,15,45192405,47970537,True,2019-01-28,1
286,East Europe,East Europe Store 46,2019-08-14,Baby,Strollers,10,30,43013718,32412525,False,2019-08-14,1
287,East Europe,East Europe Store 46,2019-02-16,Beauty/Health,Bath,3,10,37350758,25930020,False,2019-02-16,1
288,East Europe,East Europe Store 46,2019-04-01,Furniture,Beds,6,100,52064080,24633519,False,2019-05-03,2
289,East Europe,East Europe Store 46,2019-05-28,Beauty/Health,Feminine Products,9,15,83447104,47970537,True,2019-01-28,2
290,East Europe,East Europe Store 46,2019-05-19,Electronics,Computers,6,200,55539939,34141193,False,2019-05-19,1
291,East Europe,East Europe Store 46,2019-03-08,Electronics,Headphones,4,200,72618435,81679563,True,2019-04-11,2
292,East Europe,East Europe Store 46,2019-03-17,Furniture,Beds,5,40,23739175,23769185,False,2019-02-02,2
293,East Europe,East Europe Store 46,2019-08-14,Clothing,Swimwear,10,10,12050275,9075507,False,2019-08-14,1
294,East Europe,East Europe Store 46,2019-04-21,Beauty/Health,Fragrances,7,15,93696938,34573360,False,2019-04-09,2
295,East Europe,East Europe Store 46,2019-02-09,Furniture,Patio furniture,4,15,96743679,76493559,True,2019-02-11,3
296,East Europe,East Europe Store 46,2019-07-24,Clothing,Womens,10,20,87762927,50131372,True,2019-07-21,3
297,East Europe,East Europe Store 46,2019-01-14,Clothing,Baby,3,25,76603822,64392883,True,2019-01-21,3
298,East Europe,East Europe Store 46,2019-02-02,Furniture,Indoor seating,4,100,45385014,16422346,False,2019-04-11,2
299,East Europe,East Europe Store 46,2019-04-18,Clothing,Womens,7,25,51546293,9939841,False,2019-04-18,1
300,East Europe,East Europe Store 46,2019-08-10,Electronics,Tablets,9,200,90265866,63528549,True,2019-03-15,7
301,East Europe,East Europe Store 46,2019-03-06,Clothing,Womens,5,13,47220951,2160835,False,2019-03-06,1
302,East Europe,East Europe Store 46,2019-05-18,Furniture,Patio furniture,8,30,13823237,17286680,False,2019-05-05,3
303,East Europe,East Europe Store 46,2019-02-08,Electronics,Televisions,4,50,38413696,24201352,False,2019-03-11,3
304,East Europe,East Europe Store 46,2019-03-12,Electronics,Tablets,4,200,82179693,14261511,False,2019-03-12,1
305,East Europe,East Europe Store 46,2019-01-20,Electronics,Cell Phones,2,50,23784031,3889503,False,2019-01-25,2
306,East Europe,East Europe Store 46,2019-05-18,Baby,Cribs,9,30,32742788,23769185,False,2019-02-02,3
307,East Europe,East Europe Store 46,2019-01-25,Baby,Cribs,3,12,16006639,28523022,False,2019-05-07,2
308,East Europe,East Europe Store 46,2019-07-31,Beauty/Health,Feminine Products,11,10,57437696,54020875,True,2019-06-05,4
309,East Europe,East Europe Store 46,2019-01-28,Beauty/Health,Feminine Products,4,10,78284562,34573360,False,2019-04-09,3
310,East Europe,East Europe Store 46,2019-07-12,Furniture,Indoor tables,10,15,95717023,71307555,True,2019-04-11,2
311,East Europe,East Europe Store 46,2019-05-19,Electronics,Computers,6,200,88197621,87297734,True,2019-05-19,1
312,East Europe,East Europe Store 46,2019-01-07,Electronics,Headphones,3,50,52695556,56613877,True,2019-01-15,3
313,East Europe,East Europe Store 46,2019-04-27,Electronics,Computers,5,50,40708916,77790060,True,2019-08-18,3
314,East Europe,East Europe Store 46,2019-02-09,Beauty/Health,Fragrances,4,10,26604161,83840398,True,2019-03-06,3
315,East Europe,East Europe Store 46,2019-01-26,Electronics,Headphones,2,50,48727852,52724374,True,2019-03-28,2
316,East Europe,East Europe Store 46,2019-04-20,Electronics,Headphones,6,100,22100475,31980358,False,2019-04-20,1
317,East Europe,East Europe Store 46,2019-08-01,Electronics,Speakers,9,50,54428887,53156541,True,2019-08-01,1
318,East Europe,East Europe Store 46,2019-02-11,Electronics,Tablets,3,300,21877122,54453042,True,2019-06-21,2
319,East Europe,East Europe Store 46,2019-01-11,Baby,Strollers,2,12,72207732,44513201,True,2019-06-03,3
320,East Europe,East Europe Store 46,2019-07-02,Baby,Diapers,9,15,70755374,26794354,False,2019-03-25,3
321,East Europe,East Europe Store 46,2019-08-09,Furniture,Pool furniture,10,40,99733830,87729901,True,2019-03-28,2
322,East Europe,East Europe Store 46,2019-05-25,Baby,Diapers,8,30,53504772,66985885,True,2019-05-30,2
323,East Europe,East Europe Store 46,2019-04-07,Electronics,Computers,5,100,49596881,38462863,False,2019-07-21,2
324,East Europe,East Europe Store 46,2019-08-19,Furniture,Beds,10,100,37107574,47106203,True,2019-01-09,3
325,East Europe,East Europe Store 46,2019-01-22,Clothing,Swimwear,4,25,48425053,71739722,True,2019-01-20,2
326,East Europe,East Europe Store 46,2019-06-30,Furniture,Indoor seating,8,40,75421706,78654394,True,2019-07-10,2
327,East Europe,East Europe Store 46,2019-04-27,Beauty/Health,Haircare,8,15,18513766,26794354,False,2019-03-25,4
328,East Europe,East Europe Store 46,2019-02-13,Furniture,Indoor tables,4,100,22465496,8211173,False,2019-02-13,1
329,East Europe,East Europe Store 46,2019-05-02,Furniture,Patio furniture,9,15,79924861,68714553,True,2019-03-12,2
330,East Europe,East Europe Store 46,2019-07-15,Baby,Diaper bags,9,15,74185803,16422346,False,2019-04-11,3
331,East Europe,East Europe Store 46,2019-04-18,Baby,Strollers,6,15,13803418,73468390,True,2019-05-22,2
332,East Europe,East Europe Store 46,2019-06-20,Baby,Diaper bags,9,30,75232496,22040517,False,2019-06-20,1
333,East Europe,East Europe Store 46,2019-05-04,Furniture,Indoor tables,9,30,19979560,28090855,False,2019-04-21,8
334,East Europe,East Europe Store 46,2019-07-09,Electronics,Televisions,8,100,79745744,14261511,False,2019-03-12,2
335,East Europe,East Europe Store 46,2019-03-02,Beauty/Health,Skincare,5,10,13894068,85569066,True,2019-08-07,2
336,East Europe,East Europe Store 46,2019-07-28,Electronics,Headphones,9,200,32035263,89026402,True,2019-07-28,1
337,East Europe,East Europe Store 46,2019-07-03,Baby,Baby toys,11,5,57859028,56613877,True,2019-01-15,4
338,East Europe,East Europe Store 46,2019-02-13,Clothing,Womens,3,10,15318072,3889503,False,2019-01-25,3
339,East Europe,East Europe Store 46,2019-08-02,Clothing,Womens,11,10,26897499,76925726,True,2019-07-02,2
340,East Europe,East Europe Store 46,2019-04-01,Baby,Car seats,7,30,13256062,47106203,True,2019-01-09,4
341,East Europe,East Europe Store 46,2019-05-22,Clothing,Womens,8,13,35177326,78222227,True,2019-08-02,2
342,East Europe,East Europe Store 46,2019-02-21,Furniture,Beds,3,40,76972586,70875388,True,2019-05-25,3
343,East Europe,East Europe Store 46,2019-02-03,Baby,Baby toys,3,30,19047838,23769185,False,2019-02-02,4
344,East Europe,East Europe Store 46,2019-06-08,Baby,Cribs,10,30,68270461,12100676,False,2019-06-08,1
345,East Europe,East Europe Store 46,2019-08-10,Clothing,Mens,11,25,82041301,66121551,True,2019-04-24,2
346,East Europe,East Europe Store 46,2019-06-17,Clothing,Mens,10,13,64162282,77357893,True,2019-06-17,1
347,East Europe,East Europe Store 46,2019-05-01,Baby,Diapers,9,30,39519667,44945368,True,2019-01-07,2
348,East Europe,East Europe Store 46,2019-01-05,Furniture,Pool furniture,3,75,85380953,70443221,True,2019-04-09,3
349,East Europe,East Europe Store 46,2019-01-23,Electronics,Cell Phones,3,50,36030250,68714553,True,2019-03-12,3
350,East Europe,East Europe Store 46,2019-02-19,Electronics,Tablets,3,100,12267258,35869861,False,2019-08-04,4
351,East Europe,East Europe Store 46,2019-01-13,Clothing,Mens,2,13,79731816,81247396,True,2019-03-21,3
352,East Europe,East Europe Store 46,2019-08-07,Clothing,Kids,12,25,98539241,57046044,True,2019-07-08,3
353,East Europe,East Europe Store 46,2019-02-16,Clothing,Swimwear,4,12,65475603,58774712,True,2019-02-16,1
354,East Europe,East Europe Store 46,2019-01-27,Beauty/Health,Makeup,3,14,51656703,58774712,True,2019-02-16,2
355,East Europe,East Europe Store 46,2019-07-30,Electronics,Tablets,8,100,87236028,85569066,True,2019-08-07,3
356,East Europe,East Europe Store 46,2019-03-02,Beauty/Health,Haircare,5,6,46237866,31548191,False,2019-05-01,2
357,East Europe,East Europe Store 46,2019-01-27,Baby,Cribs,4,30,47145779,62664215,True,2019-03-26,2
358,East Europe,East Europe Store 46,2019-06-09,Furniture,Indoor seating,9,15,35631548,26362187,False,2019-06-15,5
359,East Europe,East Europe Store 46,2019-07-13,Furniture,Indoor tables,10,40,97157999,32844692,False,2019-02-22,3
360,East Europe,East Europe Store 46,2019-01-22,Clothing,Kids,4,10,82736321,35437694,False,2019-08-18,4
361,East Europe,East Europe Store 46,2019-07-07,Electronics,Speakers,9,200,50276220,52292207,True,2019-06-19,2
362,East Europe,East Europe Store 46,2019-04-21,Furniture,Patio furniture,7,30,11804520,68282386,True,2019-02-24,2
363,East Europe,East Europe Store 46,2019-06-05,Clothing,Swimwear,8,10,48599475,12532843,False,2019-08-03,3
364,East Europe,East Europe Store 46,2019-08-07,Beauty/Health,Feminine Products,11,6,95102924,8211173,False,2019-02-13,2
365,East Europe,East Europe Store 46,2019-05-14,Clothing,Swimwear,9,13,69685614,50131372,True,2019-07-21,4
366,East Europe,East Europe Store 46,2019-06-05,Baby,Strollers,9,5,69981128,32844692,False,2019-02-22,4
367,East Europe,East Europe Store 46,2019-06-16,Clothing,Womens,8,25,81024172,72604056,True,2019-07-23,4
368,East Europe,East Europe Store 46,2019-04-05,Beauty/Health,Fragrances,5,10,40464248,61799881,True,2019-04-15,3
369,East Europe,East Europe Store 46,2019-05-20,Beauty/Health,Skincare,8,6,79154283,80815229,True,2019-07-30,3
370,East Europe,East Europe Store 46,2019-03-10,Furniture,Beds,6,75,87085505,4321670,False,2019-03-10,1
371,East Europe,East Europe Store 46,2019-07-20,Baby,Diaper bags,10,30,43221882,59206879,True,2019-06-04,4
372,East Europe,East Europe Store 46,2019-04-24,Electronics,Televisions,5,50,81880908,36302028,False,2019-08-02,3
373,East Europe,East Europe Store 46,2019-07-23,Baby,Car seats,10,30,41622513,87729901,True,2019-03-28,3
374,East Europe,East Europe Store 46,2019-06-25,Electronics,Computers,7,200,67810527,84272565,True,2019-06-25,1
375,East Europe,East Europe Store 46,2019-02-24,Baby,Cribs,5,30,12054756,6050338,False,2019-02-24,1
376,East Europe,East Europe Store 46,2019-01-14,Clothing,Baby,4,25,77146270,35437694,False,2019-08-18,5
377,East Europe,East Europe Store 46,2019-07-15,Clothing,Shoes,11,25,64242554,37166362,False,2019-01-25,4
378,East Europe,East Europe Store 46,2019-07-01,Baby,Diaper bags,11,5,68100790,86433400,True,2019-03-12,2
379,East Europe,East Europe Store 46,2019-05-13,Clothing,Mens,7,13,39100711,5186004,False,2019-05-13,1
380,East Europe,East Europe Store 46,2019-07-11,Beauty/Health,Skincare,11,10,56194151,59206879,True,2019-06-04,5
381,East Europe,East Europe Store 46,2019-05-20,Baby,Car seats,8,12,84497060,68714553,True,2019-03-12,4
382,East Europe,East Europe Store 46,2019-08-17,Baby,Strollers,11,12,46216834,78222227,True,2019-08-02,3
383,East Europe,East Europe Store 46,2019-02-17,Clothing,Kids,5,25,21362528,37166362,False,2019-01-25,5
384,East Europe,East Europe Store 46,2019-08-02,Electronics,Televisions,9,100,84261655,40191531,True,2019-03-14,3
385,East Europe,East Europe Store 46,2019-01-04,Baby,Diapers,4,30,34730097,5618171,False,2019-01-04,1
386,East Europe,East Europe Store 46,2019-05-08,Electronics,Televisions,7,100,53169240,81247396,True,2019-03-21,4
387,East Europe,East Europe Store 46,2019-02-20,Beauty/Health,Haircare,5,6,61486813,82976064,True,2019-02-20,1
388,East Europe,East Europe Store 46,2019-03-10,Electronics,Cell Phones,5,100,51331873,47106203,True,2019-01-09,5
389,East Europe,East Europe Store 46,2019-06-11,Furniture,Pool furniture,8,100,32068389,30251690,False,2019-01-12,3
390,East Europe,East Europe Store 46,2019-03-06,Furniture,Indoor seating,6,100,31590259,15125845,False,2019-02-23,4
391,East Europe,East Europe Store 46,2019-08-16,Furniture,Pool furniture,12,75,43037065,52292207,True,2019-06-19,3
392,East Europe,East Europe Store 46,2019-08-07,Furniture,Pool furniture,10,100,68171094,70875388,True,2019-05-25,4
393,East Europe,East Europe Store 46,2019-08-12,Furniture,Patio furniture,12,15,12375770,29387356,False,2019-03-15,3
394,East Europe,East Europe Store 46,2019-04-02,Beauty/Health,Haircare,5,10,93104750,12965010,False,2019-06-20,3
395,East Europe,East Europe Store 46,2019-01-10,Baby,Diaper bags,2,10,34574368,38030696,False,2019-01-25,5
396,East Europe,East Europe Store 46,2019-06-19,Clothing,Baby,10,13,33917498,17718847,False,2019-06-20,4
397,East Europe,East Europe Store 46,2019-01-23,Electronics,Televisions,3,100,84698281,49267038,True,2019-06-27,2
398,East Europe,East Europe Store 46,2019-01-29,Furniture,Pool furniture,4,30,28338096,68282386,True,2019-02-24,3
399,East Europe,East Europe Store 46,2019-07-13,Baby,Diaper bags,9,12,51432115,40191531,True,2019-03-14,4
400,East Europe,East Europe Store 46,2019-02-06,Electronics,Speakers,4,200,51433956,13397177,False,2019-02-06,1
401,East Europe,East Europe Store 46,2019-01-28,Beauty/Health,Fragrances,2,15,85096989,85569066,True,2019-08-07,4
402,East Europe,East Europe Store 46,2019-02-28,Electronics,Cell Phones,4,300,82648652,39759364,True,2019-04-28,4
403,East Europe,East Europe Store 46,2019-02-21,Furniture,Indoor tables,4,15,58143158,33276859,False,2019-05-03,4
404,East Europe,East Europe Store 46,2019-04-17,Electronics,Cell Phones,6,200,65134916,79950895,True,2019-04-01,2
405,East Europe,East Europe Store 46,2019-03-06,Electronics,Tablets,5,300,56713804,45377535,True,2019-02-21,2
406,East Europe,East Europe Store 46,2019-02-27,Baby,Baby toys,4,10,81401683,13829344,False,2019-06-05,4
407,East Europe,East Europe Store 46,2019-03-30,Electronics,Headphones,4,100,25526227,7779006,False,2019-06-19,2
408,East Europe,East Europe Store 46,2019-07-06,Beauty/Health,Haircare,10,6,45643882,48834871,True,2019-01-14,4
409,East Europe,East Europe Store 46,2019-01-19,Clothing,Baby,4,10,92795888,71739722,True,2019-01-20,3
