ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
253,Central US,Central US Store 97,2019-02-21,Furniture,Pool furniture,7,15,28048427,31116024,False,2019-04-14,3
254,Central US,Central US Store 97,2019-04-25,Baby,Baby toys,8,10,31109858,87297734,True,2019-04-25,1
255,Central US,Central US Store 97,2019-05-28,Electronics,Tablets,8,100,55308196,6050338,False,2019-05-28,1
256,Central US,Central US Store 97,2019-07-05,Furniture,Indoor seating,11,30,48908433,88162068,True,2019-08-16,2
257,Central US,Central US Store 97,2019-04-15,Electronics,Computers,7,200,94314997,46674036,True,2019-08-18,3
258,Central US,Central US Store 97,2019-01-25,Clothing,Swimwear,6,12,80308406,31116024,False,2019-04-14,4
259,Central US,Central US Store 97,2019-02-20,Electronics,Televisions,5,200,54630987,38462863,False,2019-02-20,1
260,Central US,Central US Store 97,2019-06-25,Electronics,Computers,9,200,15910603,57478211,True,2019-01-18,2
261,Central US,Central US Store 97,2019-03-17,Clothing,Mens,7,25,16309376,38462863,False,2019-02-20,2
262,Central US,Central US Store 97,2019-02-28,Electronics,Tablets,6,200,23796280,1728668,False,2019-02-28,1
263,Central US,Central US Store 97,2019-07-06,Furniture,Pool furniture,11,100,65439498,48402704,True,2019-07-06,1
264,Central US,Central US Store 97,2019-07-08,Baby,Diaper bags,13,12,62428611,47970537,True,2019-05-17,2
265,Central US,Central US Store 97,2019-07-15,Electronics,Headphones,10,200,12836307,28090855,False,2019-07-15,1
266,Central US,Central US Store 97,2019-08-17,Clothing,Shoes,12,12,11702018,83408231,True,2019-07-10,2
267,Central US,Central US Store 97,2019-01-12,Clothing,Shoes,6,20,40823520,49699205,True,2019-03-10,2
268,Central US,Central US Store 97,2019-03-20,Beauty/Health,Bath,8,15,19981185,61367714,True,2019-01-07,2
269,Central US,Central US Store 97,2019-02-12,Clothing,Mens,7,25,68834941,40191531,True,2019-06-22,2
270,Central US,Central US Store 97,2019-05-15,Clothing,Baby,9,25,70711877,28090855,False,2019-07-15,2
271,Central US,Central US Store 97,2019-04-11,Clothing,Swimwear,8,25,77048346,31116024,False,2019-04-14,5
272,Central US,Central US Store 97,2019-06-07,Clothing,Kids,11,25,89385187,70443221,True,2019-03-06,4
273,Central US,Central US Store 97,2019-04-04,Clothing,Baby,9,20,92652409,69578887,True,2019-07-20,3
274,Central US,Central US Store 97,2019-02-01,Clothing,Baby,6,13,59720563,73036223,True,2019-01-13,4
275,Central US,Central US Store 97,2019-05-03,Furniture,Indoor seating,11,100,72327427,22472684,False,2019-02-15,4
276,Central US,Central US Store 97,2019-01-11,Beauty/Health,Bath,4,14,49215182,41920199,True,2019-08-14,4
277,Central US,Central US Store 97,2019-01-04,Clothing,Swimwear,6,12,63826695,69146720,True,2019-04-11,4
278,Central US,Central US Store 97,2019-01-14,Baby,Baby toys,4,12,93530834,70011054,True,2019-01-14,1
279,Central US,Central US Store 97,2019-03-11,Electronics,Speakers,6,100,64429695,58774712,True,2019-06-17,3
280,Central US,Central US Store 97,2019-04-18,Beauty/Health,Oral care,7,10,83288495,12965010,False,2019-04-18,1
281,Central US,Central US Store 97,2019-03-23,Electronics,Televisions,6,100,10901520,2593002,False,2019-03-23,1
282,Central US,Central US Store 97,2019-04-17,Baby,Baby toys,7,30,78657148,51860040,True,2019-04-17,1
283,Central US,Central US Store 97,2019-05-18,Electronics,Cell Phones,9,50,67109742,76493559,True,2019-05-18,1
284,Central US,Central US Store 97,2019-03-14,Beauty/Health,Makeup,8,10,44364542,24633519,False,2019-01-16,3
285,Central US,Central US Store 97,2019-01-05,Baby,Diaper bags,6,5,84896371,70875388,True,2019-01-05,1
286,Central US,Central US Store 97,2019-04-21,Clothing,Womens,8,20,44621065,47970537,True,2019-05-17,3
287,Central US,Central US Store 97,2019-03-07,Electronics,Tablets,7,200,71014397,67850219,True,2019-06-27,4
288,Central US,Central US Store 97,2019-06-10,Furniture,Pool furniture,10,30,53923978,26362187,False,2019-02-20,2
289,Central US,Central US Store 97,2019-01-02,Clothing,Shoes,5,12,47450295,78222227,True,2019-02-26,2
290,Central US,Central US Store 97,2019-01-17,Baby,Strollers,4,30,46073841,34141193,False,2019-02-25,3
291,Central US,Central US Store 97,2019-07-12,Beauty/Health,Skincare,11,6,55473442,31116024,False,2019-04-14,6
292,Central US,Central US Store 97,2019-05-12,Beauty/Health,Skincare,10,15,48141299,82111730,True,2019-03-26,2
293,Central US,Central US Store 97,2019-02-20,Baby,Car seats,7,30,25777529,46674036,True,2019-08-18,4
294,Central US,Central US Store 97,2019-01-27,Baby,Car seats,5,30,35557181,57478211,True,2019-01-18,3
295,Central US,Central US Store 97,2019-05-31,Electronics,Televisions,9,200,91340631,86433400,True,2019-04-27,2
296,Central US,Central US Store 97,2019-04-25,Clothing,Swimwear,7,13,89741910,48402704,True,2019-07-06,2
297,Central US,Central US Store 97,2019-06-10,Beauty/Health,Haircare,10,14,72364136,36734195,False,2019-03-26,3
298,Central US,Central US Store 97,2019-05-10,Electronics,Televisions,9,50,33023529,31548191,False,2019-05-05,2
299,Central US,Central US Store 97,2019-08-20,Baby,Diapers,13,5,12242895,74332724,True,2019-06-24,4
300,Central US,Central US Store 97,2019-01-18,Clothing,Kids,5,12,47770937,33709026,False,2019-08-17,4
301,Central US,Central US Store 97,2019-02-17,Furniture,Indoor tables,7,100,82984991,43216700,True,2019-02-17,1
302,Central US,Central US Store 97,2019-02-17,Clothing,Swimwear,7,20,85199879,51860040,True,2019-04-17,2
303,Central US,Central US Store 97,2019-05-06,Furniture,Indoor tables,10,40,52681039,50131372,True,2019-06-23,2
304,Central US,Central US Store 97,2019-06-22,Electronics,Cell Phones,10,100,41139079,35437694,False,2019-02-07,3
305,Central US,Central US Store 97,2019-08-20,Electronics,Televisions,12,200,59487537,40191531,True,2019-06-22,3
306,Central US,Central US Store 97,2019-04-29,Electronics,Televisions,7,100,54388508,84704732,True,2019-04-29,1
307,Central US,Central US Store 97,2019-05-04,Baby,Strollers,10,30,62718354,17286680,False,2019-05-04,1
308,Central US,Central US Store 97,2019-05-13,Baby,Car seats,11,10,90356054,35437694,False,2019-02-07,4
309,Central US,Central US Store 97,2019-05-15,Furniture,Patio furniture,11,100,27270557,49267038,True,2019-05-15,1
310,Central US,Central US Store 97,2019-07-02,Furniture,Beds,12,100,59843931,52292207,True,2019-01-26,3
311,Central US,Central US Store 97,2019-06-07,Clothing,Swimwear,11,25,46469674,78654394,True,2019-04-10,2
312,Central US,Central US Store 97,2019-01-14,Beauty/Health,Haircare,5,10,41676115,38030696,False,2019-01-09,3
313,Central US,Central US Store 97,2019-04-29,Beauty/Health,Skincare,10,10,48037910,41055865,True,2019-05-08,2
314,Central US,Central US Store 97,2019-08-15,Baby,Diapers,13,15,35084322,64392883,True,2019-08-15,1
315,Central US,Central US Store 97,2019-04-03,Furniture,Pool furniture,9,100,49536633,86001233,True,2019-01-25,2
316,Central US,Central US Store 97,2019-08-09,Beauty/Health,Skincare,12,10,82879181,26794354,False,2019-03-17,2
317,Central US,Central US Store 97,2019-07-25,Clothing,Swimwear,11,25,32388650,86865567,True,2019-07-25,1
318,Central US,Central US Store 97,2019-02-07,Beauty/Health,Haircare,7,10,19859873,75197058,True,2019-04-28,2
319,Central US,Central US Store 97,2019-07-31,Beauty/Health,Bath,12,10,79492999,38030696,False,2019-01-09,4
320,Central US,Central US Store 97,2019-05-02,Electronics,Tablets,8,200,83594339,29819523,False,2019-05-02,1
321,Central US,Central US Store 97,2019-02-09,Furniture,Indoor seating,6,100,76761737,33276859,False,2019-02-09,1
322,Central US,Central US Store 97,2019-01-29,Baby,Diapers,6,10,74073227,19015348,False,2019-01-29,1
323,Central US,Central US Store 97,2019-08-01,Electronics,Cell Phones,11,200,45546015,80383062,True,2019-07-20,2
324,Central US,Central US Store 97,2019-08-06,Clothing,Kids,14,25,84107545,38895030,True,2019-01-04,2
325,Central US,Central US Store 97,2019-03-10,Baby,Strollers,6,10,22549293,30251690,False,2019-03-10,1
326,Central US,Central US Store 97,2019-01-07,Furniture,Indoor tables,4,30,94821603,17286680,False,2019-05-04,2
327,Central US,Central US Store 97,2019-06-04,Baby,Strollers,12,5,15853069,83408231,True,2019-07-10,3
328,Central US,Central US Store 97,2019-03-28,Clothing,Womens,6,12,37746316,13397177,False,2019-06-30,2
329,Central US,Central US Store 97,2019-02-18,Baby,Car seats,5,30,36263437,77790060,True,2019-02-13,4
330,Central US,Central US Store 97,2019-02-04,Beauty/Health,Oral care,5,14,23531350,85136899,True,2019-07-31,4
331,Central US,Central US Store 97,2019-07-07,Furniture,Indoor seating,11,100,96325798,30683857,False,2019-03-06,2
332,Central US,Central US Store 97,2019-04-27,Furniture,Pool furniture,9,15,54788729,73468390,True,2019-02-22,2
333,Central US,Central US Store 97,2019-03-28,Baby,Strollers,7,12,52706208,50563539,True,2019-02-19,3
334,Central US,Central US Store 97,2019-01-02,Electronics,Cell Phones,4,200,19987026,57478211,True,2019-01-18,4
335,Central US,Central US Store 97,2019-05-09,Clothing,Kids,10,10,59245452,5186004,False,2019-05-09,1
336,Central US,Central US Store 97,2019-07-02,Baby,Diapers,11,30,47997709,70011054,True,2019-01-14,2
337,Central US,Central US Store 97,2019-06-24,Clothing,Mens,10,25,97734799,71307555,True,2019-06-24,1
338,Central US,Central US Store 97,2019-04-12,Baby,Diapers,8,30,34643011,36734195,False,2019-03-26,4
339,Central US,Central US Store 97,2019-03-19,Electronics,Cell Phones,6,300,15177015,83840398,True,2019-02-12,2
340,Central US,Central US Store 97,2019-07-14,Electronics,Tablets,10,100,69334019,5186004,False,2019-05-09,2
341,Central US,Central US Store 97,2019-02-19,Clothing,Swimwear,5,12,21774948,85569066,True,2019-02-19,1
342,Central US,Central US Store 97,2019-03-20,Furniture,Indoor seating,7,30,20103776,78654394,True,2019-04-10,3
343,Central US,Central US Store 97,2019-07-25,Clothing,Swimwear,13,25,92964784,30251690,False,2019-03-10,2
344,Central US,Central US Store 97,2019-07-26,Furniture,Beds,13,75,64856322,13397177,False,2019-06-30,3
345,Central US,Central US Store 97,2019-04-05,Furniture,Indoor tables,9,75,47169858,77357893,True,2019-03-21,4
346,Central US,Central US Store 97,2019-07-17,Furniture,Indoor seating,12,100,35574574,67850219,True,2019-06-27,5
347,Central US,Central US Store 97,2019-02-15,Clothing,Shoes,7,25,96074468,51860040,True,2019-04-17,3
348,Central US,Central US Store 97,2019-08-09,Baby,Strollers,13,5,16266653,49699205,True,2019-03-10,3
349,Central US,Central US Store 97,2019-05-24,Electronics,Speakers,9,300,87727055,38030696,False,2019-01-09,5
350,Central US,Central US Store 97,2019-02-21,Clothing,Mens,7,20,59833216,31548191,False,2019-05-05,3
351,Central US,Central US Store 97,2019-07-12,Furniture,Indoor tables,13,40,48493477,63096382,True,2019-07-12,1
352,Central US,Central US Store 97,2019-03-05,Baby,Diaper bags,8,5,14081794,62232048,True,2019-05-26,5
353,Central US,Central US Store 97,2019-06-24,Baby,Strollers,10,12,38721054,78222227,True,2019-02-26,3
354,Central US,Central US Store 97,2019-06-13,Electronics,Computers,10,300,29286522,70011054,True,2019-01-14,3
355,Central US,Central US Store 97,2019-03-11,Clothing,Shoes,7,25,13577993,76925726,True,2019-03-11,1
356,Central US,Central US Store 97,2019-03-01,Electronics,Tablets,7,200,86658629,33709026,False,2019-08-17,5
357,Central US,Central US Store 97,2019-08-11,Electronics,Televisions,12,300,79723004,46674036,True,2019-08-18,5
358,Central US,Central US Store 97,2019-03-23,Baby,Car seats,7,12,23076436,28955189,False,2019-02-16,4
359,Central US,Central US Store 97,2019-06-11,Baby,Cribs,10,15,78139563,24633519,False,2019-01-16,4
360,Central US,Central US Store 97,2019-01-13,Electronics,Cell Phones,4,300,39826444,73036223,True,2019-01-13,5
361,Central US,Central US Store 97,2019-07-05,Electronics,Tablets,11,200,71473088,35437694,False,2019-02-07,5
362,Central US,Central US Store 97,2019-01-25,Furniture,Indoor tables,6,75,85353970,4753837,False,2019-01-25,1
363,Central US,Central US Store 97,2019-01-15,Electronics,Tablets,5,200,89597675,35869861,False,2019-02-28,2
364,Central US,Central US Store 97,2019-07-08,Electronics,Tablets,10,200,70635595,19447515,False,2019-07-08,1
365,Central US,Central US Store 97,2019-03-15,Beauty/Health,Skincare,7,15,89095598,77790060,True,2019-02-13,5
366,Central US,Central US Store 97,2019-01-16,Furniture,Pool furniture,5,40,84532213,35437694,False,2019-02-07,6
367,Central US,Central US Store 97,2019-07-08,Beauty/Health,Feminine Products,11,6,24642059,20744016,False,2019-06-30,2
368,Central US,Central US Store 97,2019-05-18,Beauty/Health,Oral care,11,10,28127978,37598529,False,2019-05-18,1
369,Central US,Central US Store 97,2019-06-20,Baby,Diaper bags,10,30,23622534,80815229,True,2019-04-01,2
370,Central US,Central US Store 97,2019-06-19,Beauty/Health,Haircare,12,10,62460320,22040517,False,2019-02-04,3
371,Central US,Central US Store 97,2019-05-14,Electronics,Computers,9,50,94939712,32412525,False,2019-08-19,3
372,Central US,Central US Store 97,2019-03-22,Furniture,Pool furniture,7,15,59469384,16854513,False,2019-07-07,3
373,Central US,Central US Store 97,2019-06-15,Furniture,Indoor tables,10,30,27317968,61799881,True,2019-02-15,2
374,Central US,Central US Store 97,2019-01-29,Clothing,Baby,6,13,63786360,73036223,True,2019-01-13,6
375,Central US,Central US Store 97,2019-05-06,Clothing,Womens,10,25,54133275,58342545,True,2019-05-06,1
376,Central US,Central US Store 97,2019-02-07,Furniture,Beds,6,100,60202355,44081034,True,2019-07-06,2
377,Central US,Central US Store 97,2019-08-13,Furniture,Pool furniture,12,15,75550526,32412525,False,2019-08-19,4
378,Central US,Central US Store 97,2019-01-03,Baby,Cribs,6,5,69934014,62232048,True,2019-05-26,6
379,Central US,Central US Store 97,2019-08-10,Electronics,Computers,11,100,38131898,33276859,False,2019-02-09,2
380,Central US,Central US Store 97,2019-07-12,Baby,Strollers,12,10,49636922,72604056,True,2019-08-03,2
381,Central US,Central US Store 97,2019-03-10,Clothing,Kids,6,25,43211862,54885209,True,2019-03-10,1
382,Central US,Central US Store 97,2019-07-05,Electronics,Televisions,11,100,66378833,75197058,True,2019-04-28,3
383,Central US,Central US Store 97,2019-03-04,Beauty/Health,Skincare,6,10,45284621,72171889,True,2019-01-16,6
384,Central US,Central US Store 97,2019-06-28,Clothing,Baby,11,10,80324922,42784533,True,2019-04-23,2
385,Central US,Central US Store 97,2019-06-29,Clothing,Kids,12,25,55560839,38895030,True,2019-01-04,3
386,Central US,Central US Store 97,2019-07-18,Electronics,Speakers,11,100,95235274,13829344,False,2019-06-19,2
387,Central US,Central US Store 97,2019-06-29,Baby,Diapers,10,5,34522702,40191531,True,2019-06-22,4
388,Central US,Central US Store 97,2019-03-31,Electronics,Cell Phones,7,50,36780517,82111730,True,2019-03-26,3
389,Central US,Central US Store 97,2019-06-26,Beauty/Health,Skincare,11,6,36927246,67850219,True,2019-06-27,6
390,Central US,Central US Store 97,2019-05-04,Baby,Baby toys,11,30,76205239,6050338,False,2019-05-28,2
391,Central US,Central US Store 97,2019-02-05,Clothing,Womens,7,12,85482995,83408231,True,2019-07-10,4
392,Central US,Central US Store 97,2019-02-02,Clothing,Mens,7,20,59704171,83840398,True,2019-02-12,3
393,Central US,Central US Store 97,2019-01-21,Electronics,Headphones,4,200,53077984,57478211,True,2019-01-18,5
394,Central US,Central US Store 97,2019-07-17,Baby,Strollers,12,5,21178585,31980358,False,2019-06-07,3
395,Central US,Central US Store 97,2019-08-18,Electronics,Cell Phones,12,200,68504941,25497853,False,2019-06-26,2
396,Central US,Central US Store 97,2019-08-07,Beauty/Health,Feminine Products,14,15,49959614,78654394,True,2019-04-10,4
397,Central US,Central US Store 97,2019-06-25,Electronics,Speakers,10,50,48865803,20311849,False,2019-06-25,1
398,Central US,Central US Store 97,2019-05-26,Electronics,Tablets,9,200,43970652,82976064,True,2019-07-02,3
399,Central US,Central US Store 97,2019-03-04,Clothing,Baby,8,25,69032865,26362187,False,2019-02-20,3
400,Central US,Central US Store 97,2019-04-21,Baby,Baby toys,9,30,13417847,40191531,True,2019-06-22,5
401,Central US,Central US Store 97,2019-04-20,Beauty/Health,Bath,7,10,30212171,5186004,False,2019-05-09,3
402,Central US,Central US Store 97,2019-01-26,Electronics,Speakers,4,50,32632550,28090855,False,2019-07-15,3
403,Central US,Central US Store 97,2019-06-28,Clothing,Swimwear,10,20,30276319,38895030,True,2019-01-04,4
404,Central US,Central US Store 97,2019-06-20,Electronics,Headphones,10,100,96689050,76493559,True,2019-05-18,2
405,Central US,Central US Store 97,2019-04-25,Beauty/Health,Fragrances,9,10,12799511,75197058,True,2019-04-28,4
406,Central US,Central US Store 97,2019-07-14,Furniture,Beds,11,15,18210676,35005527,False,2019-07-14,1
407,Central US,Central US Store 97,2019-01-23,Furniture,Indoor seating,5,30,55486564,30683857,False,2019-03-06,3
408,Central US,Central US Store 97,2019-03-18,Beauty/Health,Skincare,6,6,60410305,54020875,True,2019-03-01,3
409,Central US,Central US Store 97,2019-02-07,Clothing,Womens,5,25,57177112,84272565,True,2019-07-12,3
410,Central US,Central US Store 97,2019-03-08,Beauty/Health,Bath,6,10,51990549,8643340,False,2019-03-08,1
411,Central US,Central US Store 97,2019-08-09,Furniture,Pool furniture,14,75,41712416,32412525,False,2019-08-19,5
412,Central US,Central US Store 97,2019-01-23,Furniture,Pool furniture,5,100,10397230,86001233,True,2019-01-25,3
413,Central US,Central US Store 97,2019-07-18,Beauty/Health,Skincare,11,10,63449735,19879682,False,2019-07-18,1
414,Central US,Central US Store 97,2019-04-28,Beauty/Health,Fragrances,10,10,11209819,32844692,False,2019-04-28,1
415,Central US,Central US Store 97,2019-06-21,Furniture,Indoor tables,10,40,31827374,43216700,True,2019-02-17,2
416,Central US,Central US Store 97,2019-07-08,Furniture,Indoor tables,13,100,30872146,85136899,True,2019-07-31,5
417,Central US,Central US Store 97,2019-06-02,Clothing,Womens,11,10,42752747,41488032,True,2019-08-06,4
